date,race,combo,odds
2025-07-13,1,1-2-3,14.2
2025-07-13,1,1-2-4,13.1
2025-07-13,1,1-2-5,36.4
2025-07-13,1,1-2-6,49.8
2025-07-13,1,1-3-2,10.9
2025-07-13,1,1-3-4,7.7
2025-07-13,1,1-3-5,22.1
2025-07-13,1,1-3-6,35.0
2025-07-13,1,1-4-2,12.5
2025-07-13,1,1-4-3,10.4
2025-07-13,1,1-4-5,17.6
2025-07-13,1,1-4-6,26.0
2025-07-13,1,1-5-2,61.3
2025-07-13,1,1-5-3,58.7
2025-07-13,1,1-5-4,46.2
2025-07-13,1,1-5-6,88.0
2025-07-13,1,1-6-2,163.5
2025-07-13,1,1-6-3,177.6
2025-07-13,1,1-6-4,124.2
2025-07-13,1,1-6-5,191.5
2025-07-13,1,2-1-3,108.3
2025-07-13,1,2-1-4,110.7
2025-07-13,1,2-1-5,212.7
2025-07-13,1,2-1-6,280.8
2025-07-13,1,2-3-1,220.1
2025-07-13,1,2-3-4,286.5
2025-07-13,1,2-3-5,412.6
2025-07-13,1,2-3-6,498.2
2025-07-13,1,2-4-1,199.9
2025-07-13,1,2-4-3,346.5
2025-07-13,1,2-4-5,488.0
2025-07-13,1,2-4-6,538.4
2025-07-13,1,2-5-1,488.0
2025-07-13,1,2-5-3,774.6
2025-07-13,1,2-5-4,738.9
2025-07-13,1,2-5-6,988.2
2025-07-13,1,2-6-1,873.2
2025-07-13,1,2-6-3,1510.0
2025-07-13,1,2-6-4,1017.0
2025-07-13,1,2-6-5,1464.0
2025-07-13,1,3-1-2,109.7
2025-07-13,1,3-1-4,57.2
2025-07-13,1,3-1-5,100.0
2025-07-13,1,3-1-6,141.5
2025-07-13,1,3-2-1,229.8
2025-07-13,1,3-2-4,284.8
2025-07-13,1,3-2-5,356.8
2025-07-13,1,3-2-6,495.1
2025-07-13,1,3-4-1,104.7
2025-07-13,1,3-4-2,297.9
2025-07-13,1,3-4-5,233.3
2025-07-13,1,3-4-6,360.0
2025-07-13,1,3-5-1,293.2
2025-07-13,1,3-5-2,527.7
2025-07-13,1,3-5-4,407.7
2025-07-13,1,3-5-6,696.0
2025-07-13,1,3-6-1,647.2
2025-07-13,1,3-6-2,1396.0
2025-07-13,1,3-6-4,980.1
2025-07-13,1,3-6-5,1244.0
2025-07-13,1,4-1-2,38.5
2025-07-13,1,4-1-3,42.6
2025-07-13,1,4-1-5,26.6
2025-07-13,1,4-1-6,38.8
2025-07-13,1,4-2-1,103.8
2025-07-13,1,4-2-3,220.9
2025-07-13,1,4-2-5,162.1
2025-07-13,1,4-2-6,196.1
2025-07-13,1,4-3-1,92.9
2025-07-13,1,4-3-2,237.2
2025-07-13,1,4-3-5,179.0
2025-07-13,1,4-3-6,246.0
2025-07-13,1,4-5-1,34.1
2025-07-13,1,4-5-2,84.1
2025-07-13,1,4-5-3,108.7
2025-07-13,1,4-5-6,50.2
2025-07-13,1,4-6-1,96.2
2025-07-13,1,4-6-2,220.7
2025-07-13,1,4-6-3,290.7
2025-07-13,1,4-6-5,117.7
2025-07-13,1,5-1-2,224.2
2025-07-13,1,5-1-3,261.8
2025-07-13,1,5-1-4,142.7
2025-07-13,1,5-1-6,244.0
2025-07-13,1,5-2-1,439.0
2025-07-13,1,5-2-3,757.5
2025-07-13,1,5-2-4,582.8
2025-07-13,1,5-2-6,732.1
2025-07-13,1,5-3-1,446.3
2025-07-13,1,5-3-2,787.3
2025-07-13,1,5-3-4,611.0
2025-07-13,1,5-3-6,902.7
2025-07-13,1,5-4-1,139.5
2025-07-13,1,5-4-2,305.9
2025-07-13,1,5-4-3,375.2
2025-07-13,1,5-4-6,203.3
2025-07-13,1,5-6-1,445.5
2025-07-13,1,5-6-2,839.6
2025-07-13,1,5-6-3,913.0
2025-07-13,1,5-6-4,390.4
2025-07-13,1,6-1-2,879.6
2025-07-13,1,6-1-3,1132.0
2025-07-13,1,6-1-4,493.1
2025-07-13,1,6-1-5,1127.0
2025-07-13,1,6-2-1,1380.0
2025-07-13,1,6-2-3,2244.0
2025-07-13,1,6-2-4,1667.0
2025-07-13,1,6-2-5,2287.0
2025-07-13,1,6-3-1,1656.0
2025-07-13,1,6-3-2,2425.0
2025-07-13,1,6-3-4,1921.0
2025-07-13,1,6-3-5,2638.0
2025-07-13,1,6-4-1,492.0
2025-07-13,1,6-4-2,1263.0
2025-07-13,1,6-4-3,1420.0
2025-07-13,1,6-4-5,704.2
2025-07-13,1,6-5-1,1237.0
2025-07-13,1,6-5-2,1740.0
2025-07-13,1,6-5-3,1984.0
2025-07-13,1,6-5-4,772.1
2025-07-13,2,1-2-3,26.9
2025-07-13,2,1-2-4,57.5
2025-07-13,2,1-2-5,20.1
2025-07-13,2,1-2-6,71.2
2025-07-13,2,1-3-2,26.5
2025-07-13,2,1-3-4,34.0
2025-07-13,2,1-3-5,13.1
2025-07-13,2,1-3-6,45.7
2025-07-13,2,1-4-2,82.8
2025-07-13,2,1-4-3,62.7
2025-07-13,2,1-4-5,37.5
2025-07-13,2,1-4-6,91.1
2025-07-13,2,1-5-2,23.6
2025-07-13,2,1-5-3,17.5
2025-07-13,2,1-5-4,35.3
2025-07-13,2,1-5-6,25.2
2025-07-13,2,1-6-2,159.2
2025-07-13,2,1-6-3,132.7
2025-07-13,2,1-6-4,208.2
2025-07-13,2,1-6-5,74.6
2025-07-13,2,2-1-3,108.8
2025-07-13,2,2-1-4,218.5
2025-07-13,2,2-1-5,97.5
2025-07-13,2,2-1-6,236.8
2025-07-13,2,2-3-1,155.3
2025-07-13,2,2-3-4,303.0
2025-07-13,2,2-3-5,159.0
2025-07-13,2,2-3-6,344.4
2025-07-13,2,2-4-1,410.8
2025-07-13,2,2-4-3,447.5
2025-07-13,2,2-4-5,300.9
2025-07-13,2,2-4-6,549.7
2025-07-13,2,2-5-1,132.8
2025-07-13,2,2-5-3,178.2
2025-07-13,2,2-5-4,293.5
2025-07-13,2,2-5-6,195.9
2025-07-13,2,2-6-1,589.6
2025-07-13,2,2-6-3,671.9
2025-07-13,2,2-6-4,828.1
2025-07-13,2,2-6-5,364.2
2025-07-13,2,3-1-2,93.6
2025-07-13,2,3-1-4,83.6
2025-07-13,2,3-1-5,35.6
2025-07-13,2,3-1-6,90.2
2025-07-13,2,3-2-1,153.2
2025-07-13,2,3-2-4,268.6
2025-07-13,2,3-2-5,125.5
2025-07-13,2,3-2-6,243.0
2025-07-13,2,3-4-1,97.9
2025-07-13,2,3-4-2,185.2
2025-07-13,2,3-4-5,43.6
2025-07-13,2,3-4-6,77.2
2025-07-13,2,3-5-1,37.4
2025-07-13,2,3-5-2,73.6
2025-07-13,2,3-5-4,43.6
2025-07-13,2,3-5-6,38.2
2025-07-13,2,3-6-1,169.8
2025-07-13,2,3-6-2,272.5
2025-07-13,2,3-6-4,148.5
2025-07-13,2,3-6-5,90.5
2025-07-13,2,4-1-2,164.3
2025-07-13,2,4-1-3,129.1
2025-07-13,2,4-1-5,67.5
2025-07-13,2,4-1-6,129.3
2025-07-13,2,4-2-1,319.0
2025-07-13,2,4-2-3,370.9
2025-07-13,2,4-2-5,214.3
2025-07-13,2,4-2-6,332.9
2025-07-13,2,4-3-1,166.4
2025-07-13,2,4-3-2,243.4
2025-07-13,2,4-3-5,88.4
2025-07-13,2,4-3-6,139.6
2025-07-13,2,4-5-1,56.7
2025-07-13,2,4-5-2,111.0
2025-07-13,2,4-5-3,77.8
2025-07-13,2,4-5-6,45.6
2025-07-13,2,4-6-1,202.0
2025-07-13,2,4-6-2,279.6
2025-07-13,2,4-6-3,206.8
2025-07-13,2,4-6-5,100.6
2025-07-13,2,5-1-2,54.1
2025-07-13,2,5-1-3,43.3
2025-07-13,2,5-1-4,64.5
2025-07-13,2,5-1-6,37.9
2025-07-13,2,5-2-1,119.3
2025-07-13,2,5-2-3,161.1
2025-07-13,2,5-2-4,230.5
2025-07-13,2,5-2-6,149.0
2025-07-13,2,5-3-1,68.9
2025-07-13,2,5-3-2,133.2
2025-07-13,2,5-3-4,108.9
2025-07-13,2,5-3-6,75.0
2025-07-13,2,5-4-1,73.9
2025-07-13,2,5-4-2,159.6
2025-07-13,2,5-4-3,107.5
2025-07-13,2,5-4-6,65.8
2025-07-13,2,5-6-1,57.8
2025-07-13,2,5-6-2,114.0
2025-07-13,2,5-6-3,91.2
