date,race,combo,odds
2026-02-28,3,4-2-5,219.7
2026-02-28,3,4-2-6,367.1
2026-02-28,3,4-3-1,163.9
2026-02-28,3,4-3-2,440.7
2026-02-28,3,4-3-5,223.9
2026-02-28,3,4-3-6,383.5
2026-02-28,3,4-5-1,57.7
2026-02-28,3,4-5-2,140.5
2026-02-28,3,4-5-3,196.2
2026-02-28,3,4-5-6,91.0
2026-02-28,3,4-6-1,161.6
2026-02-28,3,4-6-2,372.6
2026-02-28,3,4-6-3,466.3
2026-02-28,3,4-6-5,169.1
2026-02-28,3,5-1-2,219.1
2026-02-28,3,5-1-3,207.1
2026-02-28,3,5-1-4,122.2
2026-02-28,3,5-1-6,166.5
2026-02-28,3,5-2-1,417.9
2026-02-28,3,5-2-3,685.6
2026-02-28,3,5-2-4,656.6
2026-02-28,3,5-2-6,652.0
2026-02-28,3,5-3-1,406.1
2026-02-28,3,5-3-2,844.9
2026-02-28,3,5-3-4,729.2
2026-02-28,3,5-3-6,931.5
2026-02-28,3,5-4-1,143.6
2026-02-28,3,5-4-2,388.7
2026-02-28,3,5-4-3,469.8
2026-02-28,3,5-4-6,227.2
2026-02-28,3,5-6-1,330.1
2026-02-28,3,5-6-2,774.6
2026-02-28,3,5-6-3,892.5
2026-02-28,3,5-6-4,471.6
2026-02-28,3,6-1-2,348.0
2026-02-28,3,6-1-3,505.9
2026-02-28,3,6-1-4,418.2
2026-02-28,3,6-1-5,389.1
2026-02-28,3,6-2-1,601.9
2026-02-28,3,6-2-3,1364.0
2026-02-28,3,6-2-4,1395.0
2026-02-28,3,6-2-5,1458.0
2026-02-28,3,6-3-1,1029.0
2026-02-28,3,6-3-2,1717.0
2026-02-28,3,6-3-4,1408.0
2026-02-28,3,6-3-5,1634.0
2026-02-28,3,6-4-1,643.5
2026-02-28,3,6-4-2,1333.0
2026-02-28,3,6-4-3,1312.0
2026-02-28,3,6-4-5,786.9
2026-02-28,3,6-5-1,545.1
2026-02-28,3,6-5-2,1524.0
2026-02-28,3,6-5-3,1536.0
2026-02-28,3,6-5-4,807.4
2026-02-28,4,1-2-3,16.6
2026-02-28,4,1-2-4,16.7
2026-02-28,4,1-2-5,64.4
2026-02-28,4,1-2-6,47.3
2026-02-28,4,1-3-2,18.6
2026-02-28,4,1-3-4,13.6
2026-02-28,4,1-3-5,45.7
2026-02-28,4,1-3-6,34.3
2026-02-28,4,1-4-2,26.2
2026-02-28,4,1-4-3,22.4
2026-02-28,4,1-4-5,68.5
2026-02-28,4,1-4-6,40.7
2026-02-28,4,1-5-2,173.8
2026-02-28,4,1-5-3,155.1
2026-02-28,4,1-5-4,180.8
2026-02-28,4,1-5-6,203.4
2026-02-28,4,1-6-2,161.0
2026-02-28,4,1-6-3,145.1
2026-02-28,4,1-6-4,140.0
2026-02-28,4,1-6-5,290.7
2026-02-28,4,2-1-3,31.7
2026-02-28,4,2-1-4,29.8
2026-02-28,4,2-1-5,102.8
2026-02-28,4,2-1-6,66.7
2026-02-28,4,2-3-1,47.9
2026-02-28,4,2-3-4,34.9
2026-02-28,4,2-3-5,106.3
2026-02-28,4,2-3-6,63.1
2026-02-28,4,2-4-1,56.0
2026-02-28,4,2-4-3,49.4
2026-02-28,4,2-4-5,134.6
2026-02-28,4,2-4-6,61.0
2026-02-28,4,2-5-1,320.4
2026-02-28,4,2-5-3,264.8
2026-02-28,4,2-5-4,338.6
2026-02-28,4,2-5-6,386.7
2026-02-28,4,2-6-1,229.2
2026-02-28,4,2-6-3,184.6
2026-02-28,4,2-6-4,151.8
2026-02-28,4,2-6-5,434.3
2026-02-28,4,3-1-2,47.5
2026-02-28,4,3-1-4,31.7
2026-02-28,4,3-1-5,98.4
2026-02-28,4,3-1-6,57.5
2026-02-28,4,3-2-1,53.3
2026-02-28,4,3-2-4,37.7
2026-02-28,4,3-2-5,87.1
2026-02-28,4,3-2-6,58.8
2026-02-28,4,3-4-1,36.5
2026-02-28,4,3-4-2,35.6
2026-02-28,4,3-4-5,66.7
2026-02-28,4,3-4-6,29.8
2026-02-28,4,3-5-1,204.9
2026-02-28,4,3-5-2,163.5
2026-02-28,4,3-5-4,145.5
2026-02-28,4,3-5-6,166.1
2026-02-28,4,3-6-1,141.7
2026-02-28,4,3-6-2,132.4
2026-02-28,4,3-6-4,83.5
2026-02-28,4,3-6-5,203.3
2026-02-28,4,4-1-2,80.0
2026-02-28,4,4-1-3,68.8
2026-02-28,4,4-1-5,151.7
2026-02-28,4,4-1-6,84.4
2026-02-28,4,4-2-1,99.1
2026-02-28,4,4-2-3,79.4
2026-02-28,4,4-2-5,172.9
2026-02-28,4,4-2-6,80.8
2026-02-28,4,4-3-1,70.9
2026-02-28,4,4-3-2,71.4
2026-02-28,4,4-3-5,126.4
2026-02-28,4,4-3-6,59.8
2026-02-28,4,4-5-1,200.3
2026-02-28,4,4-5-2,211.7
2026-02-28,4,4-5-3,220.9
2026-02-28,4,4-5-6,143.1
2026-02-28,4,4-6-1,129.7
2026-02-28,4,4-6-2,96.9
2026-02-28,4,4-6-3,103.9
2026-02-28,4,4-6-5,170.2
2026-02-28,4,5-1-2,552.3
2026-02-28,4,5-1-3,488.2
2026-02-28,4,5-1-4,575.2
2026-02-28,4,5-1-6,607.0
2026-02-28,4,5-2-1,667.3
2026-02-28,4,5-2-3,477.3
2026-02-28,4,5-2-4,588.1
2026-02-28,4,5-2-6,639.1
2026-02-28,4,5-3-1,624.7
2026-02-28,4,5-3-2,467.1
2026-02-28,4,5-3-4,459.2
2026-02-28,4,5-3-6,520.9
2026-02-28,4,5-4-1,596.1
2026-02-28,4,5-4-2,535.6
2026-02-28,4,5-4-3,517.0
2026-02-28,4,5-4-6,446.9
2026-02-28,4,5-6-1,874.5
2026-02-28,4,5-6-2,826.8
2026-02-28,4,5-6-3,831.8
2026-02-28,4,5-6-4,616.0
2026-02-28,4,6-1-2,590.6
2026-02-28,4,6-1-3,574.4
2026-02-28,4,6-1-4,570.8
2026-02-28,4,6-1-5,1175.0
2026-02-28,4,6-2-1,864.6
2026-02-28,4,6-2-3,570.8
2026-02-28,4,6-2-4,397.4
2026-02-28,4,6-2-5,1316.0
2026-02-28,4,6-3-1,662.5
2026-02-28,4,6-3-2,499.3
2026-02-28,4,6-3-4,300.7
2026-02-28,4,6-3-5,996.9
2026-02-28,4,6-4-1,537.7
2026-02-28,4,6-4-2,362.8
2026-02-28,4,6-4-3,296.0
2026-02-28,4,6-4-5,729.1
2026-02-28,4,6-5-1,1780.0
2026-02-28,4,6-5-2,1605.0
2026-02-28,4,6-5-3,1447.0
2026-02-28,4,6-5-4,926.0
2026-02-28,5,1-2-3,17.2
2026-02-28,5,1-2-4,22.3
2026-02-28,5,1-2-5,20.3
2026-02-28,5,1-2-6,90.8
2026-02-28,5,1-3-2,15.4
2026-02-28,5,1-3-4,8.6
2026-02-28,5,1-3-5,7.2
2026-02-28,5,1-3-6,39.8
2026-02-28,5,1-4-2,27.9
2026-02-28,5,1-4-3,15.9
2026-02-28,5,1-4-5,16.4
2026-02-28,5,1-4-6,59.4
2026-02-28,5,1-5-2,31.4
2026-02-28,5,1-5-3,14.8
2026-02-28,5,1-5-4,25.1
2026-02-28,5,1-5-6,50.7
2026-02-28,5,1-6-2,273.9
2026-02-28,5,1-6-3,181.8
2026-02-28,5,1-6-4,224.7
2026-02-28,5,1-6-5,155.4
2026-02-28,5,2-1-3,76.3
2026-02-28,5,2-1-4,90.9
2026-02-28,5,2-1-5,87.7
2026-02-28,5,2-1-6,290.4
2026-02-28,5,2-3-1,142.1
2026-02-28,5,2-3-4,333.3
2026-02-28,5,2-3-5,267.5
2026-02-28,5,2-3-6,808.3
2026-02-28,5,2-4-1,244.3
2026-02-28,5,2-4-3,442.2
2026-02-28,5,2-4-5,392.6
2026-02-28,5,2-4-6,928.8
2026-02-28,5,2-5-1,232.9
2026-02-28,5,2-5-3,381.2
2026-02-28,5,2-5-4,480.1
2026-02-28,5,2-5-6,1003.0
2026-02-28,5,2-6-1,1068.0
2026-02-28,5,2-6-3,1486.0
2026-02-28,5,2-6-4,1826.0
2026-02-28,5,2-6-5,1709.0
2026-02-28,5,3-1-2,59.5
2026-02-28,5,3-1-4,32.3
2026-02-28,5,3-1-5,25.3
2026-02-28,5,3-1-6,95.7
2026-02-28,5,3-2-1,137.8
2026-02-28,5,3-2-4,226.8
2026-02-28,5,3-2-5,170.4
2026-02-28,5,3-2-6,471.6
2026-02-28,5,3-4-1,64.5
2026-02-28,5,3-4-2,201.0
2026-02-28,5,3-4-5,78.4
2026-02-28,5,3-4-6,208.7
2026-02-28,5,3-5-1,46.8
2026-02-28,5,3-5-2,127.4
2026-02-28,5,3-5-4,85.2
2026-02-28,5,3-5-6,145.5
2026-02-28,5,3-6-1,407.5
2026-02-28,5,3-6-2,750.3
2026-02-28,5,3-6-4,660.6
2026-02-28,5,3-6-5,449.2
2026-02-28,5,4-1-2,178.2
2026-02-28,5,4-1-3,92.9
2026-02-28,5,4-1-5,92.7
2026-02-28,5,4-1-6,243.6
2026-02-28,5,4-2-1,380.0
2026-02-28,5,4-2-3,605.9
2026-02-28,5,4-2-5,523.0
2026-02-28,5,4-2-6,906.8
2026-02-28,5,4-3-1,143.2
2026-02-28,5,4-3-2,514.1
2026-02-28,5,4-3-5,208.1
2026-02-28,5,4-3-6,467.3
2026-02-28,5,4-5-1,132.6
2026-02-28,5,4-5-2,405.8
2026-02-28,5,4-5-3,232.7
2026-02-28,5,4-5-6,268.7
2026-02-28,5,4-6-1,674.3
2026-02-28,5,4-6-2,1257.0
2026-02-28,5,4-6-3,1072.0
2026-02-28,5,4-6-5,581.1
2026-02-28,5,5-1-2,117.0
2026-02-28,5,5-1-3,56.9
2026-02-28,5,5-1-4,96.4
2026-02-28,5,5-1-6,144.7
2026-02-28,5,5-2-1,277.3
2026-02-28,5,5-2-3,377.6
2026-02-28,5,5-2-4,570.9
2026-02-28,5,5-2-6,839.2
2026-02-28,5,5-3-1,86.9
2026-02-28,5,5-3-2,278.4
2026-02-28,5,5-3-4,202.5
2026-02-28,5,5-3-6,273.4
2026-02-28,5,5-4-1,166.7
2026-02-28,5,5-4-2,507.3
2026-02-28,5,5-4-3,278.4
2026-02-28,5,5-4-6,386.7
2026-02-28,5,5-6-1,370.7
2026-02-28,5,5-6-2,1028.0
2026-02-28,5,5-6-3,555.7
2026-02-28,5,5-6-4,637.6
2026-02-28,5,6-1-2,1440.0
2026-02-28,5,6-1-3,1160.0
2026-02-28,5,6-1-4,1760.0
2026-02-28,5,6-1-5,1171.0
2026-02-28,5,6-2-1,1849.0
2026-02-28,5,6-2-3,3172.0
2026-02-28,5,6-2-4,3115.0
2026-02-28,5,6-2-5,3676.0
2026-02-28,5,6-3-1,1442.0
2026-02-28,5,6-3-2,3160.0
2026-02-28,5,6-3-4,2576.0
2026-02-28,5,6-3-5,2191.0
2026-02-28,5,6-4-1,2218.0
2026-02-28,5,6-4-2,3206.0
2026-02-28,5,6-4-3,3072.0
2026-02-28,5,6-4-5,1823.0
2026-02-28,5,6-5-1,1258.0
2026-02-28,5,6-5-2,2938.0
2026-02-28,5,6-5-3,2019.0
2026-02-28,5,6-5-4,1733.0
2026-02-28,6,1-2-3,41.5
2026-02-28,6,1-2-4,29.4
2026-02-28,6,1-2-5,58.3
2026-02-28,6,1-2-6,49.5
2026-02-28,6,1-3-2,44.4
2026-02-28,6,1-3-4,28.2
2026-02-28,6,1-3-5,47.2
2026-02-28,6,1-3-6,38.4
2026-02-28,6,1-4-2,26.0
2026-02-28,6,1-4-3,33.1
2026-02-28,6,1-4-5,23.8
2026-02-28,6,1-4-6,17.0
2026-02-28,6,1-5-2,81.0
2026-02-28,6,1-5-3,88.2
2026-02-28,6,1-5-4,53.4
2026-02-28,6,1-5-6,59.3
2026-02-28,6,1-6-2,87.6
2026-02-28,6,1-6-3,93.9
2026-02-28,6,1-6-4,45.3
2026-02-28,6,1-6-5,86.7
2026-02-28,6,2-1-3,87.0
2026-02-28,6,2-1-4,56.7
2026-02-28,6,2-1-5,96.6
2026-02-28,6,2-1-6,88.0
2026-02-28,6,2-3-1,131.9
2026-02-28,6,2-3-4,148.8
2026-02-28,6,2-3-5,217.7
2026-02-28,6,2-3-6,188.2
2026-02-28,6,2-4-1,70.2
2026-02-28,6,2-4-3,139.6
2026-02-28,6,2-4-5,109.8
2026-02-28,6,2-4-6,73.4
2026-02-28,6,2-5-1,198.4
2026-02-28,6,2-5-3,305.3
2026-02-28,6,2-5-4,207.7
2026-02-28,6,2-5-6,227.9
2026-02-28,6,2-6-1,193.6
2026-02-28,6,2-6-3,316.2
2026-02-28,6,2-6-4,155.2
2026-02-28,6,2-6-5,285.0
2026-02-28,6,3-1-2,108.1
2026-02-28,6,3-1-4,63.7
2026-02-28,6,3-1-5,99.3
2026-02-28,6,3-1-6,76.9
2026-02-28,6,3-2-1,141.1
2026-02-28,6,3-2-4,123.9
2026-02-28,6,3-2-5,164.1
2026-02-28,6,3-2-6,124.6
2026-02-28,6,3-4-1,81.2
2026-02-28,6,3-4-2,109.6
2026-02-28,6,3-4-5,79.1
2026-02-28,6,3-4-6,54.5
2026-02-28,6,3-5-1,144.8
2026-02-28,6,3-5-2,177.5
2026-02-28,6,3-5-4,116.6
2026-02-28,6,3-5-6,108.7
2026-02-28,6,3-6-1,156.1
2026-02-28,6,3-6-2,170.2
2026-02-28,6,3-6-4,101.3
2026-02-28,6,3-6-5,145.5
2026-02-28,6,4-1-2,49.6
2026-02-28,6,4-1-3,82.6
2026-02-28,6,4-1-5,42.0
2026-02-28,6,4-1-6,26.3
2026-02-28,6,4-2-1,69.2
2026-02-28,6,4-2-3,155.7
2026-02-28,6,4-2-5,99.6
2026-02-28,6,4-2-6,55.2
2026-02-28,6,4-3-1,122.0
2026-02-28,6,4-3-2,174.3
2026-02-28,6,4-3-5,119.2
2026-02-28,6,4-3-6,77.4
2026-02-28,6,4-5-1,45.3
2026-02-28,6,4-5-2,73.0
2026-02-28,6,4-5-3,114.2
2026-02-28,6,4-5-6,28.6
2026-02-28,6,4-6-1,33.4
2026-02-28,6,4-6-2,54.7
2026-02-28,6,4-6-3,89.3
2026-02-28,6,4-6-5,35.1
2026-02-28,6,5-1-2,241.2
2026-02-28,6,5-1-3,296.5
2026-02-28,6,5-1-4,152.1
2026-02-28,6,5-1-6,170.3
2026-02-28,6,5-2-1,336.0
2026-02-28,6,5-2-3,431.1
2026-02-28,6,5-2-4,320.7
2026-02-28,6,5-2-6,334.9
2026-02-28,6,5-3-1,394.6
2026-02-28,6,5-3-2,468.9
2026-02-28,6,5-3-4,363.3
2026-02-28,6,5-3-6,289.1
2026-02-28,6,5-4-1,115.7
2026-02-28,6,5-4-2,174.7
2026-02-28,6,5-4-3,275.4
2026-02-28,6,5-4-6,75.7
2026-02-28,6,5-6-1,234.0
2026-02-28,6,5-6-2,355.7
2026-02-28,6,5-6-3,357.4
2026-02-28,6,5-6-4,121.5
2026-02-28,6,6-1-2,282.0
2026-02-28,6,6-1-3,379.5
2026-02-28,6,6-1-4,142.9
2026-02-28,6,6-1-5,375.0
2026-02-28,6,6-2-1,413.8
2026-02-28,6,6-2-3,679.9
2026-02-28,6,6-2-4,281.7
2026-02-28,6,6-2-5,657.8
2026-02-28,6,6-3-1,542.9
2026-02-28,6,6-3-2,739.4
2026-02-28,6,6-3-4,381.2
2026-02-28,6,6-3-5,593.5
2026-02-28,6,6-4-1,127.9
2026-02-28,6,6-4-2,197.5
2026-02-28,6,6-4-3,293.3
2026-02-28,6,6-4-5,131.0
2026-02-28,6,6-5-1,400.2
2026-02-28,6,6-5-2,572.6
2026-02-28,6,6-5-3,595.8
2026-02-28,6,6-5-4,168.1
2026-02-28,7,1-2-3,9.9
2026-02-28,7,1-2-4,8.5
2026-02-28,7,1-2-5,14.9
2026-02-28,7,1-2-6,41.6
2026-02-28,7,1-3-2,14.3
2026-02-28,7,1-3-4,13.6
2026-02-28,7,1-3-5,21.9
2026-02-28,7,1-3-6,71.0
2026-02-28,7,1-4-2,12.4
2026-02-28,7,1-4-3,19.1
2026-02-28,7,1-4-5,19.9
