date,race,combo,odds
2026-08-16,1,1-2-3,14.0
2026-08-16,1,1-2-4,27.7
2026-08-16,1,1-2-5,31.1
2026-08-16,1,1-2-6,51.8
2026-08-16,1,1-3-2,9.6
2026-08-16,1,1-3-4,7.2
2026-08-16,1,1-3-5,6.4
2026-08-16,1,1-3-6,12.7
2026-08-16,1,1-4-2,37.3
2026-08-16,1,1-4-3,17.7
2026-08-16,1,1-4-5,31.8
2026-08-16,1,1-4-6,37.5
2026-08-16,1,1-5-2,34.7
2026-08-16,1,1-5-3,16.2
2026-08-16,1,1-5-4,37.1
2026-08-16,1,1-5-6,33.2
2026-08-16,1,1-6-2,104.6
2026-08-16,1,1-6-3,40.3
2026-08-16,1,1-6-4,76.8
2026-08-16,1,1-6-5,62.4
2026-08-16,1,2-1-3,166.8
2026-08-16,1,2-1-4,284.7
2026-08-16,1,2-1-5,335.6
2026-08-16,1,2-1-6,462.5
2026-08-16,1,2-3-1,291.5
2026-08-16,1,2-3-4,668.6
2026-08-16,1,2-3-5,836.9
2026-08-16,1,2-3-6,988.1
2026-08-16,1,2-4-1,730.1
2026-08-16,1,2-4-3,988.1
2026-08-16,1,2-4-5,1482.0
2026-08-16,1,2-4-6,1255.0
2026-08-16,1,2-5-1,727.9
2026-08-16,1,2-5-3,1200.0
2026-08-16,1,2-5-4,1922.0
2026-08-16,1,2-5-6,1640.0
2026-08-16,1,2-6-1,1177.0
2026-08-16,1,2-6-3,2177.0
2026-08-16,1,2-6-4,2196.0
2026-08-16,1,2-6-5,2343.0
2026-08-16,1,3-1-2,72.2
2026-08-16,1,3-1-4,35.3
2026-08-16,1,3-1-5,30.3
2026-08-16,1,3-1-6,40.7
2026-08-16,1,3-2-1,234.7
2026-08-16,1,3-2-4,493.0
2026-08-16,1,3-2-5,472.2
2026-08-16,1,3-2-6,691.1
2026-08-16,1,3-4-1,106.3
2026-08-16,1,3-4-2,451.4
2026-08-16,1,3-4-5,229.3
2026-08-16,1,3-4-6,231.2
2026-08-16,1,3-5-1,124.4
2026-08-16,1,3-5-2,427.1
2026-08-16,1,3-5-4,322.0
2026-08-16,1,3-5-6,285.7
2026-08-16,1,3-6-1,194.0
2026-08-16,1,3-6-2,866.3
2026-08-16,1,3-6-4,513.6
2026-08-16,1,3-6-5,508.3
2026-08-16,1,4-1-2,232.3
2026-08-16,1,4-1-3,75.1
2026-08-16,1,4-1-5,86.0
2026-08-16,1,4-1-6,106.9
2026-08-16,1,4-2-1,545.5
2026-08-16,1,4-2-3,1113.0
2026-08-16,1,4-2-5,875.6
2026-08-16,1,4-2-6,836.9
2026-08-16,1,4-3-1,138.8
2026-08-16,1,4-3-2,872.5
2026-08-16,1,4-3-5,284.7
2026-08-16,1,4-3-6,371.6
2026-08-16,1,4-5-1,140.6
2026-08-16,1,4-5-2,530.2
2026-08-16,1,4-5-3,306.7
2026-08-16,1,4-5-6,259.2
2026-08-16,1,4-6-1,219.1
2026-08-16,1,4-6-2,825.6
2026-08-16,1,4-6-3,500.1
2026-08-16,1,4-6-5,370.5
2026-08-16,1,5-1-2,224.7
2026-08-16,1,5-1-3,110.2
2026-08-16,1,5-1-4,195.7
2026-08-16,1,5-1-6,155.5
2026-08-16,1,5-2-1,616.6
2026-08-16,1,5-2-3,820.1
2026-08-16,1,5-2-4,1344.0
2026-08-16,1,5-2-6,1182.0
2026-08-16,1,5-3-1,204.1
2026-08-16,1,5-3-2,717.3
2026-08-16,1,5-3-4,622.9
2026-08-16,1,5-3-6,544.3
2026-08-16,1,5-4-1,304.5
2026-08-16,1,5-4-2,851.3
2026-08-16,1,5-4-3,570.8
2026-08-16,1,5-4-6,549.2
2026-08-16,1,5-6-1,324.6
2026-08-16,1,5-6-2,957.4
2026-08-16,1,5-6-3,616.6
2026-08-16,1,5-6-4,848.4
2026-08-16,1,6-1-2,793.7
2026-08-16,1,6-1-3,258.4
2026-08-16,1,6-1-4,588.6
2026-08-16,1,6-1-5,422.7
2026-08-16,1,6-2-1,1662.0
2026-08-16,1,6-2-3,3037.0
2026-08-16,1,6-2-4,2485.0
2026-08-16,1,6-2-5,2617.0
2026-08-16,1,6-3-1,546.7
2026-08-16,1,6-3-2,2158.0
2026-08-16,1,6-3-4,1374.0
2026-08-16,1,6-3-5,1288.0
2026-08-16,1,6-4-1,888.2
2026-08-16,1,6-4-2,2563.0
2026-08-16,1,6-4-3,1422.0
2026-08-16,1,6-4-5,1809.0
2026-08-16,1,6-5-1,725.8
2026-08-16,1,6-5-2,1952.0
2026-08-16,1,6-5-3,1212.0
2026-08-16,1,6-5-4,2121.0
2026-08-16,2,1-2-3,14.7
2026-08-16,2,1-2-4,16.9
2026-08-16,2,1-2-5,11.7
2026-08-16,2,1-2-6,9.4
2026-08-16,2,1-3-2,39.4
2026-08-16,2,1-3-4,75.7
2026-08-16,2,1-3-5,73.8
2026-08-16,2,1-3-6,61.2
2026-08-16,2,1-4-2,39.8
2026-08-16,2,1-4-3,91.7
2026-08-16,2,1-4-5,76.8
2026-08-16,2,1-4-6,50.2
2026-08-16,2,1-5-2,36.8
2026-08-16,2,1-5-3,108.9
2026-08-16,2,1-5-4,99.1
2026-08-16,2,1-5-6,50.2
2026-08-16,2,1-6-2,32.8
2026-08-16,2,1-6-3,131.4
2026-08-16,2,1-6-4,88.7
2026-08-16,2,1-6-5,78.7
2026-08-16,2,2-1-3,27.4
2026-08-16,2,2-1-4,30.2
2026-08-16,2,2-1-5,18.2
2026-08-16,2,2-1-6,13.2
2026-08-16,2,2-3-1,94.8
2026-08-16,2,2-3-4,201.5
2026-08-16,2,2-3-5,147.1
2026-08-16,2,2-3-6,87.1
2026-08-16,2,2-4-1,78.0
2026-08-16,2,2-4-3,196.3
2026-08-16,2,2-4-5,130.3
2026-08-16,2,2-4-6,68.5
2026-08-16,2,2-5-1,47.6
2026-08-16,2,2-5-3,131.1
2026-08-16,2,2-5-4,144.6
2026-08-16,2,2-5-6,39.6
2026-08-16,2,2-6-1,34.9
2026-08-16,2,2-6-3,103.0
2026-08-16,2,2-6-4,87.7
2026-08-16,2,2-6-5,50.6
2026-08-16,2,3-1-2,197.0
2026-08-16,2,3-1-4,365.4
2026-08-16,2,3-1-5,268.4
2026-08-16,2,3-1-6,252.3
2026-08-16,2,3-2-1,219.2
2026-08-16,2,3-2-4,385.1
2026-08-16,2,3-2-5,279.9
2026-08-16,2,3-2-6,232.8
2026-08-16,2,3-4-1,609.0
2026-08-16,2,3-4-2,542.5
2026-08-16,2,3-4-5,798.6
2026-08-16,2,3-4-6,565.3
2026-08-16,2,3-5-1,353.0
2026-08-16,2,3-5-2,426.9
2026-08-16,2,3-5-4,885.3
2026-08-16,2,3-5-6,579.7
2026-08-16,2,3-6-1,478.8
2026-08-16,2,3-6-2,380.0
2026-08-16,2,3-6-4,892.2
2026-08-16,2,3-6-5,673.7
2026-08-16,2,4-1-2,88.2
2026-08-16,2,4-1-3,276.1
2026-08-16,2,4-1-5,123.7
2026-08-16,2,4-1-6,93.6
2026-08-16,2,4-2-1,110.2
2026-08-16,2,4-2-3,358.0
2026-08-16,2,4-2-5,148.3
2026-08-16,2,4-2-6,93.1
2026-08-16,2,4-3-1,543.8
2026-08-16,2,4-3-2,550.3
2026-08-16,2,4-3-5,660.1
2026-08-16,2,4-3-6,532.4
2026-08-16,2,4-5-1,133.8
2026-08-16,2,4-5-2,136.8
2026-08-16,2,4-5-3,472.8
2026-08-16,2,4-5-6,108.7
2026-08-16,2,4-6-1,123.5
2026-08-16,2,4-6-2,108.1
2026-08-16,2,4-6-3,463.3
2026-08-16,2,4-6-5,148.1
2026-08-16,2,5-1-2,98.9
2026-08-16,2,5-1-3,283.0
2026-08-16,2,5-1-4,260.1
2026-08-16,2,5-1-6,111.5
2026-08-16,2,5-2-1,110.5
2026-08-16,2,5-2-3,310.3
2026-08-16,2,5-2-4,285.1
2026-08-16,2,5-2-6,95.2
2026-08-16,2,5-3-1,467.0
2026-08-16,2,5-3-2,533.6
2026-08-16,2,5-3-4,1103.0
2026-08-16,2,5-3-6,638.0
2026-08-16,2,5-4-1,254.6
2026-08-16,2,5-4-2,245.8
2026-08-16,2,5-4-3,865.1
2026-08-16,2,5-4-6,199.3
2026-08-16,2,5-6-1,144.3
2026-08-16,2,5-6-2,114.8
2026-08-16,2,5-6-3,474.8
2026-08-16,2,5-6-4,267.4
2026-08-16,2,6-1-2,89.0
2026-08-16,2,6-1-3,372.0
2026-08-16,2,6-1-4,295.4
2026-08-16,2,6-1-5,257.7
2026-08-16,2,6-2-1,100.4
2026-08-16,2,6-2-3,259.5
2026-08-16,2,6-2-4,197.7
2026-08-16,2,6-2-5,142.2
2026-08-16,2,6-3-1,609.0
2026-08-16,2,6-3-2,483.9
2026-08-16,2,6-3-4,1165.0
2026-08-16,2,6-3-5,988.7
2026-08-16,2,6-4-1,344.5
2026-08-16,2,6-4-2,240.9
2026-08-16,2,6-4-3,910.0
2026-08-16,2,6-4-5,431.7
2026-08-16,2,6-5-1,293.9
2026-08-16,2,6-5-2,175.7
2026-08-16,2,6-5-3,753.8
2026-08-16,2,6-5-4,446.9
2026-08-16,3,1-2-3,42.7
2026-08-16,3,1-2-4,37.5
2026-08-16,3,1-2-5,101.0
2026-08-16,3,1-2-6,34.8
2026-08-16,3,1-3-2,36.9
2026-08-16,3,1-3-4,11.4
2026-08-16,3,1-3-5,39.1
2026-08-16,3,1-3-6,11.0
2026-08-16,3,1-4-2,34.2
