date,race,combo,odds
2026-01-04,1,1-2-3,6.3
2026-01-04,1,1-2-4,7.8
2026-01-04,1,1-2-5,12.7
2026-01-04,1,1-2-6,114.3
2026-01-04,1,1-3-2,7.7
2026-01-04,1,1-3-4,6.4
2026-01-04,1,1-3-5,11.2
2026-01-04,1,1-3-6,112.0
2026-01-04,1,1-4-2,11.2
2026-01-04,1,1-4-3,10.0
2026-01-04,1,1-4-5,14.1
2026-01-04,1,1-4-6,134.0
2026-01-04,1,1-5-2,22.1
2026-01-04,1,1-5-3,19.1
2026-01-04,1,1-5-4,24.3
2026-01-04,1,1-5-6,126.2
2026-01-04,1,1-6-2,353.2
2026-01-04,1,1-6-3,375.0
2026-01-04,1,1-6-4,424.1
2026-01-04,1,1-6-5,316.5
2026-01-04,1,2-1-3,148.4
2026-01-04,1,2-1-4,155.5
2026-01-04,1,2-1-5,213.2
2026-01-04,1,2-1-6,739.1
2026-01-04,1,2-3-1,409.3
2026-01-04,1,2-3-4,742.7
2026-01-04,1,2-3-5,1050.0
2026-01-04,1,2-3-6,2496.0
2026-01-04,1,2-4-1,377.8
2026-01-04,1,2-4-3,832.0
2026-01-04,1,2-4-5,957.6
2026-01-04,1,2-4-6,2342.0
2026-01-04,1,2-5-1,557.7
2026-01-04,1,2-5-3,1384.0
2026-01-04,1,2-5-4,1035.0
2026-01-04,1,2-5-6,2768.0
2026-01-04,1,2-6-1,2496.0
2026-01-04,1,2-6-3,3625.0
2026-01-04,1,2-6-4,3172.0
2026-01-04,1,2-6-5,4006.0
2026-01-04,1,3-1-2,178.2
2026-01-04,1,3-1-4,112.2
2026-01-04,1,3-1-5,192.9
2026-01-04,1,3-1-6,945.7
2026-01-04,1,3-2-1,346.8
2026-01-04,1,3-2-4,611.5
2026-01-04,1,3-2-5,746.3
2026-01-04,1,3-2-6,2144.0
2026-01-04,1,3-4-1,262.5
2026-01-04,1,3-4-2,673.7
2026-01-04,1,3-4-5,682.7
2026-01-04,1,3-4-6,2416.0
2026-01-04,1,3-5-1,532.3
2026-01-04,1,3-5-2,1050.0
2026-01-04,1,3-5-4,855.4
2026-01-04,1,3-5-6,2537.0
2026-01-04,1,3-6-1,2342.0
2026-01-04,1,3-6-2,3239.0
2026-01-04,1,3-6-4,3460.0
2026-01-04,1,3-6-5,3045.0
2026-01-04,1,4-1-2,136.0
2026-01-04,1,4-1-3,148.9
2026-01-04,1,4-1-5,134.3
2026-01-04,1,4-1-6,621.4
2026-01-04,1,4-2-1,345.2
2026-01-04,1,4-2-3,742.7
2026-01-04,1,4-2-5,757.5
2026-01-04,1,4-2-6,2030.0
2026-01-04,1,4-3-1,280.4
2026-01-04,1,4-3-2,850.6
2026-01-04,1,4-3-5,688.9
2026-01-04,1,4-3-6,1952.0
2026-01-04,1,4-5-1,232.1
2026-01-04,1,4-5-2,695.2
2026-01-04,1,4-5-3,728.5
2026-01-04,1,4-5-6,1127.0
2026-01-04,1,4-6-1,2416.0
2026-01-04,1,4-6-2,2819.0
2026-01-04,1,4-6-3,3239.0
2026-01-04,1,4-6-5,2625.0
2026-01-04,1,5-1-2,299.1
2026-01-04,1,5-1-3,297.9
2026-01-04,1,5-1-4,243.6
2026-01-04,1,5-1-6,708.2
2026-01-04,1,5-2-1,500.8
2026-01-04,1,5-2-3,1162.0
2026-01-04,1,5-2-4,1064.0
2026-01-04,1,5-2-6,2416.0
2026-01-04,1,5-3-1,618.9
2026-01-04,1,5-3-2,1691.0
2026-01-04,1,5-3-4,1127.0
2026-01-04,1,5-3-6,3107.0
2026-01-04,1,5-4-1,333.1
2026-01-04,1,5-4-2,1001.0
2026-01-04,1,5-4-3,939.8
2026-01-04,1,5-4-6,1977.0
2026-01-04,1,5-6-1,1258.0
2026-01-04,1,5-6-2,3460.0
2026-01-04,1,5-6-3,3239.0
2026-01-04,1,5-6-4,3625.0
2026-01-04,1,6-1-2,1347.0
2026-01-04,1,6-1-3,2057.0
2026-01-04,1,6-1-4,2057.0
2026-01-04,1,6-1-5,1637.0
2026-01-04,1,6-2-1,2416.0
2026-01-04,1,6-2-3,4115.0
2026-01-04,1,6-2-4,3172.0
2026-01-04,1,6-2-5,4006.0
2026-01-04,1,6-3-1,3045.0
2026-01-04,1,6-3-2,3904.0
2026-01-04,1,6-3-4,3310.0
2026-01-04,1,6-3-5,3713.0
2026-01-04,1,6-4-1,2625.0
2026-01-04,1,6-4-2,3806.0
2026-01-04,1,6-4-3,4229.0
2026-01-04,1,6-4-5,2819.0
2026-01-04,1,6-5-1,1730.0
2026-01-04,1,6-5-2,3806.0
2026-01-04,1,6-5-3,3806.0
2026-01-04,1,6-5-4,3904.0
2026-01-04,2,1-2-3,38.3
2026-01-04,2,1-2-4,17.8
2026-01-04,2,1-2-5,32.2
2026-01-04,2,1-2-6,97.9
2026-01-04,2,1-3-2,89.9
2026-01-04,2,1-3-4,102.6
2026-01-04,2,1-3-5,145.1
2026-01-04,2,1-3-6,328.6
2026-01-04,2,1-4-2,35.0
2026-01-04,2,1-4-3,95.4
2026-01-04,2,1-4-5,58.5
2026-01-04,2,1-4-6,172.7
2026-01-04,2,1-5-2,92.5
2026-01-04,2,1-5-3,220.5
2026-01-04,2,1-5-4,115.3
2026-01-04,2,1-5-6,270.0
2026-01-04,2,1-6-2,335.8
2026-01-04,2,1-6-3,648.7
2026-01-04,2,1-6-4,440.1
2026-01-04,2,1-6-5,478.0
2026-01-04,2,2-1-3,19.5
2026-01-04,2,2-1-4,11.3
2026-01-04,2,2-1-5,21.2
2026-01-04,2,2-1-6,59.6
2026-01-04,2,2-3-1,33.8
2026-01-04,2,2-3-4,21.3
