date,race,combo,odds
2025-12-01,1,1-2-3,11.0
2025-12-01,1,1-2-4,12.2
2025-12-01,1,1-2-5,12.3
2025-12-01,1,1-2-6,241.7
2025-12-01,1,1-3-2,10.6
2025-12-01,1,1-3-4,7.8
2025-12-01,1,1-3-5,7.4
2025-12-01,1,1-3-6,146.5
2025-12-01,1,1-4-2,18.5
2025-12-01,1,1-4-3,13.6
2025-12-01,1,1-4-5,12.2
2025-12-01,1,1-4-6,194.6
2025-12-01,1,1-5-2,20.3
2025-12-01,1,1-5-3,14.5
2025-12-01,1,1-5-4,17.1
2025-12-01,1,1-5-6,168.8
2025-12-01,1,1-6-2,806.6
2025-12-01,1,1-6-3,391.7
2025-12-01,1,1-6-4,638.9
2025-12-01,1,1-6-5,563.6
2025-12-01,1,2-1-3,142.4
2025-12-01,1,2-1-4,120.0
2025-12-01,1,2-1-5,161.4
2025-12-01,1,2-1-6,1418.0
2025-12-01,1,2-3-1,259.9
2025-12-01,1,2-3-4,675.7
2025-12-01,1,2-3-5,794.2
2025-12-01,1,2-3-6,2868.0
2025-12-01,1,2-4-1,362.0
2025-12-01,1,2-4-3,840.8
2025-12-01,1,2-4-5,717.0
2025-12-01,1,2-4-6,3036.0
2025-12-01,1,2-5-1,460.1
2025-12-01,1,2-5-3,915.3
2025-12-01,1,2-5-4,881.0
2025-12-01,1,2-5-6,2775.0
2025-12-01,1,2-6-1,2836.0
2025-12-01,1,2-6-3,4450.0
2025-12-01,1,2-6-4,5162.0
2025-12-01,1,2-6-5,4693.0
2025-12-01,1,3-1-2,74.0
2025-12-01,1,3-1-4,38.2
2025-12-01,1,3-1-5,37.3
2025-12-01,1,3-1-6,352.1
2025-12-01,1,3-2-1,188.6
2025-12-01,1,3-2-4,348.3
2025-12-01,1,3-2-5,359.5
2025-12-01,1,3-2-6,1780.0
2025-12-01,1,3-4-1,92.1
2025-12-01,1,3-4-2,285.2
2025-12-01,1,3-4-5,130.6
2025-12-01,1,3-4-6,977.8
2025-12-01,1,3-5-1,99.5
2025-12-01,1,3-5-2,294.0
2025-12-01,1,3-5-4,160.7
2025-12-01,1,3-5-6,925.2
2025-12-01,1,3-6-1,1830.0
2025-12-01,1,3-6-2,2900.0
2025-12-01,1,3-6-4,2634.0
2025-12-01,1,3-6-5,2016.0
2025-12-01,1,4-1-2,143.1
2025-12-01,1,4-1-3,109.5
2025-12-01,1,4-1-5,73.3
2025-12-01,1,4-1-6,646.9
2025-12-01,1,4-2-1,307.6
2025-12-01,1,4-2-3,658.5
2025-12-01,1,4-2-5,469.3
2025-12-01,1,4-2-6,2016.0
2025-12-01,1,4-3-1,177.6
2025-12-01,1,4-3-2,553.9
2025-12-01,1,4-3-5,276.6
2025-12-01,1,4-3-6,1089.0
2025-12-01,1,4-5-1,103.9
2025-12-01,1,4-5-2,281.1
2025-12-01,1,4-5-3,226.6
2025-12-01,1,4-5-6,727.1
2025-12-01,1,4-6-1,2368.0
2025-12-01,1,4-6-2,3971.0
2025-12-01,1,4-6-3,3073.0
2025-12-01,1,4-6-5,2081.0
2025-12-01,1,5-1-2,111.0
2025-12-01,1,5-1-3,90.1
2025-12-01,1,5-1-4,81.4
2025-12-01,1,5-1-6,510.1
2025-12-01,1,5-2-1,284.2
2025-12-01,1,5-2-3,614.6
2025-12-01,1,5-2-4,555.1
2025-12-01,1,5-2-6,1687.0
2025-12-01,1,5-3-1,172.6
2025-12-01,1,5-3-2,600.3
2025-12-01,1,5-3-4,364.6
2025-12-01,1,5-3-6,1284.0
2025-12-01,1,5-4-1,162.1
2025-12-01,1,5-4-2,447.3
2025-12-01,1,5-4-3,366.6
2025-12-01,1,5-4-6,1137.0
2025-12-01,1,5-6-1,1410.0
2025-12-01,1,5-6-2,2661.0
2025-12-01,1,5-6-3,2458.0
2025-12-01,1,5-6-4,2115.0
2025-12-01,1,6-1-2,2717.0
2025-12-01,1,6-1-3,2717.0
2025-12-01,1,6-1-4,3396.0
2025-12-01,1,6-1-5,2836.0
2025-12-01,1,6-2-1,4097.0
2025-12-01,1,6-2-3,4450.0
2025-12-01,1,6-2-4,6146.0
2025-12-01,1,6-2-5,4780.0
2025-12-01,1,6-3-1,3741.0
2025-12-01,1,6-3-2,5492.0
2025-12-01,1,6-3-4,3852.0
2025-12-01,1,6-3-5,3585.0
2025-12-01,1,6-4-1,5061.0
2025-12-01,1,6-4-2,4870.0
2025-12-01,1,6-4-3,4163.0
2025-12-01,1,6-4-5,4302.0
2025-12-01,1,6-5-1,4033.0
2025-12-01,1,6-5-2,4693.0
2025-12-01,1,6-5-3,5377.0
2025-12-01,1,6-5-4,4375.0
2025-12-01,2,1-2-3,11.3
2025-12-01,2,1-2-4,35.2
2025-12-01,2,1-2-5,6.7
2025-12-01,2,1-2-6,17.2
2025-12-01,2,1-3-2,26.3
2025-12-01,2,1-3-4,63.2
2025-12-01,2,1-3-5,15.8
2025-12-01,2,1-3-6,38.0
2025-12-01,2,1-4-2,62.6
2025-12-01,2,1-4-3,92.6
2025-12-01,2,1-4-5,43.9
2025-12-01,2,1-4-6,65.0
2025-12-01,2,1-5-2,8.5
2025-12-01,2,1-5-3,15.1
2025-12-01,2,1-5-4,36.4
2025-12-01,2,1-5-6,10.9
2025-12-01,2,1-6-2,37.9
2025-12-01,2,1-6-3,65.9
2025-12-01,2,1-6-4,96.0
2025-12-01,2,1-6-5,28.5
2025-12-01,2,2-1-3,71.6
2025-12-01,2,2-1-4,139.2
2025-12-01,2,2-1-5,36.7
2025-12-01,2,2-1-6,72.5
2025-12-01,2,2-3-1,299.7
2025-12-01,2,2-3-4,888.0
2025-12-01,2,2-3-5,445.7
2025-12-01,2,2-3-6,670.4
2025-12-01,2,2-4-1,429.4
2025-12-01,2,2-4-3,1153.0
2025-12-01,2,2-4-5,642.9
2025-12-01,2,2-4-6,945.1
2025-12-01,2,2-5-1,87.5
2025-12-01,2,2-5-3,325.0
2025-12-01,2,2-5-4,448.2
2025-12-01,2,2-5-6,210.4
2025-12-01,2,2-6-1,237.9
2025-12-01,2,2-6-3,751.8
2025-12-01,2,2-6-4,1120.0
2025-12-01,2,2-6-5,358.1
2025-12-01,2,3-1-2,270.5
2025-12-01,2,3-1-4,420.2
2025-12-01,2,3-1-5,159.3
2025-12-01,2,3-1-6,348.1
2025-12-01,2,3-2-1,444.8
2025-12-01,2,3-2-4,1055.0
2025-12-01,2,3-2-5,539.7
2025-12-01,2,3-2-6,976.4
2025-12-01,2,3-4-1,855.7
2025-12-01,2,3-4-2,1245.0
2025-12-01,2,3-4-5,1142.0
2025-12-01,2,3-4-6,1508.0
2025-12-01,2,3-5-1,261.4
2025-12-01,2,3-5-2,519.5
2025-12-01,2,3-5-4,881.4
2025-12-01,2,3-5-6,506.0
2025-12-01,2,3-6-1,761.6
2025-12-01,2,3-6-2,1384.0
2025-12-01,2,3-6-4,1756.0
2025-12-01,2,3-6-5,905.1
2025-12-01,2,4-1-2,288.4
2025-12-01,2,4-1-3,407.1
2025-12-01,2,4-1-5,128.5
2025-12-01,2,4-1-6,192.2
2025-12-01,2,4-2-1,534.8
2025-12-01,2,4-2-3,1206.0
2025-12-01,2,4-2-5,581.0
2025-12-01,2,4-2-6,759.1
2025-12-01,2,4-3-1,941.3
2025-12-01,2,4-3-2,1669.0
2025-12-01,2,4-3-5,926.5
2025-12-01,2,4-3-6,968.4
2025-12-01,2,4-5-1,179.7
2025-12-01,2,4-5-2,394.1
2025-12-01,2,4-5-3,538.5
2025-12-01,2,4-5-6,210.8
2025-12-01,2,4-6-1,444.8
2025-12-01,2,4-6-2,926.5
2025-12-01,2,4-6-3,1084.0
2025-12-01,2,4-6-5,383.2
2025-12-01,2,5-1-2,31.2
2025-12-01,2,5-1-3,62.2
2025-12-01,2,5-1-4,96.4
2025-12-01,2,5-1-6,30.3
2025-12-01,2,5-2-1,79.1
2025-12-01,2,5-2-3,240.8
2025-12-01,2,5-2-4,405.0
2025-12-01,2,5-2-6,150.1
2025-12-01,2,5-3-1,216.6
2025-12-01,2,5-3-2,435.8
2025-12-01,2,5-3-4,747.0
2025-12-01,2,5-3-6,390.2
2025-12-01,2,5-4-1,203.4
2025-12-01,2,5-4-2,463.2
2025-12-01,2,5-4-3,747.0
2025-12-01,2,5-4-6,255.5
2025-12-01,2,5-6-1,64.2
2025-12-01,2,5-6-2,132.5
2025-12-01,2,5-6-3,228.9
2025-12-01,2,5-6-4,264.4
2025-12-01,2,6-1-2,186.0
2025-12-01,2,6-1-3,365.4
2025-12-01,2,6-1-4,409.2
2025-12-01,2,6-1-5,119.0
2025-12-01,2,6-2-1,331.9
2025-12-01,2,6-2-3,908.6
2025-12-01,2,6-2-4,1188.0
2025-12-01,2,6-2-5,456.0
2025-12-01,2,6-3-1,766.5
2025-12-01,2,6-3-2,651.8
2025-12-01,2,6-3-4,1867.0
2025-12-01,2,6-3-5,1089.0
2025-12-01,2,6-4-1,472.5
2025-12-01,2,6-4-2,1538.0
2025-12-01,2,6-4-3,1769.0
2025-12-01,2,6-4-5,759.1
2025-12-01,2,6-5-1,155.4
2025-12-01,2,6-5-2,387.0
2025-12-01,2,6-5-3,668.5
2025-12-01,2,6-5-4,598.8
2025-12-01,3,1-2-3,14.3
2025-12-01,3,1-2-4,23.8
2025-12-01,3,1-2-5,20.9
2025-12-01,3,1-2-6,235.0
2025-12-01,3,1-3-2,9.9
2025-12-01,3,1-3-4,6.3
2025-12-01,3,1-3-5,5.7
2025-12-01,3,1-3-6,110.1
2025-12-01,3,1-4-2,24.4
2025-12-01,3,1-4-3,12.2
2025-12-01,3,1-4-5,14.6
2025-12-01,3,1-4-6,173.5
2025-12-01,3,1-5-2,22.5
2025-12-01,3,1-5-3,12.4
2025-12-01,3,1-5-4,19.2
2025-12-01,3,1-5-6,150.8
2025-12-01,3,1-6-2,787.8
2025-12-01,3,1-6-3,403.2
2025-12-01,3,1-6-4,601.7
2025-12-01,3,1-6-5,555.7
2025-12-01,3,2-1-3,233.4
2025-12-01,3,2-1-4,318.0
2025-12-01,3,2-1-5,322.3
2025-12-01,3,2-1-6,1069.0
2025-12-01,3,2-3-1,412.2
2025-12-01,3,2-3-4,981.6
2025-12-01,3,2-3-5,897.0
2025-12-01,3,2-3-6,2920.0
2025-12-01,3,2-4-1,462.3
2025-12-01,3,2-4-3,1145.0
2025-12-01,3,2-4-5,1451.0
2025-12-01,3,2-4-6,2885.0
