date,race,combo,odds
2025-09-15,1,1-2-3,11.7
2025-09-15,1,1-2-4,11.9
2025-09-15,1,1-2-5,19.3
2025-09-15,1,1-2-6,12.7
2025-09-15,1,1-3-2,15.7
2025-09-15,1,1-3-4,15.6
2025-09-15,1,1-3-5,28.0
2025-09-15,1,1-3-6,20.6
2025-09-15,1,1-4-2,16.5
2025-09-15,1,1-4-3,23.1
2025-09-15,1,1-4-5,27.5
2025-09-15,1,1-4-6,21.4
2025-09-15,1,1-5-2,33.1
2025-09-15,1,1-5-3,58.7
2025-09-15,1,1-5-4,45.8
2025-09-15,1,1-5-6,45.0
2025-09-15,1,1-6-2,33.5
2025-09-15,1,1-6-3,54.4
2025-09-15,1,1-6-4,46.9
2025-09-15,1,1-6-5,65.3
2025-09-15,1,2-1-3,43.2
2025-09-15,1,2-1-4,41.2
2025-09-15,1,2-1-5,51.2
2025-09-15,1,2-1-6,34.2
2025-09-15,1,2-3-1,116.3
2025-09-15,1,2-3-4,195.1
2025-09-15,1,2-3-5,202.5
2025-09-15,1,2-3-6,159.8
2025-09-15,1,2-4-1,110.4
2025-09-15,1,2-4-3,237.4
2025-09-15,1,2-4-5,187.5
2025-09-15,1,2-4-6,126.9
2025-09-15,1,2-5-1,162.8
2025-09-15,1,2-5-3,338.3
2025-09-15,1,2-5-4,340.6
2025-09-15,1,2-5-6,221.8
2025-09-15,1,2-6-1,107.3
2025-09-15,1,2-6-3,262.7
2025-09-15,1,2-6-4,239.5
2025-09-15,1,2-6-5,280.6
2025-09-15,1,3-1-2,108.3
2025-09-15,1,3-1-4,112.2
2025-09-15,1,3-1-5,144.7
2025-09-15,1,3-1-6,124.5
2025-09-15,1,3-2-1,187.6
2025-09-15,1,3-2-4,269.4
2025-09-15,1,3-2-5,285.1
2025-09-15,1,3-2-6,274.0
2025-09-15,1,3-4-1,231.8
2025-09-15,1,3-4-2,352.9
2025-09-15,1,3-4-5,354.5
2025-09-15,1,3-4-6,309.1
2025-09-15,1,3-5-1,390.1
2025-09-15,1,3-5-2,462.0
2025-09-15,1,3-5-4,556.8
2025-09-15,1,3-5-6,551.4
2025-09-15,1,3-6-1,345.5
2025-09-15,1,3-6-2,507.5
2025-09-15,1,3-6-4,544.9
2025-09-15,1,3-6-5,701.5
2025-09-15,1,4-1-2,91.4
2025-09-15,1,4-1-3,167.0
2025-09-15,1,4-1-5,91.3
2025-09-15,1,4-1-6,88.9
2025-09-15,1,4-2-1,165.1
2025-09-15,1,4-2-3,372.1
2025-09-15,1,4-2-5,236.1
2025-09-15,1,4-2-6,205.0
2025-09-15,1,4-3-1,357.8
