date,race,combo,odds
2025-12-04,1,1-2-3,3.5
2025-12-04,1,1-2-4,14.0
2025-12-04,1,1-2-5,7.3
2025-12-04,1,1-2-6,57.6
2025-12-04,1,1-3-2,6.4
2025-12-04,1,1-3-4,22.5
2025-12-04,1,1-3-5,12.7
2025-12-04,1,1-3-6,92.3
2025-12-04,1,1-4-2,32.9
2025-12-04,1,1-4-3,47.5
2025-12-04,1,1-4-5,45.2
2025-12-04,1,1-4-6,138.6
2025-12-04,1,1-5-2,17.8
2025-12-04,1,1-5-3,24.4
2025-12-04,1,1-5-4,47.9
2025-12-04,1,1-5-6,123.3
2025-12-04,1,1-6-2,277.1
2025-12-04,1,1-6-3,360.3
2025-12-04,1,1-6-4,326.8
2025-12-04,1,1-6-5,304.5
2025-12-04,1,2-1-3,27.9
2025-12-04,1,2-1-4,94.8
2025-12-04,1,2-1-5,43.9
2025-12-04,1,2-1-6,346.1
2025-12-04,1,2-3-1,87.3
2025-12-04,1,2-3-4,342.5
2025-12-04,1,2-3-5,188.6
2025-12-04,1,2-3-6,1027.0
2025-12-04,1,2-4-1,270.6
2025-12-04,1,2-4-3,535.5
2025-12-04,1,2-4-5,648.0
2025-12-04,1,2-4-6,1207.0
2025-12-04,1,2-5-1,157.0
2025-12-04,1,2-5-3,353.1
2025-12-04,1,2-5-4,721.9
2025-12-04,1,2-5-6,1239.0
2025-12-04,1,2-6-1,1226.0
2025-12-04,1,2-6-3,2258.0
2025-12-04,1,2-6-4,2426.0
2025-12-04,1,2-6-5,2452.0
2025-12-04,1,3-1-2,53.6
2025-12-04,1,3-1-4,135.2
2025-12-04,1,3-1-5,80.3
2025-12-04,1,3-1-6,428.0
2025-12-04,1,3-2-1,99.2
2025-12-04,1,3-2-4,354.2
2025-12-04,1,3-2-5,229.5
2025-12-04,1,3-2-6,1009.0
2025-12-04,1,3-4-1,282.3
2025-12-04,1,3-4-2,498.0
2025-12-04,1,3-4-5,459.0
2025-12-04,1,3-4-6,1041.0
2025-12-04,1,3-5-1,178.0
2025-12-04,1,3-5-2,315.0
2025-12-04,1,3-5-4,486.4
2025-12-04,1,3-5-6,884.2
2025-12-04,1,3-6-1,1641.0
2025-12-04,1,3-6-2,2036.0
2025-12-04,1,3-6-4,1782.0
2025-12-04,1,3-6-5,1854.0
2025-12-04,1,4-1-2,165.9
2025-12-04,1,4-1-3,231.8
2025-12-04,1,4-1-5,183.5
2025-12-04,1,4-1-6,443.8
2025-12-04,1,4-2-1,311.2
2025-12-04,1,4-2-3,667.0
2025-12-04,1,4-2-5,676.9
2025-12-04,1,4-2-6,1152.0
2025-12-04,1,4-3-1,469.3
2025-12-04,1,4-3-2,747.9
2025-12-04,1,4-3-5,721.9
2025-12-04,1,4-3-6,1453.0
2025-12-04,1,4-5-1,257.7
2025-12-04,1,4-5-2,540.5
2025-12-04,1,4-5-3,580.4
2025-12-04,1,4-5-6,594.0
2025-12-04,1,4-6-1,1091.0
2025-12-04,1,4-6-2,1715.0
2025-12-04,1,4-6-3,1677.0
2025-12-04,1,4-6-5,1152.0
2025-12-04,1,5-1-2,57.8
2025-12-04,1,5-1-3,83.0
2025-12-04,1,5-1-4,149.2
2025-12-04,1,5-1-6,302.5
2025-12-04,1,5-2-1,122.3
2025-12-04,1,5-2-3,286.9
2025-12-04,1,5-2-4,630.1
2025-12-04,1,5-2-6,894.6
2025-12-04,1,5-3-1,191.7
2025-12-04,1,5-3-2,355.8
2025-12-04,1,5-3-4,685.0
2025-12-04,1,5-3-6,1140.0
2025-12-04,1,5-4-1,278.8
2025-12-04,1,5-4-2,676.9
2025-12-04,1,5-4-3,691.2
2025-12-04,1,5-4-6,676.9
2025-12-04,1,5-6-1,752.8
2025-12-04,1,5-6-2,1462.0
2025-12-04,1,5-6-3,1562.0
2025-12-04,1,5-6-4,1134.0
2025-12-04,1,6-1-2,1408.0
2025-12-04,1,6-1-3,2236.0
2025-12-04,1,6-1-4,2001.0
2025-12-04,1,6-1-5,1782.0
2025-12-04,1,6-2-1,1869.0
2025-12-04,1,6-2-3,3001.0
2025-12-04,1,6-2-4,3456.0
2025-12-04,1,6-2-5,3802.0
2025-12-04,1,6-3-1,3168.0
2025-12-04,1,6-3-2,3802.0
2025-12-04,1,6-3-4,3082.0
2025-12-04,1,6-3-5,3456.0
2025-12-04,1,6-4-1,2506.0
2025-12-04,1,6-4-2,2715.0
2025-12-04,1,6-4-3,3168.0
2025-12-04,1,6-4-5,2152.0
2025-12-04,1,6-5-1,1966.0
2025-12-04,1,6-5-2,3213.0
2025-12-04,1,6-5-3,3866.0
2025-12-04,1,6-5-4,2132.0
2025-12-04,2,1-2-3,211.1
2025-12-04,2,1-2-4,132.2
2025-12-04,2,1-2-5,255.3
2025-12-04,2,1-2-6,109.3
2025-12-04,2,1-3-2,261.7
2025-12-04,2,1-3-4,206.2
2025-12-04,2,1-3-5,310.9
2025-12-04,2,1-3-6,168.6
2025-12-04,2,1-4-2,113.5
2025-12-04,2,1-4-3,144.7
2025-12-04,2,1-4-5,110.1
2025-12-04,2,1-4-6,47.8
2025-12-04,2,1-5-2,364.3
2025-12-04,2,1-5-3,423.6
2025-12-04,2,1-5-4,230.3
2025-12-04,2,1-5-6,177.8
2025-12-04,2,1-6-2,53.6
2025-12-04,2,1-6-3,95.2
2025-12-04,2,1-6-4,41.0
2025-12-04,2,1-6-5,81.1
2025-12-04,2,2-1-3,421.9
2025-12-04,2,2-1-4,222.8
2025-12-04,2,2-1-5,531.8
2025-12-04,2,2-1-6,232.7
2025-12-04,2,2-3-1,420.3
2025-12-04,2,2-3-4,216.6
2025-12-04,2,2-3-5,366.1
2025-12-04,2,2-3-6,260.2
2025-12-04,2,2-4-1,212.6
2025-12-04,2,2-4-3,174.5
2025-12-04,2,2-4-5,137.8
2025-12-04,2,2-4-6,65.9
2025-12-04,2,2-5-1,821.7
2025-12-04,2,2-5-3,620.9
2025-12-04,2,2-5-4,305.2
2025-12-04,2,2-5-6,325.2
2025-12-04,2,2-6-1,196.2
2025-12-04,2,2-6-3,185.8
2025-12-04,2,2-6-4,69.9
2025-12-04,2,2-6-5,165.0
2025-12-04,2,3-1-2,501.3
2025-12-04,2,3-1-4,324.7
2025-12-04,2,3-1-5,389.6
2025-12-04,2,3-1-6,341.0
2025-12-04,2,3-2-1,566.2
2025-12-04,2,3-2-4,277.3
2025-12-04,2,3-2-5,367.9
2025-12-04,2,3-2-6,320.0
2025-12-04,2,3-4-1,263.0
2025-12-04,2,3-4-2,232.7
2025-12-04,2,3-4-5,139.6
2025-12-04,2,3-4-6,94.7
2025-12-04,2,3-5-1,743.4
2025-12-04,2,3-5-2,567.7
2025-12-04,2,3-5-4,288.3
2025-12-04,2,3-5-6,293.8
2025-12-04,2,3-6-1,302.7
2025-12-04,2,3-6-2,246.9
2025-12-04,2,3-6-4,117.0
2025-12-04,2,3-6-5,205.2
2025-12-04,2,4-1-2,107.5
2025-12-04,2,4-1-3,148.3
2025-12-04,2,4-1-5,67.8
2025-12-04,2,4-1-6,45.1
2025-12-04,2,4-2-1,154.9
2025-12-04,2,4-2-3,135.5
2025-12-04,2,4-2-5,64.7
2025-12-04,2,4-2-6,45.0
2025-12-04,2,4-3-1,178.5
2025-12-04,2,4-3-2,157.2
2025-12-04,2,4-3-5,68.0
2025-12-04,2,4-3-6,51.9
2025-12-04,2,4-5-1,65.7
2025-12-04,2,4-5-2,60.9
2025-12-04,2,4-5-3,78.4
2025-12-04,2,4-5-6,21.9
2025-12-04,2,4-6-1,29.3
2025-12-04,2,4-6-2,23.5
2025-12-04,2,4-6-3,33.9
2025-12-04,2,4-6-5,13.4
2025-12-04,2,5-1-2,895.8
2025-12-04,2,5-1-3,1175.0
2025-12-04,2,5-1-4,509.5
2025-12-04,2,5-1-6,436.3
2025-12-04,2,5-2-1,1278.0
2025-12-04,2,5-2-3,892.1
2025-12-04,2,5-2-4,497.9
2025-12-04,2,5-2-6,451.6
2025-12-04,2,5-3-1,1092.0
2025-12-04,2,5-3-2,922.3
2025-12-04,2,5-3-4,482.5
2025-12-04,2,5-3-6,504.8
2025-12-04,2,5-4-1,258.6
2025-12-04,2,5-4-2,267.8
2025-12-04,2,5-4-3,311.8
2025-12-04,2,5-4-6,81.1
2025-12-04,2,5-6-1,388.2
2025-12-04,2,5-6-2,317.7
2025-12-04,2,5-6-3,425.2
2025-12-04,2,5-6-4,100.2
2025-12-04,2,6-1-2,44.1
2025-12-04,2,6-1-3,70.9
2025-12-04,2,6-1-4,24.2
2025-12-04,2,6-1-5,54.5
2025-12-04,2,6-2-1,70.0
2025-12-04,2,6-2-3,74.9
2025-12-04,2,6-2-4,24.8
2025-12-04,2,6-2-5,50.5
2025-12-04,2,6-3-1,123.9
2025-12-04,2,6-3-2,117.9
2025-12-04,2,6-3-4,55.2
2025-12-04,2,6-3-5,102.2
2025-12-04,2,6-4-1,21.4
2025-12-04,2,6-4-2,16.3
2025-12-04,2,6-4-3,29.8
2025-12-04,2,6-4-5,12.5
2025-12-04,2,6-5-1,118.5
2025-12-04,2,6-5-2,87.9
2025-12-04,2,6-5-3,139.5
2025-12-04,2,6-5-4,33.9
2025-12-04,3,1-2-3,38.6
2025-12-04,3,1-2-4,13.1
2025-12-04,3,1-2-5,282.9
2025-12-04,3,1-2-6,15.1
2025-12-04,3,1-3-2,57.0
2025-12-04,3,1-3-4,32.7
2025-12-04,3,1-3-5,390.5
2025-12-04,3,1-3-6,35.1
2025-12-04,3,1-4-2,11.8
2025-12-04,3,1-4-3,26.0
2025-12-04,3,1-4-5,149.2
2025-12-04,3,1-4-6,7.1
2025-12-04,3,1-5-2,748.6
2025-12-04,3,1-5-3,905.9
2025-12-04,3,1-5-4,494.5
2025-12-04,3,1-5-6,479.1
2025-12-04,3,1-6-2,14.3
2025-12-04,3,1-6-3,34.6
2025-12-04,3,1-6-4,9.1
2025-12-04,3,1-6-5,186.5
2025-12-04,3,2-1-3,161.9
2025-12-04,3,2-1-4,55.5
2025-12-04,3,2-1-5,684.4
2025-12-04,3,2-1-6,59.1
2025-12-04,3,2-3-1,452.0
2025-12-04,3,2-3-4,623.1
2025-12-04,3,2-3-5,1811.0
2025-12-04,3,2-3-6,532.3
2025-12-04,3,2-4-1,101.0
2025-12-04,3,2-4-3,485.5
2025-12-04,3,2-4-5,1330.0
2025-12-04,3,2-4-6,120.7
2025-12-04,3,2-5-1,2134.0
2025-12-04,3,2-5-3,1842.0
2025-12-04,3,2-5-4,2507.0
2025-12-04,3,2-5-6,3316.0
2025-12-04,3,2-6-1,101.1
2025-12-04,3,2-6-3,451.0
2025-12-04,3,2-6-4,125.2
2025-12-04,3,2-6-5,1518.0
2025-12-04,3,3-1-2,366.0
2025-12-04,3,3-1-4,206.5
2025-12-04,3,3-1-5,876.4
2025-12-04,3,3-1-6,209.3
2025-12-04,3,3-2-1,514.5
2025-12-04,3,3-2-4,527.1
2025-12-04,3,3-2-5,1218.0
2025-12-04,3,3-2-6,555.6
2025-12-04,3,3-4-1,320.8
2025-12-04,3,3-4-2,560.0
2025-12-04,3,3-4-5,1908.0
2025-12-04,3,3-4-6,309.3
2025-12-04,3,3-5-1,3036.0
2025-12-04,3,3-5-2,2245.0
2025-12-04,3,3-5-4,2800.0
2025-12-04,3,3-5-6,2836.0
2025-12-04,3,3-6-1,355.1
2025-12-04,3,3-6-2,643.5
2025-12-04,3,3-6-4,376.9
2025-12-04,3,3-6-5,1874.0
2025-12-04,3,4-1-2,32.9
2025-12-04,3,4-1-3,87.2
2025-12-04,3,4-1-5,176.8
2025-12-04,3,4-1-6,14.8
2025-12-04,3,4-2-1,79.5
2025-12-04,3,4-2-3,373.0
2025-12-04,3,4-2-5,582.7
2025-12-04,3,4-2-6,74.3
2025-12-04,3,4-3-1,277.1
2025-12-04,3,4-3-2,525.8
2025-12-04,3,4-3-5,962.5
2025-12-04,3,4-3-6,205.3
2025-12-04,3,4-5-1,612.5
2025-12-04,3,4-5-2,1117.0
2025-12-04,3,4-5-3,1204.0
2025-12-04,3,4-5-6,478.0
2025-12-04,3,4-6-1,15.8
2025-12-04,3,4-6-2,31.1
2025-12-04,3,4-6-3,91.7
2025-12-04,3,4-6-5,112.4
