date,race,combo,odds
2025-09-01,1,1-2-3,6.5
2025-09-01,1,1-2-4,11.1
2025-09-01,1,1-2-5,39.1
2025-09-01,1,1-2-6,23.4
2025-09-01,1,1-3-2,6.3
2025-09-01,1,1-3-4,6.5
2025-09-01,1,1-3-5,24.7
2025-09-01,1,1-3-6,13.7
2025-09-01,1,1-4-2,17.9
2025-09-01,1,1-4-3,15.1
2025-09-01,1,1-4-5,74.4
2025-09-01,1,1-4-6,30.8
2025-09-01,1,1-5-2,76.9
2025-09-01,1,1-5-3,60.6
2025-09-01,1,1-5-4,143.3
2025-09-01,1,1-5-6,106.8
2025-09-01,1,1-6-2,55.5
2025-09-01,1,1-6-3,44.3
2025-09-01,1,1-6-4,64.9
2025-09-01,1,1-6-5,129.1
2025-09-01,1,2-1-3,66.2
2025-09-01,1,2-1-4,90.8
2025-09-01,1,2-1-5,304.1
2025-09-01,1,2-1-6,166.9
2025-09-01,1,2-3-1,160.6
2025-09-01,1,2-3-4,322.6
2025-09-01,1,2-3-5,885.0
2025-09-01,1,2-3-6,549.7
2025-09-01,1,2-4-1,255.4
2025-09-01,1,2-4-3,478.8
2025-09-01,1,2-4-5,1329.0
2025-09-01,1,2-4-6,601.8
2025-09-01,1,2-5-1,1017.0
2025-09-01,1,2-5-3,1287.0
2025-09-01,1,2-5-4,1880.0
2025-09-01,1,2-5-6,1633.0
2025-09-01,1,2-6-1,507.7
2025-09-01,1,2-6-3,863.6
2025-09-01,1,2-6-4,1031.0
2025-09-01,1,2-6-5,1528.0
2025-09-01,1,3-1-2,39.9
2025-09-01,1,3-1-4,33.5
2025-09-01,1,3-1-5,90.8
2025-09-01,1,3-1-6,57.7
2025-09-01,1,3-2-1,109.3
2025-09-01,1,3-2-4,183.2
2025-09-01,1,3-2-5,433.7
2025-09-01,1,3-2-6,293.4
2025-09-01,1,3-4-1,78.4
2025-09-01,1,3-4-2,172.7
2025-09-01,1,3-4-5,327.0
