date,race,combo,odds
2026-08-28,1,1-2-3,72.7
2026-08-28,1,1-2-4,74.9
2026-08-28,1,1-2-5,95.1
2026-08-28,1,1-2-6,181.8
2026-08-28,1,1-3-2,52.9
2026-08-28,1,1-3-4,7.7
2026-08-28,1,1-3-5,8.3
2026-08-28,1,1-3-6,27.4
2026-08-28,1,1-4-2,52.2
2026-08-28,1,1-4-3,7.6
2026-08-28,1,1-4-5,5.2
2026-08-28,1,1-4-6,9.6
2026-08-28,1,1-5-2,72.4
2026-08-28,1,1-5-3,12.6
2026-08-28,1,1-5-4,10.1
2026-08-28,1,1-5-6,19.5
2026-08-28,1,1-6-2,211.0
2026-08-28,1,1-6-3,84.7
2026-08-28,1,1-6-4,47.5
2026-08-28,1,1-6-5,58.6
2026-08-28,1,2-1-3,823.8
2026-08-28,1,2-1-4,1160.0
2026-08-28,1,2-1-5,1488.0
2026-08-28,1,2-1-6,2206.0
2026-08-28,1,2-3-1,1123.0
2026-08-28,1,2-3-4,3432.0
2026-08-28,1,2-3-5,3530.0
2026-08-28,1,2-3-6,5492.0
2026-08-28,1,2-4-1,2206.0
2026-08-28,1,2-4-3,3634.0
2026-08-28,1,2-4-5,3168.0
2026-08-28,1,2-4-6,4413.0
2026-08-28,1,2-5-1,2376.0
2026-08-28,1,2-5-3,3923.0
2026-08-28,1,2-5-4,4752.0
2026-08-28,1,2-5-6,5148.0
2026-08-28,1,2-6-1,4119.0
2026-08-28,1,2-6-3,4752.0
2026-08-28,1,2-6-4,3634.0
2026-08-28,1,2-6-5,2977.0
2026-08-28,1,3-1-2,470.7
2026-08-28,1,3-1-4,105.9
2026-08-28,1,3-1-5,110.7
2026-08-28,1,3-1-6,326.9
2026-08-28,1,3-2-1,1038.0
2026-08-28,1,3-2-4,2009.0
2026-08-28,1,3-2-5,1790.0
2026-08-28,1,3-2-6,2776.0
2026-08-28,1,3-4-1,193.8
2026-08-28,1,3-4-2,1171.0
2026-08-28,1,3-4-5,289.4
2026-08-28,1,3-4-6,706.1
2026-08-28,1,3-5-1,296.3
2026-08-28,1,3-5-2,1535.0
2026-08-28,1,3-5-4,495.2
2026-08-28,1,3-5-6,1103.0
2026-08-28,1,3-6-1,1321.0
2026-08-28,1,3-6-2,4051.0
2026-08-28,1,3-6-4,1844.0
2026-08-28,1,3-6-5,1993.0
2026-08-28,1,4-1-2,324.7
2026-08-28,1,4-1-3,103.8
2026-08-28,1,4-1-5,35.5
2026-08-28,1,4-1-6,61.3
2026-08-28,1,4-2-1,1074.0
2026-08-28,1,4-2-3,2353.0
2026-08-28,1,4-2-5,1396.0
2026-08-28,1,4-2-6,1901.0
2026-08-28,1,4-3-1,247.1
2026-08-28,1,4-3-2,1535.0
2026-08-28,1,4-3-5,328.2
2026-08-28,1,4-3-6,551.6
2026-08-28,1,4-5-1,57.8
2026-08-28,1,4-5-2,694.2
2026-08-28,1,4-5-3,252.9
2026-08-28,1,4-5-6,103.2
2026-08-28,1,4-6-1,225.9
2026-08-28,1,4-6-2,1357.0
2026-08-28,1,4-6-3,961.6
2026-08-28,1,4-6-5,290.0
2026-08-28,1,5-1-2,387.3
2026-08-28,1,5-1-3,139.0
2026-08-28,1,5-1-4,71.8
2026-08-28,1,5-1-6,105.3
2026-08-28,1,5-2-1,1160.0
2026-08-28,1,5-2-3,2496.0
2026-08-28,1,5-2-4,1740.0
2026-08-28,1,5-2-6,1977.0
2026-08-28,1,5-3-1,354.0
2026-08-28,1,5-3-2,2112.0
2026-08-28,1,5-3-4,690.3
2026-08-28,1,5-3-6,1051.0
2026-08-28,1,5-4-1,104.8
2026-08-28,1,5-4-2,932.6
2026-08-28,1,5-4-3,426.1
2026-08-28,1,5-4-6,206.3
2026-08-28,1,5-6-1,299.2
