date,race,combo,odds
2025-09-25,1,1-2-3,8.7
2025-09-25,1,1-2-4,7.0
2025-09-25,1,1-2-5,28.7
2025-09-25,1,1-2-6,10.4
2025-09-25,1,1-3-2,12.6
2025-09-25,1,1-3-4,17.8
2025-09-25,1,1-3-5,49.5
2025-09-25,1,1-3-6,22.0
2025-09-25,1,1-4-2,13.7
2025-09-25,1,1-4-3,26.5
2025-09-25,1,1-4-5,48.9
2025-09-25,1,1-4-6,21.3
2025-09-25,1,1-5-2,79.8
2025-09-25,1,1-5-3,126.1
2025-09-25,1,1-5-4,100.8
2025-09-25,1,1-5-6,133.6
2025-09-25,1,1-6-2,22.8
2025-09-25,1,1-6-3,41.5
2025-09-25,1,1-6-4,33.3
2025-09-25,1,1-6-5,107.0
2025-09-25,1,2-1-3,53.5
2025-09-25,1,2-1-4,46.2
2025-09-25,1,2-1-5,142.0
2025-09-25,1,2-1-6,57.4
2025-09-25,1,2-3-1,131.3
2025-09-25,1,2-3-4,233.3
2025-09-25,1,2-3-5,417.1
2025-09-25,1,2-3-6,249.0
2025-09-25,1,2-4-1,141.2
2025-09-25,1,2-4-3,297.9
2025-09-25,1,2-4-5,466.2
2025-09-25,1,2-4-6,218.2
2025-09-25,1,2-5-1,449.3
2025-09-25,1,2-5-3,765.3
2025-09-25,1,2-5-4,798.9
2025-09-25,1,2-5-6,769.6
2025-09-25,1,2-6-1,181.7
2025-09-25,1,2-6-3,395.9
2025-09-25,1,2-6-4,294.1
2025-09-25,1,2-6-5,647.4
2025-09-25,1,3-1-2,70.1
2025-09-25,1,3-1-4,73.2
2025-09-25,1,3-1-5,147.7
2025-09-25,1,3-1-6,100.7
2025-09-25,1,3-2-1,128.2
2025-09-25,1,3-2-4,209.5
2025-09-25,1,3-2-5,328.7
2025-09-25,1,3-2-6,237.5
2025-09-25,1,3-4-1,132.1
2025-09-25,1,3-4-2,197.2
2025-09-25,1,3-4-5,242.6
2025-09-25,1,3-4-6,193.5
2025-09-25,1,3-5-1,309.0
2025-09-25,1,3-5-2,487.0
2025-09-25,1,3-5-4,438.5
2025-09-25,1,3-5-6,575.2
2025-09-25,1,3-6-1,227.4
2025-09-25,1,3-6-2,342.3
2025-09-25,1,3-6-4,334.8
2025-09-25,1,3-6-5,642.8
2025-09-25,1,4-1-2,71.9
2025-09-25,1,4-1-3,154.8
2025-09-25,1,4-1-5,130.3
2025-09-25,1,4-1-6,89.7
2025-09-25,1,4-2-1,133.4
2025-09-25,1,4-2-3,471.0
2025-09-25,1,4-2-5,359.9
2025-09-25,1,4-2-6,267.3
2025-09-25,1,4-3-1,241.1
2025-09-25,1,4-3-2,437.1
2025-09-25,1,4-3-5,551.9
2025-09-25,1,4-3-6,397.7
2025-09-25,1,4-5-1,203.2
2025-09-25,1,4-5-2,364.3
2025-09-25,1,4-5-3,599.1
2025-09-25,1,4-5-6,339.4
2025-09-25,1,4-6-1,148.5
2025-09-25,1,4-6-2,268.9
2025-09-25,1,4-6-3,430.9
2025-09-25,1,4-6-5,361.4
2025-09-25,1,5-1-2,285.8
2025-09-25,1,5-1-3,435.0
2025-09-25,1,5-1-4,286.4
2025-09-25,1,5-1-6,407.1
2025-09-25,1,5-2-1,476.8
2025-09-25,1,5-2-3,1230.0
2025-09-25,1,5-2-4,945.4
2025-09-25,1,5-2-6,1101.0
2025-09-25,1,5-3-1,726.6
2025-09-25,1,5-3-2,1319.0
2025-09-25,1,5-3-4,1288.0
2025-09-25,1,5-3-6,1517.0
2025-09-25,1,5-4-1,457.6
2025-09-25,1,5-4-2,859.2
2025-09-25,1,5-4-3,1264.0
2025-09-25,1,5-4-6,785.1
2025-09-25,1,5-6-1,684.7
2025-09-25,1,5-6-2,1124.0
2025-09-25,1,5-6-3,1430.0
2025-09-25,1,5-6-4,955.3
2025-09-25,1,6-1-2,81.1
2025-09-25,1,6-1-3,140.7
2025-09-25,1,6-1-4,130.7
2025-09-25,1,6-1-5,302.2
2025-09-25,1,6-2-1,133.6
2025-09-25,1,6-2-3,245.0
2025-09-25,1,6-2-4,237.7
2025-09-25,1,6-2-5,545.3
2025-09-25,1,6-3-1,276.8
2025-09-25,1,6-3-2,420.9
2025-09-25,1,6-3-4,518.4
2025-09-25,1,6-3-5,1027.0
2025-09-25,1,6-4-1,242.6
2025-09-25,1,6-4-2,353.0
2025-09-25,1,6-4-3,562.1
2025-09-25,1,6-4-5,671.3
2025-09-25,1,6-5-1,580.0
2025-09-25,1,6-5-2,872.9
2025-09-25,1,6-5-3,1352.0
2025-09-25,1,6-5-4,843.2
2025-09-25,2,1-2-3,13.9
2025-09-25,2,1-2-4,23.2
2025-09-25,2,1-2-5,101.2
2025-09-25,2,1-2-6,9.3
2025-09-25,2,1-3-2,30.9
2025-09-25,2,1-3-4,67.5
2025-09-25,2,1-3-5,199.3
2025-09-25,2,1-3-6,24.6
2025-09-25,2,1-4-2,40.2
2025-09-25,2,1-4-3,85.7
