date,race,combo,odds
2025-09-14,1,1-2-3,21.0
2025-09-14,1,1-2-4,17.2
2025-09-14,1,1-2-5,24.7
2025-09-14,1,1-2-6,39.4
2025-09-14,1,1-3-2,21.3
2025-09-14,1,1-3-4,11.7
2025-09-14,1,1-3-5,18.3
2025-09-14,1,1-3-6,25.6
2025-09-14,1,1-4-2,15.6
2025-09-14,1,1-4-3,12.5
2025-09-14,1,1-4-5,10.9
2025-09-14,1,1-4-6,14.7
2025-09-14,1,1-5-2,34.3
2025-09-14,1,1-5-3,30.7
2025-09-14,1,1-5-4,22.7
2025-09-14,1,1-5-6,34.3
2025-09-14,1,1-6-2,91.9
2025-09-14,1,1-6-3,77.8
2025-09-14,1,1-6-4,52.6
2025-09-14,1,1-6-5,71.7
2025-09-14,1,2-1-3,137.1
2025-09-14,1,2-1-4,119.5
2025-09-14,1,2-1-5,150.9
2025-09-14,1,2-1-6,150.2
2025-09-14,1,2-3-1,289.8
2025-09-14,1,2-3-4,610.4
2025-09-14,1,2-3-5,643.9
2025-09-14,1,2-3-6,757.5
2025-09-14,1,2-4-1,247.0
2025-09-14,1,2-4-3,600.0
2025-09-14,1,2-4-5,436.6
2025-09-14,1,2-4-6,517.3
2025-09-14,1,2-5-1,353.3
2025-09-14,1,2-5-3,796.1
2025-09-14,1,2-5-4,603.2
2025-09-14,1,2-5-6,721.6
2025-09-14,1,2-6-1,681.4
2025-09-14,1,2-6-3,1162.0
2025-09-14,1,2-6-4,1019.0
2025-09-14,1,2-6-5,1153.0
2025-09-14,1,3-1-2,119.9
2025-09-14,1,3-1-4,64.6
2025-09-14,1,3-1-5,82.9
2025-09-14,1,3-1-6,98.8
2025-09-14,1,3-2-1,274.6
2025-09-14,1,3-2-4,466.3
2025-09-14,1,3-2-5,403.7
2025-09-14,1,3-2-6,502.0
2025-09-14,1,3-4-1,144.0
2025-09-14,1,3-4-2,400.0
2025-09-14,1,3-4-5,215.0
2025-09-14,1,3-4-6,243.7
2025-09-14,1,3-5-1,224.0
2025-09-14,1,3-5-2,468.2
2025-09-14,1,3-5-4,334.2
2025-09-14,1,3-5-6,357.5
2025-09-14,1,3-6-1,390.3
2025-09-14,1,3-6-2,806.3
2025-09-14,1,3-6-4,512.1
2025-09-14,1,3-6-5,623.3
2025-09-14,1,4-1-2,71.5
2025-09-14,1,4-1-3,68.7
2025-09-14,1,4-1-5,33.6
2025-09-14,1,4-1-6,41.8
2025-09-14,1,4-2-1,193.6
2025-09-14,1,4-2-3,469.8
2025-09-14,1,4-2-5,223.5
2025-09-14,1,4-2-6,283.2
2025-09-14,1,4-3-1,169.0
2025-09-14,1,4-3-2,529.4
2025-09-14,1,4-3-5,276.3
2025-09-14,1,4-3-6,314.4
2025-09-14,1,4-5-1,48.2
2025-09-14,1,4-5-2,119.9
2025-09-14,1,4-5-3,175.0
2025-09-14,1,4-5-6,65.1
2025-09-14,1,4-6-1,102.3
2025-09-14,1,4-6-2,270.0
2025-09-14,1,4-6-3,336.0
2025-09-14,1,4-6-5,127.5
2025-09-14,1,5-1-2,139.3
2025-09-14,1,5-1-3,147.4
2025-09-14,1,5-1-4,91.9
2025-09-14,1,5-1-6,118.2
2025-09-14,1,5-2-1,259.2
2025-09-14,1,5-2-3,707.9
2025-09-14,1,5-2-4,491.5
2025-09-14,1,5-2-6,496.7
2025-09-14,1,5-3-1,333.2
2025-09-14,1,5-3-2,812.1
2025-09-14,1,5-3-4,527.5
2025-09-14,1,5-3-6,572.5
2025-09-14,1,5-4-1,110.3
2025-09-14,1,5-4-2,257.5
2025-09-14,1,5-4-3,337.2
2025-09-14,1,5-4-6,153.7
2025-09-14,1,5-6-1,322.7
2025-09-14,1,5-6-2,607.1
2025-09-14,1,5-6-3,737.6
2025-09-14,1,5-6-4,259.2
2025-09-14,1,6-1-2,533.5
2025-09-14,1,6-1-3,661.3
2025-09-14,1,6-1-4,350.2
2025-09-14,1,6-1-5,588.1
2025-09-14,1,6-2-1,973.7
2025-09-14,1,6-2-3,1869.0
2025-09-14,1,6-2-4,1636.0
2025-09-14,1,6-2-5,1947.0
2025-09-14,1,6-3-1,1012.0
2025-09-14,1,6-3-2,1821.0
2025-09-14,1,6-3-4,1389.0
2025-09-14,1,6-3-5,2123.0
2025-09-14,1,6-4-1,500.7
2025-09-14,1,6-4-2,1542.0
2025-09-14,1,6-4-3,1439.0
2025-09-14,1,6-4-5,872.6
2025-09-14,1,6-5-1,847.6
2025-09-14,1,6-5-2,1645.0
2025-09-14,1,6-5-3,2061.0
2025-09-14,1,6-5-4,945.9
2025-09-14,2,1-2-3,21.0
2025-09-14,2,1-2-4,47.9
2025-09-14,2,1-2-5,72.4
2025-09-14,2,1-2-6,50.4
2025-09-14,2,1-3-2,14.3
2025-09-14,2,1-3-4,9.3
2025-09-14,2,1-3-5,15.9
2025-09-14,2,1-3-6,10.1
2025-09-14,2,1-4-2,53.4
2025-09-14,2,1-4-3,23.3
2025-09-14,2,1-4-5,53.1
2025-09-14,2,1-4-6,35.5
2025-09-14,2,1-5-2,109.9
2025-09-14,2,1-5-3,50.7
2025-09-14,2,1-5-4,107.4
2025-09-14,2,1-5-6,82.3
2025-09-14,2,1-6-2,91.2
2025-09-14,2,1-6-3,34.8
2025-09-14,2,1-6-4,66.5
2025-09-14,2,1-6-5,105.9
2025-09-14,2,2-1-3,70.1
2025-09-14,2,2-1-4,132.2
2025-09-14,2,2-1-5,176.3
2025-09-14,2,2-1-6,146.8
2025-09-14,2,2-3-1,106.8
2025-09-14,2,2-3-4,177.4
2025-09-14,2,2-3-5,244.2
2025-09-14,2,2-3-6,136.5
2025-09-14,2,2-4-1,289.2
2025-09-14,2,2-4-3,283.9
2025-09-14,2,2-4-5,563.8
2025-09-14,2,2-4-6,465.6
2025-09-14,2,2-5-1,462.3
2025-09-14,2,2-5-3,505.0
2025-09-14,2,2-5-4,786.3
2025-09-14,2,2-5-6,656.0
2025-09-14,2,2-6-1,422.6
2025-09-14,2,2-6-3,320.6
2025-09-14,2,2-6-4,656.7
2025-09-14,2,2-6-5,813.6
2025-09-14,2,3-1-2,41.0
2025-09-14,2,3-1-4,21.4
2025-09-14,2,3-1-5,32.9
2025-09-14,2,3-1-6,20.8
2025-09-14,2,3-2-1,102.4
2025-09-14,2,3-2-4,128.2
2025-09-14,2,3-2-5,164.0
2025-09-14,2,3-2-6,90.1
2025-09-14,2,3-4-1,47.4
2025-09-14,2,3-4-2,117.1
2025-09-14,2,3-4-5,56.8
2025-09-14,2,3-4-6,33.5
2025-09-14,2,3-5-1,99.8
2025-09-14,2,3-5-2,192.9
2025-09-14,2,3-5-4,100.6
