date,race,combo,odds
2026-07-09,1,1-2-3,5.0
2026-07-09,1,1-2-4,23.2
2026-07-09,1,1-2-5,8.5
2026-07-09,1,1-2-6,155.8
2026-07-09,1,1-3-2,5.9
2026-07-09,1,1-3-4,20.5
2026-07-09,1,1-3-5,8.1
2026-07-09,1,1-3-6,135.5
2026-07-09,1,1-4-2,49.4
2026-07-09,1,1-4-3,52.2
2026-07-09,1,1-4-5,61.4
2026-07-09,1,1-4-6,307.1
2026-07-09,1,1-5-2,15.0
2026-07-09,1,1-5-3,15.9
2026-07-09,1,1-5-4,54.0
2026-07-09,1,1-5-6,268.3
2026-07-09,1,1-6-2,512.1
2026-07-09,1,1-6-3,585.9
2026-07-09,1,1-6-4,608.3
2026-07-09,1,1-6-5,740.4
2026-07-09,1,2-1-3,23.2
2026-07-09,1,2-1-4,70.2
2026-07-09,1,2-1-5,30.2
2026-07-09,1,2-1-6,380.5
2026-07-09,1,2-3-1,61.3
2026-07-09,1,2-3-4,217.5
2026-07-09,1,2-3-5,91.1
2026-07-09,1,2-3-6,699.7
2026-07-09,1,2-4-1,322.6
2026-07-09,1,2-4-3,472.8
2026-07-09,1,2-4-5,519.1
2026-07-09,1,2-4-6,1492.0
2026-07-09,1,2-5-1,95.3
2026-07-09,1,2-5-3,134.1
2026-07-09,1,2-5-4,411.7
2026-07-09,1,2-5-6,1067.0
2026-07-09,1,2-6-1,1299.0
2026-07-09,1,2-6-3,1752.0
2026-07-09,1,2-6-4,1949.0
2026-07-09,1,2-6-5,2387.0
2026-07-09,1,3-1-2,48.9
2026-07-09,1,3-1-4,88.9
2026-07-09,1,3-1-5,41.3
2026-07-09,1,3-1-6,497.4
2026-07-09,1,3-2-1,88.4
2026-07-09,1,3-2-4,255.3
2026-07-09,1,3-2-5,121.2
2026-07-09,1,3-2-6,905.3
2026-07-09,1,3-4-1,283.8
2026-07-09,1,3-4-2,390.6
2026-07-09,1,3-4-5,401.3
2026-07-09,1,3-4-6,1447.0
2026-07-09,1,3-5-1,111.6
2026-07-09,1,3-5-2,160.8
2026-07-09,1,3-5-4,299.8
2026-07-09,1,3-5-6,1085.0
2026-07-09,1,3-6-1,1802.0
2026-07-09,1,3-6-2,1929.0
2026-07-09,1,3-6-4,3131.0
2026-07-09,1,3-6-5,2358.0
2026-07-09,1,4-1-2,236.4
2026-07-09,1,4-1-3,263.1
2026-07-09,1,4-1-5,197.5
2026-07-09,1,4-1-6,779.7
2026-07-09,1,4-2-1,465.9
2026-07-09,1,4-2-3,697.2
2026-07-09,1,4-2-5,636.7
2026-07-09,1,4-2-6,1854.0
2026-07-09,1,4-3-1,418.9
2026-07-09,1,4-3-2,746.2
2026-07-09,1,4-3-5,610.3
2026-07-09,1,4-3-6,1578.0
2026-07-09,1,4-5-1,302.2
2026-07-09,1,4-5-2,500.0
2026-07-09,1,4-5-3,552.1
2026-07-09,1,4-5-6,1137.0
2026-07-09,1,4-6-1,1785.0
2026-07-09,1,4-6-2,2122.0
2026-07-09,1,4-6-3,2274.0
2026-07-09,1,4-6-5,2387.0
2026-07-09,1,5-1-2,55.3
2026-07-09,1,5-1-3,51.9
2026-07-09,1,5-1-4,136.7
2026-07-09,1,5-1-6,468.2
2026-07-09,1,5-2-1,111.4
2026-07-09,1,5-2-3,180.5
2026-07-09,1,5-2-4,548.9
2026-07-09,1,5-2-6,969.7
2026-07-09,1,5-3-1,109.0
2026-07-09,1,5-3-2,191.2
2026-07-09,1,5-3-4,512.1
2026-07-09,1,5-3-6,1085.0
2026-07-09,1,5-4-1,328.2
2026-07-09,1,5-4-2,489.8
2026-07-09,1,5-4-3,614.2
2026-07-09,1,5-4-6,1469.0
2026-07-09,1,5-6-1,1308.0
2026-07-09,1,5-6-2,2122.0
2026-07-09,1,5-6-3,2449.0
2026-07-09,1,5-6-4,2653.0
2026-07-09,1,6-1-2,1085.0
2026-07-09,1,6-1-3,1618.0
2026-07-09,1,6-1-4,2099.0
2026-07-09,1,6-1-5,2054.0
2026-07-09,1,6-2-1,2010.0
2026-07-09,1,6-2-3,2616.0
2026-07-09,1,6-2-4,2851.0
2026-07-09,1,6-2-5,3411.0
2026-07-09,1,6-3-1,2170.0
2026-07-09,1,6-3-2,2851.0
2026-07-09,1,6-3-4,3131.0
2026-07-09,1,6-3-5,3081.0
2026-07-09,1,6-4-1,2809.0
2026-07-09,1,6-4-2,2513.0
2026-07-09,1,6-4-3,3537.0
2026-07-09,1,6-4-5,3979.0
2026-07-09,1,6-5-1,2547.0
2026-07-09,1,6-5-2,3979.0
2026-07-09,1,6-5-3,3979.0
2026-07-09,1,6-5-4,3032.0
2026-07-09,2,1-2-3,20.1
2026-07-09,2,1-2-4,70.0
2026-07-09,2,1-2-5,11.8
2026-07-09,2,1-2-6,90.1
2026-07-09,2,1-3-2,31.1
2026-07-09,2,1-3-4,100.5
2026-07-09,2,1-3-5,19.5
2026-07-09,2,1-3-6,124.7
2026-07-09,2,1-4-2,168.0
2026-07-09,2,1-4-3,198.0
2026-07-09,2,1-4-5,116.2
2026-07-09,2,1-4-6,288.5
2026-07-09,2,1-5-2,14.7
2026-07-09,2,1-5-3,21.6
2026-07-09,2,1-5-4,90.3
2026-07-09,2,1-5-6,62.2
2026-07-09,2,1-6-2,268.9
2026-07-09,2,1-6-3,350.9
