date,race,combo,odds
2025-10-08,1,1-2-3,6.7
2025-10-08,1,1-2-4,11.9
2025-10-08,1,1-2-5,10.7
2025-10-08,1,1-2-6,35.6
2025-10-08,1,1-3-2,7.3
2025-10-08,1,1-3-4,11.6
2025-10-08,1,1-3-5,9.1
2025-10-08,1,1-3-6,40.8
2025-10-08,1,1-4-2,20.7
2025-10-08,1,1-4-3,19.3
2025-10-08,1,1-4-5,17.6
2025-10-08,1,1-4-6,42.7
2025-10-08,1,1-5-2,20.4
2025-10-08,1,1-5-3,19.4
2025-10-08,1,1-5-4,30.2
2025-10-08,1,1-5-6,44.8
2025-10-08,1,1-6-2,86.4
2025-10-08,1,1-6-3,110.3
2025-10-08,1,1-6-4,111.7
2025-10-08,1,1-6-5,98.8
2025-10-08,1,2-1-3,110.2
2025-10-08,1,2-1-4,151.1
2025-10-08,1,2-1-5,152.5
2025-10-08,1,2-1-6,388.3
2025-10-08,1,2-3-1,288.2
2025-10-08,1,2-3-4,539.0
2025-10-08,1,2-3-5,562.6
2025-10-08,1,2-3-6,1197.0
2025-10-08,1,2-4-1,472.0
2025-10-08,1,2-4-3,700.0
2025-10-08,1,2-4-5,730.4
2025-10-08,1,2-4-6,1259.0
2025-10-08,1,2-5-1,401.0
2025-10-08,1,2-5-3,628.2
2025-10-08,1,2-5-4,858.3
2025-10-08,1,2-5-6,1295.0
2025-10-08,1,2-6-1,1127.0
2025-10-08,1,2-6-3,1773.0
2025-10-08,1,2-6-4,1858.0
2025-10-08,1,2-6-5,1633.0
2025-10-08,1,3-1-2,122.6
2025-10-08,1,3-1-4,108.9
2025-10-08,1,3-1-5,93.7
2025-10-08,1,3-1-6,339.4
2025-10-08,1,3-2-1,294.2
2025-10-08,1,3-2-4,524.3
2025-10-08,1,3-2-5,486.5
2025-10-08,1,3-2-6,1225.0
2025-10-08,1,3-4-1,231.3
2025-10-08,1,3-4-2,466.3
2025-10-08,1,3-4-5,327.4
2025-10-08,1,3-4-6,976.5
2025-10-08,1,3-5-1,233.1
2025-10-08,1,3-5-2,496.3
2025-10-08,1,3-5-4,412.1
2025-10-08,1,3-5-6,1078.0
2025-10-08,1,3-6-1,1123.0
2025-10-08,1,3-6-2,2011.0
2025-10-08,1,3-6-4,1833.0
2025-10-08,1,3-6-5,1821.0
2025-10-08,1,4-1-2,126.6
2025-10-08,1,4-1-3,141.4
2025-10-08,1,4-1-5,91.5
2025-10-08,1,4-1-6,183.7
2025-10-08,1,4-2-1,391.1
2025-10-08,1,4-2-3,678.9
2025-10-08,1,4-2-5,629.7
2025-10-08,1,4-2-6,1001.0
2025-10-08,1,4-3-1,347.3
2025-10-08,1,4-3-2,667.1
2025-10-08,1,4-3-5,512.4
2025-10-08,1,4-3-6,962.6
2025-10-08,1,4-5-1,138.7
2025-10-08,1,4-5-2,299.4
2025-10-08,1,4-5-3,348.2
2025-10-08,1,4-5-6,299.4
2025-10-08,1,4-6-1,472.0
2025-10-08,1,4-6-2,1069.0
2025-10-08,1,4-6-3,1146.0
2025-10-08,1,4-6-5,728.4
2025-10-08,1,5-1-2,140.0
2025-10-08,1,5-1-3,135.5
2025-10-08,1,5-1-4,164.0
2025-10-08,1,5-1-6,235.1
2025-10-08,1,5-2-1,325.9
2025-10-08,1,5-2-3,680.6
2025-10-08,1,5-2-4,824.2
2025-10-08,1,5-2-6,969.5
2025-10-08,1,5-3-1,302.1
2025-10-08,1,5-3-2,831.8
2025-10-08,1,5-3-4,816.7
2025-10-08,1,5-3-6,1334.0
2025-10-08,1,5-4-1,236.0
2025-10-08,1,5-4-2,609.7
2025-10-08,1,5-4-3,640.2
2025-10-08,1,5-4-6,539.0
2025-10-08,1,5-6-1,552.3
2025-10-08,1,5-6-2,1095.0
2025-10-08,1,5-6-3,1208.0
2025-10-08,1,5-6-4,987.2
2025-10-08,1,6-1-2,402.8
2025-10-08,1,6-1-3,596.3
2025-10-08,1,6-1-4,534.7
2025-10-08,1,6-1-5,518.3
2025-10-08,1,6-2-1,804.5
2025-10-08,1,6-2-3,1576.0
2025-10-08,1,6-2-4,1464.0
2025-10-08,1,6-2-5,1403.0
2025-10-08,1,6-3-1,1069.0
2025-10-08,1,6-3-2,1727.0
2025-10-08,1,6-3-4,1389.0
2025-10-08,1,6-3-5,1594.0
2025-10-08,1,6-4-1,781.2
2025-10-08,1,6-4-2,1321.0
2025-10-08,1,6-4-3,1418.0
2025-10-08,1,6-4-5,1044.0
2025-10-08,1,6-5-1,691.1
2025-10-08,1,6-5-2,1166.0
2025-10-08,1,6-5-3,1585.0
2025-10-08,1,6-5-4,1113.0
2025-10-08,2,1-2-3,14.5
2025-10-08,2,1-2-4,6.7
2025-10-08,2,1-2-5,16.4
2025-10-08,2,1-2-6,35.8
2025-10-08,2,1-3-2,39.3
2025-10-08,2,1-3-4,53.8
2025-10-08,2,1-3-5,119.3
2025-10-08,2,1-3-6,149.4
2025-10-08,2,1-4-2,13.2
2025-10-08,2,1-4-3,38.2
2025-10-08,2,1-4-5,28.8
2025-10-08,2,1-4-6,54.1
2025-10-08,2,1-5-2,55.1
2025-10-08,2,1-5-3,164.4
2025-10-08,2,1-5-4,84.1
2025-10-08,2,1-5-6,147.1
2025-10-08,2,1-6-2,140.3
2025-10-08,2,1-6-3,402.0
2025-10-08,2,1-6-4,215.9
2025-10-08,2,1-6-5,262.9
2025-10-08,2,2-1-3,17.4
2025-10-08,2,2-1-4,9.6
2025-10-08,2,2-1-5,24.4
2025-10-08,2,2-1-6,43.5
2025-10-08,2,2-3-1,60.4
2025-10-08,2,2-3-4,77.3
2025-10-08,2,2-3-5,166.6
2025-10-08,2,2-3-6,244.9
2025-10-08,2,2-4-1,20.0
2025-10-08,2,2-4-3,49.3
2025-10-08,2,2-4-5,39.3
2025-10-08,2,2-4-6,65.7
2025-10-08,2,2-5-1,87.3
2025-10-08,2,2-5-3,246.2
2025-10-08,2,2-5-4,107.9
2025-10-08,2,2-5-6,172.3
2025-10-08,2,2-6-1,178.4
2025-10-08,2,2-6-3,562.8
2025-10-08,2,2-6-4,232.7
2025-10-08,2,2-6-5,300.7
2025-10-08,2,3-1-2,208.1
2025-10-08,2,3-1-4,218.0
2025-10-08,2,3-1-5,482.1
2025-10-08,2,3-1-6,580.6
2025-10-08,2,3-2-1,228.1
2025-10-08,2,3-2-4,246.7
