date,race,combo,odds
2025-10-29,1,1-2-3,13.3
2025-10-29,1,1-2-4,8.3
2025-10-29,1,1-2-5,18.4
2025-10-29,1,1-2-6,52.6
2025-10-29,1,1-3-2,13.5
2025-10-29,1,1-3-4,8.7
2025-10-29,1,1-3-5,14.9
2025-10-29,1,1-3-6,45.0
2025-10-29,1,1-4-2,8.2
2025-10-29,1,1-4-3,9.0
2025-10-29,1,1-4-5,10.0
2025-10-29,1,1-4-6,31.3
2025-10-29,1,1-5-2,33.8
2025-10-29,1,1-5-3,31.0
2025-10-29,1,1-5-4,20.8
2025-10-29,1,1-5-6,62.5
2025-10-29,1,1-6-2,159.6
2025-10-29,1,1-6-3,146.9
2025-10-29,1,1-6-4,100.8
2025-10-29,1,1-6-5,136.7
2025-10-29,1,2-1-3,239.8
2025-10-29,1,2-1-4,165.9
2025-10-29,1,2-1-5,301.1
2025-10-29,1,2-1-6,521.3
2025-10-29,1,2-3-1,508.7
2025-10-29,1,2-3-4,874.4
2025-10-29,1,2-3-5,1291.0
2025-10-29,1,2-3-6,1927.0
2025-10-29,1,2-4-1,307.8
2025-10-29,1,2-4-3,802.6
2025-10-29,1,2-4-5,909.3
2025-10-29,1,2-4-6,1382.0
2025-10-29,1,2-5-1,784.2
2025-10-29,1,2-5-3,1471.0
2025-10-29,1,2-5-4,1211.0
2025-10-29,1,2-5-6,1639.0
2025-10-29,1,2-6-1,1689.0
2025-10-29,1,2-6-3,2821.0
2025-10-29,1,2-6-4,2027.0
2025-10-29,1,2-6-5,2821.0
2025-10-29,1,3-1-2,200.9
2025-10-29,1,3-1-4,110.3
2025-10-29,1,3-1-5,176.7
2025-10-29,1,3-1-6,323.5
2025-10-29,1,3-2-1,471.1
2025-10-29,1,3-2-4,633.5
2025-10-29,1,3-2-5,874.4
2025-10-29,1,3-2-6,1600.0
2025-10-29,1,3-4-1,195.7
2025-10-29,1,3-4-2,518.3
2025-10-29,1,3-4-5,443.6
2025-10-29,1,3-4-6,682.5
2025-10-29,1,3-5-1,451.6
2025-10-29,1,3-5-2,984.5
2025-10-29,1,3-5-4,665.9
2025-10-29,1,3-5-6,1150.0
2025-10-29,1,3-6-1,1190.0
2025-10-29,1,3-6-2,2319.0
2025-10-29,1,3-6-4,1546.0
2025-10-29,1,3-6-5,2243.0
2025-10-29,1,4-1-2,60.2
2025-10-29,1,4-1-3,74.6
2025-10-29,1,4-1-5,41.4
2025-10-29,1,4-1-6,82.0
2025-10-29,1,4-2-1,183.2
2025-10-29,1,4-2-3,505.0
2025-10-29,1,4-2-5,325.4
2025-10-29,1,4-2-6,651.7
2025-10-29,1,4-3-1,186.0
2025-10-29,1,4-3-2,535.6
2025-10-29,1,4-3-5,350.9
2025-10-29,1,4-3-6,562.0
2025-10-29,1,4-5-1,71.5
2025-10-29,1,4-5-2,195.7
2025-10-29,1,4-5-3,242.4
2025-10-29,1,4-5-6,146.8
2025-10-29,1,4-6-1,188.7
2025-10-29,1,4-6-2,597.6
2025-10-29,1,4-6-3,630.6
2025-10-29,1,4-6-5,270.2
2025-10-29,1,5-1-2,222.3
2025-10-29,1,5-1-3,192.4
2025-10-29,1,5-1-4,107.5
2025-10-29,1,5-1-6,235.7
2025-10-29,1,5-2-1,718.4
2025-10-29,1,5-2-3,1403.0
2025-10-29,1,5-2-4,1048.0
2025-10-29,1,5-2-6,1297.0
2025-10-29,1,5-3-1,675.8
2025-10-29,1,5-3-2,1900.0
2025-10-29,1,5-3-4,1010.0
2025-10-29,1,5-3-6,1800.0
2025-10-29,1,5-4-1,137.8
2025-10-29,1,5-4-2,415.9
2025-10-29,1,5-4-3,477.6
2025-10-29,1,5-4-6,306.1
2025-10-29,1,5-6-1,576.2
2025-10-29,1,5-6-2,1273.0
2025-10-29,1,5-6-3,1285.0
2025-10-29,1,5-6-4,743.7
2025-10-29,1,6-1-2,1629.0
2025-10-29,1,6-1-3,2105.0
2025-10-29,1,6-1-4,1103.0
2025-10-29,1,6-1-5,2138.0
2025-10-29,1,6-2-1,2443.0
2025-10-29,1,6-2-3,3801.0
2025-10-29,1,6-2-4,2764.0
2025-10-29,1,6-2-5,3554.0
2025-10-29,1,6-3-1,3110.0
2025-10-29,1,6-3-2,3220.0
2025-10-29,1,6-3-4,2737.0
2025-10-29,1,6-3-5,3698.0
2025-10-29,1,6-4-1,1309.0
2025-10-29,1,6-4-2,2943.0
2025-10-29,1,6-4-3,2764.0
2025-10-29,1,6-4-5,2138.0
2025-10-29,1,6-5-1,2821.0
2025-10-29,1,6-5-2,3649.0
2025-10-29,1,6-5-3,3379.0
2025-10-29,1,6-5-4,2558.0
2025-10-29,2,1-2-3,66.8
