date,race,combo,odds
2026-04-25,1,1-2-3,14.4
2026-04-25,1,1-2-4,17.6
2026-04-25,1,1-2-5,60.0
2026-04-25,1,1-2-6,132.8
2026-04-25,1,1-3-2,15.8
2026-04-25,1,1-3-4,14.3
2026-04-25,1,1-3-5,34.1
2026-04-25,1,1-3-6,121.7
2026-04-25,1,1-4-2,25.9
2026-04-25,1,1-4-3,25.9
2026-04-25,1,1-4-5,40.4
2026-04-25,1,1-4-6,106.7
2026-04-25,1,1-5-2,127.9
2026-04-25,1,1-5-3,102.0
2026-04-25,1,1-5-4,99.5
2026-04-25,1,1-5-6,206.0
2026-04-25,1,1-6-2,345.9
2026-04-25,1,1-6-3,383.5
2026-04-25,1,1-6-4,262.1
2026-04-25,1,1-6-5,321.0
2026-04-25,1,2-1-3,50.4
2026-04-25,1,2-1-4,57.1
2026-04-25,1,2-1-5,111.0
2026-04-25,1,2-1-6,233.2
2026-04-25,1,2-3-1,58.7
2026-04-25,1,2-3-4,32.6
2026-04-25,1,2-3-5,71.0
2026-04-25,1,2-3-6,172.5
2026-04-25,1,2-4-1,76.8
2026-04-25,1,2-4-3,46.9
2026-04-25,1,2-4-5,84.2
2026-04-25,1,2-4-6,192.7
2026-04-25,1,2-5-1,304.7
2026-04-25,1,2-5-3,213.4
2026-04-25,1,2-5-4,191.8
2026-04-25,1,2-5-6,483.3
2026-04-25,1,2-6-1,659.5
2026-04-25,1,2-6-3,700.1
2026-04-25,1,2-6-4,639.2
2026-04-25,1,2-6-5,814.9
2026-04-25,1,3-1-2,36.9
2026-04-25,1,3-1-4,25.5
2026-04-25,1,3-1-5,50.2
2026-04-25,1,3-1-6,115.6
2026-04-25,1,3-2-1,47.9
2026-04-25,1,3-2-4,22.1
2026-04-25,1,3-2-5,47.5
2026-04-25,1,3-2-6,129.6
2026-04-25,1,3-4-1,32.3
2026-04-25,1,3-4-2,21.2
2026-04-25,1,3-4-5,21.3
2026-04-25,1,3-4-6,57.9
2026-04-25,1,3-5-1,97.4
2026-04-25,1,3-5-2,89.7
2026-04-25,1,3-5-4,49.0
2026-04-25,1,3-5-6,126.1
2026-04-25,1,3-6-1,279.1
2026-04-25,1,3-6-2,272.0
2026-04-25,1,3-6-4,233.5
2026-04-25,1,3-6-5,298.0
2026-04-25,1,4-1-2,81.0
2026-04-25,1,4-1-3,71.7
2026-04-25,1,4-1-5,76.5
2026-04-25,1,4-1-6,171.7
2026-04-25,1,4-2-1,116.4
2026-04-25,1,4-2-3,69.9
2026-04-25,1,4-2-5,88.0
2026-04-25,1,4-2-6,223.0
2026-04-25,1,4-3-1,72.2
2026-04-25,1,4-3-2,57.7
2026-04-25,1,4-3-5,45.6
2026-04-25,1,4-3-6,127.5
2026-04-25,1,4-5-1,101.8
2026-04-25,1,4-5-2,89.6
2026-04-25,1,4-5-3,68.2
2026-04-25,1,4-5-6,118.4
2026-04-25,1,4-6-1,417.1
2026-04-25,1,4-6-2,404.6
2026-04-25,1,4-6-3,368.3
2026-04-25,1,4-6-5,267.7
2026-04-25,1,5-1-2,379.4
2026-04-25,1,5-1-3,299.5
2026-04-25,1,5-1-4,292.6
2026-04-25,1,5-1-6,566.4
2026-04-25,1,5-2-1,486.0
2026-04-25,1,5-2-3,322.2
2026-04-25,1,5-2-4,321.0
2026-04-25,1,5-2-6,702.9
2026-04-25,1,5-3-1,314.5
2026-04-25,1,5-3-2,288.3
2026-04-25,1,5-3-4,189.7
2026-04-25,1,5-3-6,512.9
2026-04-25,1,5-4-1,300.5
2026-04-25,1,5-4-2,275.6
2026-04-25,1,5-4-3,190.0
2026-04-25,1,5-4-6,354.6
2026-04-25,1,5-6-1,931.0
2026-04-25,1,5-6-2,951.1
2026-04-25,1,5-6-3,854.4
2026-04-25,1,5-6-4,594.0
2026-04-25,1,6-1-2,1106.0
2026-04-25,1,6-1-3,1180.0
2026-04-25,1,6-1-4,1229.0
2026-04-25,1,6-1-5,1589.0
2026-04-25,1,6-2-1,1164.0
2026-04-25,1,6-2-3,1405.0
2026-04-25,1,6-2-4,1229.0
2026-04-25,1,6-2-5,1648.0
2026-04-25,1,6-3-1,1278.0
2026-04-25,1,6-3-2,1501.0
2026-04-25,1,6-3-4,1120.0
2026-04-25,1,6-3-5,1394.0
2026-04-25,1,6-4-1,1208.0
2026-04-25,1,6-4-2,1292.0
2026-04-25,1,6-4-3,1311.0
2026-04-25,1,6-4-5,1044.0
2026-04-25,1,6-5-1,1818.0
2026-04-25,1,6-5-2,1877.0
2026-04-25,1,6-5-3,1648.0
2026-04-25,1,6-5-4,1142.0
2026-04-25,2,1-2-3,64.9
2026-04-25,2,1-2-4,83.6
2026-04-25,2,1-2-5,31.5
2026-04-25,2,1-2-6,40.0
2026-04-25,2,1-3-2,76.5
2026-04-25,2,1-3-4,73.7
2026-04-25,2,1-3-5,21.5
2026-04-25,2,1-3-6,27.5
2026-04-25,2,1-4-2,125.5
2026-04-25,2,1-4-3,125.9
2026-04-25,2,1-4-5,47.1
2026-04-25,2,1-4-6,48.6
2026-04-25,2,1-5-2,29.2
2026-04-25,2,1-5-3,19.0
2026-04-25,2,1-5-4,29.0
2026-04-25,2,1-5-6,7.6
2026-04-25,2,1-6-2,55.4
2026-04-25,2,1-6-3,40.6
2026-04-25,2,1-6-4,44.3
2026-04-25,2,1-6-5,14.2
2026-04-25,2,2-1-3,314.3
2026-04-25,2,2-1-4,364.7
2026-04-25,2,2-1-5,181.3
2026-04-25,2,2-1-6,197.9
2026-04-25,2,2-3-1,501.7
2026-04-25,2,2-3-4,783.9
2026-04-25,2,2-3-5,515.4
2026-04-25,2,2-3-6,565.4
2026-04-25,2,2-4-1,730.3
2026-04-25,2,2-4-3,1079.0
2026-04-25,2,2-4-5,628.6
2026-04-25,2,2-4-6,574.6
2026-04-25,2,2-5-1,267.6
2026-04-25,2,2-5-3,526.4
2026-04-25,2,2-5-4,548.0
2026-04-25,2,2-5-6,178.4
2026-04-25,2,2-6-1,326.8
2026-04-25,2,2-6-3,653.0
2026-04-25,2,2-6-4,569.5
2026-04-25,2,2-6-5,214.4
2026-04-25,2,3-1-2,363.9
2026-04-25,2,3-1-4,328.5
2026-04-25,2,3-1-5,117.9
2026-04-25,2,3-1-6,134.4
2026-04-25,2,3-2-1,587.2
2026-04-25,2,3-2-4,665.2
2026-04-25,2,3-2-5,397.3
2026-04-25,2,3-2-6,461.3
2026-04-25,2,3-4-1,593.7
2026-04-25,2,3-4-2,954.2
2026-04-25,2,3-4-5,391.9
2026-04-25,2,3-4-6,336.0
2026-04-25,2,3-5-1,137.0
2026-04-25,2,3-5-2,357.0
2026-04-25,2,3-5-4,280.7
2026-04-25,2,3-5-6,80.4
2026-04-25,2,3-6-1,205.9
2026-04-25,2,3-6-2,473.6
2026-04-25,2,3-6-4,332.6
2026-04-25,2,3-6-5,104.9
