date,race,combo,odds
2025-07-29,1,1-2-3,11.8
2025-07-29,1,1-2-4,19.2
2025-07-29,1,1-2-5,32.2
2025-07-29,1,1-2-6,170.3
2025-07-29,1,1-3-2,10.0
2025-07-29,1,1-3-4,3.8
2025-07-29,1,1-3-5,6.5
2025-07-29,1,1-3-6,88.1
2025-07-29,1,1-4-2,18.4
2025-07-29,1,1-4-3,7.3
2025-07-29,1,1-4-5,13.1
2025-07-29,1,1-4-6,144.3
2025-07-29,1,1-5-2,48.1
2025-07-29,1,1-5-3,19.7
2025-07-29,1,1-5-4,25.2
2025-07-29,1,1-5-6,204.8
2025-07-29,1,1-6-2,482.7
2025-07-29,1,1-6-3,315.4
2025-07-29,1,1-6-4,420.5
2025-07-29,1,1-6-5,491.3
2025-07-29,1,2-1-3,224.5
2025-07-29,1,2-1-4,289.1
2025-07-29,1,2-1-5,441.5
2025-07-29,1,2-1-6,1226.0
2025-07-29,1,2-3-1,362.8
2025-07-29,1,2-3-4,1062.0
2025-07-29,1,2-3-5,1337.0
2025-07-29,1,2-3-6,2362.0
2025-07-29,1,2-4-1,587.5
2025-07-29,1,2-4-3,1240.0
2025-07-29,1,2-4-5,1632.0
2025-07-29,1,2-4-6,3416.0
2025-07-29,1,2-5-1,1093.0
2025-07-29,1,2-5-3,1748.0
2025-07-29,1,2-5-4,2387.0
2025-07-29,1,2-5-6,4441.0
2025-07-29,1,2-6-1,3127.0
2025-07-29,1,2-6-3,4037.0
2025-07-29,1,2-6-4,3640.0
2025-07-29,1,2-6-5,5164.0
2025-07-29,1,3-1-2,102.7
2025-07-29,1,3-1-4,34.0
2025-07-29,1,3-1-5,42.7
2025-07-29,1,3-1-6,382.8
2025-07-29,1,3-2-1,298.8
2025-07-29,1,3-2-4,569.4
2025-07-29,1,3-2-5,572.3
2025-07-29,1,3-2-6,1835.0
2025-07-29,1,3-4-1,91.0
2025-07-29,1,3-4-2,443.2
2025-07-29,1,3-4-5,143.9
2025-07-29,1,3-4-6,1162.0
2025-07-29,1,3-5-1,138.8
2025-07-29,1,3-5-2,593.7
2025-07-29,1,3-5-4,215.3
2025-07-29,1,3-5-6,1162.0
2025-07-29,1,3-6-1,1480.0
2025-07-29,1,3-6-2,3001.0
2025-07-29,1,3-6-4,2675.0
2025-07-29,1,3-6-5,2467.0
2025-07-29,1,4-1-2,169.6
2025-07-29,1,4-1-3,86.5
2025-07-29,1,4-1-5,83.7
2025-07-29,1,4-1-6,575.3
2025-07-29,1,4-2-1,443.2
2025-07-29,1,4-2-3,847.6
2025-07-29,1,4-2-5,779.2
2025-07-29,1,4-2-6,1790.0
2025-07-29,1,4-3-1,148.5
2025-07-29,1,4-3-2,651.2
2025-07-29,1,4-3-5,247.0
2025-07-29,1,4-3-6,1220.0
2025-07-29,1,4-5-1,154.9
2025-07-29,1,4-5-2,576.8
2025-07-29,1,4-5-3,277.9
2025-07-29,1,4-5-6,974.0
2025-07-29,1,4-6-1,1669.0
2025-07-29,1,4-6-2,2708.0
2025-07-29,1,4-6-3,2922.0
2025-07-29,1,4-6-5,2884.0
2025-07-29,1,5-1-2,487.0
2025-07-29,1,5-1-3,184.6
2025-07-29,1,5-1-4,203.3
2025-07-29,1,5-1-6,1000.0
2025-07-29,1,5-2-1,1014.0
2025-07-29,1,5-2-3,1314.0
2025-07-29,1,5-2-4,1748.0
2025-07-29,1,5-2-6,3218.0
2025-07-29,1,5-3-1,267.8
2025-07-29,1,5-3-2,1078.0
2025-07-29,1,5-3-4,503.5
2025-07-29,1,5-3-6,1965.0
2025-07-29,1,5-4-1,272.1
2025-07-29,1,5-4-2,1150.0
2025-07-29,1,5-4-3,495.7
2025-07-29,1,5-4-6,1850.0
2025-07-29,1,5-6-1,2289.0
2025-07-29,1,5-6-2,5164.0
2025-07-29,1,5-6-3,3084.0
2025-07-29,1,5-6-4,2582.0
2025-07-29,1,6-1-2,2037.0
2025-07-29,1,6-1-3,1354.0
2025-07-29,1,6-1-4,2018.0
2025-07-29,1,6-1-5,2095.0
2025-07-29,1,6-2-1,3469.0
2025-07-29,1,6-2-3,2961.0
2025-07-29,1,6-2-4,3314.0
2025-07-29,1,6-2-5,4270.0
2025-07-29,1,6-3-1,1931.0
2025-07-29,1,6-3-2,3525.0
2025-07-29,1,6-3-4,2884.0
2025-07-29,1,6-3-5,2708.0
2025-07-29,1,6-4-1,2847.0
2025-07-29,1,6-4-2,3896.0
2025-07-29,1,6-4-3,3764.0
2025-07-29,1,6-4-5,4037.0
2025-07-29,1,6-5-1,2884.0
2025-07-29,1,6-5-2,6345.0
2025-07-29,1,6-5-3,3364.0
2025-07-29,1,6-5-4,5694.0
2025-07-29,2,1-2-3,19.6
2025-07-29,2,1-2-4,7.0
2025-07-29,2,1-2-5,59.2
2025-07-29,2,1-2-6,28.9
2025-07-29,2,1-3-2,29.2
2025-07-29,2,1-3-4,15.7
2025-07-29,2,1-3-5,88.1
2025-07-29,2,1-3-6,58.8
2025-07-29,2,1-4-2,6.7
2025-07-29,2,1-4-3,12.9
2025-07-29,2,1-4-5,32.7
2025-07-29,2,1-4-6,11.3
2025-07-29,2,1-5-2,158.3
2025-07-29,2,1-5-3,206.8
2025-07-29,2,1-5-4,130.9
2025-07-29,2,1-5-6,203.8
2025-07-29,2,1-6-2,80.2
2025-07-29,2,1-6-3,135.6
2025-07-29,2,1-6-4,43.1
2025-07-29,2,1-6-5,228.9
2025-07-29,2,2-1-3,60.5
2025-07-29,2,2-1-4,20.7
2025-07-29,2,2-1-5,124.8
2025-07-29,2,2-1-6,65.1
2025-07-29,2,2-3-1,136.0
2025-07-29,2,2-3-4,121.9
2025-07-29,2,2-3-5,313.7
2025-07-29,2,2-3-6,240.8
2025-07-29,2,2-4-1,39.1
2025-07-29,2,2-4-3,86.7
2025-07-29,2,2-4-5,162.5
2025-07-29,2,2-4-6,73.5
2025-07-29,2,2-5-1,378.5
2025-07-29,2,2-5-3,492.1
2025-07-29,2,2-5-4,418.1
2025-07-29,2,2-5-6,592.0
2025-07-29,2,2-6-1,239.5
2025-07-29,2,2-6-3,629.9
2025-07-29,2,2-6-4,231.8
2025-07-29,2,2-6-5,849.7
2025-07-29,2,3-1-2,162.8
2025-07-29,2,3-1-4,101.0
2025-07-29,2,3-1-5,332.2
2025-07-29,2,3-1-6,252.3
2025-07-29,2,3-2-1,222.8
2025-07-29,2,3-2-4,172.5
2025-07-29,2,3-2-5,380.4
2025-07-29,2,3-2-6,383.5
2025-07-29,2,3-4-1,114.9
2025-07-29,2,3-4-2,158.9
2025-07-29,2,3-4-5,314.1
2025-07-29,2,3-4-6,191.7
2025-07-29,2,3-5-1,745.2
2025-07-29,2,3-5-2,720.2
2025-07-29,2,3-5-4,767.0
2025-07-29,2,3-5-6,1135.0
2025-07-29,2,3-6-1,615.2
2025-07-29,2,3-6-2,937.4
2025-07-29,2,3-6-4,580.4
2025-07-29,2,3-6-5,1485.0
2025-07-29,2,4-1-2,24.3
2025-07-29,2,4-1-3,54.9
2025-07-29,2,4-1-5,68.4
2025-07-29,2,4-1-6,28.0
2025-07-29,2,4-2-1,46.4
2025-07-29,2,4-2-3,127.2
2025-07-29,2,4-2-5,166.2
2025-07-29,2,4-2-6,71.9
2025-07-29,2,4-3-1,120.4
2025-07-29,2,4-3-2,188.6
2025-07-29,2,4-3-5,327.6
2025-07-29,2,4-3-6,186.7
2025-07-29,2,4-5-1,132.4
2025-07-29,2,4-5-2,207.2
2025-07-29,2,4-5-3,381.6
2025-07-29,2,4-5-6,157.1
