date,race,combo,odds
2026-09-15,1,1-2-3,6.2
2026-09-15,1,1-2-4,10.7
2026-09-15,1,1-2-5,29.3
2026-09-15,1,1-2-6,13.6
2026-09-15,1,1-3-2,7.6
2026-09-15,1,1-3-4,10.9
2026-09-15,1,1-3-5,28.4
2026-09-15,1,1-3-6,11.1
2026-09-15,1,1-4-2,17.1
2026-09-15,1,1-4-3,19.0
2026-09-15,1,1-4-5,30.1
2026-09-15,1,1-4-6,17.4
2026-09-15,1,1-5-2,51.8
2026-09-15,1,1-5-3,69.0
2026-09-15,1,1-5-4,54.6
2026-09-15,1,1-5-6,50.6
2026-09-15,1,1-6-2,28.6
2026-09-15,1,1-6-3,30.9
2026-09-15,1,1-6-4,32.7
2026-09-15,1,1-6-5,59.7
2026-09-15,1,2-1-3,151.3
2026-09-15,1,2-1-4,160.8
2026-09-15,1,2-1-5,302.7
2026-09-15,1,2-1-6,193.3
2026-09-15,1,2-3-1,344.8
2026-09-15,1,2-3-4,1132.0
2026-09-15,1,2-3-5,1301.0
2026-09-15,1,2-3-6,731.7
2026-09-15,1,2-4-1,508.0
2026-09-15,1,2-4-3,1580.0
2026-09-15,1,2-4-5,1820.0
2026-09-15,1,2-4-6,1389.0
2026-09-15,1,2-5-1,991.6
2026-09-15,1,2-5-3,2337.0
2026-09-15,1,2-5-4,2229.0
2026-09-15,1,2-5-6,2396.0
2026-09-15,1,2-6-1,634.8
2026-09-15,1,2-6-3,1118.0
2026-09-15,1,2-6-4,1571.0
2026-09-15,1,2-6-5,2162.0
2026-09-15,1,3-1-2,138.2
2026-09-15,1,3-1-4,127.4
2026-09-15,1,3-1-5,236.6
2026-09-15,1,3-1-6,137.4
2026-09-15,1,3-2-1,297.3
2026-09-15,1,3-2-4,632.0
2026-09-15,1,3-2-5,1041.0
2026-09-15,1,3-2-6,664.1
2026-09-15,1,3-4-1,280.8
2026-09-15,1,3-4-2,632.0
2026-09-15,1,3-4-5,785.7
2026-09-15,1,3-4-6,445.1
2026-09-15,1,3-5-1,618.4
2026-09-15,1,3-5-2,1164.0
2026-09-15,1,3-5-4,1295.0
2026-09-15,1,3-5-6,1132.0
2026-09-15,1,3-6-1,371.0
2026-09-15,1,3-6-2,1053.0
2026-09-15,1,3-6-4,634.8
2026-09-15,1,3-6-5,1307.0
2026-09-15,1,4-1-2,94.4
2026-09-15,1,4-1-3,112.0
2026-09-15,1,4-1-5,93.4
2026-09-15,1,4-1-6,66.3
2026-09-15,1,4-2-1,267.7
2026-09-15,1,4-2-3,737.3
2026-09-15,1,4-2-5,737.3
2026-09-15,1,4-2-6,519.0
2026-09-15,1,4-3-1,278.9
2026-09-15,1,4-3-2,835.9
2026-09-15,1,4-3-5,821.6
2026-09-15,1,4-3-6,493.2
2026-09-15,1,4-5-1,168.1
2026-09-15,1,4-5-2,445.8
2026-09-15,1,4-5-3,557.3
2026-09-15,1,4-5-6,224.1
2026-09-15,1,4-6-1,132.4
2026-09-15,1,4-6-2,374.9
2026-09-15,1,4-6-3,403.3
2026-09-15,1,4-6-5,266.0
2026-09-15,1,5-1-2,271.2
2026-09-15,1,5-1-3,389.6
2026-09-15,1,5-1-4,297.3
2026-09-15,1,5-1-6,232.2
2026-09-15,1,5-2-1,819.2
2026-09-15,1,5-2-3,1662.0
2026-09-15,1,5-2-4,1198.0
2026-09-15,1,5-2-6,1416.0
2026-09-15,1,5-3-1,915.8
2026-09-15,1,5-3-2,2229.0
2026-09-15,1,5-3-4,1917.0
2026-09-15,1,5-3-6,1742.0
2026-09-15,1,5-4-1,461.5
2026-09-15,1,5-4-2,1150.0
2026-09-15,1,5-4-3,1537.0
2026-09-15,1,5-4-6,632.0
2026-09-15,1,5-6-1,506.2
2026-09-15,1,5-6-2,1239.0
2026-09-15,1,5-6-3,1546.0
2026-09-15,1,5-6-4,823.9
2026-09-15,1,6-1-2,298.6
2026-09-15,1,6-1-3,297.3
2026-09-15,1,6-1-4,303.9
2026-09-15,1,6-1-5,473.7
2026-09-15,1,6-2-1,611.8
2026-09-15,1,6-2-3,1375.0
2026-09-15,1,6-2-4,1437.0
2026-09-15,1,6-2-5,2178.0
2026-09-15,1,6-3-1,599.1
2026-09-15,1,6-3-2,1537.0
2026-09-15,1,6-3-4,1213.0
2026-09-15,1,6-3-5,2357.0
2026-09-15,1,6-4-1,447.9
2026-09-15,1,6-4-2,1423.0
2026-09-15,1,6-4-3,1430.0
2026-09-15,1,6-4-5,1198.0
2026-09-15,1,6-5-1,766.8
2026-09-15,1,6-5-2,2246.0
2026-09-15,1,6-5-3,2614.0
2026-09-15,1,6-5-4,1362.0
2026-09-15,2,1-2-3,33.6
2026-09-15,2,1-2-4,307.5
