date,race,combo,odds
2026-04-11,1,1-2-3,10.1
2026-04-11,1,1-2-4,13.2
2026-04-11,1,1-2-5,11.8
2026-04-11,1,1-2-6,20.3
2026-04-11,1,1-3-2,14.3
2026-04-11,1,1-3-4,18.4
2026-04-11,1,1-3-5,16.4
2026-04-11,1,1-3-6,21.6
2026-04-11,1,1-4-2,21.5
2026-04-11,1,1-4-3,29.5
2026-04-11,1,1-4-5,17.7
2026-04-11,1,1-4-6,20.8
2026-04-11,1,1-5-2,22.1
2026-04-11,1,1-5-3,31.2
2026-04-11,1,1-5-4,28.3
2026-04-11,1,1-5-6,26.8
2026-04-11,1,1-6-2,38.8
2026-04-11,1,1-6-3,43.5
2026-04-11,1,1-6-4,37.0
2026-04-11,1,1-6-5,42.6
2026-04-11,1,2-1-3,111.9
2026-04-11,1,2-1-4,110.7
2026-04-11,1,2-1-5,155.5
2026-04-11,1,2-1-6,126.9
2026-04-11,1,2-3-1,265.3
2026-04-11,1,2-3-4,453.5
2026-04-11,1,2-3-5,516.1
2026-04-11,1,2-3-6,488.3
2026-04-11,1,2-4-1,298.1
2026-04-11,1,2-4-3,656.5
2026-04-11,1,2-4-5,709.4
2026-04-11,1,2-4-6,595.1
2026-04-11,1,2-5-1,341.3
2026-04-11,1,2-5-3,870.2
2026-04-11,1,2-5-4,731.9
2026-04-11,1,2-5-6,742.8
2026-04-11,1,2-6-1,402.9
2026-04-11,1,2-6-3,796.1
2026-04-11,1,2-6-4,755.9
2026-04-11,1,2-6-5,865.2
2026-04-11,1,3-1-2,102.9
2026-04-11,1,3-1-4,88.1
2026-04-11,1,3-1-5,112.5
2026-04-11,1,3-1-6,106.5
2026-04-11,1,3-2-1,202.5
2026-04-11,1,3-2-4,298.4
2026-04-11,1,3-2-5,424.6
2026-04-11,1,3-2-6,366.4
2026-04-11,1,3-4-1,202.6
2026-04-11,1,3-4-2,363.7
2026-04-11,1,3-4-5,404.0
2026-04-11,1,3-4-6,286.4
2026-04-11,1,3-5-1,266.8
2026-04-11,1,3-5-2,498.1
2026-04-11,1,3-5-4,504.8
2026-04-11,1,3-5-6,388.7
2026-04-11,1,3-6-1,259.1
2026-04-11,1,3-6-2,534.5
2026-04-11,1,3-6-4,368.6
2026-04-11,1,3-6-5,502.2
2026-04-11,1,4-1-2,126.5
2026-04-11,1,4-1-3,168.1
2026-04-11,1,4-1-5,74.4
2026-04-11,1,4-1-6,92.1
2026-04-11,1,4-2-1,249.0
2026-04-11,1,4-2-3,627.6
2026-04-11,1,4-2-5,545.2
2026-04-11,1,4-2-6,505.6
2026-04-11,1,4-3-1,353.0
2026-04-11,1,4-3-2,643.8
2026-04-11,1,4-3-5,541.3
2026-04-11,1,4-3-6,437.0
2026-04-11,1,4-5-1,110.7
2026-04-11,1,4-5-2,339.8
2026-04-11,1,4-5-3,429.5
2026-04-11,1,4-5-6,151.4
2026-04-11,1,4-6-1,147.9
2026-04-11,1,4-6-2,448.1
2026-04-11,1,4-6-3,429.5
2026-04-11,1,4-6-5,218.9
2026-04-11,1,5-1-2,160.5
2026-04-11,1,5-1-3,201.8
2026-04-11,1,5-1-4,134.6
2026-04-11,1,5-1-6,141.5
2026-04-11,1,5-2-1,366.4
2026-04-11,1,5-2-3,759.8
2026-04-11,1,5-2-4,870.2
2026-04-11,1,5-2-6,773.5
2026-04-11,1,5-3-1,415.2
2026-04-11,1,5-3-2,907.1
2026-04-11,1,5-3-4,1032.0
2026-04-11,1,5-3-6,761.7
2026-04-11,1,5-4-1,179.1
2026-04-11,1,5-4-2,649.3
2026-04-11,1,5-4-3,719.6
2026-04-11,1,5-4-6,281.3
2026-04-11,1,5-6-1,249.6
2026-04-11,1,5-6-2,701.0
2026-04-11,1,5-6-3,686.6
2026-04-11,1,5-6-4,361.1
2026-04-11,1,6-1-2,145.3
2026-04-11,1,6-1-3,174.9
2026-04-11,1,6-1-4,141.5
2026-04-11,1,6-1-5,178.8
2026-04-11,1,6-2-1,273.3
2026-04-11,1,6-2-3,604.7
2026-04-11,1,6-2-4,618.5
2026-04-11,1,6-2-5,781.6
2026-04-11,1,6-3-1,355.5
2026-04-11,1,6-3-2,730.1
2026-04-11,1,6-3-4,565.9
2026-04-11,1,6-3-5,813.5
2026-04-11,1,6-4-1,218.9
2026-04-11,1,6-4-2,716.1
2026-04-11,1,6-4-3,582.4
2026-04-11,1,6-4-5,412.9
2026-04-11,1,6-5-1,303.3
2026-04-11,1,6-5-2,880.4
2026-04-11,1,6-5-3,867.7
2026-04-11,1,6-5-4,511.7
2026-04-11,2,1-2-3,13.0
2026-04-11,2,1-2-4,6.5
2026-04-11,2,1-2-5,46.9
2026-04-11,2,1-2-6,84.9
2026-04-11,2,1-3-2,22.4
2026-04-11,2,1-3-4,23.3
2026-04-11,2,1-3-5,98.1
2026-04-11,2,1-3-6,145.3
2026-04-11,2,1-4-2,10.9
2026-04-11,2,1-4-3,22.1
2026-04-11,2,1-4-5,60.7
2026-04-11,2,1-4-6,80.6
2026-04-11,2,1-5-2,152.0
2026-04-11,2,1-5-3,268.8
2026-04-11,2,1-5-4,197.3
2026-04-11,2,1-5-6,522.3
2026-04-11,2,1-6-2,371.0
2026-04-11,2,1-6-3,533.5
2026-04-11,2,1-6-4,355.5
2026-04-11,2,1-6-5,912.4
2026-04-11,2,2-1-3,20.2
2026-04-11,2,2-1-4,11.0
2026-04-11,2,2-1-5,63.7
2026-04-11,2,2-1-6,97.1
2026-04-11,2,2-3-1,49.9
2026-04-11,2,2-3-4,44.5
2026-04-11,2,2-3-5,198.4
2026-04-11,2,2-3-6,222.3
2026-04-11,2,2-4-1,20.4
2026-04-11,2,2-4-3,39.0
2026-04-11,2,2-4-5,109.0
2026-04-11,2,2-4-6,124.6
2026-04-11,2,2-5-1,252.3
2026-04-11,2,2-5-3,447.4
