date,race,combo,odds
2026-04-14,1,1-2-3,5.1
2026-04-14,1,1-2-4,9.1
2026-04-14,1,1-2-5,8.6
2026-04-14,1,1-2-6,12.4
2026-04-14,1,1-3-2,7.1
2026-04-14,1,1-3-4,13.8
2026-04-14,1,1-3-5,12.8
2026-04-14,1,1-3-6,21.0
2026-04-14,1,1-4-2,24.3
2026-04-14,1,1-4-3,32.0
2026-04-14,1,1-4-5,37.9
2026-04-14,1,1-4-6,45.0
2026-04-14,1,1-5-2,24.9
2026-04-14,1,1-5-3,32.5
2026-04-14,1,1-5-4,56.0
2026-04-14,1,1-5-6,41.4
2026-04-14,1,1-6-2,54.0
2026-04-14,1,1-6-3,72.7
2026-04-14,1,1-6-4,87.1
2026-04-14,1,1-6-5,94.1
2026-04-14,1,2-1-3,54.5
2026-04-14,1,2-1-4,82.6
2026-04-14,1,2-1-5,98.1
2026-04-14,1,2-1-6,94.9
2026-04-14,1,2-3-1,199.1
2026-04-14,1,2-3-4,524.5
2026-04-14,1,2-3-5,561.6
2026-04-14,1,2-3-6,582.1
2026-04-14,1,2-4-1,360.7
2026-04-14,1,2-4-3,672.3
2026-04-14,1,2-4-5,957.9
2026-04-14,1,2-4-6,926.9
2026-04-14,1,2-5-1,320.7
2026-04-14,1,2-5-3,761.7
2026-04-14,1,2-5-4,1178.0
2026-04-14,1,2-5-6,1019.0
2026-04-14,1,2-6-1,438.6
2026-04-14,1,2-6-3,1159.0
2026-04-14,1,2-6-4,1296.0
2026-04-14,1,2-6-5,1446.0
2026-04-14,1,3-1-2,108.0
2026-04-14,1,3-1-4,154.3
2026-04-14,1,3-1-5,154.9
2026-04-14,1,3-1-6,187.4
2026-04-14,1,3-2-1,216.9
2026-04-14,1,3-2-4,462.7
2026-04-14,1,3-2-5,456.0
2026-04-14,1,3-2-6,639.3
2026-04-14,1,3-4-1,351.8
2026-04-14,1,3-4-2,619.9
2026-04-14,1,3-4-5,767.9
2026-04-14,1,3-4-6,823.0
2026-04-14,1,3-5-1,395.0
2026-04-14,1,3-5-2,624.0
2026-04-14,1,3-5-4,957.9
2026-04-14,1,3-5-6,852.4
2026-04-14,1,3-6-1,600.4
2026-04-14,1,3-6-2,1224.0
2026-04-14,1,3-6-4,1591.0
2026-04-14,1,3-6-5,1417.0
2026-04-14,1,4-1-2,279.4
2026-04-14,1,4-1-3,405.7
2026-04-14,1,4-1-5,308.6
2026-04-14,1,4-1-6,391.8
2026-04-14,1,4-2-1,517.9
