date,race,combo,odds
2026-05-20,1,1-2-3,8.3
2026-05-20,1,1-2-4,11.1
2026-05-20,1,1-2-5,6.8
2026-05-20,1,1-2-6,10.6
2026-05-20,1,1-3-2,16.3
2026-05-20,1,1-3-4,23.5
2026-05-20,1,1-3-5,18.8
2026-05-20,1,1-3-6,33.6
2026-05-20,1,1-4-2,21.8
2026-05-20,1,1-4-3,30.0
2026-05-20,1,1-4-5,22.3
2026-05-20,1,1-4-6,30.6
2026-05-20,1,1-5-2,12.2
2026-05-20,1,1-5-3,25.8
2026-05-20,1,1-5-4,30.0
2026-05-20,1,1-5-6,16.9
2026-05-20,1,1-6-2,30.7
2026-05-20,1,1-6-3,65.9
2026-05-20,1,1-6-4,53.1
2026-05-20,1,1-6-5,41.8
2026-05-20,1,2-1-3,168.9
2026-05-20,1,2-1-4,194.9
2026-05-20,1,2-1-5,131.0
2026-05-20,1,2-1-6,144.8
2026-05-20,1,2-3-1,456.3
2026-05-20,1,2-3-4,1166.0
2026-05-20,1,2-3-5,1140.0
2026-05-20,1,2-3-6,1209.0
2026-05-20,1,2-4-1,617.4
2026-05-20,1,2-4-3,1273.0
2026-05-20,1,2-4-5,1249.0
2026-05-20,1,2-4-6,1220.0
2026-05-20,1,2-5-1,320.7
2026-05-20,1,2-5-3,982.7
2026-05-20,1,2-5-4,1187.0
2026-05-20,1,2-5-6,765.0
2026-05-20,1,2-6-1,604.5
2026-05-20,1,2-6-3,1737.0
2026-05-20,1,2-6-4,1682.0
2026-05-20,1,2-6-5,1166.0
2026-05-20,1,3-1-2,262.1
2026-05-20,1,3-1-4,255.2
2026-05-20,1,3-1-5,230.5
2026-05-20,1,3-1-6,446.2
2026-05-20,1,3-2-1,510.4
2026-05-20,1,3-2-4,1181.0
2026-05-20,1,3-2-5,889.4
2026-05-20,1,3-2-6,1465.0
2026-05-20,1,3-4-1,542.1
2026-05-20,1,3-4-2,1155.0
2026-05-20,1,3-4-5,1041.0
2026-05-20,1,3-4-6,1345.0
2026-05-20,1,3-5-1,533.3
2026-05-20,1,3-5-2,846.4
2026-05-20,1,3-5-4,854.7
2026-05-20,1,3-5-6,1366.0
2026-05-20,1,3-6-1,1534.0
2026-05-20,1,3-6-2,2281.0
2026-05-20,1,3-6-4,2099.0
2026-05-20,1,3-6-5,2322.0
2026-05-20,1,4-1-2,154.0
2026-05-20,1,4-1-3,260.8
2026-05-20,1,4-1-5,106.4
2026-05-20,1,4-1-6,134.1
2026-05-20,1,4-2-1,283.6
2026-05-20,1,4-2-3,1111.0
2026-05-20,1,4-2-5,378.0
2026-05-20,1,4-2-6,467.7
2026-05-20,1,4-3-1,569.1
2026-05-20,1,4-3-2,1345.0
2026-05-20,1,4-3-5,1024.0
2026-05-20,1,4-3-6,1181.0
2026-05-20,1,4-5-1,134.8
2026-05-20,1,4-5-2,277.3
2026-05-20,1,4-5-3,672.8
2026-05-20,1,4-5-6,196.4
2026-05-20,1,4-6-1,265.8
2026-05-20,1,4-6-2,491.3
2026-05-20,1,4-6-3,1161.0
2026-05-20,1,4-6-5,312.0
2026-05-20,1,5-1-2,87.8
2026-05-20,1,5-1-3,177.2
2026-05-20,1,5-1-4,131.7
2026-05-20,1,5-1-6,73.7
2026-05-20,1,5-2-1,236.6
2026-05-20,1,5-2-3,780.9
2026-05-20,1,5-2-4,799.9
2026-05-20,1,5-2-6,471.0
2026-05-20,1,5-3-1,537.6
2026-05-20,1,5-3-2,1037.0
2026-05-20,1,5-3-4,1426.0
2026-05-20,1,5-3-6,1058.0
2026-05-20,1,5-4-1,193.0
2026-05-20,1,5-4-2,425.2
2026-05-20,1,5-4-3,993.9
2026-05-20,1,5-4-6,241.1
2026-05-20,1,5-6-1,174.0
2026-05-20,1,5-6-2,422.5
2026-05-20,1,5-6-3,819.9
2026-05-20,1,5-6-4,542.1
2026-05-20,1,6-1-2,397.5
2026-05-20,1,6-1-3,1024.0
2026-05-20,1,6-1-4,718.8
2026-05-20,1,6-1-5,306.1
2026-05-20,1,6-2-1,685.1
2026-05-20,1,6-2-3,2385.0
2026-05-20,1,6-2-4,2597.0
2026-05-20,1,6-2-5,1381.0
2026-05-20,1,6-3-1,2475.0
2026-05-20,1,6-3-2,2883.0
2026-05-20,1,6-3-4,2791.0
2026-05-20,1,6-3-5,2705.0
2026-05-20,1,6-4-1,1395.0
2026-05-20,1,6-4-2,2677.0
2026-05-20,1,6-4-3,3051.0
2026-05-20,1,6-4-5,1749.0
2026-05-20,1,6-5-1,371.1
2026-05-20,1,6-5-2,1237.0
2026-05-20,1,6-5-3,2205.0
2026-05-20,1,6-5-4,1534.0
2026-05-20,2,1-2-3,12.3
2026-05-20,2,1-2-4,64.0
2026-05-20,2,1-2-5,12.9
2026-05-20,2,1-2-6,107.8
2026-05-20,2,1-3-2,9.6
2026-05-20,2,1-3-4,27.8
2026-05-20,2,1-3-5,5.2
2026-05-20,2,1-3-6,55.4
2026-05-20,2,1-4-2,119.3
2026-05-20,2,1-4-3,76.0
2026-05-20,2,1-4-5,67.8
2026-05-20,2,1-4-6,189.6
2026-05-20,2,1-5-2,12.5
2026-05-20,2,1-5-3,7.6
2026-05-20,2,1-5-4,36.7
2026-05-20,2,1-5-6,42.0
2026-05-20,2,1-6-2,352.8
2026-05-20,2,1-6-3,287.2
2026-05-20,2,1-6-4,487.0
2026-05-20,2,1-6-5,226.0
2026-05-20,2,2-1-3,90.9
2026-05-20,2,2-1-4,271.3
2026-05-20,2,2-1-5,76.7
2026-05-20,2,2-1-6,297.2
2026-05-20,2,2-3-1,220.3
2026-05-20,2,2-3-4,712.7
2026-05-20,2,2-3-5,195.4
2026-05-20,2,2-3-6,992.8
2026-05-20,2,2-4-1,813.1
2026-05-20,2,2-4-3,1204.0
2026-05-20,2,2-4-5,822.6
2026-05-20,2,2-4-6,2006.0
2026-05-20,2,2-5-1,184.5
2026-05-20,2,2-5-3,223.5
2026-05-20,2,2-5-4,483.7
2026-05-20,2,2-5-6,624.6
2026-05-20,2,2-6-1,1400.0
2026-05-20,2,2-6-3,2096.0
2026-05-20,2,2-6-4,2549.0
2026-05-20,2,2-6-5,1150.0
2026-05-20,2,3-1-2,49.5
2026-05-20,2,3-1-4,64.9
2026-05-20,2,3-1-5,15.1
2026-05-20,2,3-1-6,91.9
2026-05-20,2,3-2-1,158.4
2026-05-20,2,3-2-4,467.7
2026-05-20,2,3-2-5,96.8
2026-05-20,2,3-2-6,505.3
2026-05-20,2,3-4-1,202.4
2026-05-20,2,3-4-2,410.7
2026-05-20,2,3-4-5,163.8
2026-05-20,2,3-4-6,615.1
2026-05-20,2,3-5-1,31.4
2026-05-20,2,3-5-2,69.6
2026-05-20,2,3-5-4,112.9
2026-05-20,2,3-5-6,142.1
2026-05-20,2,3-6-1,652.0
2026-05-20,2,3-6-2,1214.0
2026-05-20,2,3-6-4,1387.0
2026-05-20,2,3-6-5,544.1
2026-05-20,2,4-1-2,604.6
2026-05-20,2,4-1-3,379.3
2026-05-20,2,4-1-5,273.9
2026-05-20,2,4-1-6,808.5
2026-05-20,2,4-2-1,1051.0
2026-05-20,2,4-2-3,1387.0
2026-05-20,2,4-2-5,827.4
2026-05-20,2,4-2-6,1387.0
2026-05-20,2,4-3-1,476.3
2026-05-20,2,4-3-2,1304.0
2026-05-20,2,4-3-5,471.6
2026-05-20,2,4-3-6,1225.0
2026-05-20,2,4-5-1,259.1
2026-05-20,2,4-5-2,548.4
2026-05-20,2,4-5-3,364.6
2026-05-20,2,4-5-6,551.6
2026-05-20,2,4-6-1,1521.0
2026-05-20,2,4-6-2,1861.0
2026-05-20,2,4-6-3,1938.0
2026-05-20,2,4-6-5,1257.0
2026-05-20,2,5-1-2,50.5
2026-05-20,2,5-1-3,29.0
2026-05-20,2,5-1-4,111.6
2026-05-20,2,5-1-6,81.6
2026-05-20,2,5-2-1,117.8
2026-05-20,2,5-2-3,145.4
2026-05-20,2,5-2-4,316.8
2026-05-20,2,5-2-6,322.6
2026-05-20,2,5-3-1,44.5
2026-05-20,2,5-3-2,112.8
2026-05-20,2,5-3-4,202.1
2026-05-20,2,5-3-6,153.1
2026-05-20,2,5-4-1,218.3
2026-05-20,2,5-4-2,293.5
2026-05-20,2,5-4-3,284.1
2026-05-20,2,5-4-6,353.2
2026-05-20,2,5-6-1,246.0
2026-05-20,2,5-6-2,426.8
2026-05-20,2,5-6-3,288.1
2026-05-20,2,5-6-4,619.2
2026-05-20,2,6-1-2,1837.0
2026-05-20,2,6-1-3,1263.0
2026-05-20,2,6-1-4,1992.0
2026-05-20,2,6-1-5,1204.0
2026-05-20,2,6-2-1,2460.0
