date,race,combo,odds
2026-01-14,1,1-2-3,4.7
2026-01-14,1,1-2-4,18.6
2026-01-14,1,1-2-5,12.1
2026-01-14,1,1-2-6,55.5
2026-01-14,1,1-3-2,4.8
2026-01-14,1,1-3-4,14.0
2026-01-14,1,1-3-5,6.1
2026-01-14,1,1-3-6,31.3
2026-01-14,1,1-4-2,33.4
2026-01-14,1,1-4-3,31.0
2026-01-14,1,1-4-5,31.7
2026-01-14,1,1-4-6,77.3
2026-01-14,1,1-5-2,21.7
2026-01-14,1,1-5-3,16.1
2026-01-14,1,1-5-4,35.6
2026-01-14,1,1-5-6,50.2
2026-01-14,1,1-6-2,142.8
2026-01-14,1,1-6-3,116.3
2026-01-14,1,1-6-4,168.3
2026-01-14,1,1-6-5,120.7
2026-01-14,1,2-1-3,110.6
2026-01-14,1,2-1-4,221.3
2026-01-14,1,2-1-5,183.5
2026-01-14,1,2-1-6,492.9
2026-01-14,1,2-3-1,244.6
2026-01-14,1,2-3-4,881.1
2026-01-14,1,2-3-5,606.8
2026-01-14,1,2-3-6,1588.0
2026-01-14,1,2-4-1,579.0
2026-01-14,1,2-4-3,1262.0
2026-01-14,1,2-4-5,1388.0
2026-01-14,1,2-4-6,2347.0
2026-01-14,1,2-5-1,467.7
2026-01-14,1,2-5-3,947.1
2026-01-14,1,2-5-4,1524.0
2026-01-14,1,2-5-6,2024.0
2026-01-14,1,2-6-1,1627.0
2026-01-14,1,2-6-3,2678.0
2026-01-14,1,2-6-4,3735.0
2026-01-14,1,2-6-5,3357.0
2026-01-14,1,3-1-2,83.8
2026-01-14,1,3-1-4,130.5
2026-01-14,1,3-1-5,71.4
2026-01-14,1,3-1-6,229.0
2026-01-14,1,3-2-1,214.4
2026-01-14,1,3-2-4,646.8
2026-01-14,1,3-2-5,392.9
2026-01-14,1,3-2-6,1095.0
2026-01-14,1,3-4-1,384.9
2026-01-14,1,3-4-2,757.7
2026-01-14,1,3-4-5,567.9
2026-01-14,1,3-4-6,1100.0
2026-01-14,1,3-5-1,202.9
2026-01-14,1,3-5-2,458.0
2026-01-14,1,3-5-4,546.8
2026-01-14,1,3-5-6,844.6
2026-01-14,1,3-6-1,834.0
2026-01-14,1,3-6-2,2104.0
2026-01-14,1,3-6-4,2055.0
2026-01-14,1,3-6-5,1657.0
2026-01-14,1,4-1-2,234.0
2026-01-14,1,4-1-3,236.7
2026-01-14,1,4-1-5,165.1
2026-01-14,1,4-1-6,430.5
2026-01-14,1,4-2-1,535.7
2026-01-14,1,4-2-3,844.6
2026-01-14,1,4-2-5,997.0
2026-01-14,1,4-2-6,1541.0
2026-01-14,1,4-3-1,569.1
2026-01-14,1,4-3-2,1008.0
2026-01-14,1,4-3-5,791.6
2026-01-14,1,4-3-6,1403.0
2026-01-14,1,4-5-1,215.0
2026-01-14,1,4-5-2,530.4
2026-01-14,1,4-5-3,516.9
2026-01-14,1,4-5-6,600.0
2026-01-14,1,4-6-1,1004.0
2026-01-14,1,4-6-2,1854.0
2026-01-14,1,4-6-3,1921.0
2026-01-14,1,4-6-5,1515.0
2026-01-14,1,5-1-2,152.2
2026-01-14,1,5-1-3,123.2
2026-01-14,1,5-1-4,171.9
2026-01-14,1,5-1-6,244.2
2026-01-14,1,5-2-1,342.2
2026-01-14,1,5-2-3,740.8
2026-01-14,1,5-2-4,1183.0
2026-01-14,1,5-2-6,1339.0
2026-01-14,1,5-3-1,248.3
2026-01-14,1,5-3-2,683.5
2026-01-14,1,5-3-4,823.6
2026-01-14,1,5-3-6,1035.0
2026-01-14,1,5-4-1,272.8
2026-01-14,1,5-4-2,716.7
2026-01-14,1,5-4-3,636.0
2026-01-14,1,5-4-6,701.6
2026-01-14,1,5-6-1,509.0
2026-01-14,1,5-6-2,1425.0
2026-01-14,1,5-6-3,1281.0
2026-01-14,1,5-6-4,1425.0
2026-01-14,1,6-1-2,1293.0
2026-01-14,1,6-1-3,884.0
2026-01-14,1,6-1-4,1441.0
2026-01-14,1,6-1-5,1194.0
2026-01-14,1,6-2-1,2266.0
2026-01-14,1,6-2-3,3633.0
2026-01-14,1,6-2-4,4277.0
2026-01-14,1,6-2-5,2979.0
2026-01-14,1,6-3-1,1541.0
2026-01-14,1,6-3-2,4018.0
2026-01-14,1,6-3-4,3048.0
2026-01-14,1,6-3-5,2652.0
2026-01-14,1,6-4-1,1711.0
2026-01-14,1,6-4-2,4143.0
2026-01-14,1,6-4-3,3357.0
2026-01-14,1,6-4-5,3400.0
2026-01-14,1,6-5-1,1367.0
2026-01-14,1,6-5-2,3735.0
2026-01-14,1,6-5-3,2678.0
2026-01-14,1,6-5-4,3120.0
2026-01-14,2,1-2-3,17.5
2026-01-14,2,1-2-4,17.6
2026-01-14,2,1-2-5,28.1
2026-01-14,2,1-2-6,351.2
2026-01-14,2,1-3-2,13.8
2026-01-14,2,1-3-4,5.3
2026-01-14,2,1-3-5,8.7
2026-01-14,2,1-3-6,182.8
2026-01-14,2,1-4-2,15.4
2026-01-14,2,1-4-3,8.0
2026-01-14,2,1-4-5,11.4
2026-01-14,2,1-4-6,138.5
2026-01-14,2,1-5-2,39.0
2026-01-14,2,1-5-3,22.8
2026-01-14,2,1-5-4,25.3
2026-01-14,2,1-5-6,198.6
2026-01-14,2,1-6-2,879.7
2026-01-14,2,1-6-3,714.6
2026-01-14,2,1-6-4,625.7
2026-01-14,2,1-6-5,705.2
2026-01-14,2,2-1-3,150.1
2026-01-14,2,2-1-4,131.5
2026-01-14,2,2-1-5,186.4
2026-01-14,2,2-1-6,1045.0
2026-01-14,2,2-3-1,343.5
2026-01-14,2,2-3-4,511.6
2026-01-14,2,2-3-5,730.3
2026-01-14,2,2-3-6,2132.0
2026-01-14,2,2-4-1,281.1
2026-01-14,2,2-4-3,542.9
2026-01-14,2,2-4-5,565.9
2026-01-14,2,2-4-6,1931.0
2026-01-14,2,2-5-1,480.3
2026-01-14,2,2-5-3,851.6
2026-01-14,2,2-5-4,757.3
2026-01-14,2,2-5-6,2423.0
2026-01-14,2,2-6-1,2961.0
2026-01-14,2,2-6-3,4165.0
2026-01-14,2,2-6-4,3863.0
2026-01-14,2,2-6-5,4101.0
2026-01-14,2,3-1-2,83.5
2026-01-14,2,3-1-4,33.2
2026-01-14,2,3-1-5,39.9
2026-01-14,2,3-1-6,380.8
2026-01-14,2,3-2-1,229.0
2026-01-14,2,3-2-4,281.4
2026-01-14,2,3-2-5,361.7
2026-01-14,2,3-2-6,1346.0
2026-01-14,2,3-4-1,76.5
2026-01-14,2,3-4-2,170.6
2026-01-14,2,3-4-5,107.6
2026-01-14,2,3-4-6,708.9
2026-01-14,2,3-5-1,117.2
2026-01-14,2,3-5-2,351.2
2026-01-14,2,3-5-4,170.6
2026-01-14,2,3-5-6,925.6
2026-01-14,2,3-6-1,1697.0
2026-01-14,2,3-6-2,3064.0
2026-01-14,2,3-6-4,2221.0
2026-01-14,2,3-6-5,2613.0
2026-01-14,2,4-1-2,72.6
2026-01-14,2,4-1-3,45.8
2026-01-14,2,4-1-5,36.5
2026-01-14,2,4-1-6,239.0
2026-01-14,2,4-2-1,193.8
2026-01-14,2,4-2-3,370.7
2026-01-14,2,4-2-5,260.3
2026-01-14,2,4-2-6,882.6
2026-01-14,2,4-3-1,82.6
2026-01-14,2,4-3-2,243.2
2026-01-14,2,4-3-5,113.1
2026-01-14,2,4-3-6,642.3
2026-01-14,2,4-5-1,51.0
2026-01-14,2,4-5-2,134.4
2026-01-14,2,4-5-3,98.0
2026-01-14,2,4-5-6,250.3
2026-01-14,2,4-6-1,800.5
2026-01-14,2,4-6-2,1472.0
2026-01-14,2,4-6-3,1313.0
2026-01-14,2,4-6-5,894.5
2026-01-14,2,5-1-2,154.5
2026-01-14,2,5-1-3,102.5
2026-01-14,2,5-1-4,88.9
2026-01-14,2,5-1-6,400.8
2026-01-14,2,5-2-1,349.8
2026-01-14,2,5-2-3,663.1
2026-01-14,2,5-2-4,585.8
2026-01-14,2,5-2-6,1497.0
2026-01-14,2,5-3-1,172.7
2026-01-14,2,5-3-2,614.2
2026-01-14,2,5-3-4,315.4
2026-01-14,2,5-3-6,1149.0
2026-01-14,2,5-4-1,107.9
2026-01-14,2,5-4-2,267.3
2026-01-14,2,5-4-3,222.7
2026-01-14,2,5-4-6,423.8
2026-01-14,2,5-6-1,1088.0
2026-01-14,2,5-6-2,1851.0
2026-01-14,2,5-6-3,1440.0
2026-01-14,2,5-6-4,1410.0
2026-01-14,2,6-1-2,2115.0
2026-01-14,2,6-1-3,2167.0
2026-01-14,2,6-1-4,2221.0
2026-01-14,2,6-1-5,2720.0
2026-01-14,2,6-2-1,4038.0
2026-01-14,2,6-2-3,4442.0
2026-01-14,2,6-2-4,4038.0
2026-01-14,2,6-2-5,4231.0
2026-01-14,2,6-3-1,3374.0
2026-01-14,2,6-3-2,4231.0
2026-01-14,2,6-3-4,3291.0
2026-01-14,2,6-3-5,4676.0
2026-01-14,2,6-4-1,1989.0
2026-01-14,2,6-4-2,3374.0
2026-01-14,2,6-4-3,3291.0
2026-01-14,2,6-4-5,3173.0
2026-01-14,2,6-5-1,2423.0
2026-01-14,2,6-5-2,3651.0
2026-01-14,2,6-5-3,3554.0
2026-01-14,2,6-5-4,2929.0
2026-01-14,3,1-2-3,17.2
2026-01-14,3,1-2-4,27.9
2026-01-14,3,1-2-5,17.4
2026-01-14,3,1-2-6,81.3
2026-01-14,3,1-3-2,13.2
2026-01-14,3,1-3-4,18.2
2026-01-14,3,1-3-5,6.5
2026-01-14,3,1-3-6,43.4
2026-01-14,3,1-4-2,33.5
2026-01-14,3,1-4-3,28.9
2026-01-14,3,1-4-5,20.5
2026-01-14,3,1-4-6,69.9
2026-01-14,3,1-5-2,16.9
2026-01-14,3,1-5-3,8.6
2026-01-14,3,1-5-4,20.3
2026-01-14,3,1-5-6,35.9
2026-01-14,3,1-6-2,237.2
2026-01-14,3,1-6-3,151.4
2026-01-14,3,1-6-4,225.7
2026-01-14,3,1-6-5,124.0
2026-01-14,3,2-1-3,99.8
2026-01-14,3,2-1-4,204.3
2026-01-14,3,2-1-5,133.9
2026-01-14,3,2-1-6,393.5
2026-01-14,3,2-3-1,181.7
2026-01-14,3,2-3-4,627.1
2026-01-14,3,2-3-5,332.5
2026-01-14,3,2-3-6,1178.0
2026-01-14,3,2-4-1,399.8
2026-01-14,3,2-4-3,824.8
2026-01-14,3,2-4-5,765.1
2026-01-14,3,2-4-6,1517.0
2026-01-14,3,2-5-1,293.1
2026-01-14,3,2-5-3,461.6
2026-01-14,3,2-5-4,815.0
2026-01-14,3,2-5-6,1006.0
2026-01-14,3,2-6-1,1277.0
2026-01-14,3,2-6-3,2519.0
2026-01-14,3,2-6-4,2831.0
2026-01-14,3,2-6-5,1976.0
2026-01-14,3,3-1-2,48.0
2026-01-14,3,3-1-4,52.8
2026-01-14,3,3-1-5,24.1
2026-01-14,3,3-1-6,97.1
2026-01-14,3,3-2-1,110.9
2026-01-14,3,3-2-4,319.0
2026-01-14,3,3-2-5,157.5
2026-01-14,3,3-2-6,560.5
2026-01-14,3,3-4-1,140.2
2026-01-14,3,3-4-2,390.1
