date,race,combo,odds
2025-07-09,1,1-2-3,10.6
2025-07-09,1,1-2-4,18.6
2025-07-09,1,1-2-5,12.0
2025-07-09,1,1-2-6,49.4
2025-07-09,1,1-3-2,9.5
2025-07-09,1,1-3-4,10.7
2025-07-09,1,1-3-5,6.5
2025-07-09,1,1-3-6,39.3
2025-07-09,1,1-4-2,26.9
2025-07-09,1,1-4-3,23.5
2025-07-09,1,1-4-5,20.1
2025-07-09,1,1-4-6,64.1
2025-07-09,1,1-5-2,16.7
2025-07-09,1,1-5-3,11.5
2025-07-09,1,1-5-4,20.7
2025-07-09,1,1-5-6,35.9
2025-07-09,1,1-6-2,150.5
2025-07-09,1,1-6-3,163.7
2025-07-09,1,1-6-4,169.6
2025-07-09,1,1-6-5,122.5
2025-07-09,1,2-1-3,123.2
2025-07-09,1,2-1-4,159.8
2025-07-09,1,2-1-5,113.6
2025-07-09,1,2-1-6,302.3
2025-07-09,1,2-3-1,264.7
2025-07-09,1,2-3-4,544.9
2025-07-09,1,2-3-5,571.5
2025-07-09,1,2-3-6,901.2
2025-07-09,1,2-4-1,450.6
2025-07-09,1,2-4-3,818.5
2025-07-09,1,2-4-5,743.8
2025-07-09,1,2-4-6,1071.0
2025-07-09,1,2-5-1,327.7
2025-07-09,1,2-5-3,626.9
2025-07-09,1,2-5-4,840.6
2025-07-09,1,2-5-6,749.8
2025-07-09,1,2-6-1,981.4
2025-07-09,1,2-6-3,1952.0
2025-07-09,1,2-6-4,1673.0
2025-07-09,1,2-6-5,1602.0
2025-07-09,1,3-1-2,82.4
2025-07-09,1,3-1-4,62.6
2025-07-09,1,3-1-5,44.5
2025-07-09,1,3-1-6,177.1
2025-07-09,1,3-2-1,217.7
2025-07-09,1,3-2-4,562.9
2025-07-09,1,3-2-5,481.8
2025-07-09,1,3-2-6,1358.0
2025-07-09,1,3-4-1,195.4
2025-07-09,1,3-4-2,562.9
2025-07-09,1,3-4-5,231.1
2025-07-09,1,3-4-6,578.5
2025-07-09,1,3-5-1,103.3
2025-07-09,1,3-5-2,362.5
2025-07-09,1,3-5-4,226.1
2025-07-09,1,3-5-6,454.9
2025-07-09,1,3-6-1,905.5
2025-07-09,1,3-6-2,1837.0
2025-07-09,1,3-6-4,1233.0
2025-07-09,1,3-6-5,1358.0
2025-07-09,1,4-1-2,196.2
2025-07-09,1,4-1-3,225.0
2025-07-09,1,4-1-5,126.4
2025-07-09,1,4-1-6,251.9
2025-07-09,1,4-2-1,510.7
2025-07-09,1,4-2-3,1266.0
2025-07-09,1,4-2-5,829.4
2025-07-09,1,4-2-6,1441.0
2025-07-09,1,4-3-1,392.1
2025-07-09,1,4-3-2,1164.0
2025-07-09,1,4-3-5,544.9
2025-07-09,1,4-3-6,801.0
2025-07-09,1,4-5-1,159.9
2025-07-09,1,4-5-2,337.1
2025-07-09,1,4-5-3,413.8
2025-07-09,1,4-5-6,310.8
2025-07-09,1,4-6-1,822.1
2025-07-09,1,4-6-2,1688.0
2025-07-09,1,4-6-3,1388.0
2025-07-09,1,4-6-5,1115.0
2025-07-09,1,5-1-2,78.5
2025-07-09,1,5-1-3,63.1
2025-07-09,1,5-1-4,88.2
2025-07-09,1,5-1-6,92.8
2025-07-09,1,5-2-1,195.6
2025-07-09,1,5-2-3,485.6
2025-07-09,1,5-2-4,667.0
2025-07-09,1,5-2-6,534.0
2025-07-09,1,5-3-1,123.8
2025-07-09,1,5-3-2,469.8
2025-07-09,1,5-3-4,398.8
2025-07-09,1,5-3-6,450.6
2025-07-09,1,5-4-1,190.8
2025-07-09,1,5-4-2,517.8
2025-07-09,1,5-4-3,437.9
2025-07-09,1,5-4-6,396.3
2025-07-09,1,5-6-1,308.3
2025-07-09,1,5-6-2,631.1
2025-07-09,1,5-6-3,710.0
2025-07-09,1,5-6-4,641.9
2025-07-09,1,6-1-2,859.8
2025-07-09,1,6-1-3,1225.0
2025-07-09,1,6-1-4,1083.0
2025-07-09,1,6-1-5,746.8
2025-07-09,1,6-2-1,1241.0
2025-07-09,1,6-2-3,2179.0
2025-07-09,1,6-2-4,2130.0
2025-07-09,1,6-2-5,1994.0
2025-07-09,1,6-3-1,1785.0
2025-07-09,1,6-3-2,2975.0
2025-07-09,1,6-3-4,2082.0
2025-07-09,1,6-3-5,1932.0
2025-07-09,1,6-4-1,1874.0
2025-07-09,1,6-4-2,2567.0
2025-07-09,1,6-4-3,1952.0
2025-07-09,1,6-4-5,2179.0
2025-07-09,1,6-5-1,941.9
2025-07-09,1,6-5-2,1735.0
2025-07-09,1,6-5-3,1615.0
2025-07-09,1,6-5-4,1536.0
2025-07-09,2,1-2-3,106.9
2025-07-09,2,1-2-4,71.5
2025-07-09,2,1-2-5,38.6
2025-07-09,2,1-2-6,79.0
2025-07-09,2,1-3-2,158.5
2025-07-09,2,1-3-4,113.4
2025-07-09,2,1-3-5,62.3
2025-07-09,2,1-3-6,177.6
2025-07-09,2,1-4-2,71.0
2025-07-09,2,1-4-3,104.5
2025-07-09,2,1-4-5,29.7
2025-07-09,2,1-4-6,66.1
2025-07-09,2,1-5-2,27.4
2025-07-09,2,1-5-3,40.8
2025-07-09,2,1-5-4,22.6
2025-07-09,2,1-5-6,21.3
2025-07-09,2,1-6-2,138.4
2025-07-09,2,1-6-3,282.5
2025-07-09,2,1-6-4,122.4
2025-07-09,2,1-6-5,63.5
2025-07-09,2,2-1-3,369.8
2025-07-09,2,2-1-4,204.5
2025-07-09,2,2-1-5,105.8
2025-07-09,2,2-1-6,171.8
2025-07-09,2,2-3-1,600.0
2025-07-09,2,2-3-4,817.3
2025-07-09,2,2-3-5,539.6
2025-07-09,2,2-3-6,863.4
2025-07-09,2,2-4-1,285.7
2025-07-09,2,2-4-3,714.4
2025-07-09,2,2-4-5,191.7
2025-07-09,2,2-4-6,332.1
2025-07-09,2,2-5-1,131.3
2025-07-09,2,2-5-3,368.4
2025-07-09,2,2-5-4,163.0
