date,race,combo,odds
2026-02-05,1,1-2-3,8.2
2026-02-05,1,1-2-4,12.1
2026-02-05,1,1-2-5,10.8
2026-02-05,1,1-2-6,23.3
2026-02-05,1,1-3-2,9.9
2026-02-05,1,1-3-4,13.1
2026-02-05,1,1-3-5,12.6
2026-02-05,1,1-3-6,38.8
2026-02-05,1,1-4-2,22.0
2026-02-05,1,1-4-3,24.8
2026-02-05,1,1-4-5,24.3
2026-02-05,1,1-4-6,47.1
2026-02-05,1,1-5-2,16.4
2026-02-05,1,1-5-3,20.9
2026-02-05,1,1-5-4,30.8
2026-02-05,1,1-5-6,29.1
2026-02-05,1,1-6-2,65.4
2026-02-05,1,1-6-3,107.6
2026-02-05,1,1-6-4,144.6
2026-02-05,1,1-6-5,77.9
2026-02-05,1,2-1-3,69.4
2026-02-05,1,2-1-4,93.8
2026-02-05,1,2-1-5,84.5
2026-02-05,1,2-1-6,129.4
2026-02-05,1,2-3-1,187.4
2026-02-05,1,2-3-4,411.8
2026-02-05,1,2-3-5,420.2
2026-02-05,1,2-3-6,649.7
2026-02-05,1,2-4-1,243.0
2026-02-05,1,2-4-3,422.1
2026-02-05,1,2-4-5,496.1
2026-02-05,1,2-4-6,736.8
2026-02-05,1,2-5-1,201.7
2026-02-05,1,2-5-3,468.1
2026-02-05,1,2-5-4,559.2
2026-02-05,1,2-5-6,483.2
2026-02-05,1,2-6-1,407.8
2026-02-05,1,2-6-3,1193.0
2026-02-05,1,2-6-4,1388.0
2026-02-05,1,2-6-5,929.3
2026-02-05,1,3-1-2,89.3
2026-02-05,1,3-1-4,94.6
2026-02-05,1,3-1-5,93.4
2026-02-05,1,3-1-6,192.2
2026-02-05,1,3-2-1,210.4
2026-02-05,1,3-2-4,389.9
2026-02-05,1,3-2-5,363.0
2026-02-05,1,3-2-6,679.2
2026-02-05,1,3-4-1,253.7
2026-02-05,1,3-4-2,383.5
2026-02-05,1,3-4-5,401.2
2026-02-05,1,3-4-6,685.4
2026-02-05,1,3-5-1,243.8
2026-02-05,1,3-5-2,419.7
2026-02-05,1,3-5-4,507.5
2026-02-05,1,3-5-6,578.3
2026-02-05,1,3-6-1,870.8
2026-02-05,1,3-6-2,1348.0
2026-02-05,1,3-6-4,1494.0
2026-02-05,1,3-6-5,1224.0
2026-02-05,1,4-1-2,139.5
2026-02-05,1,4-1-3,177.8
2026-02-05,1,4-1-5,120.7
2026-02-05,1,4-1-6,227.7
2026-02-05,1,4-2-1,272.4
2026-02-05,1,4-2-3,414.6
2026-02-05,1,4-2-5,329.7
2026-02-05,1,4-2-6,551.0
2026-02-05,1,4-3-1,351.7
2026-02-05,1,4-3-2,513.8
2026-02-05,1,4-3-5,491.5
2026-02-05,1,4-3-6,773.4
2026-02-05,1,4-5-1,149.9
2026-02-05,1,4-5-2,246.5
2026-02-05,1,4-5-3,312.1
2026-02-05,1,4-5-6,239.9
2026-02-05,1,4-6-1,502.1
2026-02-05,1,4-6-2,891.6
2026-02-05,1,4-6-3,1145.0
2026-02-05,1,4-6-5,608.4
2026-02-05,1,5-1-2,59.6
2026-02-05,1,5-1-3,80.8
2026-02-05,1,5-1-4,107.0
2026-02-05,1,5-1-6,85.0
2026-02-05,1,5-2-1,128.3
2026-02-05,1,5-2-3,267.4
2026-02-05,1,5-2-4,355.4
2026-02-05,1,5-2-6,260.1
2026-02-05,1,5-3-1,188.2
2026-02-05,1,5-3-2,313.6
2026-02-05,1,5-3-4,425.9
2026-02-05,1,5-3-6,461.2
2026-02-05,1,5-4-1,183.5
2026-02-05,1,5-4-2,288.2
2026-02-05,1,5-4-3,365.9
2026-02-05,1,5-4-6,299.1
2026-02-05,1,5-6-1,208.7
2026-02-05,1,5-6-2,334.4
2026-02-05,1,5-6-3,585.5
2026-02-05,1,5-6-4,573.8
2026-02-05,1,6-1-2,455.0
2026-02-05,1,6-1-3,945.7
2026-02-05,1,6-1-4,1257.0
2026-02-05,1,6-1-5,791.5
2026-02-05,1,6-2-1,718.4
2026-02-05,1,6-2-3,1753.0
2026-02-05,1,6-2-4,2364.0
2026-02-05,1,6-2-5,1624.0
2026-02-05,1,6-3-1,1675.0
2026-02-05,1,6-3-2,2541.0
2026-02-05,1,6-3-4,2425.0
2026-02-05,1,6-3-5,2668.0
2026-02-05,1,6-4-1,1906.0
2026-02-05,1,6-4-2,2630.0
2026-02-05,1,6-4-3,2612.0
2026-02-05,1,6-4-5,2277.0
2026-02-05,1,6-5-1,965.3
2026-02-05,1,6-5-2,1448.0
2026-02-05,1,6-5-3,2223.0
2026-02-05,1,6-5-4,2008.0
2026-02-05,2,1-2-3,6.2
2026-02-05,2,1-2-4,9.8
2026-02-05,2,1-2-5,32.4
2026-02-05,2,1-2-6,8.8
2026-02-05,2,1-3-2,10.2
2026-02-05,2,1-3-4,15.3
2026-02-05,2,1-3-5,48.0
2026-02-05,2,1-3-6,13.2
2026-02-05,2,1-4-2,29.2
2026-02-05,2,1-4-3,37.9
2026-02-05,2,1-4-5,98.5
2026-02-05,2,1-4-6,35.7
2026-02-05,2,1-5-2,104.4
2026-02-05,2,1-5-3,135.3
2026-02-05,2,1-5-4,209.1
2026-02-05,2,1-5-6,113.1
2026-02-05,2,1-6-2,24.5
2026-02-05,2,1-6-3,30.1
2026-02-05,2,1-6-4,50.4
2026-02-05,2,1-6-5,115.9
2026-02-05,2,2-1-3,26.9
2026-02-05,2,2-1-4,35.6
2026-02-05,2,2-1-5,102.2
2026-02-05,2,2-1-6,28.7
2026-02-05,2,2-3-1,78.9
2026-02-05,2,2-3-4,133.9
2026-02-05,2,2-3-5,301.6
2026-02-05,2,2-3-6,108.0
2026-02-05,2,2-4-1,148.7
2026-02-05,2,2-4-3,244.6
2026-02-05,2,2-4-5,549.8
2026-02-05,2,2-4-6,186.4
2026-02-05,2,2-5-1,434.4
2026-02-05,2,2-5-3,644.2
2026-02-05,2,2-5-4,822.1
2026-02-05,2,2-5-6,519.6
2026-02-05,2,2-6-1,102.1
2026-02-05,2,2-6-3,181.7
2026-02-05,2,2-6-4,227.4
2026-02-05,2,2-6-5,440.7
2026-02-05,2,3-1-2,59.4
2026-02-05,2,3-1-4,61.2
2026-02-05,2,3-1-5,156.4
2026-02-05,2,3-1-6,55.3
2026-02-05,2,3-2-1,100.4
2026-02-05,2,3-2-4,140.3
2026-02-05,2,3-2-5,265.9
2026-02-05,2,3-2-6,109.5
2026-02-05,2,3-4-1,113.8
2026-02-05,2,3-4-2,162.9
2026-02-05,2,3-4-5,359.4
2026-02-05,2,3-4-6,130.1
2026-02-05,2,3-5-1,540.7
2026-02-05,2,3-5-2,648.8
2026-02-05,2,3-5-4,796.7
2026-02-05,2,3-5-6,543.1
2026-02-05,2,3-6-1,133.5
2026-02-05,2,3-6-2,185.0
2026-02-05,2,3-6-4,198.6
2026-02-05,2,3-6-5,515.9
2026-02-05,2,4-1-2,197.9
2026-02-05,2,4-1-3,239.1
2026-02-05,2,4-1-5,442.4
