date,race,combo,odds
2026-02-04,1,1-2-3,13.7
2026-02-04,1,1-2-4,11.5
2026-02-04,1,1-2-5,30.9
2026-02-04,1,1-2-6,20.7
2026-02-04,1,1-3-2,17.5
2026-02-04,1,1-3-4,8.9
2026-02-04,1,1-3-5,23.5
2026-02-04,1,1-3-6,15.4
2026-02-04,1,1-4-2,14.0
2026-02-04,1,1-4-3,12.3
2026-02-04,1,1-4-5,21.3
2026-02-04,1,1-4-6,10.9
2026-02-04,1,1-5-2,56.2
2026-02-04,1,1-5-3,45.8
2026-02-04,1,1-5-4,43.7
2026-02-04,1,1-5-6,43.1
2026-02-04,1,1-6-2,44.0
2026-02-04,1,1-6-3,38.1
2026-02-04,1,1-6-4,26.8
2026-02-04,1,1-6-5,60.5
2026-02-04,1,2-1-3,208.9
2026-02-04,1,2-1-4,178.8
2026-02-04,1,2-1-5,346.1
2026-02-04,1,2-1-6,260.2
2026-02-04,1,2-3-1,458.9
2026-02-04,1,2-3-4,794.8
2026-02-04,1,2-3-5,1307.0
2026-02-04,1,2-3-6,1019.0
2026-02-04,1,2-4-1,360.8
2026-02-04,1,2-4-3,723.8
2026-02-04,1,2-4-5,986.0
2026-02-04,1,2-4-6,565.6
2026-02-04,1,2-5-1,774.6
2026-02-04,1,2-5-3,1745.0
2026-02-04,1,2-5-4,1593.0
2026-02-04,1,2-5-6,1607.0
2026-02-04,1,2-6-1,950.1
2026-02-04,1,2-6-3,1696.0
2026-02-04,1,2-6-4,1150.0
2026-02-04,1,2-6-5,1779.0
2026-02-04,1,3-1-2,198.5
2026-02-04,1,3-1-4,95.2
2026-02-04,1,3-1-5,166.5
2026-02-04,1,3-1-6,136.7
2026-02-04,1,3-2-1,403.1
2026-02-04,1,3-2-4,641.2
2026-02-04,1,3-2-5,801.8
2026-02-04,1,3-2-6,808.9
2026-02-04,1,3-4-1,207.5
2026-02-04,1,3-4-2,548.6
2026-02-04,1,3-4-5,436.4
2026-02-04,1,3-4-6,277.4
2026-02-04,1,3-5-1,459.5
2026-02-04,1,3-5-2,872.8
2026-02-04,1,3-5-4,746.1
2026-02-04,1,3-5-6,679.4
2026-02-04,1,3-6-1,415.0
2026-02-04,1,3-6-2,1266.0
2026-02-04,1,3-6-4,559.5
2026-02-04,1,3-6-5,978.1
2026-02-04,1,4-1-2,77.0
2026-02-04,1,4-1-3,79.0
2026-02-04,1,4-1-5,57.9
2026-02-04,1,4-1-6,35.1
2026-02-04,1,4-2-1,225.7
2026-02-04,1,4-2-3,491.0
2026-02-04,1,4-2-5,433.3
2026-02-04,1,4-2-6,277.8
2026-02-04,1,4-3-1,203.4
2026-02-04,1,4-3-2,531.0
2026-02-04,1,4-3-5,454.9
2026-02-04,1,4-3-6,274.3
2026-02-04,1,4-5-1,93.7
2026-02-04,1,4-5-2,294.4
2026-02-04,1,4-5-3,317.2
2026-02-04,1,4-5-6,86.4
2026-02-04,1,4-6-1,56.3
2026-02-04,1,4-6-2,182.4
2026-02-04,1,4-6-3,224.9
2026-02-04,1,4-6-5,96.5
2026-02-04,1,5-1-2,415.5
2026-02-04,1,5-1-3,402.2
2026-02-04,1,5-1-4,225.9
2026-02-04,1,5-1-6,242.4
2026-02-04,1,5-2-1,800.0
