date,race,combo,odds
2025-08-18,1,1-2-3,11.8
2025-08-18,1,1-2-4,26.9
2025-08-18,1,1-2-5,12.0
2025-08-18,1,1-2-6,65.7
2025-08-18,1,1-3-2,14.6
2025-08-18,1,1-3-4,21.3
2025-08-18,1,1-3-5,10.4
2025-08-18,1,1-3-6,75.8
2025-08-18,1,1-4-2,30.1
2025-08-18,1,1-4-3,30.6
2025-08-18,1,1-4-5,20.1
2025-08-18,1,1-4-6,130.6
2025-08-18,1,1-5-2,15.4
2025-08-18,1,1-5-3,14.3
2025-08-18,1,1-5-4,23.4
2025-08-18,1,1-5-6,70.3
2025-08-18,1,1-6-2,171.9
2025-08-18,1,1-6-3,238.7
2025-08-18,1,1-6-4,349.4
2025-08-18,1,1-6-5,199.1
2025-08-18,1,2-1-3,72.3
2025-08-18,1,2-1-4,132.1
2025-08-18,1,2-1-5,69.4
2025-08-18,1,2-1-6,210.7
2025-08-18,1,2-3-1,171.1
2025-08-18,1,2-3-4,493.8
2025-08-18,1,2-3-5,290.8
2025-08-18,1,2-3-6,1097.0
2025-08-18,1,2-4-1,201.0
2025-08-18,1,2-4-3,528.2
2025-08-18,1,2-4-5,307.0
2025-08-18,1,2-4-6,897.9
2025-08-18,1,2-5-1,138.5
2025-08-18,1,2-5-3,364.4
2025-08-18,1,2-5-4,408.7
2025-08-18,1,2-5-6,863.9
2025-08-18,1,2-6-1,752.1
2025-08-18,1,2-6-3,1818.0
2025-08-18,1,2-6-4,1795.0
2025-08-18,1,2-6-5,1527.0
2025-08-18,1,3-1-2,71.9
2025-08-18,1,3-1-4,94.3
2025-08-18,1,3-1-5,48.3
2025-08-18,1,3-1-6,222.9
2025-08-18,1,3-2-1,172.3
2025-08-18,1,3-2-4,436.4
2025-08-18,1,3-2-5,260.8
2025-08-18,1,3-2-6,1047.0
2025-08-18,1,3-4-1,158.6
2025-08-18,1,3-4-2,382.8
2025-08-18,1,3-4-5,207.2
2025-08-18,1,3-4-6,645.6
2025-08-18,1,3-5-1,83.0
2025-08-18,1,3-5-2,208.2
2025-08-18,1,3-5-4,240.3
2025-08-18,1,3-5-6,587.9
2025-08-18,1,3-6-1,949.7
2025-08-18,1,3-6-2,1774.0
2025-08-18,1,3-6-4,1664.0
2025-08-18,1,3-6-5,1527.0
2025-08-18,1,4-1-2,47.2
2025-08-18,1,4-1-3,57.1
2025-08-18,1,4-1-5,26.6
2025-08-18,1,4-1-6,121.5
2025-08-18,1,4-2-1,118.8
2025-08-18,1,4-2-3,292.5
2025-08-18,1,4-2-5,147.2
2025-08-18,1,4-2-6,436.4
2025-08-18,1,4-3-1,142.1
2025-08-18,1,4-3-2,339.4
2025-08-18,1,4-3-5,182.8
2025-08-18,1,4-3-6,623.8
2025-08-18,1,4-5-1,25.7
2025-08-18,1,4-5-2,59.8
2025-08-18,1,4-5-3,72.8
2025-08-18,1,4-5-6,88.9
2025-08-18,1,4-6-1,276.4
2025-08-18,1,4-6-2,484.2
2025-08-18,1,4-6-3,601.0
2025-08-18,1,4-6-5,296.9
2025-08-18,1,5-1-2,44.2
2025-08-18,1,5-1-3,52.8
2025-08-18,1,5-1-4,53.4
2025-08-18,1,5-1-6,113.6
2025-08-18,1,5-2-1,117.7
2025-08-18,1,5-2-3,299.3
2025-08-18,1,5-2-4,289.9
2025-08-18,1,5-2-6,592.6
2025-08-18,1,5-3-1,113.3
2025-08-18,1,5-3-2,286.8
2025-08-18,1,5-3-4,337.5
2025-08-18,1,5-3-6,724.5
2025-08-18,1,5-4-1,58.3
2025-08-18,1,5-4-2,129.5
2025-08-18,1,5-4-3,166.8
2025-08-18,1,5-4-6,201.0
2025-08-18,1,5-6-1,336.3
2025-08-18,1,5-6-2,728.0
2025-08-18,1,5-6-3,997.7
2025-08-18,1,5-6-4,560.1
2025-08-18,1,6-1-2,697.2
2025-08-18,1,6-1-3,909.0
2025-08-18,1,6-1-4,1018.0
2025-08-18,1,6-1-5,839.4
2025-08-18,1,6-2-1,1288.0
2025-08-18,1,6-2-3,2599.0
2025-08-18,1,6-2-4,2279.0
2025-08-18,1,6-2-5,2147.0
2025-08-18,1,6-3-1,1743.0
2025-08-18,1,6-3-2,2849.0
2025-08-18,1,6-3-4,2449.0
2025-08-18,1,6-3-5,2490.0
2025-08-18,1,6-4-1,1299.0
