date,race,combo,odds
2025-10-31,1,1-2-3,17.4
2025-10-31,1,1-2-4,5.4
2025-10-31,1,1-2-5,10.4
2025-10-31,1,1-2-6,11.1
2025-10-31,1,1-3-2,29.7
2025-10-31,1,1-3-4,34.4
2025-10-31,1,1-3-5,42.3
2025-10-31,1,1-3-6,52.9
2025-10-31,1,1-4-2,10.5
2025-10-31,1,1-4-3,36.9
2025-10-31,1,1-4-5,20.3
2025-10-31,1,1-4-6,16.0
2025-10-31,1,1-5-2,20.0
2025-10-31,1,1-5-3,66.2
2025-10-31,1,1-5-4,31.7
2025-10-31,1,1-5-6,28.5
2025-10-31,1,1-6-2,27.0
2025-10-31,1,1-6-3,85.5
2025-10-31,1,1-6-4,34.3
2025-10-31,1,1-6-5,38.8
2025-10-31,1,2-1-3,99.9
2025-10-31,1,2-1-4,46.7
2025-10-31,1,2-1-5,63.5
2025-10-31,1,2-1-6,64.6
2025-10-31,1,2-3-1,214.5
2025-10-31,1,2-3-4,313.6
2025-10-31,1,2-3-5,580.3
2025-10-31,1,2-3-6,570.4
2025-10-31,1,2-4-1,94.8
2025-10-31,1,2-4-3,325.2
2025-10-31,1,2-4-5,320.6
2025-10-31,1,2-4-6,225.2
2025-10-31,1,2-5-1,202.7
2025-10-31,1,2-5-3,625.2
2025-10-31,1,2-5-4,455.6
2025-10-31,1,2-5-6,350.3
2025-10-31,1,2-6-1,206.7
2025-10-31,1,2-6-3,772.3
2025-10-31,1,2-6-4,350.3
2025-10-31,1,2-6-5,449.4
2025-10-31,1,3-1-2,203.8
2025-10-31,1,3-1-4,239.3
2025-10-31,1,3-1-5,346.3
2025-10-31,1,3-1-6,368.5
2025-10-31,1,3-2-1,325.9
2025-10-31,1,3-2-4,473.6
2025-10-31,1,3-2-5,756.6
2025-10-31,1,3-2-6,967.2
2025-10-31,1,3-4-1,350.8
2025-10-31,1,3-4-2,528.0
2025-10-31,1,3-4-5,999.6
2025-10-31,1,3-4-6,1009.0
2025-10-31,1,3-5-1,756.6
2025-10-31,1,3-5-2,973.5
2025-10-31,1,3-5-4,1200.0
2025-10-31,1,3-5-6,1020.0
2025-10-31,1,3-6-1,821.1
2025-10-31,1,3-6-2,1305.0
2025-10-31,1,3-6-4,1299.0
2025-10-31,1,3-6-5,1371.0
2025-10-31,1,4-1-2,87.3
2025-10-31,1,4-1-3,279.5
2025-10-31,1,4-1-5,128.1
2025-10-31,1,4-1-6,109.2
2025-10-31,1,4-2-1,135.8
2025-10-31,1,4-2-3,559.7
2025-10-31,1,4-2-5,350.8
2025-10-31,1,4-2-6,317.6
2025-10-31,1,4-3-1,590.6
2025-10-31,1,4-3-2,905.7
2025-10-31,1,4-3-5,1115.0
2025-10-31,1,4-3-6,1063.0
2025-10-31,1,4-5-1,195.0
2025-10-31,1,4-5-2,349.5
2025-10-31,1,4-5-3,900.2
2025-10-31,1,4-5-6,255.6
2025-10-31,1,4-6-1,204.4
2025-10-31,1,4-6-2,443.4
2025-10-31,1,4-6-3,1102.0
2025-10-31,1,4-6-5,336.5
2025-10-31,1,5-1-2,95.2
2025-10-31,1,5-1-3,283.0
2025-10-31,1,5-1-4,137.2
2025-10-31,1,5-1-6,90.4
2025-10-31,1,5-2-1,216.9
2025-10-31,1,5-2-3,876.5
2025-10-31,1,5-2-4,648.3
