date,race,combo,odds
2026-01-06,1,1-2-3,6.3
2026-01-06,1,1-2-4,6.4
2026-01-06,1,1-2-5,85.9
2026-01-06,1,1-2-6,14.9
2026-01-06,1,1-3-2,8.5
2026-01-06,1,1-3-4,9.0
2026-01-06,1,1-3-5,95.0
2026-01-06,1,1-3-6,19.7
2026-01-06,1,1-4-2,8.8
2026-01-06,1,1-4-3,13.4
2026-01-06,1,1-4-5,104.2
2026-01-06,1,1-4-6,16.1
2026-01-06,1,1-5-2,204.3
2026-01-06,1,1-5-3,231.2
2026-01-06,1,1-5-4,262.1
2026-01-06,1,1-5-6,310.2
2026-01-06,1,1-6-2,33.5
2026-01-06,1,1-6-3,45.0
2026-01-06,1,1-6-4,34.1
2026-01-06,1,1-6-5,173.5
2026-01-06,1,2-1-3,79.2
2026-01-06,1,2-1-4,82.6
2026-01-06,1,2-1-5,432.0
2026-01-06,1,2-1-6,136.2
2026-01-06,1,2-3-1,209.9
2026-01-06,1,2-3-4,374.1
2026-01-06,1,2-3-5,1786.0
2026-01-06,1,2-3-6,695.7
2026-01-06,1,2-4-1,204.1
2026-01-06,1,2-4-3,402.4
2026-01-06,1,2-4-5,1942.0
2026-01-06,1,2-4-6,494.1
2026-01-06,1,2-5-1,1157.0
2026-01-06,1,2-5-3,2326.0
2026-01-06,1,2-5-4,2690.0
2026-01-06,1,2-5-6,2863.0
2026-01-06,1,2-6-1,343.6
2026-01-06,1,2-6-3,1175.0
2026-01-06,1,2-6-4,629.1
2026-01-06,1,2-6-5,2326.0
2026-01-06,1,3-1-2,68.5
2026-01-06,1,3-1-4,73.6
2026-01-06,1,3-1-5,377.9
2026-01-06,1,3-1-6,120.5
2026-01-06,1,3-2-1,174.4
2026-01-06,1,3-2-4,283.7
2026-01-06,1,3-2-5,934.5
2026-01-06,1,3-2-6,509.9
2026-01-06,1,3-4-1,145.5
2026-01-06,1,3-4-2,218.9
2026-01-06,1,3-4-5,988.2
2026-01-06,1,3-4-6,267.4
2026-01-06,1,3-5-1,1038.0
2026-01-06,1,3-5-2,1422.0
2026-01-06,1,3-5-4,1561.0
2026-01-06,1,3-5-6,1731.0
2026-01-06,1,3-6-1,406.0
2026-01-06,1,3-6-2,792.0
2026-01-06,1,3-6-4,466.2
2026-01-06,1,3-6-5,1370.0
2026-01-06,1,4-1-2,52.8
2026-01-06,1,4-1-3,83.7
2026-01-06,1,4-1-5,293.1
2026-01-06,1,4-1-6,57.4
2026-01-06,1,4-2-1,125.9
2026-01-06,1,4-2-3,287.0
2026-01-06,1,4-2-5,1133.0
2026-01-06,1,4-2-6,223.3
2026-01-06,1,4-3-1,198.5
2026-01-06,1,4-3-2,294.6
2026-01-06,1,4-3-5,1111.0
2026-01-06,1,4-3-6,330.8
2026-01-06,1,4-5-1,770.1
2026-01-06,1,4-5-2,1337.0
2026-01-06,1,4-5-3,1233.0
2026-01-06,1,4-5-6,859.0
2026-01-06,1,4-6-1,95.8
2026-01-06,1,4-6-2,170.8
2026-01-06,1,4-6-3,280.9
2026-01-06,1,4-6-5,539.4
2026-01-06,1,5-1-2,709.0
2026-01-06,1,5-1-3,830.2
2026-01-06,1,5-1-4,1038.0
2026-01-06,1,5-1-6,1306.0
2026-01-06,1,5-2-1,1157.0
2026-01-06,1,5-2-3,2012.0
2026-01-06,1,5-2-4,2401.0
2026-01-06,1,5-2-6,2509.0
2026-01-06,1,5-3-1,1306.0
2026-01-06,1,5-3-2,2538.0
2026-01-06,1,5-3-4,2326.0
2026-01-06,1,5-3-6,2279.0
2026-01-06,1,5-4-1,1509.0
2026-01-06,1,5-4-2,2538.0
2026-01-06,1,5-4-3,1519.0
2026-01-06,1,5-4-6,2351.0
2026-01-06,1,5-6-1,2068.0
2026-01-06,1,5-6-2,2900.0
2026-01-06,1,5-6-3,2189.0
2026-01-06,1,5-6-4,2302.0
2026-01-06,1,6-1-2,199.2
2026-01-06,1,6-1-3,390.4
2026-01-06,1,6-1-4,230.4
2026-01-06,1,6-1-5,946.3
2026-01-06,1,6-2-1,329.4
2026-01-06,1,6-2-3,975.3
2026-01-06,1,6-2-4,670.7
2026-01-06,1,6-2-5,1976.0
2026-01-06,1,6-3-1,764.8
2026-01-06,1,6-3-2,1404.0
2026-01-06,1,6-3-4,971.0
2026-01-06,1,6-3-5,1908.0
2026-01-06,1,6-4-1,275.3
2026-01-06,1,6-4-2,531.7
2026-01-06,1,6-4-3,797.6
2026-01-06,1,6-4-5,1387.0
2026-01-06,1,6-5-1,1404.0
2026-01-06,1,6-5-2,2757.0
2026-01-06,1,6-5-3,1595.0
2026-01-06,1,6-5-4,2189.0
2026-01-06,2,1-2-3,41.0
2026-01-06,2,1-2-4,102.9
2026-01-06,2,1-2-5,419.0
2026-01-06,2,1-2-6,66.3
2026-01-06,2,1-3-2,34.1
2026-01-06,2,1-3-4,57.1
2026-01-06,2,1-3-5,325.3
2026-01-06,2,1-3-6,28.8
2026-01-06,2,1-4-2,185.0
2026-01-06,2,1-4-3,129.9
2026-01-06,2,1-4-5,841.0
2026-01-06,2,1-4-6,158.4
2026-01-06,2,1-5-2,1098.0
2026-01-06,2,1-5-3,1113.0
2026-01-06,2,1-5-4,1550.0
2026-01-06,2,1-5-6,1420.0
2026-01-06,2,1-6-2,101.3
2026-01-06,2,1-6-3,61.8
2026-01-06,2,1-6-4,152.4
2026-01-06,2,1-6-5,662.4
2026-01-06,2,2-1-3,25.9
2026-01-06,2,2-1-4,72.8
2026-01-06,2,2-1-5,362.0
2026-01-06,2,2-1-6,38.8
2026-01-06,2,2-3-1,24.4
2026-01-06,2,2-3-4,25.3
2026-01-06,2,2-3-5,166.5
2026-01-06,2,2-3-6,13.0
2026-01-06,2,2-4-1,132.3
2026-01-06,2,2-4-3,54.9
2026-01-06,2,2-4-5,470.5
2026-01-06,2,2-4-6,59.0
2026-01-06,2,2-5-1,1108.0
2026-01-06,2,2-5-3,720.8
2026-01-06,2,2-5-4,1248.0
2026-01-06,2,2-5-6,841.0
2026-01-06,2,2-6-1,68.1
2026-01-06,2,2-6-3,28.0
2026-01-06,2,2-6-4,56.0
2026-01-06,2,2-6-5,368.8
2026-01-06,2,3-1-2,23.3
2026-01-06,2,3-1-4,44.9
2026-01-06,2,3-1-5,236.4
2026-01-06,2,3-1-6,24.4
2026-01-06,2,3-2-1,22.3
2026-01-06,2,3-2-4,21.8
2026-01-06,2,3-2-5,149.7
2026-01-06,2,3-2-6,10.4
2026-01-06,2,3-4-1,60.7
2026-01-06,2,3-4-2,33.8
2026-01-06,2,3-4-5,232.2
2026-01-06,2,3-4-6,22.4
2026-01-06,2,3-5-1,757.7
2026-01-06,2,3-5-2,448.3
2026-01-06,2,3-5-4,554.1
2026-01-06,2,3-5-6,342.7
2026-01-06,2,3-6-1,29.9
2026-01-06,2,3-6-2,14.6
2026-01-06,2,3-6-4,20.7
2026-01-06,2,3-6-5,168.0
2026-01-06,2,4-1-2,384.3
2026-01-06,2,4-1-3,318.7
2026-01-06,2,4-1-5,1156.0
2026-01-06,2,4-1-6,290.2
2026-01-06,2,4-2-1,329.4
2026-01-06,2,4-2-3,145.2
2026-01-06,2,4-2-5,926.4
2026-01-06,2,4-2-6,136.5
2026-01-06,2,4-3-1,221.8
