date,race,combo,odds
2026-09-11,1,1-2-3,8.0
2026-09-11,1,1-2-4,10.4
2026-09-11,1,1-2-5,13.3
2026-09-11,1,1-2-6,135.8
2026-09-11,1,1-3-2,7.3
2026-09-11,1,1-3-4,8.9
2026-09-11,1,1-3-5,11.0
2026-09-11,1,1-3-6,89.4
2026-09-11,1,1-4-2,14.1
2026-09-11,1,1-4-3,15.3
2026-09-11,1,1-4-5,13.6
2026-09-11,1,1-4-6,100.2
2026-09-11,1,1-5-2,19.9
2026-09-11,1,1-5-3,20.5
2026-09-11,1,1-5-4,21.2
2026-09-11,1,1-5-6,114.3
2026-09-11,1,1-6-2,274.2
2026-09-11,1,1-6-3,264.1
2026-09-11,1,1-6-4,301.9
2026-09-11,1,1-6-5,318.9
2026-09-11,1,2-1-3,130.8
2026-09-11,1,2-1-4,144.6
2026-09-11,1,2-1-5,170.3
2026-09-11,1,2-1-6,1082.0
2026-09-11,1,2-3-1,334.4
2026-09-11,1,2-3-4,720.6
2026-09-11,1,2-3-5,911.3
2026-09-11,1,2-3-6,2266.0
2026-09-11,1,2-4-1,392.7
2026-09-11,1,2-4-3,962.7
2026-09-11,1,2-4-5,865.1
2026-09-11,1,2-4-6,2653.0
2026-09-11,1,2-5-1,400.1
2026-09-11,1,2-5-3,992.1
2026-09-11,1,2-5-4,947.5
2026-09-11,1,2-5-6,2614.0
2026-09-11,1,2-6-1,1635.0
2026-09-11,1,2-6-3,3443.0
2026-09-11,1,2-6-4,3935.0
2026-09-11,1,2-6-5,3546.0
2026-09-11,1,3-1-2,80.9
2026-09-11,1,3-1-4,63.6
2026-09-11,1,3-1-5,63.6
2026-09-11,1,3-1-6,355.6
2026-09-11,1,3-2-1,257.6
2026-09-11,1,3-2-4,432.5
2026-09-11,1,3-2-5,452.2
2026-09-11,1,3-2-6,1524.0
2026-09-11,1,3-4-1,154.8
2026-09-11,1,3-4-2,405.6
2026-09-11,1,3-4-5,268.6
2026-09-11,1,3-4-6,913.6
2026-09-11,1,3-5-1,179.9
2026-09-11,1,3-5-2,452.7
2026-09-11,1,3-5-4,362.8
2026-09-11,1,3-5-6,1243.0
2026-09-11,1,3-6-1,1346.0
2026-09-11,1,3-6-2,2453.0
2026-09-11,1,3-6-4,2453.0
2026-09-11,1,3-6-5,2224.0
2026-09-11,1,4-1-2,98.6
2026-09-11,1,4-1-3,119.1
2026-09-11,1,4-1-5,61.7
2026-09-11,1,4-1-6,300.4
2026-09-11,1,4-2-1,252.5
2026-09-11,1,4-2-3,750.8
2026-09-11,1,4-2-5,478.8
2026-09-11,1,4-2-6,1557.0
2026-09-11,1,4-3-1,254.3
2026-09-11,1,4-3-2,651.1
2026-09-11,1,4-3-5,435.1
2026-09-11,1,4-3-6,1265.0
2026-09-11,1,4-5-1,89.0
2026-09-11,1,4-5-2,189.4
2026-09-11,1,4-5-3,263.1
2026-09-11,1,4-5-6,309.8
2026-09-11,1,4-6-1,869.3
2026-09-11,1,4-6-2,2157.0
2026-09-11,1,4-6-3,2197.0
2026-09-11,1,4-6-5,1017.0
2026-09-11,1,5-1-2,79.5
2026-09-11,1,5-1-3,88.8
2026-09-11,1,5-1-4,72.7
2026-09-11,1,5-1-6,252.0
2026-09-11,1,5-2-1,191.6
2026-09-11,1,5-2-3,498.8
2026-09-11,1,5-2-4,408.8
2026-09-11,1,5-2-6,1133.0
2026-09-11,1,5-3-1,207.0
2026-09-11,1,5-3-2,536.1
2026-09-11,1,5-3-4,464.5
2026-09-11,1,5-3-6,1226.0
2026-09-11,1,5-4-1,112.9
2026-09-11,1,5-4-2,262.1
2026-09-11,1,5-4-3,371.1
2026-09-11,1,5-4-6,447.6
2026-09-11,1,5-6-1,611.1
2026-09-11,1,5-6-2,1351.0
2026-09-11,1,5-6-3,1642.0
2026-09-11,1,5-6-4,940.0
2026-09-11,1,6-1-2,1302.0
2026-09-11,1,6-1-3,1256.0
2026-09-11,1,6-1-4,1105.0
2026-09-11,1,6-1-5,1356.0
2026-09-11,1,6-2-1,2798.0
2026-09-11,1,6-2-3,3255.0
2026-09-11,1,6-2-4,3893.0
2026-09-11,1,6-2-5,4533.0
2026-09-11,1,6-3-1,2058.0
2026-09-11,1,6-3-2,3443.0
2026-09-11,1,6-3-4,2734.0
2026-09-11,1,6-3-5,4315.0
2026-09-11,1,6-4-1,1730.0
2026-09-11,1,6-4-2,3810.0
2026-09-11,1,6-4-3,2820.0
2026-09-11,1,6-4-5,2470.0
