date,race,combo,odds
2026-09-10,1,1-2-3,11.6
2026-09-10,1,1-2-4,7.7
2026-09-10,1,1-2-5,15.9
2026-09-10,1,1-2-6,215.4
2026-09-10,1,1-3-2,12.0
2026-09-10,1,1-3-4,8.8
2026-09-10,1,1-3-5,16.2
2026-09-10,1,1-3-6,235.5
2026-09-10,1,1-4-2,7.1
2026-09-10,1,1-4-3,9.6
2026-09-10,1,1-4-5,6.0
2026-09-10,1,1-4-6,123.9
2026-09-10,1,1-5-2,24.4
2026-09-10,1,1-5-3,27.9
2026-09-10,1,1-5-4,16.4
2026-09-10,1,1-5-6,242.5
2026-09-10,1,1-6-2,539.8
2026-09-10,1,1-6-3,751.6
2026-09-10,1,1-6-4,514.1
2026-09-10,1,1-6-5,756.7
2026-09-10,1,2-1-3,271.8
2026-09-10,1,2-1-4,138.7
2026-09-10,1,2-1-5,222.4
2026-09-10,1,2-1-6,977.4
2026-09-10,1,2-3-1,548.6
2026-09-10,1,2-3-4,811.7
2026-09-10,1,2-3-5,983.1
2026-09-10,1,2-3-6,4298.0
2026-09-10,1,2-4-1,276.6
2026-09-10,1,2-4-3,960.6
2026-09-10,1,2-4-5,642.2
2026-09-10,1,2-4-6,2915.0
2026-09-10,1,2-5-1,504.1
2026-09-10,1,2-5-3,1463.0
2026-09-10,1,2-5-4,827.7
2026-09-10,1,2-5-6,3254.0
2026-09-10,1,2-6-1,3644.0
2026-09-10,1,2-6-3,6325.0
2026-09-10,1,2-6-4,5407.0
2026-09-10,1,2-6-5,6208.0
2026-09-10,1,3-1-2,226.5
2026-09-10,1,3-1-4,113.6
2026-09-10,1,3-1-5,156.0
2026-09-10,1,3-1-6,988.9
2026-09-10,1,3-2-1,537.2
2026-09-10,1,3-2-4,659.9
2026-09-10,1,3-2-5,853.0
2026-09-10,1,3-2-6,3192.0
2026-09-10,1,3-4-1,190.2
2026-09-10,1,3-4-2,549.5
2026-09-10,1,3-4-5,274.5
2026-09-10,1,3-4-6,1773.0
2026-09-10,1,3-5-1,365.5
2026-09-10,1,3-5-2,908.5
2026-09-10,1,3-5-4,414.9
2026-09-10,1,3-5-6,2865.0
2026-09-10,1,3-6-1,4190.0
2026-09-10,1,3-6-2,5079.0
2026-09-10,1,3-6-4,4721.0
2026-09-10,1,3-6-5,4353.0
2026-09-10,1,4-1-2,61.6
2026-09-10,1,4-1-3,88.0
2026-09-10,1,4-1-5,42.4
2026-09-10,1,4-1-6,403.9
2026-09-10,1,4-2-1,162.5
2026-09-10,1,4-2-3,507.1
2026-09-10,1,4-2-5,307.0
2026-09-10,1,4-2-6,1822.0
2026-09-10,1,4-3-1,201.1
2026-09-10,1,4-3-2,531.3
2026-09-10,1,4-3-5,331.6
2026-09-10,1,4-3-6,1676.0
2026-09-10,1,4-5-1,67.0
2026-09-10,1,4-5-2,184.0
2026-09-10,1,4-5-3,255.9
2026-09-10,1,4-5-6,580.0
2026-09-10,1,4-6-1,1510.0
