date,race,combo,odds
2025-12-22,1,1-2-3,7.1
2025-12-22,1,1-2-4,7.6
2025-12-22,1,1-2-5,10.5
2025-12-22,1,1-2-6,29.7
2025-12-22,1,1-3-2,10.0
2025-12-22,1,1-3-4,11.9
2025-12-22,1,1-3-5,10.7
2025-12-22,1,1-3-6,28.9
2025-12-22,1,1-4-2,13.1
2025-12-22,1,1-4-3,17.6
2025-12-22,1,1-4-5,20.5
2025-12-22,1,1-4-6,34.6
2025-12-22,1,1-5-2,22.4
2025-12-22,1,1-5-3,22.0
2025-12-22,1,1-5-4,35.7
2025-12-22,1,1-5-6,38.9
2025-12-22,1,1-6-2,78.0
2025-12-22,1,1-6-3,81.9
2025-12-22,1,1-6-4,85.7
2025-12-22,1,1-6-5,90.3
2025-12-22,1,2-1-3,66.3
2025-12-22,1,2-1-4,59.4
2025-12-22,1,2-1-5,72.2
2025-12-22,1,2-1-6,134.5
2025-12-22,1,2-3-1,271.7
2025-12-22,1,2-3-4,575.3
2025-12-22,1,2-3-5,633.5
2025-12-22,1,2-3-6,1055.0
2025-12-22,1,2-4-1,194.9
2025-12-22,1,2-4-3,583.6
2025-12-22,1,2-4-5,580.8
2025-12-22,1,2-4-6,981.1
2025-12-22,1,2-5-1,311.0
2025-12-22,1,2-5-3,844.2
2025-12-22,1,2-5-4,997.3
2025-12-22,1,2-5-6,1090.0
2025-12-22,1,2-6-1,717.4
2025-12-22,1,2-6-3,1842.0
2025-12-22,1,2-6-4,1558.0
2025-12-22,1,2-6-5,1728.0
2025-12-22,1,3-1-2,164.2
2025-12-22,1,3-1-4,160.7
2025-12-22,1,3-1-5,143.5
2025-12-22,1,3-1-6,297.5
2025-12-22,1,3-2-1,376.9
2025-12-22,1,3-2-4,713.2
2025-12-22,1,3-2-5,673.5
2025-12-22,1,3-2-6,1210.0
2025-12-22,1,3-4-1,452.0
2025-12-22,1,3-4-2,928.4
2025-12-22,1,3-4-5,846.2
2025-12-22,1,3-4-6,1390.0
2025-12-22,1,3-5-1,416.3
2025-12-22,1,3-5-2,894.1
2025-12-22,1,3-5-4,1086.0
2025-12-22,1,3-5-6,1103.0
2025-12-22,1,3-6-1,1043.0
2025-12-22,1,3-6-2,2051.0
2025-12-22,1,3-6-4,2227.0
2025-12-22,1,3-6-5,1910.0
2025-12-22,1,4-1-2,131.0
2025-12-22,1,4-1-3,213.4
2025-12-22,1,4-1-5,130.4
2025-12-22,1,4-1-6,194.4
2025-12-22,1,4-2-1,240.8
2025-12-22,1,4-2-3,764.2
2025-12-22,1,4-2-5,604.0
2025-12-22,1,4-2-6,883.2
2025-12-22,1,4-3-1,564.5
2025-12-22,1,4-3-2,1141.0
2025-12-22,1,4-3-5,1159.0
2025-12-22,1,4-3-6,1544.0
2025-12-22,1,4-5-1,224.3
2025-12-22,1,4-5-2,384.5
2025-12-22,1,4-5-3,914.4
2025-12-22,1,4-5-6,346.4
2025-12-22,1,4-6-1,424.1
2025-12-22,1,4-6-2,1481.0
2025-12-22,1,4-6-3,1983.0
2025-12-22,1,4-6-5,530.7
2025-12-22,1,5-1-2,199.5
2025-12-22,1,5-1-3,249.3
2025-12-22,1,5-1-4,299.5
2025-12-22,1,5-1-6,299.2
2025-12-22,1,5-2-1,442.1
2025-12-22,1,5-2-3,830.7
2025-12-22,1,5-2-4,1291.0
2025-12-22,1,5-2-6,935.6
2025-12-22,1,5-3-1,565.4
2025-12-22,1,5-3-2,1058.0
2025-12-22,1,5-3-4,1762.0
2025-12-22,1,5-3-6,1871.0
2025-12-22,1,5-4-1,349.4
2025-12-22,1,5-4-2,521.5
2025-12-22,1,5-4-3,1657.0
2025-12-22,1,5-4-6,493.2
2025-12-22,1,5-6-1,661.2
2025-12-22,1,5-6-2,1198.0
2025-12-22,1,5-6-3,1635.0
2025-12-22,1,5-6-4,1429.0
2025-12-22,1,6-1-2,872.6
2025-12-22,1,6-1-3,1064.0
2025-12-22,1,6-1-4,1174.0
2025-12-22,1,6-1-5,1067.0
2025-12-22,1,6-2-1,1487.0
2025-12-22,1,6-2-3,2016.0
2025-12-22,1,6-2-4,2574.0
2025-12-22,1,6-2-5,2669.0
2025-12-22,1,6-3-1,1558.0
2025-12-22,1,6-3-2,2342.0
2025-12-22,1,6-3-4,2814.0
2025-12-22,1,6-3-5,2521.0
2025-12-22,1,6-4-1,1890.0
2025-12-22,1,6-4-2,2814.0
2025-12-22,1,6-4-3,3361.0
2025-12-22,1,6-4-5,2927.0
2025-12-22,1,6-5-1,1446.0
2025-12-22,1,6-5-2,2951.0
2025-12-22,1,6-5-3,3050.0
2025-12-22,1,6-5-4,3457.0
2025-12-22,2,1-2-3,21.8
2025-12-22,2,1-2-4,39.0
2025-12-22,2,1-2-5,38.6
2025-12-22,2,1-2-6,114.4
2025-12-22,2,1-3-2,12.4
2025-12-22,2,1-3-4,7.2
2025-12-22,2,1-3-5,6.7
2025-12-22,2,1-3-6,23.1
2025-12-22,2,1-4-2,38.1
2025-12-22,2,1-4-3,14.2
2025-12-22,2,1-4-5,16.5
2025-12-22,2,1-4-6,56.9
2025-12-22,2,1-5-2,39.0
2025-12-22,2,1-5-3,13.3
2025-12-22,2,1-5-4,22.2
2025-12-22,2,1-5-6,48.7
2025-12-22,2,1-6-2,222.8
2025-12-22,2,1-6-3,104.4
2025-12-22,2,1-6-4,172.9
2025-12-22,2,1-6-5,147.4
2025-12-22,2,2-1-3,251.6
2025-12-22,2,2-1-4,396.0
2025-12-22,2,2-1-5,309.2
2025-12-22,2,2-1-6,695.6
2025-12-22,2,2-3-1,515.7
2025-12-22,2,2-3-4,1045.0
2025-12-22,2,2-3-5,859.5
2025-12-22,2,2-3-6,1275.0
2025-12-22,2,2-4-1,977.1
2025-12-22,2,2-4-3,1558.0
2025-12-22,2,2-4-5,1447.0
2025-12-22,2,2-4-6,2198.0
2025-12-22,2,2-5-1,636.3
2025-12-22,2,2-5-3,1113.0
2025-12-22,2,2-5-4,1595.0
2025-12-22,2,2-5-6,1843.0
2025-12-22,2,2-6-1,2467.0
2025-12-22,2,2-6-3,3062.0
2025-12-22,2,2-6-4,2333.0
2025-12-22,2,2-6-5,3897.0
2025-12-22,2,3-1-2,63.2
2025-12-22,2,3-1-4,25.0
