date,race,combo,odds
2026-05-04,1,1-2-3,8.5
2026-05-04,1,1-2-4,10.2
2026-05-04,1,1-2-5,11.0
2026-05-04,1,1-2-6,15.9
2026-05-04,1,1-3-2,12.5
2026-05-04,1,1-3-4,34.6
2026-05-04,1,1-3-5,13.4
2026-05-04,1,1-3-6,34.8
2026-05-04,1,1-4-2,34.9
2026-05-04,1,1-4-3,77.9
2026-05-04,1,1-4-5,78.5
2026-05-04,1,1-4-6,74.7
2026-05-04,1,1-5-2,17.1
2026-05-04,1,1-5-3,21.0
2026-05-04,1,1-5-4,53.7
2026-05-04,1,1-5-6,30.8
2026-05-04,1,1-6-2,44.5
2026-05-04,1,1-6-3,101.7
2026-05-04,1,1-6-4,73.0
2026-05-04,1,1-6-5,69.2
2026-05-04,1,2-1-3,41.8
2026-05-04,1,2-1-4,37.7
2026-05-04,1,2-1-5,42.0
2026-05-04,1,2-1-6,53.1
2026-05-04,1,2-3-1,107.1
2026-05-04,1,2-3-4,328.6
2026-05-04,1,2-3-5,194.6
2026-05-04,1,2-3-6,346.6
2026-05-04,1,2-4-1,153.2
2026-05-04,1,2-4-3,480.9
2026-05-04,1,2-4-5,286.6
2026-05-04,1,2-4-6,362.2
2026-05-04,1,2-5-1,96.2
2026-05-04,1,2-5-3,220.3
2026-05-04,1,2-5-4,225.8
2026-05-04,1,2-5-6,248.8
2026-05-04,1,2-6-1,211.9
2026-05-04,1,2-6-3,717.8
2026-05-04,1,2-6-4,442.8
2026-05-04,1,2-6-5,479.3
2026-05-04,1,3-1-2,74.4
2026-05-04,1,3-1-4,170.7
2026-05-04,1,3-1-5,64.7
2026-05-04,1,3-1-6,142.5
2026-05-04,1,3-2-1,135.7
2026-05-04,1,3-2-4,415.3
2026-05-04,1,3-2-5,235.5
2026-05-04,1,3-2-6,411.0
2026-05-04,1,3-4-1,494.5
2026-05-04,1,3-4-2,751.2
2026-05-04,1,3-4-5,842.8
2026-05-04,1,3-4-6,822.1
2026-05-04,1,3-5-1,110.3
2026-05-04,1,3-5-2,232.5
2026-05-04,1,3-5-4,579.4
2026-05-04,1,3-5-6,298.8
2026-05-04,1,3-6-1,450.1
2026-05-04,1,3-6-2,686.1
2026-05-04,1,3-6-4,1022.0
2026-05-04,1,3-6-5,673.4
2026-05-04,1,4-1-2,326.3
2026-05-04,1,4-1-3,760.4
2026-05-04,1,4-1-5,608.5
2026-05-04,1,4-1-6,577.1
2026-05-04,1,4-2-1,523.7
2026-05-04,1,4-2-3,1075.0
2026-05-04,1,4-2-5,1158.0
2026-05-04,1,4-2-6,923.1
2026-05-04,1,4-3-1,1227.0
2026-05-04,1,4-3-2,1607.0
2026-05-04,1,4-3-5,2211.0
2026-05-04,1,4-3-6,2036.0
2026-05-04,1,4-5-1,955.5
2026-05-04,1,4-5-2,1383.0
2026-05-04,1,4-5-3,2157.0
2026-05-04,1,4-5-6,1328.0
2026-05-04,1,4-6-1,1062.0
2026-05-04,1,4-6-2,1320.0
2026-05-04,1,4-6-3,2189.0
2026-05-04,1,4-6-5,1862.0
2026-05-04,1,5-1-2,34.1
2026-05-04,1,5-1-3,45.0
2026-05-04,1,5-1-4,114.5
2026-05-04,1,5-1-6,44.2
2026-05-04,1,5-2-1,72.5
2026-05-04,1,5-2-3,157.5
2026-05-04,1,5-2-4,287.2
2026-05-04,1,5-2-6,155.9
2026-05-04,1,5-3-1,92.2
2026-05-04,1,5-3-2,193.0
2026-05-04,1,5-3-4,535.2
2026-05-04,1,5-3-6,229.3
2026-05-04,1,5-4-1,346.9
2026-05-04,1,5-4-2,558.6
2026-05-04,1,5-4-3,1030.0
2026-05-04,1,5-4-6,580.1
2026-05-04,1,5-6-1,88.6
2026-05-04,1,5-6-2,149.5
2026-05-04,1,5-6-3,230.9
2026-05-04,1,5-6-4,287.9
2026-05-04,1,6-1-2,233.3
2026-05-04,1,6-1-3,555.7
2026-05-04,1,6-1-4,480.9
2026-05-04,1,6-1-5,270.1
2026-05-04,1,6-2-1,433.1
2026-05-04,1,6-2-3,1086.0
2026-05-04,1,6-2-4,896.5
2026-05-04,1,6-2-5,817.5
2026-05-04,1,6-3-1,985.8
2026-05-04,1,6-3-2,1497.0
2026-05-04,1,6-3-4,1838.0
2026-05-04,1,6-3-5,1438.0
2026-05-04,1,6-4-1,992.5
2026-05-04,1,6-4-2,1312.0
2026-05-04,1,6-4-3,2434.0
2026-05-04,1,6-4-5,1663.0
2026-05-04,1,6-5-1,329.5
2026-05-04,1,6-5-2,591.2
2026-05-04,1,6-5-3,1015.0
2026-05-04,1,6-5-4,976.9
2026-05-04,2,1-2-3,13.2
2026-05-04,2,1-2-4,121.9
2026-05-04,2,1-2-5,18.5
2026-05-04,2,1-2-6,62.3
2026-05-04,2,1-3-2,14.2
2026-05-04,2,1-3-4,73.3
2026-05-04,2,1-3-5,12.0
2026-05-04,2,1-3-6,66.3
2026-05-04,2,1-4-2,231.7
2026-05-04,2,1-4-3,177.2
2026-05-04,2,1-4-5,236.0
2026-05-04,2,1-4-6,415.9
2026-05-04,2,1-5-2,30.8
2026-05-04,2,1-5-3,19.2
2026-05-04,2,1-5-4,190.3
2026-05-04,2,1-5-6,80.7
2026-05-04,2,1-6-2,195.6
2026-05-04,2,1-6-3,235.5
2026-05-04,2,1-6-4,652.5
2026-05-04,2,1-6-5,236.2
2026-05-04,2,2-1-3,21.4
2026-05-04,2,2-1-4,215.7
2026-05-04,2,2-1-5,25.7
2026-05-04,2,2-1-6,96.2
2026-05-04,2,2-3-1,33.4
2026-05-04,2,2-3-4,168.7
2026-05-04,2,2-3-5,34.6
2026-05-04,2,2-3-6,128.3
2026-05-04,2,2-4-1,451.1
2026-05-04,2,2-4-3,379.8
2026-05-04,2,2-4-5,488.2
2026-05-04,2,2-4-6,866.9
2026-05-04,2,2-5-1,57.8
2026-05-04,2,2-5-3,52.1
2026-05-04,2,2-5-4,363.2
2026-05-04,2,2-5-6,164.6
2026-05-04,2,2-6-1,337.9
2026-05-04,2,2-6-3,460.7
2026-05-04,2,2-6-4,1347.0
2026-05-04,2,2-6-5,420.4
2026-05-04,2,3-1-2,21.9
2026-05-04,2,3-1-4,107.1
2026-05-04,2,3-1-5,15.6
2026-05-04,2,3-1-6,73.0
2026-05-04,2,3-2-1,29.9
2026-05-04,2,3-2-4,145.3
2026-05-04,2,3-2-5,27.7
2026-05-04,2,3-2-6,104.5
2026-05-04,2,3-4-1,185.7
2026-05-04,2,3-4-2,232.9
2026-05-04,2,3-4-5,148.3
2026-05-04,2,3-4-6,369.7
2026-05-04,2,3-5-1,18.0
2026-05-04,2,3-5-2,24.9
2026-05-04,2,3-5-4,100.7
2026-05-04,2,3-5-6,46.6
2026-05-04,2,3-6-1,206.5
2026-05-04,2,3-6-2,271.2
2026-05-04,2,3-6-4,622.4
2026-05-04,2,3-6-5,155.1
2026-05-04,2,4-1-2,525.6
2026-05-04,2,4-1-3,419.2
2026-05-04,2,4-1-5,440.1
2026-05-04,2,4-1-6,828.7
2026-05-04,2,4-2-1,719.8
2026-05-04,2,4-2-3,564.0
2026-05-04,2,4-2-5,814.7
2026-05-04,2,4-2-6,1283.0
2026-05-04,2,4-3-1,423.7
2026-05-04,2,4-3-2,450.1
2026-05-04,2,4-3-5,357.8
2026-05-04,2,4-3-6,735.7
2026-05-04,2,4-5-1,465.6
2026-05-04,2,4-5-2,637.1
2026-05-04,2,4-5-3,397.2
2026-05-04,2,4-5-6,613.6
2026-05-04,2,4-6-1,1663.0
2026-05-04,2,4-6-2,1864.0
2026-05-04,2,4-6-3,1584.0
2026-05-04,2,4-6-5,1246.0
2026-05-04,2,5-1-2,47.4
2026-05-04,2,5-1-3,29.4
2026-05-04,2,5-1-4,279.2
2026-05-04,2,5-1-6,85.3
2026-05-04,2,5-2-1,70.5
2026-05-04,2,5-2-3,60.6
2026-05-04,2,5-2-4,455.3
2026-05-04,2,5-2-6,151.6
2026-05-04,2,5-3-1,33.5
2026-05-04,2,5-3-2,50.3
2026-05-04,2,5-3-4,228.5
2026-05-04,2,5-3-6,79.9
2026-05-04,2,5-4-1,503.0
2026-05-04,2,5-4-2,761.6
2026-05-04,2,5-4-3,421.2
2026-05-04,2,5-4-6,678.0
2026-05-04,2,5-6-1,159.8
2026-05-04,2,5-6-2,210.1
2026-05-04,2,5-6-3,148.5
2026-05-04,2,5-6-4,592.6
2026-05-04,2,6-1-2,970.0
2026-05-04,2,6-1-3,1178.0
2026-05-04,2,6-1-4,3046.0
2026-05-04,2,6-1-5,1006.0
2026-05-04,2,6-2-1,1092.0
2026-05-04,2,6-2-3,1523.0
2026-05-04,2,6-2-4,3666.0
2026-05-04,2,6-2-5,1335.0
2026-05-04,2,6-3-1,1215.0
2026-05-04,2,6-3-2,1491.0
2026-05-04,2,6-3-4,3406.0
2026-05-04,2,6-3-5,696.6
2026-05-04,2,6-4-1,4159.0
2026-05-04,2,6-4-2,4241.0
2026-05-04,2,6-4-3,3969.0
2026-05-04,2,6-4-5,2544.0
2026-05-04,2,6-5-1,1015.0
2026-05-04,2,6-5-2,1188.0
2026-05-04,2,6-5-3,793.8
2026-05-04,2,6-5-4,2218.0
2026-05-04,3,1-2-3,10.7
2026-05-04,3,1-2-4,29.5
2026-05-04,3,1-2-5,20.1
2026-05-04,3,1-2-6,129.9
2026-05-04,3,1-3-2,13.3
2026-05-04,3,1-3-4,30.8
2026-05-04,3,1-3-5,22.4
2026-05-04,3,1-3-6,138.7
2026-05-04,3,1-4-2,50.5
2026-05-04,3,1-4-3,54.6
2026-05-04,3,1-4-5,81.8
2026-05-04,3,1-4-6,225.0
2026-05-04,3,1-5-2,44.8
2026-05-04,3,1-5-3,45.9
2026-05-04,3,1-5-4,110.9
2026-05-04,3,1-5-6,195.3
2026-05-04,3,1-6-2,492.3
2026-05-04,3,1-6-3,388.3
2026-05-04,3,1-6-4,725.3
2026-05-04,3,1-6-5,623.9
2026-05-04,3,2-1-3,11.6
2026-05-04,3,2-1-4,31.0
2026-05-04,3,2-1-5,17.7
2026-05-04,3,2-1-6,89.5
2026-05-04,3,2-3-1,17.8
2026-05-04,3,2-3-4,39.5
2026-05-04,3,2-3-5,20.4
2026-05-04,3,2-3-6,105.1
2026-05-04,3,2-4-1,77.3
2026-05-04,3,2-4-3,74.0
2026-05-04,3,2-4-5,90.1
2026-05-04,3,2-4-6,271.1
2026-05-04,3,2-5-1,46.6
2026-05-04,3,2-5-3,37.0
2026-05-04,3,2-5-4,93.9
2026-05-04,3,2-5-6,162.1
2026-05-04,3,2-6-1,481.4
2026-05-04,3,2-6-3,461.8
2026-05-04,3,2-6-4,696.0
2026-05-04,3,2-6-5,489.4
2026-05-04,3,3-1-2,23.3
2026-05-04,3,3-1-4,54.5
2026-05-04,3,3-1-5,34.2
2026-05-04,3,3-1-6,170.1
2026-05-04,3,3-2-1,25.8
2026-05-04,3,3-2-4,49.3
2026-05-04,3,3-2-5,28.7
2026-05-04,3,3-2-6,129.5
2026-05-04,3,3-4-1,92.7
2026-05-04,3,3-4-2,75.8
2026-05-04,3,3-4-5,79.6
2026-05-04,3,3-4-6,221.6
2026-05-04,3,3-5-1,60.6
2026-05-04,3,3-5-2,49.1
2026-05-04,3,3-5-4,99.1
2026-05-04,3,3-5-6,185.9
2026-05-04,3,3-6-1,708.8
2026-05-04,3,3-6-2,586.5
2026-05-04,3,3-6-4,851.3
2026-05-04,3,3-6-5,596.3
2026-05-04,3,4-1-2,254.7
2026-05-04,3,4-1-3,291.4
2026-05-04,3,4-1-5,325.7
2026-05-04,3,4-1-6,757.2
2026-05-04,3,4-2-1,266.2
2026-05-04,3,4-2-3,228.2
2026-05-04,3,4-2-5,285.0
2026-05-04,3,4-2-6,629.4
2026-05-04,3,4-3-1,328.1
2026-05-04,3,4-3-2,260.4
2026-05-04,3,4-3-5,322.4
