date,race,combo,odds
2026-09-06,1,1-2-3,7.5
2026-09-06,1,1-2-4,5.3
2026-09-06,1,1-2-5,16.4
2026-09-06,1,1-2-6,16.7
2026-09-06,1,1-3-2,12.9
2026-09-06,1,1-3-4,16.3
2026-09-06,1,1-3-5,32.4
2026-09-06,1,1-3-6,32.4
2026-09-06,1,1-4-2,8.2
2026-09-06,1,1-4-3,16.4
2026-09-06,1,1-4-5,20.0
2026-09-06,1,1-4-6,19.0
2026-09-06,1,1-5-2,35.2
2026-09-06,1,1-5-3,55.3
2026-09-06,1,1-5-4,40.2
2026-09-06,1,1-5-6,55.1
2026-09-06,1,1-6-2,53.3
2026-09-06,1,1-6-3,89.4
2026-09-06,1,1-6-4,59.0
2026-09-06,1,1-6-5,82.3
2026-09-06,1,2-1-3,100.9
2026-09-06,1,2-1-4,63.1
2026-09-06,1,2-1-5,171.8
2026-09-06,1,2-1-6,151.4
2026-09-06,1,2-3-1,331.2
2026-09-06,1,2-3-4,547.6
2026-09-06,1,2-3-5,886.2
2026-09-06,1,2-3-6,949.5
2026-09-06,1,2-4-1,164.1
2026-09-06,1,2-4-3,506.6
2026-09-06,1,2-4-5,532.4
2026-09-06,1,2-4-6,505.9
2026-09-06,1,2-5-1,415.4
2026-09-06,1,2-5-3,1204.0
2026-09-06,1,2-5-4,737.1
2026-09-06,1,2-5-6,1171.0
2026-09-06,1,2-6-1,537.6
2026-09-06,1,2-6-3,1647.0
2026-09-06,1,2-6-4,1001.0
2026-09-06,1,2-6-5,1640.0
2026-09-06,1,3-1-2,218.4
2026-09-06,1,3-1-4,230.1
2026-09-06,1,3-1-5,389.8
2026-09-06,1,3-1-6,372.8
2026-09-06,1,3-2-1,448.2
2026-09-06,1,3-2-4,672.8
2026-09-06,1,3-2-5,968.6
2026-09-06,1,3-2-6,1186.0
2026-09-06,1,3-4-1,450.9
2026-09-06,1,3-4-2,830.8
2026-09-06,1,3-4-5,1220.0
2026-09-06,1,3-4-6,1193.0
2026-09-06,1,3-5-1,1082.0
2026-09-06,1,3-5-2,1376.0
2026-09-06,1,3-5-4,1736.0
2026-09-06,1,3-5-6,1956.0
2026-09-06,1,3-6-1,1599.0
2026-09-06,1,3-6-2,2141.0
2026-09-06,1,3-6-4,2322.0
2026-09-06,1,3-6-5,2677.0
2026-09-06,1,4-1-2,53.9
2026-09-06,1,4-1-3,119.8
2026-09-06,1,4-1-5,81.6
2026-09-06,1,4-1-6,75.3
2026-09-06,1,4-2-1,123.8
2026-09-06,1,4-2-3,445.1
2026-09-06,1,4-2-5,359.9
2026-09-06,1,4-2-6,294.5
2026-09-06,1,4-3-1,347.9
2026-09-06,1,4-3-2,645.7
2026-09-06,1,4-3-5,1017.0
2026-09-06,1,4-3-6,888.3
2026-09-06,1,4-5-1,133.9
2026-09-06,1,4-5-2,272.4
2026-09-06,1,4-5-3,681.1
2026-09-06,1,4-5-6,232.3
2026-09-06,1,4-6-1,176.4
2026-09-06,1,4-6-2,329.5
2026-09-06,1,4-6-3,766.4
2026-09-06,1,4-6-5,347.3
2026-09-06,1,5-1-2,164.8
2026-09-06,1,5-1-3,325.8
2026-09-06,1,5-1-4,197.2
2026-09-06,1,5-1-6,276.1
2026-09-06,1,5-2-1,333.4
2026-09-06,1,5-2-3,942.6
2026-09-06,1,5-2-4,630.9
