date,race,combo,odds
2026-01-02,1,1-2-3,11.8
2026-01-02,1,1-2-4,12.2
2026-01-02,1,1-2-5,17.8
2026-01-02,1,1-2-6,103.5
2026-01-02,1,1-3-2,12.0
2026-01-02,1,1-3-4,6.4
2026-01-02,1,1-3-5,8.5
2026-01-02,1,1-3-6,81.7
2026-01-02,1,1-4-2,11.1
2026-01-02,1,1-4-3,7.8
2026-01-02,1,1-4-5,9.4
2026-01-02,1,1-4-6,54.8
2026-01-02,1,1-5-2,26.7
2026-01-02,1,1-5-3,20.3
2026-01-02,1,1-5-4,21.6
2026-01-02,1,1-5-6,83.1
2026-01-02,1,1-6-2,250.7
2026-01-02,1,1-6-3,256.0
2026-01-02,1,1-6-4,198.0
2026-01-02,1,1-6-5,227.0
2026-01-02,1,2-1-3,167.4
2026-01-02,1,2-1-4,178.1
2026-01-02,1,2-1-5,216.3
2026-01-02,1,2-1-6,576.4
2026-01-02,1,2-3-1,333.9
2026-01-02,1,2-3-4,614.3
2026-01-02,1,2-3-5,659.2
2026-01-02,1,2-3-6,1357.0
2026-01-02,1,2-4-1,422.2
2026-01-02,1,2-4-3,760.5
2026-01-02,1,2-4-5,853.0
2026-01-02,1,2-4-6,1650.0
2026-01-02,1,2-5-1,520.6
2026-01-02,1,2-5-3,921.5
2026-01-02,1,2-5-4,1026.0
2026-01-02,1,2-5-6,2254.0
2026-01-02,1,2-6-1,1628.0
2026-01-02,1,2-6-3,2427.0
2026-01-02,1,2-6-4,2359.0
2026-01-02,1,2-6-5,3237.0
2026-01-02,1,3-1-2,110.7
2026-01-02,1,3-1-4,54.9
2026-01-02,1,3-1-5,68.3
2026-01-02,1,3-1-6,370.7
2026-01-02,1,3-2-1,297.0
2026-01-02,1,3-2-4,518.4
2026-01-02,1,3-2-5,464.1
2026-01-02,1,3-2-6,1142.0
2026-01-02,1,3-4-1,135.5
2026-01-02,1,3-4-2,390.8
2026-01-02,1,3-4-5,228.7
2026-01-02,1,3-4-6,841.6
2026-01-02,1,3-5-1,205.7
2026-01-02,1,3-5-2,459.9
2026-01-02,1,3-5-4,352.1
2026-01-02,1,3-5-6,1052.0
2026-01-02,1,3-6-1,1225.0
2026-01-02,1,3-6-2,1803.0
2026-01-02,1,3-6-4,2158.0
