date,race,combo,odds
2025-10-10,1,1-2-3,13.7
2025-10-10,1,1-2-4,16.6
2025-10-10,1,1-2-5,15.7
2025-10-10,1,1-2-6,219.1
2025-10-10,1,1-3-2,13.0
2025-10-10,1,1-3-4,9.7
2025-10-10,1,1-3-5,9.9
2025-10-10,1,1-3-6,208.1
2025-10-10,1,1-4-2,22.8
2025-10-10,1,1-4-3,17.4
2025-10-10,1,1-4-5,15.8
2025-10-10,1,1-4-6,188.1
2025-10-10,1,1-5-2,21.6
2025-10-10,1,1-5-3,17.8
2025-10-10,1,1-5-4,17.8
2025-10-10,1,1-5-6,196.0
2025-10-10,1,1-6-2,628.9
2025-10-10,1,1-6-3,638.6
2025-10-10,1,1-6-4,599.0
2025-10-10,1,1-6-5,672.8
2025-10-10,1,2-1-3,70.0
2025-10-10,1,2-1-4,72.9
2025-10-10,1,2-1-5,70.3
2025-10-10,1,2-1-6,390.9
2025-10-10,1,2-3-1,158.4
2025-10-10,1,2-3-4,272.9
2025-10-10,1,2-3-5,230.9
2025-10-10,1,2-3-6,1321.0
2025-10-10,1,2-4-1,194.3
2025-10-10,1,2-4-3,352.3
2025-10-10,1,2-4-5,327.2
2025-10-10,1,2-4-6,1104.0
2025-10-10,1,2-5-1,168.0
2025-10-10,1,2-5-3,297.9
2025-10-10,1,2-5-4,310.4
2025-10-10,1,2-5-6,1268.0
2025-10-10,1,2-6-1,1764.0
2025-10-10,1,2-6-3,2606.0
2025-10-10,1,2-6-4,2051.0
2025-10-10,1,2-6-5,2472.0
2025-10-10,1,3-1-2,37.4
2025-10-10,1,3-1-4,28.5
2025-10-10,1,3-1-5,26.4
2025-10-10,1,3-1-6,404.0
2025-10-10,1,3-2-1,108.5
2025-10-10,1,3-2-4,204.1
2025-10-10,1,3-2-5,160.2
2025-10-10,1,3-2-6,1171.0
2025-10-10,1,3-4-1,68.0
2025-10-10,1,3-4-2,209.6
2025-10-10,1,3-4-5,96.4
2025-10-10,1,3-4-6,833.7
2025-10-10,1,3-5-1,68.9
2025-10-10,1,3-5-2,181.2
2025-10-10,1,3-5-4,100.2
2025-10-10,1,3-5-6,868.8
2025-10-10,1,3-6-1,1530.0
2025-10-10,1,3-6-2,2583.0
2025-10-10,1,3-6-4,1797.0
2025-10-10,1,3-6-5,1890.0
2025-10-10,1,4-1-2,70.6
2025-10-10,1,4-1-3,60.0
2025-10-10,1,4-1-5,49.1
2025-10-10,1,4-1-6,269.8
2025-10-10,1,4-2-1,157.9
2025-10-10,1,4-2-3,300.1
2025-10-10,1,4-2-5,243.1
2025-10-10,1,4-2-6,779.8
2025-10-10,1,4-3-1,121.2
2025-10-10,1,4-3-2,303.5
2025-10-10,1,4-3-5,174.0
2025-10-10,1,4-3-6,1079.0
2025-10-10,1,4-5-1,82.5
2025-10-10,1,4-5-2,216.2
2025-10-10,1,4-5-3,169.3
2025-10-10,1,4-5-6,532.8
2025-10-10,1,4-6-1,550.0
2025-10-10,1,4-6-2,1001.0
2025-10-10,1,4-6-3,1100.0
2025-10-10,1,4-6-5,1044.0
2025-10-10,1,5-1-2,75.1
2025-10-10,1,5-1-3,68.0
2025-10-10,1,5-1-4,54.2
2025-10-10,1,5-1-6,357.6
2025-10-10,1,5-2-1,153.1
2025-10-10,1,5-2-3,288.7
2025-10-10,1,5-2-4,263.0
2025-10-10,1,5-2-6,924.3
2025-10-10,1,5-3-1,146.7
2025-10-10,1,5-3-2,304.8
2025-10-10,1,5-3-4,185.5
2025-10-10,1,5-3-6,1176.0
2025-10-10,1,5-4-1,86.1
2025-10-10,1,5-4-2,208.1
2025-10-10,1,5-4-3,166.4
2025-10-10,1,5-4-6,519.4
2025-10-10,1,5-6-1,868.8
2025-10-10,1,5-6-2,1499.0
2025-10-10,1,5-6-3,1483.0
2025-10-10,1,5-6-4,1241.0
2025-10-10,1,6-1-2,1476.0
2025-10-10,1,6-1-3,1954.0
2025-10-10,1,6-1-4,1538.0
2025-10-10,1,6-1-5,1672.0
2025-10-10,1,6-2-1,2451.0
2025-10-10,1,6-2-3,3077.0
2025-10-10,1,6-2-4,2451.0
2025-10-10,1,6-2-5,3325.0
2025-10-10,1,6-3-1,2836.0
2025-10-10,1,6-3-2,3403.0
2025-10-10,1,6-3-4,2703.0
2025-10-10,1,6-3-5,2703.0
2025-10-10,1,6-4-1,1753.0
2025-10-10,1,6-4-2,1903.0
2025-10-10,1,6-4-3,2515.0
2025-10-10,1,6-4-5,2296.0
2025-10-10,1,6-5-1,2260.0
