date,race,combo,odds
2026-05-30,1,1-2-3,7.4
2026-05-30,1,1-2-4,7.6
2026-05-30,1,1-2-5,35.4
2026-05-30,1,1-2-6,31.4
2026-05-30,1,1-3-2,8.6
2026-05-30,1,1-3-4,9.6
2026-05-30,1,1-3-5,26.9
2026-05-30,1,1-3-6,30.4
2026-05-30,1,1-4-2,12.4
2026-05-30,1,1-4-3,16.0
2026-05-30,1,1-4-5,43.8
2026-05-30,1,1-4-6,34.8
2026-05-30,1,1-5-2,89.1
2026-05-30,1,1-5-3,86.9
2026-05-30,1,1-5-4,86.8
2026-05-30,1,1-5-6,227.9
2026-05-30,1,1-6-2,97.3
2026-05-30,1,1-6-3,116.0
2026-05-30,1,1-6-4,107.5
2026-05-30,1,1-6-5,306.0
2026-05-30,1,2-1-3,35.3
2026-05-30,1,2-1-4,26.1
2026-05-30,1,2-1-5,112.9
2026-05-30,1,2-1-6,107.2
2026-05-30,1,2-3-1,73.6
2026-05-30,1,2-3-4,157.4
2026-05-30,1,2-3-5,317.1
2026-05-30,1,2-3-6,272.2
2026-05-30,1,2-4-1,88.1
2026-05-30,1,2-4-3,208.0
2026-05-30,1,2-4-5,370.5
2026-05-30,1,2-4-6,254.6
2026-05-30,1,2-5-1,419.8
2026-05-30,1,2-5-3,695.0
2026-05-30,1,2-5-4,707.5
2026-05-30,1,2-5-6,1078.0
2026-05-30,1,2-6-1,339.5
2026-05-30,1,2-6-3,613.2
2026-05-30,1,2-6-4,580.2
2026-05-30,1,2-6-5,1314.0
2026-05-30,1,3-1-2,35.2
2026-05-30,1,3-1-4,34.9
2026-05-30,1,3-1-5,69.6
2026-05-30,1,3-1-6,72.8
2026-05-30,1,3-2-1,71.7
2026-05-30,1,3-2-4,135.2
2026-05-30,1,3-2-5,246.4
2026-05-30,1,3-2-6,226.9
2026-05-30,1,3-4-1,69.3
2026-05-30,1,3-4-2,122.2
2026-05-30,1,3-4-5,183.9
2026-05-30,1,3-4-6,152.7
2026-05-30,1,3-5-1,173.7
2026-05-30,1,3-5-2,334.1
2026-05-30,1,3-5-4,321.1
2026-05-30,1,3-5-6,422.6
2026-05-30,1,3-6-1,240.9
2026-05-30,1,3-6-2,399.9
2026-05-30,1,3-6-4,359.4
2026-05-30,1,3-6-5,480.4
2026-05-30,1,4-1-2,72.8
2026-05-30,1,4-1-3,90.1
2026-05-30,1,4-1-5,146.3
2026-05-30,1,4-1-6,140.0
2026-05-30,1,4-2-1,137.0
2026-05-30,1,4-2-3,326.1
2026-05-30,1,4-2-5,471.0
2026-05-30,1,4-2-6,413.1
2026-05-30,1,4-3-1,150.5
2026-05-30,1,4-3-2,286.4
2026-05-30,1,4-3-5,482.6
2026-05-30,1,4-3-6,306.3
2026-05-30,1,4-5-1,248.2
2026-05-30,1,4-5-2,494.8
2026-05-30,1,4-5-3,620.5
2026-05-30,1,4-5-6,464.0
2026-05-30,1,4-6-1,217.0
2026-05-30,1,4-6-2,387.0
2026-05-30,1,4-6-3,460.6
2026-05-30,1,4-6-5,591.2
2026-05-30,1,5-1-2,408.3
2026-05-30,1,5-1-3,408.8
2026-05-30,1,5-1-4,309.3
2026-05-30,1,5-1-6,727.3
2026-05-30,1,5-2-1,764.6
2026-05-30,1,5-2-3,1371.0
2026-05-30,1,5-2-4,1184.0
2026-05-30,1,5-2-6,1884.0
2026-05-30,1,5-3-1,520.3
2026-05-30,1,5-3-2,1063.0
2026-05-30,1,5-3-4,1221.0
2026-05-30,1,5-3-6,1082.0
2026-05-30,1,5-4-1,469.6
2026-05-30,1,5-4-2,1005.0
2026-05-30,1,5-4-3,1141.0
2026-05-30,1,5-4-6,1097.0
2026-05-30,1,5-6-1,1137.0
2026-05-30,1,5-6-2,2171.0
2026-05-30,1,5-6-3,1595.0
2026-05-30,1,5-6-4,1663.0
2026-05-30,1,6-1-2,595.7
2026-05-30,1,6-1-3,816.6
2026-05-30,1,6-1-4,648.8
2026-05-30,1,6-1-5,1787.0
2026-05-30,1,6-2-1,734.1
2026-05-30,1,6-2-3,1637.0
2026-05-30,1,6-2-4,1396.0
2026-05-30,1,6-2-5,3224.0
2026-05-30,1,6-3-1,1005.0
2026-05-30,1,6-3-2,1620.0
2026-05-30,1,6-3-4,1603.0
2026-05-30,1,6-3-5,2978.0
2026-05-30,1,6-4-1,766.5
2026-05-30,1,6-4-2,1434.0
2026-05-30,1,6-4-3,1246.0
2026-05-30,1,6-4-5,2113.0
2026-05-30,1,6-5-1,1797.0
2026-05-30,1,6-5-2,3399.0
2026-05-30,1,6-5-3,3636.0
2026-05-30,1,6-5-4,2869.0
2026-05-30,2,1-2-3,14.2
2026-05-30,2,1-2-4,35.8
2026-05-30,2,1-2-5,18.4
2026-05-30,2,1-2-6,155.0
2026-05-30,2,1-3-2,26.8
2026-05-30,2,1-3-4,81.4
2026-05-30,2,1-3-5,40.8
2026-05-30,2,1-3-6,266.6
2026-05-30,2,1-4-2,115.6
2026-05-30,2,1-4-3,194.8
2026-05-30,2,1-4-5,180.9
2026-05-30,2,1-4-6,483.9
2026-05-30,2,1-5-2,42.0
2026-05-30,2,1-5-3,70.7
2026-05-30,2,1-5-4,196.7
2026-05-30,2,1-5-6,363.2
2026-05-30,2,1-6-2,521.3
2026-05-30,2,1-6-3,910.6
2026-05-30,2,1-6-4,1085.0
2026-05-30,2,1-6-5,887.2
2026-05-30,2,2-1-3,9.6
2026-05-30,2,2-1-4,35.0
2026-05-30,2,2-1-5,11.7
2026-05-30,2,2-1-6,106.7
2026-05-30,2,2-3-1,14.4
2026-05-30,2,2-3-4,28.3
2026-05-30,2,2-3-5,7.8
2026-05-30,2,2-3-6,80.9
2026-05-30,2,2-4-1,86.6
2026-05-30,2,2-4-3,68.9
2026-05-30,2,2-4-5,54.3
2026-05-30,2,2-4-6,191.1
2026-05-30,2,2-5-1,18.4
2026-05-30,2,2-5-3,11.2
2026-05-30,2,2-5-4,38.5
2026-05-30,2,2-5-6,71.2
2026-05-30,2,2-6-1,339.2
2026-05-30,2,2-6-3,254.2
2026-05-30,2,2-6-4,452.3
2026-05-30,2,2-6-5,233.4
2026-05-30,2,3-1-2,72.8
2026-05-30,2,3-1-4,205.6
2026-05-30,2,3-1-5,100.8
2026-05-30,2,3-1-6,519.3
2026-05-30,2,3-2-1,48.6
2026-05-30,2,3-2-4,67.2
2026-05-30,2,3-2-5,28.2
2026-05-30,2,3-2-6,176.4
2026-05-30,2,3-4-1,351.3
2026-05-30,2,3-4-2,164.1
2026-05-30,2,3-4-5,208.2
2026-05-30,2,3-4-6,685.2
2026-05-30,2,3-5-1,108.0
2026-05-30,2,3-5-2,47.9
2026-05-30,2,3-5-4,154.8
2026-05-30,2,3-5-6,333.9
2026-05-30,2,3-6-1,1116.0
2026-05-30,2,3-6-2,539.6
2026-05-30,2,3-6-4,1264.0
2026-05-30,2,3-6-5,859.7
2026-05-30,2,4-1-2,390.4
2026-05-30,2,4-1-3,706.1
2026-05-30,2,4-1-5,542.8
2026-05-30,2,4-1-6,1048.0
2026-05-30,2,4-2-1,320.4
2026-05-30,2,4-2-3,291.7
2026-05-30,2,4-2-5,225.0
2026-05-30,2,4-2-6,580.3
2026-05-30,2,4-3-1,870.5
2026-05-30,2,4-3-2,411.3
2026-05-30,2,4-3-5,509.8
2026-05-30,2,4-3-6,1224.0
2026-05-30,2,4-5-1,453.0
2026-05-30,2,4-5-2,243.6
2026-05-30,2,4-5-3,383.9
2026-05-30,2,4-5-6,654.4
2026-05-30,2,4-6-1,1833.0
2026-05-30,2,4-6-2,1203.0
2026-05-30,2,4-6-3,1821.0
2026-05-30,2,4-6-5,1572.0
2026-05-30,2,5-1-2,118.3
2026-05-30,2,5-1-3,182.8
2026-05-30,2,5-1-4,439.4
2026-05-30,2,5-1-6,561.5
2026-05-30,2,5-2-1,82.8
2026-05-30,2,5-2-3,56.6
2026-05-30,2,5-2-4,152.0
2026-05-30,2,5-2-6,209.4
2026-05-30,2,5-3-1,206.8
2026-05-30,2,5-3-2,85.9
2026-05-30,2,5-3-4,310.0
2026-05-30,2,5-3-6,430.5
2026-05-30,2,5-4-1,590.2
2026-05-30,2,5-4-2,279.6
2026-05-30,2,5-4-3,461.3
2026-05-30,2,5-4-6,680.1
2026-05-30,2,5-6-1,1040.0
2026-05-30,2,5-6-2,511.7
2026-05-30,2,5-6-3,809.4
2026-05-30,2,5-6-4,1281.0
2026-05-30,2,6-1-2,2145.0
2026-05-30,2,6-1-3,3504.0
2026-05-30,2,6-1-4,4194.0
2026-05-30,2,6-1-5,3844.0
2026-05-30,2,6-2-1,2050.0
2026-05-30,2,6-2-3,1434.0
2026-05-30,2,6-2-4,2914.0
2026-05-30,2,6-2-5,1419.0
2026-05-30,2,6-3-1,4131.0
2026-05-30,2,6-3-2,1883.0
2026-05-30,2,6-3-4,4071.0
2026-05-30,2,6-3-5,3042.0
2026-05-30,2,6-4-1,4943.0
2026-05-30,2,6-4-2,3549.0
2026-05-30,2,6-4-3,3642.0
2026-05-30,2,6-4-5,4613.0
2026-05-30,2,6-5-1,4012.0
2026-05-30,2,6-5-2,1698.0
2026-05-30,2,6-5-3,2945.0
2026-05-30,2,6-5-4,3595.0
2026-05-30,3,1-2-3,7.8
2026-05-30,3,1-2-4,102.0
2026-05-30,3,1-2-5,7.6
2026-05-30,3,1-2-6,13.3
2026-05-30,3,1-3-2,21.2
2026-05-30,3,1-3-4,227.1
2026-05-30,3,1-3-5,39.1
2026-05-30,3,1-3-6,61.7
2026-05-30,3,1-4-2,267.8
2026-05-30,3,1-4-3,390.8
2026-05-30,3,1-4-5,418.1
2026-05-30,3,1-4-6,517.7
2026-05-30,3,1-5-2,15.6
2026-05-30,3,1-5-3,44.1
2026-05-30,3,1-5-4,336.8
2026-05-30,3,1-5-6,42.8
2026-05-30,3,1-6-2,36.1
2026-05-30,3,1-6-3,89.3
2026-05-30,3,1-6-4,438.0
2026-05-30,3,1-6-5,72.8
2026-05-30,3,2-1-3,19.5
2026-05-30,3,2-1-4,179.1
2026-05-30,3,2-1-5,16.6
2026-05-30,3,2-1-6,26.2
2026-05-30,3,2-3-1,64.7
2026-05-30,3,2-3-4,539.0
2026-05-30,3,2-3-5,99.4
2026-05-30,3,2-3-6,133.1
2026-05-30,3,2-4-1,659.9
2026-05-30,3,2-4-3,1197.0
2026-05-30,3,2-4-5,1056.0
2026-05-30,3,2-4-6,986.1
2026-05-30,3,2-5-1,37.2
2026-05-30,3,2-5-3,87.4
2026-05-30,3,2-5-4,486.0
2026-05-30,3,2-5-6,70.4
2026-05-30,3,2-6-1,76.8
2026-05-30,3,2-6-3,171.1
2026-05-30,3,2-6-4,608.2
2026-05-30,3,2-6-5,112.6
2026-05-30,3,3-1-2,86.9
2026-05-30,3,3-1-4,657.4
2026-05-30,3,3-1-5,146.0
2026-05-30,3,3-1-6,216.5
2026-05-30,3,3-2-1,121.7
2026-05-30,3,3-2-4,1012.0
2026-05-30,3,3-2-5,170.6
2026-05-30,3,3-2-6,243.2
2026-05-30,3,3-4-1,1689.0
2026-05-30,3,3-4-2,1617.0
2026-05-30,3,3-4-5,1594.0
2026-05-30,3,3-4-6,2132.0
2026-05-30,3,3-5-1,242.5
2026-05-30,3,3-5-2,223.1
2026-05-30,3,3-5-4,1164.0
2026-05-30,3,3-5-6,382.5
2026-05-30,3,3-6-1,441.9
2026-05-30,3,3-6-2,417.6
2026-05-30,3,3-6-4,1844.0
2026-05-30,3,3-6-5,550.3
2026-05-30,3,4-1-2,974.9
2026-05-30,3,4-1-3,2290.0
2026-05-30,3,4-1-5,1240.0
2026-05-30,3,4-1-6,1160.0
2026-05-30,3,4-2-1,1180.0
2026-05-30,3,4-2-3,2527.0
2026-05-30,3,4-2-5,2305.0
2026-05-30,3,4-2-6,1477.0
2026-05-30,3,4-3-1,3130.0
2026-05-30,3,4-3-2,3101.0
2026-05-30,3,4-3-5,4111.0
2026-05-30,3,4-3-6,3219.0
2026-05-30,3,4-5-1,2132.0
2026-05-30,3,4-5-2,2093.0
2026-05-30,3,4-5-3,3188.0
2026-05-30,3,4-5-6,1995.0
2026-05-30,3,4-6-1,1550.0
2026-05-30,3,4-6-2,1572.0
2026-05-30,3,4-6-3,2665.0
2026-05-30,3,4-6-5,2274.0
2026-05-30,3,5-1-2,24.7
2026-05-30,3,5-1-3,65.2
2026-05-30,3,5-1-4,364.1
2026-05-30,3,5-1-6,29.9
2026-05-30,3,5-2-1,25.4
2026-05-30,3,5-2-3,60.8
2026-05-30,3,5-2-4,377.4
2026-05-30,3,5-2-6,29.0
2026-05-30,3,5-3-1,145.6
2026-05-30,3,5-3-2,153.9
2026-05-30,3,5-3-4,945.2
2026-05-30,3,5-3-6,177.6
2026-05-30,3,5-4-1,836.3
2026-05-30,3,5-4-2,788.0
2026-05-30,3,5-4-3,1126.0
2026-05-30,3,5-4-6,804.7
2026-05-30,3,5-6-1,30.9
2026-05-30,3,5-6-2,30.6
2026-05-30,3,5-6-3,76.1
2026-05-30,3,5-6-4,362.2
2026-05-30,3,6-1-2,99.9
2026-05-30,3,6-1-3,254.6
2026-05-30,3,6-1-4,994.8
2026-05-30,3,6-1-5,134.8
2026-05-30,3,6-2-1,108.5
2026-05-30,3,6-2-3,261.2
2026-05-30,3,6-2-4,1076.0
2026-05-30,3,6-2-5,141.9
2026-05-30,3,6-3-1,559.3
2026-05-30,3,6-3-2,500.3
2026-05-30,3,6-3-4,2259.0
2026-05-30,3,6-3-5,606.0
2026-05-30,3,6-4-1,2369.0
2026-05-30,3,6-4-2,2508.0
2026-05-30,3,6-4-3,2708.0
2026-05-30,3,6-4-5,2454.0
2026-05-30,3,6-5-1,105.3
2026-05-30,3,6-5-2,102.9
2026-05-30,3,6-5-3,238.6
2026-05-30,3,6-5-4,895.5
2026-05-30,4,1-2-3,7.8
2026-05-30,4,1-2-4,13.5
2026-05-30,4,1-2-5,58.5
2026-05-30,4,1-2-6,81.1
2026-05-30,4,1-3-2,7.7
2026-05-30,4,1-3-4,6.6
2026-05-30,4,1-3-5,29.7
2026-05-30,4,1-3-6,40.5
2026-05-30,4,1-4-2,24.1
2026-05-30,4,1-4-3,17.3
2026-05-30,4,1-4-5,68.0
2026-05-30,4,1-4-6,95.2
2026-05-30,4,1-5-2,161.7
2026-05-30,4,1-5-3,144.4
2026-05-30,4,1-5-4,231.2
2026-05-30,4,1-5-6,399.2
2026-05-30,4,1-6-2,362.0
2026-05-30,4,1-6-3,248.8
2026-05-30,4,1-6-4,410.3
2026-05-30,4,1-6-5,636.8
2026-05-30,4,2-1-3,24.4
2026-05-30,4,2-1-4,33.9
2026-05-30,4,2-1-5,139.2
2026-05-30,4,2-1-6,165.1
2026-05-30,4,2-3-1,45.6
2026-05-30,4,2-3-4,65.6
2026-05-30,4,2-3-5,160.4
2026-05-30,4,2-3-6,238.8
2026-05-30,4,2-4-1,80.3
2026-05-30,4,2-4-3,111.5
2026-05-30,4,2-4-5,292.0
2026-05-30,4,2-4-6,311.9
2026-05-30,4,2-5-1,566.4
2026-05-30,4,2-5-3,464.4
2026-05-30,4,2-5-4,703.0
2026-05-30,4,2-5-6,1056.0
2026-05-30,4,2-6-1,851.7
2026-05-30,4,2-6-3,988.7
2026-05-30,4,2-6-4,1018.0
2026-05-30,4,2-6-5,1682.0
2026-05-30,4,3-1-2,19.7
2026-05-30,4,3-1-4,13.7
2026-05-30,4,3-1-5,42.9
2026-05-30,4,3-1-6,57.5
2026-05-30,4,3-2-1,40.4
2026-05-30,4,3-2-4,53.7
2026-05-30,4,3-2-5,117.3
2026-05-30,4,3-2-6,175.0
2026-05-30,4,3-4-1,33.9
2026-05-30,4,3-4-2,52.8
2026-05-30,4,3-4-5,91.0
2026-05-30,4,3-4-6,105.5
2026-05-30,4,3-5-1,227.5
2026-05-30,4,3-5-2,267.9
2026-05-30,4,3-5-4,264.3
2026-05-30,4,3-5-6,390.4
2026-05-30,4,3-6-1,309.6
2026-05-30,4,3-6-2,465.1
2026-05-30,4,3-6-4,367.1
2026-05-30,4,3-6-5,612.5
2026-05-30,4,4-1-2,95.7
2026-05-30,4,4-1-3,80.8
2026-05-30,4,4-1-5,152.6
2026-05-30,4,4-1-6,194.1
2026-05-30,4,4-2-1,147.0
2026-05-30,4,4-2-3,153.7
2026-05-30,4,4-2-5,287.0
2026-05-30,4,4-2-6,337.1
2026-05-30,4,4-3-1,109.6
2026-05-30,4,4-3-2,138.8
2026-05-30,4,4-3-5,205.3
2026-05-30,4,4-3-6,244.8
2026-05-30,4,4-5-1,266.8
2026-05-30,4,4-5-2,332.1
2026-05-30,4,4-5-3,292.5
2026-05-30,4,4-5-6,354.4
2026-05-30,4,4-6-1,496.5
2026-05-30,4,4-6-2,633.2
2026-05-30,4,4-6-3,524.2
2026-05-30,4,4-6-5,668.2
2026-05-30,4,5-1-2,749.7
2026-05-30,4,5-1-3,535.0
2026-05-30,4,5-1-4,931.5
2026-05-30,4,5-1-6,1341.0
2026-05-30,4,5-2-1,997.5
2026-05-30,4,5-2-3,765.0
2026-05-30,4,5-2-4,1426.0
2026-05-30,4,5-2-6,2415.0
2026-05-30,4,5-3-1,777.3
2026-05-30,4,5-3-2,746.4
2026-05-30,4,5-3-4,1105.0
2026-05-30,4,5-3-6,2087.0
2026-05-30,4,5-4-1,1105.0
2026-05-30,4,5-4-2,1285.0
2026-05-30,4,5-4-3,983.0
2026-05-30,4,5-4-6,1489.0
2026-05-30,4,5-6-1,2210.0
