date,race,combo,odds
2025-09-23,1,1-2-3,10.6
2025-09-23,1,1-2-4,24.8
2025-09-23,1,1-2-5,8.6
2025-09-23,1,1-2-6,56.4
2025-09-23,1,1-3-2,10.0
2025-09-23,1,1-3-4,18.7
2025-09-23,1,1-3-5,6.7
2025-09-23,1,1-3-6,36.4
2025-09-23,1,1-4-2,44.5
2025-09-23,1,1-4-3,34.0
2025-09-23,1,1-4-5,26.2
2025-09-23,1,1-4-6,90.4
2025-09-23,1,1-5-2,10.7
2025-09-23,1,1-5-3,9.9
2025-09-23,1,1-5-4,19.8
2025-09-23,1,1-5-6,30.2
2025-09-23,1,1-6-2,188.1
2025-09-23,1,1-6-3,145.4
2025-09-23,1,1-6-4,168.3
2025-09-23,1,1-6-5,111.2
2025-09-23,1,2-1-3,104.1
2025-09-23,1,2-1-4,208.3
2025-09-23,1,2-1-5,83.5
2025-09-23,1,2-1-6,365.5
2025-09-23,1,2-3-1,242.7
2025-09-23,1,2-3-4,979.4
2025-09-23,1,2-3-5,321.9
2025-09-23,1,2-3-6,1227.0
2025-09-23,1,2-4-1,800.8
2025-09-23,1,2-4-3,1724.0
2025-09-23,1,2-4-5,1434.0
2025-09-23,1,2-4-6,2196.0
2025-09-23,1,2-5-1,170.7
2025-09-23,1,2-5-3,336.2
2025-09-23,1,2-5-4,724.4
2025-09-23,1,2-5-6,836.5
2025-09-23,1,2-6-1,1147.0
2025-09-23,1,2-6-3,2626.0
2025-09-23,1,2-6-4,3123.0
2025-09-23,1,2-6-5,1849.0
2025-09-23,1,3-1-2,66.9
2025-09-23,1,3-1-4,122.2
2025-09-23,1,3-1-5,39.3
2025-09-23,1,3-1-6,141.8
2025-09-23,1,3-2-1,196.9
2025-09-23,1,3-2-4,700.9
2025-09-23,1,3-2-5,240.2
2025-09-23,1,3-2-6,512.0
2025-09-23,1,3-4-1,317.9
2025-09-23,1,3-4-2,690.6
2025-09-23,1,3-4-5,412.1
2025-09-23,1,3-4-6,730.1
2025-09-23,1,3-5-1,74.0
2025-09-23,1,3-5-2,168.3
2025-09-23,1,3-5-4,268.4
2025-09-23,1,3-5-6,249.6
2025-09-23,1,3-6-1,427.8
2025-09-23,1,3-6-2,819.5
2025-09-23,1,3-6-4,965.9
2025-09-23,1,3-6-5,563.3
2025-09-23,1,4-1-2,337.8
2025-09-23,1,4-1-3,273.6
2025-09-23,1,4-1-5,145.6
2025-09-23,1,4-1-6,381.3
2025-09-23,1,4-2-1,687.2
2025-09-23,1,4-2-3,1283.0
2025-09-23,1,4-2-5,1166.0
2025-09-23,1,4-2-6,1813.0
2025-09-23,1,4-3-1,539.5
2025-09-23,1,4-3-2,1289.0
2025-09-23,1,4-3-5,798.5
2025-09-23,1,4-3-6,1643.0
2025-09-23,1,4-5-1,234.6
2025-09-23,1,4-5-2,704.4
2025-09-23,1,4-5-3,608.4
2025-09-23,1,4-5-6,604.4
2025-09-23,1,4-6-1,933.8
2025-09-23,1,4-6-2,2178.0
2025-09-23,1,4-6-3,1724.0
2025-09-23,1,4-6-5,1171.0
2025-09-23,1,5-1-2,48.6
2025-09-23,1,5-1-3,48.4
2025-09-23,1,5-1-4,89.1
2025-09-23,1,5-1-6,92.1
2025-09-23,1,5-2-1,107.9
2025-09-23,1,5-2-3,239.0
2025-09-23,1,5-2-4,653.6
2025-09-23,1,5-2-6,462.3
2025-09-23,1,5-3-1,98.4
2025-09-23,1,5-3-2,228.8
2025-09-23,1,5-3-4,429.1
2025-09-23,1,5-3-6,371.8
2025-09-23,1,5-4-1,221.8
2025-09-23,1,5-4-2,778.6
2025-09-23,1,5-4-3,593.0
2025-09-23,1,5-4-6,637.3
2025-09-23,1,5-6-1,247.8
2025-09-23,1,5-6-2,626.0
2025-09-23,1,5-6-3,628.8
2025-09-23,1,5-6-4,878.4
2025-09-23,1,6-1-2,1018.0
2025-09-23,1,6-1-3,946.4
2025-09-23,1,6-1-4,1552.0
2025-09-23,1,6-1-5,739.7
2025-09-23,1,6-2-1,1634.0
2025-09-23,1,6-2-3,2196.0
2025-09-23,1,6-2-4,3268.0
