date,race,combo,odds
2025-11-09,1,1-2-3,5.9
2025-11-09,1,1-2-4,5.3
2025-11-09,1,1-2-5,13.3
2025-11-09,1,1-2-6,157.1
2025-11-09,1,1-3-2,11.3
2025-11-09,1,1-3-4,10.0
2025-11-09,1,1-3-5,20.1
2025-11-09,1,1-3-6,223.6
2025-11-09,1,1-4-2,7.8
2025-11-09,1,1-4-3,11.1
2025-11-09,1,1-4-5,13.9
2025-11-09,1,1-4-6,146.5
2025-11-09,1,1-5-2,30.2
2025-11-09,1,1-5-3,34.9
2025-11-09,1,1-5-4,32.2
2025-11-09,1,1-5-6,255.4
2025-11-09,1,1-6-2,583.8
2025-11-09,1,1-6-3,654.9
2025-11-09,1,1-6-4,547.7
2025-11-09,1,1-6-5,588.0
2025-11-09,1,2-1-3,42.9
2025-11-09,1,2-1-4,42.9
2025-11-09,1,2-1-5,75.3
2025-11-09,1,2-1-6,495.1
2025-11-09,1,2-3-1,200.1
2025-11-09,1,2-3-4,361.4
2025-11-09,1,2-3-5,507.3
2025-11-09,1,2-3-6,1731.0
2025-11-09,1,2-4-1,158.3
2025-11-09,1,2-4-3,330.5
2025-11-09,1,2-4-5,386.8
2025-11-09,1,2-4-6,1178.0
2025-11-09,1,2-5-1,300.4
2025-11-09,1,2-5-3,723.8
2025-11-09,1,2-5-4,707.3
2025-11-09,1,2-5-6,2500.0
2025-11-09,1,2-6-1,1980.0
2025-11-09,1,2-6-3,3438.0
2025-11-09,1,2-6-4,2451.0
2025-11-09,1,2-6-5,3640.0
2025-11-09,1,3-1-2,118.9
2025-11-09,1,3-1-4,92.0
2025-11-09,1,3-1-5,130.9
2025-11-09,1,3-1-6,771.2
2025-11-09,1,3-2-1,255.4
2025-11-09,1,3-2-4,499.1
2025-11-09,1,3-2-5,590.8
2025-11-09,1,3-2-6,1964.0
2025-11-09,1,3-4-1,216.2
2025-11-09,1,3-4-2,467.9
2025-11-09,1,3-4-5,499.1
2025-11-09,1,3-4-6,1309.0
2025-11-09,1,3-5-1,427.5
2025-11-09,1,3-5-2,839.1
2025-11-09,1,3-5-4,788.4
2025-11-09,1,3-5-6,1755.0
2025-11-09,1,3-6-1,3257.0
2025-11-09,1,3-6-2,3640.0
2025-11-09,1,3-6-4,2552.0
2025-11-09,1,3-6-5,3056.0
2025-11-09,1,4-1-2,75.5
2025-11-09,1,4-1-3,114.4
2025-11-09,1,4-1-5,80.1
2025-11-09,1,4-1-6,466.2
2025-11-09,1,4-2-1,170.8
2025-11-09,1,4-2-3,435.0
2025-11-09,1,4-2-5,403.1
2025-11-09,1,4-2-6,1263.0
2025-11-09,1,4-3-1,288.5
2025-11-09,1,4-3-2,571.7
2025-11-09,1,4-3-5,491.1
2025-11-09,1,4-3-6,1323.0
2025-11-09,1,4-5-1,142.9
2025-11-09,1,4-5-2,314.9
2025-11-09,1,4-5-3,439.7
2025-11-09,1,4-5-6,709.3
2025-11-09,1,4-6-1,1586.0
2025-11-09,1,4-6-2,2335.0
2025-11-09,1,4-6-3,1996.0
2025-11-09,1,4-6-5,1473.0
2025-11-09,1,5-1-2,198.6
2025-11-09,1,5-1-3,197.4
2025-11-09,1,5-1-4,175.0
2025-11-09,1,5-1-6,747.9
