date,race,combo,odds
2025-09-16,1,1-2-3,28.2
2025-09-16,1,1-2-4,21.6
2025-09-16,1,1-2-5,29.9
2025-09-16,1,1-2-6,43.2
2025-09-16,1,1-3-2,27.8
2025-09-16,1,1-3-4,13.9
2025-09-16,1,1-3-5,20.3
2025-09-16,1,1-3-6,30.4
2025-09-16,1,1-4-2,22.4
2025-09-16,1,1-4-3,18.7
2025-09-16,1,1-4-5,15.2
2025-09-16,1,1-4-6,20.9
2025-09-16,1,1-5-2,39.0
2025-09-16,1,1-5-3,37.1
2025-09-16,1,1-5-4,26.0
2025-09-16,1,1-5-6,34.1
2025-09-16,1,1-6-2,85.4
2025-09-16,1,1-6-3,85.7
2025-09-16,1,1-6-4,58.0
2025-09-16,1,1-6-5,71.0
2025-09-16,1,2-1-3,100.4
2025-09-16,1,2-1-4,75.8
2025-09-16,1,2-1-5,83.7
2025-09-16,1,2-1-6,110.2
2025-09-16,1,2-3-1,213.7
2025-09-16,1,2-3-4,270.2
2025-09-16,1,2-3-5,357.0
2025-09-16,1,2-3-6,377.8
2025-09-16,1,2-4-1,155.5
2025-09-16,1,2-4-3,377.1
2025-09-16,1,2-4-5,255.0
2025-09-16,1,2-4-6,289.3
2025-09-16,1,2-5-1,187.4
2025-09-16,1,2-5-3,474.5
2025-09-16,1,2-5-4,345.0
2025-09-16,1,2-5-6,411.3
2025-09-16,1,2-6-1,298.9
2025-09-16,1,2-6-3,724.6
2025-09-16,1,2-6-4,510.8
2025-09-16,1,2-6-5,648.5
2025-09-16,1,3-1-2,91.0
2025-09-16,1,3-1-4,38.4
2025-09-16,1,3-1-5,51.6
2025-09-16,1,3-1-6,64.6
2025-09-16,1,3-2-1,175.8
2025-09-16,1,3-2-4,195.4
2025-09-16,1,3-2-5,252.4
2025-09-16,1,3-2-6,288.3
2025-09-16,1,3-4-1,89.1
2025-09-16,1,3-4-2,205.3
2025-09-16,1,3-4-5,117.9
2025-09-16,1,3-4-6,119.2
2025-09-16,1,3-5-1,137.6
2025-09-16,1,3-5-2,292.8
2025-09-16,1,3-5-4,159.2
2025-09-16,1,3-5-6,192.0
2025-09-16,1,3-6-1,220.6
2025-09-16,1,3-6-2,426.5
2025-09-16,1,3-6-4,236.7
2025-09-16,1,3-6-5,323.5
2025-09-16,1,4-1-2,79.2
2025-09-16,1,4-1-3,73.6
2025-09-16,1,4-1-5,35.5
2025-09-16,1,4-1-6,55.7
2025-09-16,1,4-2-1,195.7
2025-09-16,1,4-2-3,316.8
2025-09-16,1,4-2-5,209.5
2025-09-16,1,4-2-6,248.6
2025-09-16,1,4-3-1,143.6
2025-09-16,1,4-3-2,289.9
2025-09-16,1,4-3-5,168.1
2025-09-16,1,4-3-6,197.0
2025-09-16,1,4-5-1,47.5
2025-09-16,1,4-5-2,120.8
2025-09-16,1,4-5-3,132.8
2025-09-16,1,4-5-6,50.8
2025-09-16,1,4-6-1,119.6
2025-09-16,1,4-6-2,252.2
2025-09-16,1,4-6-3,262.0
2025-09-16,1,4-6-5,105.5
2025-09-16,1,5-1-2,106.9
2025-09-16,1,5-1-3,110.8
2025-09-16,1,5-1-4,60.2
2025-09-16,1,5-1-6,71.2
2025-09-16,1,5-2-1,211.5
2025-09-16,1,5-2-3,371.4
2025-09-16,1,5-2-4,305.3
2025-09-16,1,5-2-6,278.0
2025-09-16,1,5-3-1,214.9
2025-09-16,1,5-3-2,415.0
2025-09-16,1,5-3-4,282.8
2025-09-16,1,5-3-6,268.8
2025-09-16,1,5-4-1,80.6
2025-09-16,1,5-4-2,203.6
2025-09-16,1,5-4-3,225.2
2025-09-16,1,5-4-6,88.3
2025-09-16,1,5-6-1,131.3
2025-09-16,1,5-6-2,243.9
2025-09-16,1,5-6-3,264.8
2025-09-16,1,5-6-4,139.4
2025-09-16,1,6-1-2,363.5
2025-09-16,1,6-1-3,450.7
2025-09-16,1,6-1-4,253.3
2025-09-16,1,6-1-5,339.4
2025-09-16,1,6-2-1,630.7
2025-09-16,1,6-2-3,1080.0
2025-09-16,1,6-2-4,741.5
2025-09-16,1,6-2-5,966.7
2025-09-16,1,6-3-1,780.6
2025-09-16,1,6-3-2,1136.0
2025-09-16,1,6-3-4,791.1
2025-09-16,1,6-3-5,973.5
2025-09-16,1,6-4-1,336.1
2025-09-16,1,6-4-2,613.9
2025-09-16,1,6-4-3,710.9
2025-09-16,1,6-4-5,306.4
2025-09-16,1,6-5-1,419.6
2025-09-16,1,6-5-2,759.2
2025-09-16,1,6-5-3,774.8
2025-09-16,1,6-5-4,304.4
2025-09-16,2,1-2-3,11.9
2025-09-16,2,1-2-4,30.3
2025-09-16,2,1-2-5,15.4
2025-09-16,2,1-2-6,25.1
2025-09-16,2,1-3-2,11.8
2025-09-16,2,1-3-4,25.2
2025-09-16,2,1-3-5,11.2
2025-09-16,2,1-3-6,16.7
2025-09-16,2,1-4-2,57.8
2025-09-16,2,1-4-3,48.8
2025-09-16,2,1-4-5,62.1
2025-09-16,2,1-4-6,71.0
2025-09-16,2,1-5-2,22.5
2025-09-16,2,1-5-3,18.5
2025-09-16,2,1-5-4,53.0
2025-09-16,2,1-5-6,25.6
2025-09-16,2,1-6-2,45.5
2025-09-16,2,1-6-3,41.2
2025-09-16,2,1-6-4,91.3
2025-09-16,2,1-6-5,48.8
2025-09-16,2,2-1-3,42.8
2025-09-16,2,2-1-4,109.7
2025-09-16,2,2-1-5,57.2
2025-09-16,2,2-1-6,77.3
2025-09-16,2,2-3-1,83.4
2025-09-16,2,2-3-4,277.1
2025-09-16,2,2-3-5,131.1
2025-09-16,2,2-3-6,155.0
2025-09-16,2,2-4-1,274.2
2025-09-16,2,2-4-3,410.1
2025-09-16,2,2-4-5,454.2
2025-09-16,2,2-4-6,469.7
2025-09-16,2,2-5-1,154.3
2025-09-16,2,2-5-3,196.6
2025-09-16,2,2-5-4,400.0
2025-09-16,2,2-5-6,227.4
2025-09-16,2,2-6-1,207.0
2025-09-16,2,2-6-3,275.0
2025-09-16,2,2-6-4,623.4
2025-09-16,2,2-6-5,354.9
2025-09-16,2,3-1-2,52.0
2025-09-16,2,3-1-4,97.4
2025-09-16,2,3-1-5,37.7
2025-09-16,2,3-1-6,52.0
2025-09-16,2,3-2-1,90.6
2025-09-16,2,3-2-4,276.0
2025-09-16,2,3-2-5,124.6
2025-09-16,2,3-2-6,159.8
2025-09-16,2,3-4-1,227.0
