date,race,combo,odds
2025-12-02,1,1-2-3,7.8
2025-12-02,1,1-2-4,7.3
2025-12-02,1,1-2-5,138.2
2025-12-02,1,1-2-6,13.8
2025-12-02,1,1-3-2,13.5
2025-12-02,1,1-3-4,17.4
2025-12-02,1,1-3-5,189.6
2025-12-02,1,1-3-6,25.9
2025-12-02,1,1-4-2,11.4
2025-12-02,1,1-4-3,23.4
2025-12-02,1,1-4-5,166.7
2025-12-02,1,1-4-6,16.8
2025-12-02,1,1-5-2,449.9
2025-12-02,1,1-5-3,511.2
2025-12-02,1,1-5-4,487.1
2025-12-02,1,1-5-6,544.6
2025-12-02,1,1-6-2,28.4
2025-12-02,1,1-6-3,48.4
2025-12-02,1,1-6-4,32.2
2025-12-02,1,1-6-5,257.8
2025-12-02,1,2-1-3,28.4
2025-12-02,1,2-1-4,21.5
2025-12-02,1,2-1-5,237.6
2025-12-02,1,2-1-6,32.9
2025-12-02,1,2-3-1,80.7
2025-12-02,1,2-3-4,99.7
2025-12-02,1,2-3-5,867.3
2025-12-02,1,2-3-6,163.1
2025-12-02,1,2-4-1,47.4
2025-12-02,1,2-4-3,95.6
2025-12-02,1,2-4-5,530.2
2025-12-02,1,2-4-6,93.3
2025-12-02,1,2-5-1,1255.0
2025-12-02,1,2-5-3,1695.0
2025-12-02,1,2-5-4,1579.0
2025-12-02,1,2-5-6,1648.0
2025-12-02,1,2-6-1,114.3
2025-12-02,1,2-6-3,238.9
2025-12-02,1,2-6-4,160.9
2025-12-02,1,2-6-5,974.3
2025-12-02,1,3-1-2,87.7
2025-12-02,1,3-1-4,121.5
2025-12-02,1,3-1-5,603.8
2025-12-02,1,3-1-6,172.7
2025-12-02,1,3-2-1,149.2
2025-12-02,1,3-2-4,184.1
2025-12-02,1,3-2-5,1064.0
2025-12-02,1,3-2-6,264.8
2025-12-02,1,3-4-1,181.2
2025-12-02,1,3-4-2,205.9
2025-12-02,1,3-4-5,1508.0
2025-12-02,1,3-4-6,261.1
2025-12-02,1,3-5-1,850.1
2025-12-02,1,3-5-2,2055.0
2025-12-02,1,3-5-4,2564.0
2025-12-02,1,3-5-6,2543.0
2025-12-02,1,3-6-1,377.4
2025-12-02,1,3-6-2,512.1
2025-12-02,1,3-6-4,545.6
2025-12-02,1,3-6-5,1974.0
2025-12-02,1,4-1-2,40.5
2025-12-02,1,4-1-3,89.6
2025-12-02,1,4-1-5,259.1
2025-12-02,1,4-1-6,40.1
2025-12-02,1,4-2-1,65.9
2025-12-02,1,4-2-3,168.4
2025-12-02,1,4-2-5,509.5
2025-12-02,1,4-2-6,93.7
2025-12-02,1,4-3-1,212.3
2025-12-02,1,4-3-2,298.9
2025-12-02,1,4-3-5,1304.0
2025-12-02,1,4-3-6,331.9
2025-12-02,1,4-5-1,746.5
2025-12-02,1,4-5-2,1031.0
2025-12-02,1,4-5-3,1563.0
2025-12-02,1,4-5-6,859.8
2025-12-02,1,4-6-1,49.4
2025-12-02,1,4-6-2,76.6
2025-12-02,1,4-6-3,176.3
2025-12-02,1,4-6-5,296.5
2025-12-02,1,5-1-2,1210.0
2025-12-02,1,5-1-3,1639.0
2025-12-02,1,5-1-4,1658.0
2025-12-02,1,5-1-6,1841.0
2025-12-02,1,5-2-1,1786.0
2025-12-02,1,5-2-3,2679.0
