date,race,combo,odds
2025-09-13,1,1-2-3,18.8
2025-09-13,1,1-2-4,18.6
2025-09-13,1,1-2-5,21.6
2025-09-13,1,1-2-6,61.1
2025-09-13,1,1-3-2,18.6
2025-09-13,1,1-3-4,11.4
2025-09-13,1,1-3-5,12.3
2025-09-13,1,1-3-6,37.6
2025-09-13,1,1-4-2,18.3
2025-09-13,1,1-4-3,17.2
2025-09-13,1,1-4-5,16.1
2025-09-13,1,1-4-6,36.4
2025-09-13,1,1-5-2,27.0
2025-09-13,1,1-5-3,24.8
2025-09-13,1,1-5-4,25.7
2025-09-13,1,1-5-6,46.8
2025-09-13,1,1-6-2,146.9
2025-09-13,1,1-6-3,133.0
2025-09-13,1,1-6-4,118.0
2025-09-13,1,1-6-5,123.3
2025-09-13,1,2-1-3,84.9
2025-09-13,1,2-1-4,83.3
2025-09-13,1,2-1-5,96.0
2025-09-13,1,2-1-6,192.9
2025-09-13,1,2-3-1,214.2
2025-09-13,1,2-3-4,277.7
2025-09-13,1,2-3-5,307.5
2025-09-13,1,2-3-6,586.2
2025-09-13,1,2-4-1,202.3
2025-09-13,1,2-4-3,315.0
2025-09-13,1,2-4-5,288.8
2025-09-13,1,2-4-6,490.6
2025-09-13,1,2-5-1,252.8
2025-09-13,1,2-5-3,404.1
2025-09-13,1,2-5-4,392.3
2025-09-13,1,2-5-6,540.9
2025-09-13,1,2-6-1,768.5
2025-09-13,1,2-6-3,1136.0
2025-09-13,1,2-6-4,1016.0
2025-09-13,1,2-6-5,1161.0
2025-09-13,1,3-1-2,85.8
2025-09-13,1,3-1-4,47.9
2025-09-13,1,3-1-5,50.0
2025-09-13,1,3-1-6,108.2
2025-09-13,1,3-2-1,212.1
2025-09-13,1,3-2-4,266.9
2025-09-13,1,3-2-5,255.9
2025-09-13,1,3-2-6,493.8
2025-09-13,1,3-4-1,106.3
2025-09-13,1,3-4-2,232.8
2025-09-13,1,3-4-5,115.9
2025-09-13,1,3-4-6,202.0
2025-09-13,1,3-5-1,118.0
2025-09-13,1,3-5-2,243.8
2025-09-13,1,3-5-4,146.6
2025-09-13,1,3-5-6,217.1
2025-09-13,1,3-6-1,380.4
2025-09-13,1,3-6-2,725.0
2025-09-13,1,3-6-4,436.2
2025-09-13,1,3-6-5,434.4
2025-09-13,1,4-1-2,76.8
2025-09-13,1,4-1-3,75.5
2025-09-13,1,4-1-5,43.0
2025-09-13,1,4-1-6,83.1
2025-09-13,1,4-2-1,188.6
2025-09-13,1,4-2-3,271.8
2025-09-13,1,4-2-5,178.7
2025-09-13,1,4-2-6,300.8
2025-09-13,1,4-3-1,138.6
2025-09-13,1,4-3-2,267.7
2025-09-13,1,4-3-5,126.1
2025-09-13,1,4-3-6,213.1
2025-09-13,1,4-5-1,53.2
2025-09-13,1,4-5-2,101.7
2025-09-13,1,4-5-3,104.2
2025-09-13,1,4-5-6,69.6
