date,race,combo,odds
2025-07-24,1,1-2-3,11.9
2025-07-24,1,1-2-4,15.8
2025-07-24,1,1-2-5,23.6
2025-07-24,1,1-2-6,211.0
2025-07-24,1,1-3-2,10.1
2025-07-24,1,1-3-4,10.6
2025-07-24,1,1-3-5,12.5
2025-07-24,1,1-3-6,186.6
2025-07-24,1,1-4-2,19.7
2025-07-24,1,1-4-3,16.3
2025-07-24,1,1-4-5,25.3
2025-07-24,1,1-4-6,169.5
2025-07-24,1,1-5-2,40.5
2025-07-24,1,1-5-3,33.1
2025-07-24,1,1-5-4,45.2
2025-07-24,1,1-5-6,367.9
2025-07-24,1,1-6-2,843.4
2025-07-24,1,1-6-3,762.9
2025-07-24,1,1-6-4,607.4
2025-07-24,1,1-6-5,826.0
2025-07-24,1,2-1-3,41.2
2025-07-24,1,2-1-4,49.0
2025-07-24,1,2-1-5,61.8
2025-07-24,1,2-1-6,497.3
2025-07-24,1,2-3-1,82.1
2025-07-24,1,2-3-4,110.6
2025-07-24,1,2-3-5,165.9
2025-07-24,1,2-3-6,681.3
2025-07-24,1,2-4-1,119.8
2025-07-24,1,2-4-3,143.8
2025-07-24,1,2-4-5,219.4
2025-07-24,1,2-4-6,775.6
2025-07-24,1,2-5-1,201.0
2025-07-24,1,2-5-3,315.3
2025-07-24,1,2-5-4,370.8
2025-07-24,1,2-5-6,1656.0
2025-07-24,1,2-6-1,1466.0
2025-07-24,1,2-6-3,1842.0
2025-07-24,1,2-6-4,1931.0
2025-07-24,1,2-6-5,1971.0
2025-07-24,1,3-1-2,39.7
2025-07-24,1,3-1-4,33.0
2025-07-24,1,3-1-5,35.4
2025-07-24,1,3-1-6,346.1
2025-07-24,1,3-2-1,84.1
2025-07-24,1,3-2-4,94.5
2025-07-24,1,3-2-5,124.8
2025-07-24,1,3-2-6,721.6
2025-07-24,1,3-4-1,54.2
2025-07-24,1,3-4-2,91.6
2025-07-24,1,3-4-5,75.0
2025-07-24,1,3-4-6,377.8
2025-07-24,1,3-5-1,78.5
2025-07-24,1,3-5-2,169.0
2025-07-24,1,3-5-4,109.3
2025-07-24,1,3-5-6,835.8
2025-07-24,1,3-6-1,1120.0
2025-07-24,1,3-6-2,1547.0
2025-07-24,1,3-6-4,1250.0
2025-07-24,1,3-6-5,1656.0
2025-07-24,1,4-1-2,44.5
2025-07-24,1,4-1-3,37.0
2025-07-24,1,4-1-5,32.0
2025-07-24,1,4-1-6,177.2
2025-07-24,1,4-2-1,94.1
2025-07-24,1,4-2-3,121.1
2025-07-24,1,4-2-5,109.4
2025-07-24,1,4-2-6,445.8
2025-07-24,1,4-3-1,60.8
2025-07-24,1,4-3-2,104.2
2025-07-24,1,4-3-5,73.6
2025-07-24,1,4-3-6,335.3
2025-07-24,1,4-5-1,43.4
2025-07-24,1,4-5-2,66.7
2025-07-24,1,4-5-3,65.2
2025-07-24,1,4-5-6,184.1
2025-07-24,1,4-6-1,410.5
2025-07-24,1,4-6-2,639.3
2025-07-24,1,4-6-3,576.1
2025-07-24,1,4-6-5,500.0
2025-07-24,1,5-1-2,146.7
2025-07-24,1,5-1-3,121.8
2025-07-24,1,5-1-4,145.4
2025-07-24,1,5-1-6,674.7
2025-07-24,1,5-2-1,265.1
2025-07-24,1,5-2-3,389.4
2025-07-24,1,5-2-4,368.4
2025-07-24,1,5-2-6,1290.0
2025-07-24,1,5-3-1,177.2
2025-07-24,1,5-3-2,346.5
2025-07-24,1,5-3-4,291.0
2025-07-24,1,5-3-6,1233.0
2025-07-24,1,5-4-1,164.9
2025-07-24,1,5-4-2,241.6
2025-07-24,1,5-4-3,244.5
2025-07-24,1,5-4-6,607.4
2025-07-24,1,5-6-1,1818.0
2025-07-24,1,5-6-2,2456.0
