date,race,combo,odds
2025-08-15,1,1-2-3,17.0
2025-08-15,1,1-2-4,23.6
2025-08-15,1,1-2-5,155.3
2025-08-15,1,1-2-6,245.3
2025-08-15,1,1-3-2,10.3
2025-08-15,1,1-3-4,4.2
2025-08-15,1,1-3-5,40.6
2025-08-15,1,1-3-6,71.4
2025-08-15,1,1-4-2,21.2
2025-08-15,1,1-4-3,9.4
2025-08-15,1,1-4-5,73.2
2025-08-15,1,1-4-6,93.4
2025-08-15,1,1-5-2,394.4
2025-08-15,1,1-5-3,218.7
2025-08-15,1,1-5-4,275.0
2025-08-15,1,1-5-6,754.6
2025-08-15,1,1-6-2,764.8
2025-08-15,1,1-6-3,403.8
2025-08-15,1,1-6-4,394.9
2025-08-15,1,1-6-5,976.5
2025-08-15,1,2-1-3,63.3
2025-08-15,1,2-1-4,78.8
2025-08-15,1,2-1-5,514.1
2025-08-15,1,2-1-6,707.4
2025-08-15,1,2-3-1,93.8
2025-08-15,1,2-3-4,140.8
2025-08-15,1,2-3-5,711.8
2025-08-15,1,2-3-6,1140.0
2025-08-15,1,2-4-1,164.8
2025-08-15,1,2-4-3,184.3
2025-08-15,1,2-4-5,877.8
2025-08-15,1,2-4-6,1339.0
2025-08-15,1,2-5-1,1460.0
2025-08-15,1,2-5-3,1448.0
2025-08-15,1,2-5-4,1981.0
2025-08-15,1,2-5-6,2777.0
2025-08-15,1,2-6-1,2586.0
2025-08-15,1,2-6-3,2491.0
2025-08-15,1,2-6-4,3108.0
2025-08-15,1,2-6-5,3683.0
2025-08-15,1,3-1-2,20.9
2025-08-15,1,3-1-4,7.8
2025-08-15,1,3-1-5,53.0
2025-08-15,1,3-1-6,88.5
2025-08-15,1,3-2-1,53.6
2025-08-15,1,3-2-4,60.3
2025-08-15,1,3-2-5,284.9
2025-08-15,1,3-2-6,477.2
2025-08-15,1,3-4-1,12.8
2025-08-15,1,3-4-2,34.3
2025-08-15,1,3-4-5,57.2
2025-08-15,1,3-4-6,80.3
2025-08-15,1,3-5-1,195.7
2025-08-15,1,3-5-2,404.8
2025-08-15,1,3-5-4,212.9
2025-08-15,1,3-5-6,550.0
2025-08-15,1,3-6-1,432.2
2025-08-15,1,3-6-2,903.5
2025-08-15,1,3-6-4,375.6
2025-08-15,1,3-6-5,778.9
2025-08-15,1,4-1-2,65.0
2025-08-15,1,4-1-3,28.3
2025-08-15,1,4-1-5,117.9
2025-08-15,1,4-1-6,188.8
2025-08-15,1,4-2-1,132.7
2025-08-15,1,4-2-3,149.6
2025-08-15,1,4-2-5,533.6
2025-08-15,1,4-2-6,793.5
2025-08-15,1,4-3-1,29.9
2025-08-15,1,4-3-2,78.0
2025-08-15,1,4-3-5,117.2
2025-08-15,1,4-3-6,175.8
2025-08-15,1,4-5-1,202.4
2025-08-15,1,4-5-2,476.5
2025-08-15,1,4-5-3,237.7
2025-08-15,1,4-5-6,483.3
2025-08-15,1,4-6-1,461.0
2025-08-15,1,4-6-2,1029.0
2025-08-15,1,4-6-3,587.2
2025-08-15,1,4-6-5,913.3
2025-08-15,1,5-1-2,1176.0
2025-08-15,1,5-1-3,600.7
2025-08-15,1,5-1-4,735.0
2025-08-15,1,5-1-6,1802.0
2025-08-15,1,5-2-1,1893.0
2025-08-15,1,5-2-3,1540.0
2025-08-15,1,5-2-4,2258.0
2025-08-15,1,5-2-6,2800.0
2025-08-15,1,5-3-1,601.8
2025-08-15,1,5-3-2,1388.0
2025-08-15,1,5-3-4,775.3
2025-08-15,1,5-3-6,1861.0
2025-08-15,1,5-4-1,793.5
2025-08-15,1,5-4-2,1802.0
2025-08-15,1,5-4-3,789.8
2025-08-15,1,5-4-6,1851.0
2025-08-15,1,5-6-1,3723.0
2025-08-15,1,5-6-2,3289.0
2025-08-15,1,5-6-3,2896.0
2025-08-15,1,5-6-4,3166.0
2025-08-15,1,6-1-2,2186.0
2025-08-15,1,6-1-3,2403.0
2025-08-15,1,6-1-4,2336.0
2025-08-15,1,6-1-5,4517.0
2025-08-15,1,6-2-1,4458.0
2025-08-15,1,6-2-3,3894.0
2025-08-15,1,6-2-4,3894.0
2025-08-15,1,6-2-5,5134.0
2025-08-15,1,6-3-1,2491.0
2025-08-15,1,6-3-2,3643.0
2025-08-15,1,6-3-4,2131.0
2025-08-15,1,6-3-5,4458.0
2025-08-15,1,6-4-1,2777.0
2025-08-15,1,6-4-2,4344.0
2025-08-15,1,6-4-3,2491.0
2025-08-15,1,6-4-5,4132.0
2025-08-15,1,6-5-1,5213.0
2025-08-15,1,6-5-2,4517.0
2025-08-15,1,6-5-3,4910.0
2025-08-15,1,6-5-4,3986.0
2025-08-15,2,1-2-3,7.2
2025-08-15,2,1-2-4,11.1
2025-08-15,2,1-2-5,208.7
2025-08-15,2,1-2-6,17.0
2025-08-15,2,1-3-2,14.1
2025-08-15,2,1-3-4,28.6
2025-08-15,2,1-3-5,317.3
