date,race,combo,odds
2026-02-14,1,1-2-3,14.9
2026-02-14,1,1-2-4,14.6
2026-02-14,1,1-2-5,29.2
2026-02-14,1,1-2-6,23.4
2026-02-14,1,1-3-2,29.2
2026-02-14,1,1-3-4,39.7
2026-02-14,1,1-3-5,65.0
2026-02-14,1,1-3-6,50.0
2026-02-14,1,1-4-2,29.8
2026-02-14,1,1-4-3,49.6
2026-02-14,1,1-4-5,59.4
2026-02-14,1,1-4-6,45.7
2026-02-14,1,1-5-2,68.4
2026-02-14,1,1-5-3,107.4
2026-02-14,1,1-5-4,105.9
2026-02-14,1,1-5-6,87.4
2026-02-14,1,1-6-2,60.7
2026-02-14,1,1-6-3,94.4
2026-02-14,1,1-6-4,91.0
2026-02-14,1,1-6-5,116.2
2026-02-14,1,2-1-3,27.1
2026-02-14,1,2-1-4,24.2
2026-02-14,1,2-1-5,42.2
2026-02-14,1,2-1-6,31.5
2026-02-14,1,2-3-1,57.4
2026-02-14,1,2-3-4,54.8
2026-02-14,1,2-3-5,96.8
2026-02-14,1,2-3-6,62.5
2026-02-14,1,2-4-1,47.2
2026-02-14,1,2-4-3,59.5
2026-02-14,1,2-4-5,77.6
2026-02-14,1,2-4-6,52.2
2026-02-14,1,2-5-1,95.4
2026-02-14,1,2-5-3,148.1
2026-02-14,1,2-5-4,124.3
2026-02-14,1,2-5-6,78.4
2026-02-14,1,2-6-1,85.3
2026-02-14,1,2-6-3,119.4
2026-02-14,1,2-6-4,95.4
2026-02-14,1,2-6-5,115.6
2026-02-14,1,3-1-2,70.6
2026-02-14,1,3-1-4,88.4
2026-02-14,1,3-1-5,138.2
2026-02-14,1,3-1-6,101.2
2026-02-14,1,3-2-1,79.7
2026-02-14,1,3-2-4,75.1
2026-02-14,1,3-2-5,128.0
2026-02-14,1,3-2-6,89.6
2026-02-14,1,3-4-1,134.6
2026-02-14,1,3-4-2,110.4
2026-02-14,1,3-4-5,209.2
2026-02-14,1,3-4-6,121.4
2026-02-14,1,3-5-1,249.7
2026-02-14,1,3-5-2,245.2
2026-02-14,1,3-5-4,318.9
2026-02-14,1,3-5-6,287.9
2026-02-14,1,3-6-1,254.6
2026-02-14,1,3-6-2,193.7
2026-02-14,1,3-6-4,237.3
2026-02-14,1,3-6-5,345.5
2026-02-14,1,4-1-2,63.1
2026-02-14,1,4-1-3,143.9
2026-02-14,1,4-1-5,95.0
2026-02-14,1,4-1-6,83.3
2026-02-14,1,4-2-1,74.5
2026-02-14,1,4-2-3,100.3
2026-02-14,1,4-2-5,106.6
2026-02-14,1,4-2-6,73.6
2026-02-14,1,4-3-1,221.3
2026-02-14,1,4-3-2,148.7
2026-02-14,1,4-3-5,289.2
2026-02-14,1,4-3-6,201.1
2026-02-14,1,4-5-1,97.2
2026-02-14,1,4-5-2,100.8
2026-02-14,1,4-5-3,209.1
2026-02-14,1,4-5-6,71.6
2026-02-14,1,4-6-1,111.0
2026-02-14,1,4-6-2,93.7
2026-02-14,1,4-6-3,189.7
2026-02-14,1,4-6-5,109.9
2026-02-14,1,5-1-2,150.3
2026-02-14,1,5-1-3,317.9
2026-02-14,1,5-1-4,209.4
2026-02-14,1,5-1-6,154.1
2026-02-14,1,5-2-1,168.8
2026-02-14,1,5-2-3,317.9
2026-02-14,1,5-2-4,218.6
2026-02-14,1,5-2-6,130.9
2026-02-14,1,5-3-1,511.4
2026-02-14,1,5-3-2,522.6
2026-02-14,1,5-3-4,688.0
2026-02-14,1,5-3-6,427.1
2026-02-14,1,5-4-1,171.3
2026-02-14,1,5-4-2,184.0
2026-02-14,1,5-4-3,331.1
2026-02-14,1,5-4-6,126.3
2026-02-14,1,5-6-1,148.5
2026-02-14,1,5-6-2,117.5
2026-02-14,1,5-6-3,232.7
2026-02-14,1,5-6-4,152.3
2026-02-14,1,6-1-2,154.4
2026-02-14,1,6-1-3,288.2
2026-02-14,1,6-1-4,256.1
2026-02-14,1,6-1-5,290.9
2026-02-14,1,6-2-1,169.9
2026-02-14,1,6-2-3,235.9
2026-02-14,1,6-2-4,201.5
2026-02-14,1,6-2-5,224.3
2026-02-14,1,6-3-1,501.5
2026-02-14,1,6-3-2,360.3
2026-02-14,1,6-3-4,520.0
2026-02-14,1,6-3-5,714.9
2026-02-14,1,6-4-1,286.0
2026-02-14,1,6-4-2,225.3
2026-02-14,1,6-4-3,450.7
2026-02-14,1,6-4-5,333.3
2026-02-14,1,6-5-1,305.1
2026-02-14,1,6-5-2,237.7
2026-02-14,1,6-5-3,568.5
2026-02-14,1,6-5-4,341.7
2026-02-14,2,1-2-3,39.9
2026-02-14,2,1-2-4,35.7
2026-02-14,2,1-2-5,47.5
2026-02-14,2,1-2-6,29.3
2026-02-14,2,1-3-2,44.5
2026-02-14,2,1-3-4,21.5
2026-02-14,2,1-3-5,29.6
2026-02-14,2,1-3-6,19.5
2026-02-14,2,1-4-2,33.5
2026-02-14,2,1-4-3,20.5
2026-02-14,2,1-4-5,17.0
2026-02-14,2,1-4-6,10.0
2026-02-14,2,1-5-2,58.8
2026-02-14,2,1-5-3,42.3
2026-02-14,2,1-5-4,29.1
2026-02-14,2,1-5-6,22.5
2026-02-14,2,1-6-2,36.3
2026-02-14,2,1-6-3,24.9
2026-02-14,2,1-6-4,15.0
2026-02-14,2,1-6-5,24.2
2026-02-14,2,2-1-3,301.1
2026-02-14,2,2-1-4,265.9
2026-02-14,2,2-1-5,360.2
2026-02-14,2,2-1-6,234.9
2026-02-14,2,2-3-1,474.4
2026-02-14,2,2-3-4,563.9
2026-02-14,2,2-3-5,737.3
2026-02-14,2,2-3-6,490.8
2026-02-14,2,2-4-1,502.5
2026-02-14,2,2-4-3,644.9
2026-02-14,2,2-4-5,739.0
2026-02-14,2,2-4-6,438.7
2026-02-14,2,2-5-1,762.4
2026-02-14,2,2-5-3,1109.0
2026-02-14,2,2-5-4,1125.0
2026-02-14,2,2-5-6,620.7
2026-02-14,2,2-6-1,440.5
2026-02-14,2,2-6-3,775.5
2026-02-14,2,2-6-4,605.2
2026-02-14,2,2-6-5,712.2
2026-02-14,2,3-1-2,278.7
2026-02-14,2,3-1-4,136.3
2026-02-14,2,3-1-5,172.3
2026-02-14,2,3-1-6,103.9
2026-02-14,2,3-2-1,462.6
2026-02-14,2,3-2-4,505.8
2026-02-14,2,3-2-5,590.4
2026-02-14,2,3-2-6,401.1
2026-02-14,2,3-4-1,206.7
2026-02-14,2,3-4-2,510.7
2026-02-14,2,3-4-5,304.6
2026-02-14,2,3-4-6,155.9
2026-02-14,2,3-5-1,291.1
2026-02-14,2,3-5-2,688.8
2026-02-14,2,3-5-4,380.7
2026-02-14,2,3-5-6,195.3
2026-02-14,2,3-6-1,154.9
2026-02-14,2,3-6-2,476.6
2026-02-14,2,3-6-4,192.9
