date,race,combo,odds
2025-07-08,1,1-2-3,10.4
2025-07-08,1,1-2-4,7.4
2025-07-08,1,1-2-5,15.6
2025-07-08,1,1-2-6,48.9
2025-07-08,1,1-3-2,12.8
2025-07-08,1,1-3-4,10.9
2025-07-08,1,1-3-5,15.5
2025-07-08,1,1-3-6,68.8
2025-07-08,1,1-4-2,9.8
2025-07-08,1,1-4-3,16.8
2025-07-08,1,1-4-5,14.4
2025-07-08,1,1-4-6,39.0
2025-07-08,1,1-5-2,22.5
2025-07-08,1,1-5-3,27.0
2025-07-08,1,1-5-4,23.2
2025-07-08,1,1-5-6,49.7
2025-07-08,1,1-6-2,165.0
2025-07-08,1,1-6-3,189.6
2025-07-08,1,1-6-4,149.4
2025-07-08,1,1-6-5,142.0
2025-07-08,1,2-1-3,123.3
2025-07-08,1,2-1-4,65.8
2025-07-08,1,2-1-5,143.6
2025-07-08,1,2-1-6,299.9
2025-07-08,1,2-3-1,250.4
2025-07-08,1,2-3-4,588.4
2025-07-08,1,2-3-5,695.9
2025-07-08,1,2-3-6,1247.0
2025-07-08,1,2-4-1,187.5
2025-07-08,1,2-4-3,620.4
2025-07-08,1,2-4-5,444.0
2025-07-08,1,2-4-6,770.0
2025-07-08,1,2-5-1,326.5
2025-07-08,1,2-5-3,801.2
2025-07-08,1,2-5-4,533.5
2025-07-08,1,2-5-6,1054.0
2025-07-08,1,2-6-1,879.1
2025-07-08,1,2-6-3,1888.0
2025-07-08,1,2-6-4,1284.0
2025-07-08,1,2-6-5,1584.0
2025-07-08,1,3-1-2,114.5
2025-07-08,1,3-1-4,98.5
2025-07-08,1,3-1-5,100.4
2025-07-08,1,3-1-6,316.9
2025-07-08,1,3-2-1,235.2
2025-07-08,1,3-2-4,498.0
2025-07-08,1,3-2-5,352.5
2025-07-08,1,3-2-6,841.6
2025-07-08,1,3-4-1,210.8
2025-07-08,1,3-4-2,536.1
2025-07-08,1,3-4-5,330.0
2025-07-08,1,3-4-6,825.6
2025-07-08,1,3-5-1,218.6
2025-07-08,1,3-5-2,402.8
2025-07-08,1,3-5-4,429.1
2025-07-08,1,3-5-6,656.0
2025-07-08,1,3-6-1,956.5
2025-07-08,1,3-6-2,2193.0
2025-07-08,1,3-6-4,1974.0
2025-07-08,1,3-6-5,1102.0
2025-07-08,1,4-1-2,64.1
2025-07-08,1,4-1-3,107.3
2025-07-08,1,4-1-5,50.4
2025-07-08,1,4-1-6,121.7
2025-07-08,1,4-2-1,152.2
2025-07-08,1,4-2-3,537.4
2025-07-08,1,4-2-5,271.4
2025-07-08,1,4-2-6,485.7
2025-07-08,1,4-3-1,262.5
2025-07-08,1,4-3-2,731.1
2025-07-08,1,4-3-5,512.1
2025-07-08,1,4-3-6,1009.0
2025-07-08,1,4-5-1,63.1
2025-07-08,1,4-5-2,149.8
2025-07-08,1,4-5-3,244.5
2025-07-08,1,4-5-6,117.4
2025-07-08,1,4-6-1,302.8
2025-07-08,1,4-6-2,707.3
2025-07-08,1,4-6-3,1113.0
2025-07-08,1,4-6-5,317.4
2025-07-08,1,5-1-2,98.7
2025-07-08,1,5-1-3,128.9
2025-07-08,1,5-1-4,87.4
2025-07-08,1,5-1-6,146.4
2025-07-08,1,5-2-1,223.8
2025-07-08,1,5-2-3,580.5
2025-07-08,1,5-2-4,417.5
2025-07-08,1,5-2-6,591.6
2025-07-08,1,5-3-1,291.0
2025-07-08,1,5-3-2,603.1
2025-07-08,1,5-3-4,670.1
2025-07-08,1,5-3-6,965.0
2025-07-08,1,5-4-1,118.2
2025-07-08,1,5-4-2,266.4
2025-07-08,1,5-4-3,435.1
2025-07-08,1,5-4-6,199.7
2025-07-08,1,5-6-1,286.4
2025-07-08,1,5-6-2,620.4
2025-07-08,1,5-6-3,786.7
2025-07-08,1,5-6-4,380.2
2025-07-08,1,6-1-2,831.9
2025-07-08,1,6-1-3,1206.0
2025-07-08,1,6-1-4,738.5
2025-07-08,1,6-1-5,801.2
2025-07-08,1,6-2-1,1277.0
2025-07-08,1,6-2-3,2714.0
2025-07-08,1,6-2-4,1974.0
2025-07-08,1,6-2-5,2068.0
2025-07-08,1,6-3-1,1737.0
2025-07-08,1,6-3-2,2783.0
2025-07-08,1,6-3-4,2714.0
2025-07-08,1,6-3-5,2857.0
2025-07-08,1,6-4-1,801.2
2025-07-08,1,6-4-2,1670.0
2025-07-08,1,6-4-3,2648.0
2025-07-08,1,6-4-5,772.7
2025-07-08,1,6-5-1,851.5
2025-07-08,1,6-5-2,1670.0
2025-07-08,1,6-5-3,2087.0
2025-07-08,1,6-5-4,775.5
2025-07-08,2,1-2-3,32.7
2025-07-08,2,1-2-4,15.5
2025-07-08,2,1-2-5,54.4
2025-07-08,2,1-2-6,84.0
2025-07-08,2,1-3-2,51.4
2025-07-08,2,1-3-4,55.5
2025-07-08,2,1-3-5,122.5
2025-07-08,2,1-3-6,137.4
2025-07-08,2,1-4-2,24.6
2025-07-08,2,1-4-3,63.2
2025-07-08,2,1-4-5,67.9
2025-07-08,2,1-4-6,112.9
2025-07-08,2,1-5-2,157.8
2025-07-08,2,1-5-3,253.8
2025-07-08,2,1-5-4,150.9
2025-07-08,2,1-5-6,304.7
2025-07-08,2,1-6-2,298.1
2025-07-08,2,1-6-3,316.3
2025-07-08,2,1-6-4,335.8
2025-07-08,2,1-6-5,487.9
2025-07-08,2,2-1-3,29.1
2025-07-08,2,2-1-4,10.8
2025-07-08,2,2-1-5,37.7
2025-07-08,2,2-1-6,75.3
2025-07-08,2,2-3-1,60.2
2025-07-08,2,2-3-4,31.5
2025-07-08,2,2-3-5,65.1
2025-07-08,2,2-3-6,96.0
2025-07-08,2,2-4-1,14.5
2025-07-08,2,2-4-3,23.7
2025-07-08,2,2-4-5,17.0
2025-07-08,2,2-4-6,30.6
2025-07-08,2,2-5-1,113.9
2025-07-08,2,2-5-3,115.0
2025-07-08,2,2-5-4,51.2
2025-07-08,2,2-5-6,128.1
2025-07-08,2,2-6-1,235.1
2025-07-08,2,2-6-3,244.2
2025-07-08,2,2-6-4,115.9
2025-07-08,2,2-6-5,229.1
2025-07-08,2,3-1-2,126.1
2025-07-08,2,3-1-4,86.8
2025-07-08,2,3-1-5,160.8
2025-07-08,2,3-1-6,212.6
2025-07-08,2,3-2-1,104.1
2025-07-08,2,3-2-4,47.0
2025-07-08,2,3-2-5,85.4
2025-07-08,2,3-2-6,125.6
2025-07-08,2,3-4-1,78.6
2025-07-08,2,3-4-2,45.8
2025-07-08,2,3-4-5,57.1
2025-07-08,2,3-4-6,85.8
2025-07-08,2,3-5-1,252.9
2025-07-08,2,3-5-2,138.9
2025-07-08,2,3-5-4,118.2
2025-07-08,2,3-5-6,220.5
2025-07-08,2,3-6-1,446.8
2025-07-08,2,3-6-2,320.2
2025-07-08,2,3-6-4,247.4
2025-07-08,2,3-6-5,450.7
2025-07-08,2,4-1-2,52.7
2025-07-08,2,4-1-3,133.6
2025-07-08,2,4-1-5,84.2
2025-07-08,2,4-1-6,120.8
2025-07-08,2,4-2-1,38.9
2025-07-08,2,4-2-3,58.9
