date,race,combo,odds
2026-05-09,1,1-2-3,5.8
2026-05-09,1,1-2-4,10.1
2026-05-09,1,1-2-5,156.3
2026-05-09,1,1-2-6,15.9
2026-05-09,1,1-3-2,5.5
2026-05-09,1,1-3-4,6.3
2026-05-09,1,1-3-5,112.3
2026-05-09,1,1-3-6,10.3
2026-05-09,1,1-4-2,16.2
2026-05-09,1,1-4-3,13.7
2026-05-09,1,1-4-5,151.3
2026-05-09,1,1-4-6,21.0
2026-05-09,1,1-5-2,420.0
2026-05-09,1,1-5-3,386.8
2026-05-09,1,1-5-4,478.0
2026-05-09,1,1-5-6,430.2
2026-05-09,1,1-6-2,30.4
2026-05-09,1,1-6-3,26.7
2026-05-09,1,1-6-4,38.0
2026-05-09,1,1-6-5,249.0
2026-05-09,1,2-1-3,76.7
2026-05-09,1,2-1-4,126.6
2026-05-09,1,2-1-5,1006.0
2026-05-09,1,2-1-6,164.3
2026-05-09,1,2-3-1,194.1
2026-05-09,1,2-3-4,493.1
2026-05-09,1,2-3-5,1821.0
2026-05-09,1,2-3-6,607.1
2026-05-09,1,2-4-1,334.5
2026-05-09,1,2-4-3,669.0
2026-05-09,1,2-4-5,3006.0
2026-05-09,1,2-4-6,1031.0
2026-05-09,1,2-5-1,2683.0
2026-05-09,1,2-5-3,2935.0
2026-05-09,1,2-5-4,4621.0
2026-05-09,1,2-5-6,4024.0
2026-05-09,1,2-6-1,712.9
2026-05-09,1,2-6-3,1188.0
2026-05-09,1,2-6-4,1549.0
2026-05-09,1,2-6-5,3564.0
2026-05-09,1,3-1-2,50.8
2026-05-09,1,3-1-4,48.1
2026-05-09,1,3-1-5,411.1
2026-05-09,1,3-1-6,67.6
2026-05-09,1,3-2-1,146.4
2026-05-09,1,3-2-4,288.4
2026-05-09,1,3-2-5,1104.0
2026-05-09,1,3-2-6,406.4
2026-05-09,1,3-4-1,105.1
2026-05-09,1,3-4-2,214.0
2026-05-09,1,3-4-5,1006.0
2026-05-09,1,3-4-6,206.9
2026-05-09,1,3-5-1,927.6
2026-05-09,1,3-5-2,1048.0
2026-05-09,1,3-5-4,1114.0
2026-05-09,1,3-5-6,1182.0
2026-05-09,1,3-6-1,172.0
2026-05-09,1,3-6-2,382.1
2026-05-09,1,3-6-4,256.9
2026-05-09,1,3-6-5,854.5
2026-05-09,1,4-1-2,120.9
2026-05-09,1,4-1-3,108.4
2026-05-09,1,4-1-5,607.1
2026-05-09,1,4-1-6,151.7
2026-05-09,1,4-2-1,280.6
2026-05-09,1,4-2-3,422.2
2026-05-09,1,4-2-5,2028.0
2026-05-09,1,4-2-6,573.6
2026-05-09,1,4-3-1,200.9
2026-05-09,1,4-3-2,361.1
2026-05-09,1,4-3-5,1476.0
2026-05-09,1,4-3-6,371.3
2026-05-09,1,4-5-1,1782.0
2026-05-09,1,4-5-2,3119.0
2026-05-09,1,4-5-3,2626.0
2026-05-09,1,4-5-6,2683.0
2026-05-09,1,4-6-1,272.7
2026-05-09,1,4-6-2,497.0
2026-05-09,1,4-6-3,438.5
2026-05-09,1,4-6-5,1334.0
2026-05-09,1,5-1-2,1904.0
2026-05-09,1,5-1-3,1378.0
2026-05-09,1,5-1-4,1769.0
2026-05-09,1,5-1-6,1890.0
2026-05-09,1,5-2-1,2868.0
2026-05-09,1,5-2-3,2572.0
2026-05-09,1,5-2-4,4621.0
2026-05-09,1,5-2-6,3514.0
2026-05-09,1,5-3-1,2399.0
2026-05-09,1,5-3-2,3043.0
2026-05-09,1,5-3-4,4377.0
2026-05-09,1,5-3-6,3564.0
2026-05-09,1,5-4-1,3240.0
2026-05-09,1,5-4-2,5424.0
2026-05-09,1,5-4-3,3564.0
2026-05-09,1,5-4-6,4090.0
2026-05-09,1,5-6-1,2712.0
2026-05-09,1,5-6-2,4377.0
2026-05-09,1,5-6-3,3960.0
2026-05-09,1,5-6-4,5092.0
2026-05-09,1,6-1-2,194.1
2026-05-09,1,6-1-3,191.9
2026-05-09,1,6-1-4,261.2
2026-05-09,1,6-1-5,1119.0
2026-05-09,1,6-2-1,535.4
2026-05-09,1,6-2-3,812.8
2026-05-09,1,6-2-4,1084.0
2026-05-09,1,6-2-5,3724.0
2026-05-09,1,6-3-1,329.2
2026-05-09,1,6-3-2,644.8
2026-05-09,1,6-3-4,589.9
2026-05-09,1,6-3-5,2626.0
2026-05-09,1,6-4-1,456.1
2026-05-09,1,6-4-2,834.5
2026-05-09,1,6-4-3,815.4
2026-05-09,1,6-4-5,2546.0
2026-05-09,1,6-5-1,2599.0
2026-05-09,1,6-5-2,4990.0
2026-05-09,1,6-5-3,4302.0
2026-05-09,1,6-5-4,4229.0
2026-05-09,2,1-2-3,31.3
2026-05-09,2,1-2-4,62.9
2026-05-09,2,1-2-5,27.5
2026-05-09,2,1-2-6,77.7
2026-05-09,2,1-3-2,28.2
2026-05-09,2,1-3-4,27.1
2026-05-09,2,1-3-5,9.7
2026-05-09,2,1-3-6,35.2
2026-05-09,2,1-4-2,117.5
2026-05-09,2,1-4-3,60.6
2026-05-09,2,1-4-5,52.9
2026-05-09,2,1-4-6,84.0
2026-05-09,2,1-5-2,23.4
2026-05-09,2,1-5-3,10.9
2026-05-09,2,1-5-4,29.0
2026-05-09,2,1-5-6,27.6
2026-05-09,2,1-6-2,156.3
2026-05-09,2,1-6-3,99.4
2026-05-09,2,1-6-4,150.5
2026-05-09,2,1-6-5,84.0
2026-05-09,2,2-1-3,118.2
2026-05-09,2,2-1-4,167.9
2026-05-09,2,2-1-5,114.5
2026-05-09,2,2-1-6,241.3
2026-05-09,2,2-3-1,214.2
2026-05-09,2,2-3-4,264.8
2026-05-09,2,2-3-5,180.2
2026-05-09,2,2-3-6,313.5
2026-05-09,2,2-4-1,524.9
2026-05-09,2,2-4-3,427.4
2026-05-09,2,2-4-5,443.6
2026-05-09,2,2-4-6,433.1
2026-05-09,2,2-5-1,175.0
2026-05-09,2,2-5-3,182.6
2026-05-09,2,2-5-4,327.4
2026-05-09,2,2-5-6,320.5
2026-05-09,2,2-6-1,584.4
2026-05-09,2,2-6-3,588.4
2026-05-09,2,2-6-4,723.9
2026-05-09,2,2-6-5,603.5
2026-05-09,2,3-1-2,88.9
2026-05-09,2,3-1-4,52.9
2026-05-09,2,3-1-5,21.5
2026-05-09,2,3-1-6,68.4
2026-05-09,2,3-2-1,184.0
2026-05-09,2,3-2-4,158.7
2026-05-09,2,3-2-5,117.2
2026-05-09,2,3-2-6,178.1
2026-05-09,2,3-4-1,108.2
2026-05-09,2,3-4-2,162.5
2026-05-09,2,3-4-5,57.9
2026-05-09,2,3-4-6,72.7
2026-05-09,2,3-5-1,27.2
2026-05-09,2,3-5-2,76.6
2026-05-09,2,3-5-4,39.6
2026-05-09,2,3-5-6,43.5
2026-05-09,2,3-6-1,163.3
2026-05-09,2,3-6-2,278.0
2026-05-09,2,3-6-4,132.3
2026-05-09,2,3-6-5,115.9
2026-05-09,2,4-1-2,354.0
2026-05-09,2,4-1-3,222.5
2026-05-09,2,4-1-5,190.3
2026-05-09,2,4-1-6,235.1
2026-05-09,2,4-2-1,642.7
2026-05-09,2,4-2-3,448.2
2026-05-09,2,4-2-5,475.5
2026-05-09,2,4-2-6,392.8
2026-05-09,2,4-3-1,287.6
2026-05-09,2,4-3-2,366.1
2026-05-09,2,4-3-5,148.2
2026-05-09,2,4-3-6,174.3
2026-05-09,2,4-5-1,201.3
2026-05-09,2,4-5-2,333.8
2026-05-09,2,4-5-3,146.5
2026-05-09,2,4-5-6,139.4
2026-05-09,2,4-6-1,271.5
2026-05-09,2,4-6-2,419.0
2026-05-09,2,4-6-3,265.4
2026-05-09,2,4-6-5,217.8
2026-05-09,2,5-1-2,69.6
2026-05-09,2,5-1-3,28.9
2026-05-09,2,5-1-4,57.0
2026-05-09,2,5-1-6,54.0
2026-05-09,2,5-2-1,155.7
2026-05-09,2,5-2-3,161.7
2026-05-09,2,5-2-4,253.1
2026-05-09,2,5-2-6,205.5
2026-05-09,2,5-3-1,42.1
2026-05-09,2,5-3-2,111.6
2026-05-09,2,5-3-4,64.5
2026-05-09,2,5-3-6,62.8
2026-05-09,2,5-4-1,95.4
2026-05-09,2,5-4-2,202.3
2026-05-09,2,5-4-3,82.8
2026-05-09,2,5-4-6,73.8
2026-05-09,2,5-6-1,104.9
2026-05-09,2,5-6-2,193.2
2026-05-09,2,5-6-3,102.0
2026-05-09,2,5-6-4,127.7
2026-05-09,2,6-1-2,374.0
2026-05-09,2,6-1-3,270.1
2026-05-09,2,6-1-4,394.0
2026-05-09,2,6-1-5,236.2
2026-05-09,2,6-2-1,522.7
2026-05-09,2,6-2-3,495.6
2026-05-09,2,6-2-4,836.8
2026-05-09,2,6-2-5,479.9
2026-05-09,2,6-3-1,391.1
2026-05-09,2,6-3-2,581.7
2026-05-09,2,6-3-4,456.9
2026-05-09,2,6-3-5,289.2
2026-05-09,2,6-4-1,522.7
2026-05-09,2,6-4-2,831.4
2026-05-09,2,6-4-3,519.6
2026-05-09,2,6-4-5,383.5
2026-05-09,2,6-5-1,280.1
2026-05-09,2,6-5-2,512.3
2026-05-09,2,6-5-3,282.2
2026-05-09,2,6-5-4,332.9
2026-05-09,3,1-2-3,29.3
2026-05-09,3,1-2-4,44.3
