date,race,combo,odds
2025-12-11,1,1-2-3,5.7
2025-12-11,1,1-2-4,12.1
2025-12-11,1,1-2-5,219.4
2025-12-11,1,1-2-6,9.2
2025-12-11,1,1-3-2,7.1
2025-12-11,1,1-3-4,13.2
2025-12-11,1,1-3-5,214.5
2025-12-11,1,1-3-6,9.4
2025-12-11,1,1-4-2,23.7
2025-12-11,1,1-4-3,28.9
2025-12-11,1,1-4-5,346.7
2025-12-11,1,1-4-6,32.3
2025-12-11,1,1-5-2,600.7
2025-12-11,1,1-5-3,675.3
2025-12-11,1,1-5-4,652.4
2025-12-11,1,1-5-6,702.3
2025-12-11,1,1-6-2,18.0
2025-12-11,1,1-6-3,19.7
2025-12-11,1,1-6-4,41.2
2025-12-11,1,1-6-5,312.0
2025-12-11,1,2-1-3,49.3
2025-12-11,1,2-1-4,91.0
2025-12-11,1,2-1-5,715.3
2025-12-11,1,2-1-6,72.4
2025-12-11,1,2-3-1,93.7
2025-12-11,1,2-3-4,198.2
2025-12-11,1,2-3-5,995.5
2025-12-11,1,2-3-6,159.5
2025-12-11,1,2-4-1,233.6
2025-12-11,1,2-4-3,295.9
2025-12-11,1,2-4-5,1893.0
2025-12-11,1,2-4-6,309.7
2025-12-11,1,2-5-1,1724.0
2025-12-11,1,2-5-3,2110.0
2025-12-11,1,2-5-4,2926.0
2025-12-11,1,2-5-6,2861.0
2025-12-11,1,2-6-1,177.9
2025-12-11,1,2-6-3,232.4
2025-12-11,1,2-6-4,340.3
2025-12-11,1,2-6-5,1788.0
2025-12-11,1,3-1-2,44.6
2025-12-11,1,3-1-4,50.1
2025-12-11,1,3-1-5,536.4
2025-12-11,1,3-1-6,39.9
2025-12-11,1,3-2-1,87.0
2025-12-11,1,3-2-4,174.2
2025-12-11,1,3-2-5,915.3
2025-12-11,1,3-2-6,132.6
2025-12-11,1,3-4-1,82.1
2025-12-11,1,3-4-2,147.6
2025-12-11,1,3-4-5,911.0
2025-12-11,1,3-4-6,89.7
2025-12-11,1,3-5-1,1576.0
2025-12-11,1,3-5-2,1545.0
2025-12-11,1,3-5-4,2170.0
2025-12-11,1,3-5-6,2033.0
2025-12-11,1,3-6-1,81.6
2025-12-11,1,3-6-2,125.3
2025-12-11,1,3-6-4,124.1
2025-12-11,1,3-6-5,958.5
2025-12-11,1,4-1-2,154.5
2025-12-11,1,4-1-3,126.7
2025-12-11,1,4-1-5,726.0
2025-12-11,1,4-1-6,120.2
2025-12-11,1,4-2-1,286.7
2025-12-11,1,4-2-3,349.8
2025-12-11,1,4-2-5,1991.0
2025-12-11,1,4-2-6,313.2
2025-12-11,1,4-3-1,170.9
2025-12-11,1,4-3-2,299.9
2025-12-11,1,4-3-5,1296.0
2025-12-11,1,4-3-6,182.9
2025-12-11,1,4-5-1,1822.0
2025-12-11,1,4-5-2,2575.0
2025-12-11,1,4-5-3,2414.0
2025-12-11,1,4-5-6,2043.0
2025-12-11,1,4-6-1,164.6
2025-12-11,1,4-6-2,237.1
2025-12-11,1,4-6-3,218.7
2025-12-11,1,4-6-5,960.8
2025-12-11,1,5-1-2,1960.0
2025-12-11,1,5-1-3,2157.0
2025-12-11,1,5-1-4,2524.0
2025-12-11,1,5-1-6,3273.0
2025-12-11,1,5-2-1,2508.0
2025-12-11,1,5-2-3,2799.0
2025-12-11,1,5-2-4,3218.0
2025-12-11,1,5-2-6,4389.0
2025-12-11,1,5-3-1,2399.0
2025-12-11,1,5-3-2,2971.0
2025-12-11,1,5-3-4,3714.0
2025-12-11,1,5-3-6,4291.0
2025-12-11,1,5-4-1,3218.0
2025-12-11,1,5-4-2,3982.0
2025-12-11,1,5-4-3,4491.0
2025-12-11,1,5-4-6,5219.0
2025-12-11,1,5-6-1,3418.0
2025-12-11,1,5-6-2,4153.0
2025-12-11,1,5-6-3,4153.0
2025-12-11,1,5-6-4,5150.0
2025-12-11,1,6-1-2,116.1
2025-12-11,1,6-1-3,113.8
2025-12-11,1,6-1-4,177.1
2025-12-11,1,6-1-5,1046.0
2025-12-11,1,6-2-1,193.0
2025-12-11,1,6-2-3,248.7
2025-12-11,1,6-2-4,348.3
2025-12-11,1,6-2-5,2245.0
2025-12-11,1,6-3-1,175.1
2025-12-11,1,6-3-2,240.2
2025-12-11,1,6-3-4,298.7
2025-12-11,1,6-3-5,1664.0
2025-12-11,1,6-4-1,283.6
2025-12-11,1,6-4-2,370.3
2025-12-11,1,6-4-3,376.1
2025-12-11,1,6-4-5,1755.0
2025-12-11,1,6-5-1,2492.0
2025-12-11,1,6-5-2,3273.0
2025-12-11,1,6-5-3,2948.0
2025-12-11,1,6-5-4,2592.0
2025-12-11,2,1-2-3,25.5
2025-12-11,2,1-2-4,27.7
2025-12-11,2,1-2-5,30.4
2025-12-11,2,1-2-6,105.9
2025-12-11,2,1-3-2,18.2
2025-12-11,2,1-3-4,7.7
2025-12-11,2,1-3-5,8.1
2025-12-11,2,1-3-6,44.9
2025-12-11,2,1-4-2,27.7
2025-12-11,2,1-4-3,13.3
2025-12-11,2,1-4-5,15.4
2025-12-11,2,1-4-6,60.6
2025-12-11,2,1-5-2,34.0
2025-12-11,2,1-5-3,14.8
2025-12-11,2,1-5-4,19.6
2025-12-11,2,1-5-6,51.0
2025-12-11,2,1-6-2,244.9
2025-12-11,2,1-6-3,162.8
2025-12-11,2,1-6-4,180.8
2025-12-11,2,1-6-5,147.0
2025-12-11,2,2-1-3,153.6
2025-12-11,2,2-1-4,175.0
2025-12-11,2,2-1-5,188.5
2025-12-11,2,2-1-6,409.7
2025-12-11,2,2-3-1,218.1
2025-12-11,2,2-3-4,277.9
2025-12-11,2,2-3-5,282.9
2025-12-11,2,2-3-6,466.4
2025-12-11,2,2-4-1,313.3
2025-12-11,2,2-4-3,365.9
2025-12-11,2,2-4-5,408.0
2025-12-11,2,2-4-6,690.2
2025-12-11,2,2-5-1,356.0
2025-12-11,2,2-5-3,442.8
2025-12-11,2,2-5-4,523.4
2025-12-11,2,2-5-6,816.0
2025-12-11,2,2-6-1,1201.0
2025-12-11,2,2-6-3,929.5
2025-12-11,2,2-6-4,1220.0
2025-12-11,2,2-6-5,1363.0
2025-12-11,2,3-1-2,75.9
2025-12-11,2,3-1-4,28.2
2025-12-11,2,3-1-5,24.3
2025-12-11,2,3-1-6,103.0
2025-12-11,2,3-2-1,160.3
2025-12-11,2,3-2-4,202.5
2025-12-11,2,3-2-5,177.9
2025-12-11,2,3-2-6,340.3
2025-12-11,2,3-4-1,58.7
2025-12-11,2,3-4-2,170.9
2025-12-11,2,3-4-5,68.2
2025-12-11,2,3-4-6,187.2
2025-12-11,2,3-5-1,47.1
2025-12-11,2,3-5-2,151.8
2025-12-11,2,3-5-4,73.2
2025-12-11,2,3-5-6,162.0
2025-12-11,2,3-6-1,396.1
2025-12-11,2,3-6-2,659.1
2025-12-11,2,3-6-4,539.1
2025-12-11,2,3-6-5,450.4
2025-12-11,2,4-1-2,153.3
2025-12-11,2,4-1-3,84.0
2025-12-11,2,4-1-5,70.0
2025-12-11,2,4-1-6,188.6
2025-12-11,2,4-2-1,297.2
2025-12-11,2,4-2-3,434.0
2025-12-11,2,4-2-5,362.9
2025-12-11,2,4-2-6,586.5
2025-12-11,2,4-3-1,138.4
2025-12-11,2,4-3-2,342.4
2025-12-11,2,4-3-5,149.8
2025-12-11,2,4-3-6,314.0
2025-12-11,2,4-5-1,109.4
2025-12-11,2,4-5-2,258.2
2025-12-11,2,4-5-3,172.8
2025-12-11,2,4-5-6,224.3
2025-12-11,2,4-6-1,591.8
2025-12-11,2,4-6-2,789.8
2025-12-11,2,4-6-3,759.4
2025-12-11,2,4-6-5,562.2
2025-12-11,2,5-1-2,108.9
2025-12-11,2,5-1-3,58.7
2025-12-11,2,5-1-4,76.0
2025-12-11,2,5-1-6,105.8
2025-12-11,2,5-2-1,254.1
2025-12-11,2,5-2-3,335.1
2025-12-11,2,5-2-4,404.2
2025-12-11,2,5-2-6,452.0
2025-12-11,2,5-3-1,93.2
2025-12-11,2,5-3-2,244.2
2025-12-11,2,5-3-4,142.3
2025-12-11,2,5-3-6,229.4
2025-12-11,2,5-4-1,131.7
2025-12-11,2,5-4-2,296.1
2025-12-11,2,5-4-3,188.1
2025-12-11,2,5-4-6,251.6
2025-12-11,2,5-6-1,241.5
2025-12-11,2,5-6-2,495.1
2025-12-11,2,5-6-3,350.9
2025-12-11,2,5-6-4,417.9
2025-12-11,2,6-1-2,1107.0
2025-12-11,2,6-1-3,819.4
2025-12-11,2,6-1-4,1113.0
2025-12-11,2,6-1-5,731.2
2025-12-11,2,6-2-1,1076.0
2025-12-11,2,6-2-3,961.3
2025-12-11,2,6-2-4,1533.0
2025-12-11,2,6-2-5,1498.0
2025-12-11,2,6-3-1,1026.0
2025-12-11,2,6-3-2,1091.0
2025-12-11,2,6-3-4,1300.0
2025-12-11,2,6-3-5,1198.0
2025-12-11,2,6-4-1,1417.0
2025-12-11,2,6-4-2,1736.0
2025-12-11,2,6-4-3,1487.0
2025-12-11,2,6-4-5,1300.0
2025-12-11,2,6-5-1,853.1
2025-12-11,2,6-5-2,1368.0
2025-12-11,2,6-5-3,1122.0
2025-12-11,2,6-5-4,1162.0
2025-12-11,3,1-2-3,28.2
2025-12-11,3,1-2-4,47.0
2025-12-11,3,1-2-5,19.0
2025-12-11,3,1-2-6,132.1
2025-12-11,3,1-3-2,40.7
2025-12-11,3,1-3-4,69.7
2025-12-11,3,1-3-5,37.4
2025-12-11,3,1-3-6,199.4
2025-12-11,3,1-4-2,103.2
2025-12-11,3,1-4-3,136.1
2025-12-11,3,1-4-5,93.1
2025-12-11,3,1-4-6,276.3
2025-12-11,3,1-5-2,28.8
2025-12-11,3,1-5-3,45.0
2025-12-11,3,1-5-4,74.5
2025-12-11,3,1-5-6,90.7
2025-12-11,3,1-6-2,418.7
2025-12-11,3,1-6-3,533.5
2025-12-11,3,1-6-4,593.9
2025-12-11,3,1-6-5,259.8
2025-12-11,3,2-1-3,28.2
2025-12-11,3,2-1-4,43.1
2025-12-11,3,2-1-5,14.9
2025-12-11,3,2-1-6,116.1
2025-12-11,3,2-3-1,44.0
2025-12-11,3,2-3-4,47.3
2025-12-11,3,2-3-5,17.6
2025-12-11,3,2-3-6,130.0
2025-12-11,3,2-4-1,98.2
2025-12-11,3,2-4-3,77.3
2025-12-11,3,2-4-5,39.5
2025-12-11,3,2-4-6,198.8
2025-12-11,3,2-5-1,22.4
2025-12-11,3,2-5-3,16.3
2025-12-11,3,2-5-4,27.6
2025-12-11,3,2-5-6,50.9
2025-12-11,3,2-6-1,403.4
2025-12-11,3,2-6-3,351.3
2025-12-11,3,2-6-4,416.3
2025-12-11,3,2-6-5,185.2
2025-12-11,3,3-1-2,99.0
2025-12-11,3,3-1-4,148.2
2025-12-11,3,3-1-5,74.8
2025-12-11,3,3-1-6,276.7
2025-12-11,3,3-2-1,80.4
2025-12-11,3,3-2-4,78.5
2025-12-11,3,3-2-5,28.4
2025-12-11,3,3-2-6,141.6
2025-12-11,3,3-4-1,196.5
2025-12-11,3,3-4-2,118.2
2025-12-11,3,3-4-5,93.0
2025-12-11,3,3-4-6,236.0
2025-12-11,3,3-5-1,67.5
2025-12-11,3,3-5-2,35.1
2025-12-11,3,3-5-4,70.4
2025-12-11,3,3-5-6,114.9
2025-12-11,3,3-6-1,551.3
2025-12-11,3,3-6-2,357.7
2025-12-11,3,3-6-4,476.2
2025-12-11,3,3-6-5,306.5
2025-12-11,3,4-1-2,341.5
2025-12-11,3,4-1-3,457.9
2025-12-11,3,4-1-5,254.6
2025-12-11,3,4-1-6,678.2
2025-12-11,3,4-2-1,339.6
2025-12-11,3,4-2-3,271.1
2025-12-11,3,4-2-5,145.4
2025-12-11,3,4-2-6,448.4
2025-12-11,3,4-3-1,488.6
2025-12-11,3,4-3-2,330.8
2025-12-11,3,4-3-5,231.0
2025-12-11,3,4-3-6,569.5
2025-12-11,3,4-5-1,219.9
2025-12-11,3,4-5-2,124.4
2025-12-11,3,4-5-3,179.1
2025-12-11,3,4-5-6,248.5
2025-12-11,3,4-6-1,1327.0
2025-12-11,3,4-6-2,890.3
2025-12-11,3,4-6-3,1287.0
2025-12-11,3,4-6-5,561.4
2025-12-11,3,5-1-2,44.5
2025-12-11,3,5-1-3,74.0
2025-12-11,3,5-1-4,119.1
2025-12-11,3,5-1-6,96.1
2025-12-11,3,5-2-1,41.6
2025-12-11,3,5-2-3,27.6
2025-12-11,3,5-2-4,47.8
2025-12-11,3,5-2-6,59.8
2025-12-11,3,5-3-1,95.4
2025-12-11,3,5-3-2,40.2
2025-12-11,3,5-3-4,91.9
