date,race,combo,odds
2026-09-16,1,1-2-3,37.8
2026-09-16,1,1-2-4,7.4
2026-09-16,1,1-2-5,116.8
2026-09-16,1,1-2-6,11.0
2026-09-16,1,1-3-2,79.7
2026-09-16,1,1-3-4,66.6
2026-09-16,1,1-3-5,227.6
2026-09-16,1,1-3-6,72.4
2026-09-16,1,1-4-2,7.5
2026-09-16,1,1-4-3,36.7
2026-09-16,1,1-4-5,64.7
2026-09-16,1,1-4-6,5.4
2026-09-16,1,1-5-2,309.5
2026-09-16,1,1-5-3,387.6
2026-09-16,1,1-5-4,232.2
2026-09-16,1,1-5-6,282.9
2026-09-16,1,1-6-2,13.5
2026-09-16,1,1-6-3,48.5
2026-09-16,1,1-6-4,7.7
2026-09-16,1,1-6-5,80.8
2026-09-16,1,2-1-3,393.1
2026-09-16,1,2-1-4,127.2
2026-09-16,1,2-1-5,643.7
2026-09-16,1,2-1-6,176.2
2026-09-16,1,2-3-1,777.6
2026-09-16,1,2-3-4,1447.0
2026-09-16,1,2-3-5,2454.0
2026-09-16,1,2-3-6,1422.0
2026-09-16,1,2-4-1,207.6
2026-09-16,1,2-4-3,1030.0
2026-09-16,1,2-4-5,1331.0
2026-09-16,1,2-4-6,301.3
2026-09-16,1,2-5-1,2052.0
2026-09-16,1,2-5-3,3053.0
2026-09-16,1,2-5-4,2751.0
2026-09-16,1,2-5-6,2431.0
2026-09-16,1,2-6-1,299.1
2026-09-16,1,2-6-3,1221.0
2026-09-16,1,2-6-4,337.9
2026-09-16,1,2-6-5,1472.0
2026-09-16,1,3-1-2,549.1
2026-09-16,1,3-1-4,495.8
2026-09-16,1,3-1-5,985.8
2026-09-16,1,3-1-6,440.8
2026-09-16,1,3-2-1,937.8
2026-09-16,1,3-2-4,1472.0
2026-09-16,1,3-2-5,2692.0
2026-09-16,1,3-2-6,1584.0
2026-09-16,1,3-4-1,963.1
2026-09-16,1,3-4-2,1594.0
2026-09-16,1,3-4-5,2692.0
2026-09-16,1,3-4-6,1103.0
2026-09-16,1,3-5-1,2216.0
2026-09-16,1,3-5-2,3053.0
2026-09-16,1,3-5-4,3682.0
2026-09-16,1,3-5-6,3737.0
2026-09-16,1,3-6-1,725.8
2026-09-16,1,3-6-2,1636.0
2026-09-16,1,3-6-4,1198.0
2026-09-16,1,3-6-5,2878.0
2026-09-16,1,4-1-2,38.0
2026-09-16,1,4-1-3,170.3
2026-09-16,1,4-1-5,119.1
2026-09-16,1,4-1-6,16.6
2026-09-16,1,4-2-1,99.1
2026-09-16,1,4-2-3,622.9
2026-09-16,1,4-2-5,491.9
2026-09-16,1,4-2-6,112.8
2026-09-16,1,4-3-1,624.4
2026-09-16,1,4-3-2,1070.0
2026-09-16,1,4-3-5,1353.0
2026-09-16,1,4-3-6,697.5
2026-09-16,1,4-5-1,394.3
2026-09-16,1,4-5-2,941.3
2026-09-16,1,4-5-3,1526.0
2026-09-16,1,4-5-6,375.4
2026-09-16,1,4-6-1,21.1
2026-09-16,1,4-6-2,55.4
2026-09-16,1,4-6-3,245.4
2026-09-16,1,4-6-5,101.1
