date,race,combo,odds
2025-09-24,1,1-2-3,15.3
2025-09-24,1,1-2-4,36.5
2025-09-24,1,1-2-5,43.9
2025-09-24,1,1-2-6,167.8
2025-09-24,1,1-3-2,9.0
2025-09-24,1,1-3-4,8.5
2025-09-24,1,1-3-5,9.8
2025-09-24,1,1-3-6,61.1
2025-09-24,1,1-4-2,45.3
2025-09-24,1,1-4-3,22.0
2025-09-24,1,1-4-5,37.6
2025-09-24,1,1-4-6,107.3
2025-09-24,1,1-5-2,73.7
2025-09-24,1,1-5-3,38.8
2025-09-24,1,1-5-4,74.8
2025-09-24,1,1-5-6,161.4
2025-09-24,1,1-6-2,396.1
2025-09-24,1,1-6-3,287.4
2025-09-24,1,1-6-4,330.2
2025-09-24,1,1-6-5,414.4
2025-09-24,1,2-1-3,51.4
2025-09-24,1,2-1-4,103.3
2025-09-24,1,2-1-5,114.5
2025-09-24,1,2-1-6,398.1
2025-09-24,1,2-3-1,87.2
2025-09-24,1,2-3-4,157.7
2025-09-24,1,2-3-5,157.7
2025-09-24,1,2-3-6,567.1
2025-09-24,1,2-4-1,305.1
2025-09-24,1,2-4-3,280.4
2025-09-24,1,2-4-5,442.0
2025-09-24,1,2-4-6,858.0
2025-09-24,1,2-5-1,392.7
2025-09-24,1,2-5-3,367.9
2025-09-24,1,2-5-4,689.9
2025-09-24,1,2-5-6,1145.0
2025-09-24,1,2-6-1,1367.0
2025-09-24,1,2-6-3,1529.0
2025-09-24,1,2-6-4,2021.0
2025-09-24,1,2-6-5,2397.0
2025-09-24,1,3-1-2,21.5
2025-09-24,1,3-1-4,14.9
2025-09-24,1,3-1-5,16.5
2025-09-24,1,3-1-6,82.8
2025-09-24,1,3-2-1,58.5
2025-09-24,1,3-2-4,81.1
2025-09-24,1,3-2-5,73.0
2025-09-24,1,3-2-6,275.1
2025-09-24,1,3-4-1,27.9
2025-09-24,1,3-4-2,63.0
2025-09-24,1,3-4-5,34.6
2025-09-24,1,3-4-6,103.6
2025-09-24,1,3-5-1,42.1
2025-09-24,1,3-5-2,84.6
2025-09-24,1,3-5-4,57.1
2025-09-24,1,3-5-6,156.4
2025-09-24,1,3-6-1,318.9
