date,race,combo,odds
2025-07-22,1,1-2-3,4.6
2025-07-22,1,1-2-4,7.0
2025-07-22,1,1-2-5,14.6
2025-07-22,1,1-2-6,161.8
2025-07-22,1,1-3-2,6.9
2025-07-22,1,1-3-4,8.8
2025-07-22,1,1-3-5,16.7
2025-07-22,1,1-3-6,158.6
2025-07-22,1,1-4-2,12.5
2025-07-22,1,1-4-3,14.3
2025-07-22,1,1-4-5,25.0
2025-07-22,1,1-4-6,165.7
2025-07-22,1,1-5-2,32.5
2025-07-22,1,1-5-3,36.8
2025-07-22,1,1-5-4,45.1
2025-07-22,1,1-5-6,359.8
2025-07-22,1,1-6-2,585.0
2025-07-22,1,1-6-3,802.5
2025-07-22,1,1-6-4,782.0
2025-07-22,1,1-6-5,970.1
2025-07-22,1,2-1-3,49.0
2025-07-22,1,2-1-4,61.0
2025-07-22,1,2-1-5,94.2
2025-07-22,1,2-1-6,582.8
2025-07-22,1,2-3-1,114.9
2025-07-22,1,2-3-4,176.3
2025-07-22,1,2-3-5,252.5
2025-07-22,1,2-3-6,1135.0
2025-07-22,1,2-4-1,155.1
2025-07-22,1,2-4-3,250.4
2025-07-22,1,2-4-5,300.5
2025-07-22,1,2-4-6,1236.0
2025-07-22,1,2-5-1,278.1
2025-07-22,1,2-5-3,431.7
2025-07-22,1,2-5-4,450.8
2025-07-22,1,2-5-6,2071.0
2025-07-22,1,2-6-1,1990.0
2025-07-22,1,2-6-3,3483.0
2025-07-22,1,2-6-4,3261.0
2025-07-22,1,2-6-5,2737.0
2025-07-22,1,3-1-2,68.9
2025-07-22,1,3-1-4,66.2
2025-07-22,1,3-1-5,112.9
2025-07-22,1,3-1-6,598.7
2025-07-22,1,3-2-1,136.7
2025-07-22,1,3-2-4,218.0
2025-07-22,1,3-2-5,291.4
2025-07-22,1,3-2-6,1197.0
2025-07-22,1,3-4-1,113.0
2025-07-22,1,3-4-2,225.4
2025-07-22,1,3-4-5,295.3
2025-07-22,1,3-4-6,995.3
2025-07-22,1,3-5-1,264.2
2025-07-22,1,3-5-2,437.9
2025-07-22,1,3-5-4,483.5
2025-07-22,1,3-5-6,1915.0
2025-07-22,1,3-6-1,1548.0
2025-07-22,1,3-6-2,3332.0
2025-07-22,1,3-6-4,3483.0
2025-07-22,1,3-6-5,3483.0
2025-07-22,1,4-1-2,84.8
2025-07-22,1,4-1-3,94.0
2025-07-22,1,4-1-5,103.7
2025-07-22,1,4-1-6,482.0
2025-07-22,1,4-2-1,158.5
2025-07-22,1,4-2-3,271.2
2025-07-22,1,4-2-5,278.1
2025-07-22,1,4-2-6,988.8
2025-07-22,1,4-3-1,176.3
2025-07-22,1,4-3-2,280.2
2025-07-22,1,4-3-5,374.7
2025-07-22,1,4-3-6,1170.0
2025-07-22,1,4-5-1,149.3
2025-07-22,1,4-5-2,221.8
2025-07-22,1,4-5-3,334.6
2025-07-22,1,4-5-6,675.2
2025-07-22,1,4-6-1,1532.0
2025-07-22,1,4-6-2,2158.0
2025-07-22,1,4-6-3,2322.0
2025-07-22,1,4-6-5,2221.0
2025-07-22,1,5-1-2,220.8
2025-07-22,1,5-1-3,268.9
2025-07-22,1,5-1-4,253.7
2025-07-22,1,5-1-6,1135.0
2025-07-22,1,5-2-1,380.3
2025-07-22,1,5-2-3,644.0
2025-07-22,1,5-2-4,618.0
2025-07-22,1,5-2-6,1990.0
2025-07-22,1,5-3-1,413.1
2025-07-22,1,5-3-2,567.7
2025-07-22,1,5-3-4,729.9
2025-07-22,1,5-3-6,2322.0
2025-07-22,1,5-4-1,318.0
2025-07-22,1,5-4-2,441.7
2025-07-22,1,5-4-3,669.3
2025-07-22,1,5-4-6,1321.0
2025-07-22,1,5-6-1,2128.0
2025-07-22,1,5-6-2,2512.0
2025-07-22,1,5-6-3,3483.0
2025-07-22,1,5-6-4,3065.0
2025-07-22,1,6-1-2,2394.0
2025-07-22,1,6-1-3,3005.0
2025-07-22,1,6-1-4,3831.0
2025-07-22,1,6-1-5,4379.0
2025-07-22,1,6-2-1,3065.0
2025-07-22,1,6-2-3,3564.0
2025-07-22,1,6-2-4,5895.0
2025-07-22,1,6-2-5,3649.0
2025-07-22,1,6-3-1,3332.0
2025-07-22,1,6-3-2,3564.0
2025-07-22,1,6-3-4,5677.0
2025-07-22,1,6-3-5,5895.0
2025-07-22,1,6-4-1,5285.0
2025-07-22,1,6-4-2,5677.0
2025-07-22,1,6-4-3,6664.0
2025-07-22,1,6-4-5,4944.0
2025-07-22,1,6-5-1,5109.0
2025-07-22,1,6-5-2,5895.0
2025-07-22,1,6-5-3,6386.0
2025-07-22,1,6-5-4,5677.0
2025-07-22,2,1-2-3,6.0
2025-07-22,2,1-2-4,10.3
2025-07-22,2,1-2-5,7.2
2025-07-22,2,1-2-6,37.1
2025-07-22,2,1-3-2,10.3
2025-07-22,2,1-3-4,18.4
2025-07-22,2,1-3-5,12.9
2025-07-22,2,1-3-6,90.5
2025-07-22,2,1-4-2,24.7
2025-07-22,2,1-4-3,36.9
2025-07-22,2,1-4-5,36.8
2025-07-22,2,1-4-6,117.5
2025-07-22,2,1-5-2,16.0
2025-07-22,2,1-5-3,21.5
2025-07-22,2,1-5-4,39.1
2025-07-22,2,1-5-6,61.4
2025-07-22,2,1-6-2,129.4
2025-07-22,2,1-6-3,207.0
2025-07-22,2,1-6-4,233.6
2025-07-22,2,1-6-5,148.3
2025-07-22,2,2-1-3,31.3
2025-07-22,2,2-1-4,45.6
2025-07-22,2,2-1-5,29.0
2025-07-22,2,2-1-6,135.3
2025-07-22,2,2-3-1,90.0
2025-07-22,2,2-3-4,306.3
2025-07-22,2,2-3-5,146.6
2025-07-22,2,2-3-6,564.5
2025-07-22,2,2-4-1,188.6
2025-07-22,2,2-4-3,489.5
2025-07-22,2,2-4-5,332.6
2025-07-22,2,2-4-6,726.2
2025-07-22,2,2-5-1,88.3
2025-07-22,2,2-5-3,216.9
2025-07-22,2,2-5-4,269.0
2025-07-22,2,2-5-6,400.7
2025-07-22,2,2-6-1,644.5
2025-07-22,2,2-6-3,1393.0
2025-07-22,2,2-6-4,1218.0
2025-07-22,2,2-6-5,845.3
2025-07-22,2,3-1-2,95.0
2025-07-22,2,3-1-4,126.4
2025-07-22,2,3-1-5,82.5
2025-07-22,2,3-1-6,395.6
2025-07-22,2,3-2-1,162.4
2025-07-22,2,3-2-4,334.8
2025-07-22,2,3-2-5,221.9
2025-07-22,2,3-2-6,899.3
2025-07-22,2,3-4-1,288.0
2025-07-22,2,3-4-2,423.8
2025-07-22,2,3-4-5,393.6
2025-07-22,2,3-4-6,1097.0
2025-07-22,2,3-5-1,160.4
2025-07-22,2,3-5-2,278.7
2025-07-22,2,3-5-4,464.5
2025-07-22,2,3-5-6,716.1
2025-07-22,2,3-6-1,1097.0
2025-07-22,2,3-6-2,1738.0
2025-07-22,2,3-6-4,1718.0
2025-07-22,2,3-6-5,1171.0
2025-07-22,2,4-1-2,174.9
2025-07-22,2,4-1-3,278.7
2025-07-22,2,4-1-5,171.1
2025-07-22,2,4-1-6,562.5
2025-07-22,2,4-2-1,275.7
2025-07-22,2,4-2-3,678.4
2025-07-22,2,4-2-5,451.0
2025-07-22,2,4-2-6,1004.0
2025-07-22,2,4-3-1,452.3
2025-07-22,2,4-3-2,733.1
2025-07-22,2,4-3-5,658.2
2025-07-22,2,4-3-6,1738.0
2025-07-22,2,4-5-1,217.5
2025-07-22,2,4-5-2,357.2
2025-07-22,2,4-5-3,621.2
2025-07-22,2,4-5-6,524.3
2025-07-22,2,4-6-1,1368.0
2025-07-22,2,4-6-2,1516.0
2025-07-22,2,4-6-3,2241.0
2025-07-22,2,4-6-5,1145.0
2025-07-22,2,5-1-2,59.7
2025-07-22,2,5-1-3,91.6
2025-07-22,2,5-1-4,116.9
2025-07-22,2,5-1-6,132.5
2025-07-22,2,5-2-1,103.4
2025-07-22,2,5-2-3,242.0
2025-07-22,2,5-2-4,329.1
2025-07-22,2,5-2-6,290.7
2025-07-22,2,5-3-1,180.7
2025-07-22,2,5-3-2,333.3
2025-07-22,2,5-3-4,609.0
2025-07-22,2,5-3-6,649.9
2025-07-22,2,5-4-1,225.8
2025-07-22,2,5-4-2,392.6
2025-07-22,2,5-4-3,639.2
2025-07-22,2,5-4-6,507.1
2025-07-22,2,5-6-1,289.1
2025-07-22,2,5-6-2,411.4
2025-07-22,2,5-6-3,604.2
2025-07-22,2,5-6-4,666.7
2025-07-22,2,6-1-2,507.1
2025-07-22,2,6-1-3,785.2
2025-07-22,2,6-1-4,1045.0
2025-07-22,2,6-1-5,633.9
2025-07-22,2,6-2-1,588.1
2025-07-22,2,6-2-3,1104.0
2025-07-22,2,6-2-4,1356.0
2025-07-22,2,6-2-5,931.8
2025-07-22,2,6-3-1,1171.0
2025-07-22,2,6-3-2,1578.0
2025-07-22,2,6-3-4,1738.0
