date,race,combo,odds
2026-09-09,1,1-2-3,11.2
2026-09-09,1,1-2-4,5.1
2026-09-09,1,1-2-5,16.8
2026-09-09,1,1-2-6,6.9
2026-09-09,1,1-3-2,17.9
2026-09-09,1,1-3-4,17.4
2026-09-09,1,1-3-5,53.2
2026-09-09,1,1-3-6,26.3
2026-09-09,1,1-4-2,9.0
2026-09-09,1,1-4-3,21.0
2026-09-09,1,1-4-5,37.2
2026-09-09,1,1-4-6,11.1
2026-09-09,1,1-5-2,44.6
2026-09-09,1,1-5-3,121.2
2026-09-09,1,1-5-4,81.2
2026-09-09,1,1-5-6,42.1
2026-09-09,1,1-6-2,14.1
2026-09-09,1,1-6-3,49.5
2026-09-09,1,1-6-4,26.3
2026-09-09,1,1-6-5,34.9
2026-09-09,1,2-1-3,204.0
2026-09-09,1,2-1-4,119.8
2026-09-09,1,2-1-5,242.2
2026-09-09,1,2-1-6,121.5
2026-09-09,1,2-3-1,523.1
2026-09-09,1,2-3-4,1380.0
2026-09-09,1,2-3-5,2095.0
2026-09-09,1,2-3-6,1830.0
2026-09-09,1,2-4-1,315.6
2026-09-09,1,2-4-3,1203.0
2026-09-09,1,2-4-5,1505.0
2026-09-09,1,2-4-6,638.2
2026-09-09,1,2-5-1,1191.0
2026-09-09,1,2-5-3,2874.0
2026-09-09,1,2-5-4,2502.0
2026-09-09,1,2-5-6,2432.0
2026-09-09,1,2-6-1,531.9
2026-09-09,1,2-6-3,2696.0
2026-09-09,1,2-6-4,982.6
2026-09-09,1,2-6-5,1976.0
2026-09-09,1,3-1-2,244.8
2026-09-09,1,3-1-4,223.1
2026-09-09,1,3-1-5,461.9
2026-09-09,1,3-1-6,285.1
2026-09-09,1,3-2-1,510.0
2026-09-09,1,3-2-4,846.3
2026-09-09,1,3-2-5,1255.0
2026-09-09,1,3-2-6,1380.0
2026-09-09,1,3-4-1,492.0
2026-09-09,1,3-4-2,966.3
2026-09-09,1,3-4-5,1625.0
2026-09-09,1,3-4-6,950.4
2026-09-09,1,3-5-1,1288.0
2026-09-09,1,3-5-2,1954.0
2026-09-09,1,3-5-4,2467.0
2026-09-09,1,3-5-6,2655.0
2026-09-09,1,3-6-1,901.2
2026-09-09,1,3-6-2,2399.0
2026-09-09,1,3-6-4,1656.0
2026-09-09,1,3-6-5,3078.0
2026-09-09,1,4-1-2,85.5
