date,race,combo,odds
2025-10-15,1,1-2-3,51.3
2025-10-15,1,1-2-4,69.6
2025-10-15,1,1-2-5,50.0
2025-10-15,1,1-2-6,162.0
2025-10-15,1,1-3-2,50.5
2025-10-15,1,1-3-4,31.7
2025-10-15,1,1-3-5,16.3
2025-10-15,1,1-3-6,106.4
2025-10-15,1,1-4-2,74.8
2025-10-15,1,1-4-3,50.6
2025-10-15,1,1-4-5,27.2
2025-10-15,1,1-4-6,115.7
2025-10-15,1,1-5-2,39.6
2025-10-15,1,1-5-3,17.7
2025-10-15,1,1-5-4,24.4
2025-10-15,1,1-5-6,58.5
2025-10-15,1,1-6-2,283.6
2025-10-15,1,1-6-3,260.2
2025-10-15,1,1-6-4,262.4
2025-10-15,1,1-6-5,177.2
2025-10-15,1,2-1-3,113.2
2025-10-15,1,2-1-4,134.5
2025-10-15,1,2-1-5,81.7
2025-10-15,1,2-1-6,277.2
2025-10-15,1,2-3-1,142.8
2025-10-15,1,2-3-4,141.7
2025-10-15,1,2-3-5,81.8
2025-10-15,1,2-3-6,349.0
2025-10-15,1,2-4-1,194.2
2025-10-15,1,2-4-3,195.2
2025-10-15,1,2-4-5,124.3
2025-10-15,1,2-4-6,446.9
2025-10-15,1,2-5-1,94.4
2025-10-15,1,2-5-3,86.2
2025-10-15,1,2-5-4,107.0
2025-10-15,1,2-5-6,189.6
2025-10-15,1,2-6-1,582.8
2025-10-15,1,2-6-3,656.0
2025-10-15,1,2-6-4,697.0
2025-10-15,1,2-6-5,450.2
2025-10-15,1,3-1-2,116.1
2025-10-15,1,3-1-4,82.5
2025-10-15,1,3-1-5,31.4
2025-10-15,1,3-1-6,174.8
2025-10-15,1,3-2-1,165.0
2025-10-15,1,3-2-4,156.4
2025-10-15,1,3-2-5,79.3
2025-10-15,1,3-2-6,302.9
2025-10-15,1,3-4-1,114.4
2025-10-15,1,3-4-2,165.9
2025-10-15,1,3-4-5,58.0
2025-10-15,1,3-4-6,197.0
2025-10-15,1,3-5-1,33.1
2025-10-15,1,3-5-2,59.1
2025-10-15,1,3-5-4,43.8
2025-10-15,1,3-5-6,76.3
2025-10-15,1,3-6-1,400.9
2025-10-15,1,3-6-2,498.7
2025-10-15,1,3-6-4,347.5
2025-10-15,1,3-6-5,207.9
2025-10-15,1,4-1-2,128.2
2025-10-15,1,4-1-3,93.5
2025-10-15,1,4-1-5,45.4
2025-10-15,1,4-1-6,108.2
2025-10-15,1,4-2-1,197.8
2025-10-15,1,4-2-3,239.8
2025-10-15,1,4-2-5,127.9
2025-10-15,1,4-2-6,302.1
2025-10-15,1,4-3-1,133.1
2025-10-15,1,4-3-2,228.0
2025-10-15,1,4-3-5,80.6
2025-10-15,1,4-3-6,198.0
2025-10-15,1,4-5-1,37.8
2025-10-15,1,4-5-2,75.3
2025-10-15,1,4-5-3,52.7
2025-10-15,1,4-5-6,49.3
2025-10-15,1,4-6-1,193.3
2025-10-15,1,4-6-2,367.8
2025-10-15,1,4-6-3,286.9
2025-10-15,1,4-6-5,134.5
2025-10-15,1,5-1-2,57.7
2025-10-15,1,5-1-3,29.4
2025-10-15,1,5-1-4,34.4
2025-10-15,1,5-1-6,50.9
2025-10-15,1,5-2-1,79.0
2025-10-15,1,5-2-3,77.2
2025-10-15,1,5-2-4,98.9
2025-10-15,1,5-2-6,112.1
2025-10-15,1,5-3-1,35.2
2025-10-15,1,5-3-2,64.4
2025-10-15,1,5-3-4,48.0
2025-10-15,1,5-3-6,67.9
2025-10-15,1,5-4-1,36.1
2025-10-15,1,5-4-2,69.9
2025-10-15,1,5-4-3,49.5
2025-10-15,1,5-4-6,45.8
2025-10-15,1,5-6-1,82.7
2025-10-15,1,5-6-2,125.2
2025-10-15,1,5-6-3,94.1
2025-10-15,1,5-6-4,85.6
2025-10-15,1,6-1-2,885.8
2025-10-15,1,6-1-3,1009.0
2025-10-15,1,6-1-4,925.9
2025-10-15,1,6-1-5,551.3
2025-10-15,1,6-2-1,1208.0
2025-10-15,1,6-2-3,1778.0
2025-10-15,1,6-2-4,1603.0
2025-10-15,1,6-2-5,1035.0
2025-10-15,1,6-3-1,981.4
2025-10-15,1,6-3-2,1348.0
2025-10-15,1,6-3-4,851.9
2025-10-15,1,6-3-5,574.6
2025-10-15,1,6-4-1,1125.0
2025-10-15,1,6-4-2,1562.0
2025-10-15,1,6-4-3,1090.0
2025-10-15,1,6-4-5,446.9
2025-10-15,1,6-5-1,529.9
2025-10-15,1,6-5-2,851.9
2025-10-15,1,6-5-3,504.8
2025-10-15,1,6-5-4,398.3
2025-10-15,2,1-2-3,11.1
2025-10-15,2,1-2-4,48.2
2025-10-15,2,1-2-5,44.3
2025-10-15,2,1-2-6,173.6
2025-10-15,2,1-3-2,9.9
2025-10-15,2,1-3-4,32.7
2025-10-15,2,1-3-5,26.1
2025-10-15,2,1-3-6,159.3
2025-10-15,2,1-4-2,113.7
2025-10-15,2,1-4-3,107.2
2025-10-15,2,1-4-5,145.9
2025-10-15,2,1-4-6,507.7
2025-10-15,2,1-5-2,83.7
2025-10-15,2,1-5-3,67.3
2025-10-15,2,1-5-4,177.9
2025-10-15,2,1-5-6,338.7
2025-10-15,2,1-6-2,540.8
2025-10-15,2,1-6-3,585.9
2025-10-15,2,1-6-4,1004.0
2025-10-15,2,1-6-5,837.6
2025-10-15,2,2-1-3,12.4
2025-10-15,2,2-1-4,41.7
2025-10-15,2,2-1-5,41.5
2025-10-15,2,2-1-6,166.3
2025-10-15,2,2-3-1,13.3
2025-10-15,2,2-3-4,32.3
2025-10-15,2,2-3-5,25.6
2025-10-15,2,2-3-6,113.2
2025-10-15,2,2-4-1,97.5
2025-10-15,2,2-4-3,81.4
2025-10-15,2,2-4-5,129.8
2025-10-15,2,2-4-6,433.6
2025-10-15,2,2-5-1,94.2
2025-10-15,2,2-5-3,66.6
2025-10-15,2,2-5-4,174.0
2025-10-15,2,2-5-6,308.5
2025-10-15,2,2-6-1,789.1
2025-10-15,2,2-6-3,458.5
2025-10-15,2,2-6-4,1074.0
2025-10-15,2,2-6-5,709.5
2025-10-15,2,3-1-2,12.7
2025-10-15,2,3-1-4,37.3
2025-10-15,2,3-1-5,27.5
2025-10-15,2,3-1-6,142.8
2025-10-15,2,3-2-1,12.3
2025-10-15,2,3-2-4,31.9
2025-10-15,2,3-2-5,22.4
2025-10-15,2,3-2-6,94.9
2025-10-15,2,3-4-1,76.1
2025-10-15,2,3-4-2,65.3
2025-10-15,2,3-4-5,86.2
2025-10-15,2,3-4-6,322.7
2025-10-15,2,3-5-1,47.3
2025-10-15,2,3-5-2,40.8
2025-10-15,2,3-5-4,89.2
2025-10-15,2,3-5-6,150.1
2025-10-15,2,3-6-1,484.3
2025-10-15,2,3-6-2,316.9
2025-10-15,2,3-6-4,760.7
2025-10-15,2,3-6-5,405.6
2025-10-15,2,4-1-2,287.5
2025-10-15,2,4-1-3,259.5
2025-10-15,2,4-1-5,312.6
2025-10-15,2,4-1-6,800.0
2025-10-15,2,4-2-1,239.1
2025-10-15,2,4-2-3,213.8
2025-10-15,2,4-2-5,298.9
2025-10-15,2,4-2-6,750.8
2025-10-15,2,4-3-1,244.4
2025-10-15,2,4-3-2,201.4
2025-10-15,2,4-3-5,331.4
2025-10-15,2,4-3-6,670.5
2025-10-15,2,4-5-1,334.3
2025-10-15,2,4-5-2,402.8
2025-10-15,2,4-5-3,403.5
2025-10-15,2,4-5-6,449.6
2025-10-15,2,4-6-1,1611.0
2025-10-15,2,4-6-2,1441.0
2025-10-15,2,4-6-3,1600.0
2025-10-15,2,4-6-5,743.6
2025-10-15,2,5-1-2,119.9
2025-10-15,2,5-1-3,108.1
2025-10-15,2,5-1-4,325.4
2025-10-15,2,5-1-6,323.1
2025-10-15,2,5-2-1,123.6
2025-10-15,2,5-2-3,90.6
2025-10-15,2,5-2-4,328.1
2025-10-15,2,5-2-6,272.9
2025-10-15,2,5-3-1,104.7
2025-10-15,2,5-3-2,90.2
2025-10-15,2,5-3-4,288.5
2025-10-15,2,5-3-6,252.7
2025-10-15,2,5-4-1,416.5
2025-10-15,2,5-4-2,475.4
2025-10-15,2,5-4-3,409.9
2025-10-15,2,5-4-6,547.2
2025-10-15,2,5-6-1,590.3
2025-10-15,2,5-6-2,492.6
2025-10-15,2,5-6-3,459.4
2025-10-15,2,5-6-4,620.3
2025-10-15,2,6-1-2,1214.0
2025-10-15,2,6-1-3,1536.0
2025-10-15,2,6-1-4,2729.0
2025-10-15,2,6-1-5,2035.0
2025-10-15,2,6-2-1,1389.0
2025-10-15,2,6-2-3,954.8
2025-10-15,2,6-2-4,2274.0
2025-10-15,2,6-2-5,1757.0
2025-10-15,2,6-3-1,1589.0
2025-10-15,2,6-3-2,906.3
2025-10-15,2,6-3-4,1871.0
2025-10-15,2,6-3-5,1364.0
2025-10-15,2,6-4-1,4070.0
2025-10-15,2,6-4-2,3314.0
2025-10-15,2,6-4-3,3052.0
2025-10-15,2,6-4-5,1757.0
2025-10-15,2,6-5-1,1784.0
2025-10-15,2,6-5-2,1611.0
2025-10-15,2,6-5-3,1296.0
2025-10-15,2,6-5-4,1406.0
2025-10-15,3,1-2-3,55.9
2025-10-15,3,1-2-4,22.4
2025-10-15,3,1-2-5,25.2
2025-10-15,3,1-2-6,85.2
2025-10-15,3,1-3-2,99.8
2025-10-15,3,1-3-4,88.8
