date,race,combo,odds
2026-09-22,1,1-2-3,30.9
2026-09-22,1,1-2-4,48.2
2026-09-22,1,1-2-5,52.7
2026-09-22,1,1-2-6,164.1
2026-09-22,1,1-3-2,17.0
2026-09-22,1,1-3-4,9.0
2026-09-22,1,1-3-5,7.0
2026-09-22,1,1-3-6,37.7
2026-09-22,1,1-4-2,55.8
2026-09-22,1,1-4-3,22.5
2026-09-22,1,1-4-5,27.4
2026-09-22,1,1-4-6,99.0
2026-09-22,1,1-5-2,58.0
2026-09-22,1,1-5-3,18.6
2026-09-22,1,1-5-4,34.2
2026-09-22,1,1-5-6,69.4
2026-09-22,1,1-6-2,415.0
2026-09-22,1,1-6-3,154.4
2026-09-22,1,1-6-4,270.7
2026-09-22,1,1-6-5,153.3
2026-09-22,1,2-1-3,111.3
2026-09-22,1,2-1-4,223.5
2026-09-22,1,2-1-5,193.4
2026-09-22,1,2-1-6,643.7
2026-09-22,1,2-3-1,196.3
2026-09-22,1,2-3-4,507.1
2026-09-22,1,2-3-5,438.6
2026-09-22,1,2-3-6,1315.0
2026-09-22,1,2-4-1,418.3
2026-09-22,1,2-4-3,620.6
2026-09-22,1,2-4-5,734.7
2026-09-22,1,2-4-6,1237.0
2026-09-22,1,2-5-1,490.3
2026-09-22,1,2-5-3,821.8
2026-09-22,1,2-5-4,907.9
2026-09-22,1,2-5-6,1111.0
2026-09-22,1,2-6-1,1650.0
2026-09-22,1,2-6-3,2446.0
2026-09-22,1,2-6-4,2143.0
2026-09-22,1,2-6-5,1528.0
2026-09-22,1,3-1-2,40.6
2026-09-22,1,3-1-4,17.7
2026-09-22,1,3-1-5,14.3
2026-09-22,1,3-1-6,64.2
2026-09-22,1,3-2-1,151.7
2026-09-22,1,3-2-4,259.5
2026-09-22,1,3-2-5,216.5
2026-09-22,1,3-2-6,641.7
2026-09-22,1,3-4-1,32.9
2026-09-22,1,3-4-2,157.8
2026-09-22,1,3-4-5,33.9
2026-09-22,1,3-4-6,114.6
2026-09-22,1,3-5-1,31.5
2026-09-22,1,3-5-2,148.2
2026-09-22,1,3-5-4,43.4
2026-09-22,1,3-5-6,100.1
2026-09-22,1,3-6-1,261.5
2026-09-22,1,3-6-2,881.0
2026-09-22,1,3-6-4,368.0
2026-09-22,1,3-6-5,272.1
2026-09-22,1,4-1-2,128.1
