date,race,combo,odds
2026-03-09,1,1-2-3,20.9
2026-03-09,1,1-2-4,26.7
2026-03-09,1,1-2-5,36.8
2026-03-09,1,1-2-6,72.8
2026-03-09,1,1-3-2,25.1
2026-03-09,1,1-3-4,39.9
2026-03-09,1,1-3-5,36.6
2026-03-09,1,1-3-6,83.6
2026-03-09,1,1-4-2,44.3
2026-03-09,1,1-4-3,58.6
2026-03-09,1,1-4-5,66.5
2026-03-09,1,1-4-6,118.6
2026-03-09,1,1-5-2,91.9
2026-03-09,1,1-5-3,81.7
2026-03-09,1,1-5-4,106.2
2026-03-09,1,1-5-6,213.6
2026-03-09,1,1-6-2,187.0
2026-03-09,1,1-6-3,200.2
2026-03-09,1,1-6-4,237.0
2026-03-09,1,1-6-5,276.5
2026-03-09,1,2-1-3,24.7
2026-03-09,1,2-1-4,35.5
2026-03-09,1,2-1-5,41.7
2026-03-09,1,2-1-6,89.3
2026-03-09,1,2-3-1,35.3
2026-03-09,1,2-3-4,51.6
2026-03-09,1,2-3-5,31.2
2026-03-09,1,2-3-6,83.9
2026-03-09,1,2-4-1,72.4
2026-03-09,1,2-4-3,62.7
2026-03-09,1,2-4-5,56.7
2026-03-09,1,2-4-6,109.3
2026-03-09,1,2-5-1,98.3
2026-03-09,1,2-5-3,60.3
2026-03-09,1,2-5-4,96.3
2026-03-09,1,2-5-6,192.3
2026-03-09,1,2-6-1,244.0
2026-03-09,1,2-6-3,206.5
2026-03-09,1,2-6-4,247.1
2026-03-09,1,2-6-5,288.2
2026-03-09,1,3-1-2,31.5
2026-03-09,1,3-1-4,50.1
2026-03-09,1,3-1-5,35.6
2026-03-09,1,3-1-6,75.7
2026-03-09,1,3-2-1,34.2
2026-03-09,1,3-2-4,39.3
2026-03-09,1,3-2-5,27.6
2026-03-09,1,3-2-6,62.2
2026-03-09,1,3-4-1,52.4
2026-03-09,1,3-4-2,48.5
2026-03-09,1,3-4-5,42.5
2026-03-09,1,3-4-6,65.5
2026-03-09,1,3-5-1,54.7
2026-03-09,1,3-5-2,43.4
2026-03-09,1,3-5-4,67.1
2026-03-09,1,3-5-6,79.5
2026-03-09,1,3-6-1,154.7
2026-03-09,1,3-6-2,143.4
2026-03-09,1,3-6-4,158.9
2026-03-09,1,3-6-5,136.9
2026-03-09,1,4-1-2,114.9
2026-03-09,1,4-1-3,123.0
2026-03-09,1,4-1-5,96.9
2026-03-09,1,4-1-6,164.3
2026-03-09,1,4-2-1,122.0
2026-03-09,1,4-2-3,103.4
2026-03-09,1,4-2-5,75.4
2026-03-09,1,4-2-6,119.6
2026-03-09,1,4-3-1,122.8
2026-03-09,1,4-3-2,106.9
2026-03-09,1,4-3-5,87.7
2026-03-09,1,4-3-6,146.7
2026-03-09,1,4-5-1,123.1
2026-03-09,1,4-5-2,92.5
2026-03-09,1,4-5-3,103.7
2026-03-09,1,4-5-6,99.7
2026-03-09,1,4-6-1,318.9
2026-03-09,1,4-6-2,243.3
2026-03-09,1,4-6-3,255.2
2026-03-09,1,4-6-5,197.1
2026-03-09,1,5-1-2,155.9
2026-03-09,1,5-1-3,159.6
2026-03-09,1,5-1-4,249.5
2026-03-09,1,5-1-6,293.7
2026-03-09,1,5-2-1,162.2
2026-03-09,1,5-2-3,111.1
2026-03-09,1,5-2-4,189.5
2026-03-09,1,5-2-6,241.0
2026-03-09,1,5-3-1,143.0
2026-03-09,1,5-3-2,118.8
2026-03-09,1,5-3-4,206.5
2026-03-09,1,5-3-6,244.4
2026-03-09,1,5-4-1,282.5
2026-03-09,1,5-4-2,204.6
2026-03-09,1,5-4-3,233.4
2026-03-09,1,5-4-6,208.2
2026-03-09,1,5-6-1,555.0
2026-03-09,1,5-6-2,460.0
2026-03-09,1,5-6-3,408.2
2026-03-09,1,5-6-4,418.1
2026-03-09,1,6-1-2,334.6
2026-03-09,1,6-1-3,316.3
2026-03-09,1,6-1-4,509.6
2026-03-09,1,6-1-5,666.5
2026-03-09,1,6-2-1,345.8
2026-03-09,1,6-2-3,287.7
2026-03-09,1,6-2-4,461.4
2026-03-09,1,6-2-5,718.7
2026-03-09,1,6-3-1,352.0
2026-03-09,1,6-3-2,299.9
2026-03-09,1,6-3-4,387.9
2026-03-09,1,6-3-5,484.3
2026-03-09,1,6-4-1,702.5
2026-03-09,1,6-4-2,530.4
2026-03-09,1,6-4-3,549.1
2026-03-09,1,6-4-5,652.5
2026-03-09,1,6-5-1,933.9
2026-03-09,1,6-5-2,871.3
2026-03-09,1,6-5-3,672.2
2026-03-09,1,6-5-4,722.0
2026-03-09,2,1-2-3,22.8
2026-03-09,2,1-2-4,55.8
2026-03-09,2,1-2-5,36.8
2026-03-09,2,1-2-6,201.1
2026-03-09,2,1-3-2,18.6
2026-03-09,2,1-3-4,30.1
2026-03-09,2,1-3-5,16.3
2026-03-09,2,1-3-6,119.7
2026-03-09,2,1-4-2,82.0
2026-03-09,2,1-4-3,67.4
2026-03-09,2,1-4-5,71.6
2026-03-09,2,1-4-6,225.7
2026-03-09,2,1-5-2,46.6
2026-03-09,2,1-5-3,30.4
2026-03-09,2,1-5-4,89.7
2026-03-09,2,1-5-6,176.2
2026-03-09,2,1-6-2,605.8
2026-03-09,2,1-6-3,427.6
2026-03-09,2,1-6-4,676.3
2026-03-09,2,1-6-5,521.1
2026-03-09,2,2-1-3,40.2
2026-03-09,2,2-1-4,108.2
2026-03-09,2,2-1-5,51.5
2026-03-09,2,2-1-6,294.9
2026-03-09,2,2-3-1,41.5
2026-03-09,2,2-3-4,66.3
2026-03-09,2,2-3-5,30.4
2026-03-09,2,2-3-6,155.0
2026-03-09,2,2-4-1,211.9
2026-03-09,2,2-4-3,128.0
2026-03-09,2,2-4-5,121.0
2026-03-09,2,2-4-6,430.2
2026-03-09,2,2-5-1,78.0
2026-03-09,2,2-5-3,40.9
2026-03-09,2,2-5-4,139.6
2026-03-09,2,2-5-6,306.1
2026-03-09,2,2-6-1,845.3
2026-03-09,2,2-6-3,591.0
2026-03-09,2,2-6-4,821.5
2026-03-09,2,2-6-5,816.9
2026-03-09,2,3-1-2,26.7
2026-03-09,2,3-1-4,42.2
2026-03-09,2,3-1-5,16.1
2026-03-09,2,3-1-6,114.0
2026-03-09,2,3-2-1,36.2
2026-03-09,2,3-2-4,44.4
2026-03-09,2,3-2-5,18.1
2026-03-09,2,3-2-6,106.9
2026-03-09,2,3-4-1,64.8
2026-03-09,2,3-4-2,51.3
2026-03-09,2,3-4-5,34.6
2026-03-09,2,3-4-6,115.3
2026-03-09,2,3-5-1,20.6
2026-03-09,2,3-5-2,17.7
2026-03-09,2,3-5-4,38.6
2026-03-09,2,3-5-6,79.4
2026-03-09,2,3-6-1,338.9
2026-03-09,2,3-6-2,439.3
2026-03-09,2,3-6-4,349.5
2026-03-09,2,3-6-5,256.4
2026-03-09,2,4-1-2,234.5
2026-03-09,2,4-1-3,167.5
2026-03-09,2,4-1-5,152.7
2026-03-09,2,4-1-6,467.5
2026-03-09,2,4-2-1,290.8
2026-03-09,2,4-2-3,178.6
2026-03-09,2,4-2-5,139.6
2026-03-09,2,4-2-6,351.2
2026-03-09,2,4-3-1,176.2
2026-03-09,2,4-3-2,156.6
2026-03-09,2,4-3-5,80.8
2026-03-09,2,4-3-6,208.6
2026-03-09,2,4-5-1,164.1
