date,race,combo,odds
2025-10-08,1,1-2-3,19.6
2025-10-08,1,1-2-4,18.1
2025-10-08,1,1-2-5,20.3
2025-10-08,1,1-2-6,128.6
2025-10-08,1,1-3-2,24.5
2025-10-08,1,1-3-4,33.3
2025-10-08,1,1-3-5,31.5
2025-10-08,1,1-3-6,141.7
2025-10-08,1,1-4-2,34.9
2025-10-08,1,1-4-3,53.1
2025-10-08,1,1-4-5,52.2
2025-10-08,1,1-4-6,192.6
2025-10-08,1,1-5-2,44.3
2025-10-08,1,1-5-3,63.2
2025-10-08,1,1-5-4,78.4
2025-10-08,1,1-5-6,198.1
2025-10-08,1,1-6-2,368.7
2025-10-08,1,1-6-3,382.8
2025-10-08,1,1-6-4,519.1
2025-10-08,1,1-6-5,453.1
2025-10-08,1,2-1-3,33.4
2025-10-08,1,2-1-4,28.6
2025-10-08,1,2-1-5,28.7
2025-10-08,1,2-1-6,177.1
2025-10-08,1,2-3-1,39.2
2025-10-08,1,2-3-4,23.2
2025-10-08,1,2-3-5,21.8
2025-10-08,1,2-3-6,146.3
2025-10-08,1,2-4-1,40.8
2025-10-08,1,2-4-3,33.0
2025-10-08,1,2-4-5,21.3
2025-10-08,1,2-4-6,144.4
2025-10-08,1,2-5-1,45.6
2025-10-08,1,2-5-3,35.9
2025-10-08,1,2-5-4,32.2
2025-10-08,1,2-5-6,115.3
2025-10-08,1,2-6-1,578.4
2025-10-08,1,2-6-3,499.0
2025-10-08,1,2-6-4,455.2
2025-10-08,1,2-6-5,340.7
2025-10-08,1,3-1-2,60.5
2025-10-08,1,3-1-4,78.1
2025-10-08,1,3-1-5,57.6
2025-10-08,1,3-1-6,247.0
2025-10-08,1,3-2-1,57.8
2025-10-08,1,3-2-4,37.0
2025-10-08,1,3-2-5,30.7
2025-10-08,1,3-2-6,167.5
2025-10-08,1,3-4-1,84.0
2025-10-08,1,3-4-2,51.6
2025-10-08,1,3-4-5,46.5
2025-10-08,1,3-4-6,173.0
2025-10-08,1,3-5-1,88.8
2025-10-08,1,3-5-2,49.4
2025-10-08,1,3-5-4,64.4
2025-10-08,1,3-5-6,150.6
2025-10-08,1,3-6-1,653.1
2025-10-08,1,3-6-2,498.4
2025-10-08,1,3-6-4,484.5
2025-10-08,1,3-6-5,377.0
2025-10-08,1,4-1-2,121.2
2025-10-08,1,4-1-3,218.9
2025-10-08,1,4-1-5,163.8
2025-10-08,1,4-1-6,426.5
2025-10-08,1,4-2-1,107.8
2025-10-08,1,4-2-3,105.0
2025-10-08,1,4-2-5,65.4
2025-10-08,1,4-2-6,283.6
2025-10-08,1,4-3-1,218.7
2025-10-08,1,4-3-2,128.0
2025-10-08,1,4-3-5,129.7
2025-10-08,1,4-3-6,392.2
2025-10-08,1,4-5-1,174.3
2025-10-08,1,4-5-2,95.9
2025-10-08,1,4-5-3,157.6
2025-10-08,1,4-5-6,219.8
2025-10-08,1,4-6-1,938.3
2025-10-08,1,4-6-2,737.4
2025-10-08,1,4-6-3,850.4
2025-10-08,1,4-6-5,577.6
2025-10-08,1,5-1-2,120.7
2025-10-08,1,5-1-3,177.5
2025-10-08,1,5-1-4,216.5
2025-10-08,1,5-1-6,376.7
2025-10-08,1,5-2-1,113.0
2025-10-08,1,5-2-3,94.7
2025-10-08,1,5-2-4,86.5
2025-10-08,1,5-2-6,195.8
2025-10-08,1,5-3-1,215.1
2025-10-08,1,5-3-2,113.5
2025-10-08,1,5-3-4,153.9
2025-10-08,1,5-3-6,293.2
2025-10-08,1,5-4-1,256.7
2025-10-08,1,5-4-2,120.2
2025-10-08,1,5-4-3,190.6
2025-10-08,1,5-4-6,253.3
2025-10-08,1,5-6-1,647.8
2025-10-08,1,5-6-2,439.2
2025-10-08,1,5-6-3,615.9
2025-10-08,1,5-6-4,485.0
2025-10-08,1,6-1-2,1189.0
2025-10-08,1,6-1-3,1336.0
2025-10-08,1,6-1-4,1611.0
2025-10-08,1,6-1-5,1485.0
2025-10-08,1,6-2-1,1306.0
2025-10-08,1,6-2-3,1525.0
2025-10-08,1,6-2-4,1378.0
2025-10-08,1,6-2-5,1422.0
2025-10-08,1,6-3-1,1672.0
2025-10-08,1,6-3-2,1715.0
2025-10-08,1,6-3-4,1485.0
2025-10-08,1,6-3-5,1737.0
2025-10-08,1,6-4-1,1730.0
2025-10-08,1,6-4-2,1549.0
2025-10-08,1,6-4-3,1715.0
2025-10-08,1,6-4-5,1474.0
2025-10-08,1,6-5-1,1644.0
2025-10-08,1,6-5-2,1531.0
2025-10-08,1,6-5-3,1611.0
2025-10-08,1,6-5-4,1458.0
2025-10-08,2,1-2-3,13.2
2025-10-08,2,1-2-4,51.6
2025-10-08,2,1-2-5,22.7
2025-10-08,2,1-2-6,31.1
2025-10-08,2,1-3-2,11.1
2025-10-08,2,1-3-4,28.3
2025-10-08,2,1-3-5,8.7
2025-10-08,2,1-3-6,12.1
2025-10-08,2,1-4-2,88.2
2025-10-08,2,1-4-3,64.8
2025-10-08,2,1-4-5,67.7
2025-10-08,2,1-4-6,69.3
2025-10-08,2,1-5-2,32.5
2025-10-08,2,1-5-3,19.2
2025-10-08,2,1-5-4,66.6
2025-10-08,2,1-5-6,24.2
2025-10-08,2,1-6-2,51.6
2025-10-08,2,1-6-3,33.0
2025-10-08,2,1-6-4,102.8
2025-10-08,2,1-6-5,43.4
2025-10-08,2,2-1-3,65.3
2025-10-08,2,2-1-4,232.9
2025-10-08,2,2-1-5,105.6
2025-10-08,2,2-1-6,133.0
2025-10-08,2,2-3-1,109.4
2025-10-08,2,2-3-4,369.8
2025-10-08,2,2-3-5,156.1
2025-10-08,2,2-3-6,195.3
2025-10-08,2,2-4-1,584.2
2025-10-08,2,2-4-3,684.9
2025-10-08,2,2-4-5,668.8
2025-10-08,2,2-4-6,866.1
2025-10-08,2,2-5-1,220.4
2025-10-08,2,2-5-3,247.0
2025-10-08,2,2-5-4,712.6
2025-10-08,2,2-5-6,276.2
2025-10-08,2,2-6-1,298.0
2025-10-08,2,2-6-3,356.3
2025-10-08,2,2-6-4,1013.0
2025-10-08,2,2-6-5,400.2
2025-10-08,2,3-1-2,49.7
2025-10-08,2,3-1-4,85.3
