date,race,combo,odds
2026-04-02,1,1-2-3,38.9
2026-04-02,1,1-2-4,48.9
2026-04-02,1,1-2-5,55.6
2026-04-02,1,1-2-6,499.6
2026-04-02,1,1-3-2,28.0
2026-04-02,1,1-3-4,9.7
2026-04-02,1,1-3-5,11.4
2026-04-02,1,1-3-6,266.4
2026-04-02,1,1-4-2,44.0
2026-04-02,1,1-4-3,14.2
2026-04-02,1,1-4-5,17.4
2026-04-02,1,1-4-6,352.9
2026-04-02,1,1-5-2,46.4
2026-04-02,1,1-5-3,19.4
2026-04-02,1,1-5-4,26.7
2026-04-02,1,1-5-6,358.7
2026-04-02,1,1-6-2,1125.0
2026-04-02,1,1-6-3,969.6
2026-04-02,1,1-6-4,910.9
2026-04-02,1,1-6-5,1280.0
2026-04-02,1,2-1-3,80.3
2026-04-02,1,2-1-4,85.3
2026-04-02,1,2-1-5,98.4
2026-04-02,1,2-1-6,771.1
2026-04-02,1,2-3-1,105.2
2026-04-02,1,2-3-4,110.4
2026-04-02,1,2-3-5,119.4
2026-04-02,1,2-3-6,1094.0
2026-04-02,1,2-4-1,125.2
2026-04-02,1,2-4-3,118.6
2026-04-02,1,2-4-5,130.1
2026-04-02,1,2-4-6,1009.0
2026-04-02,1,2-5-1,108.8
2026-04-02,1,2-5-3,106.0
2026-04-02,1,2-5-4,110.2
2026-04-02,1,2-5-6,1058.0
2026-04-02,1,2-6-1,1429.0
2026-04-02,1,2-6-3,2331.0
2026-04-02,1,2-6-4,2577.0
2026-04-02,1,2-6-5,2611.0
2026-04-02,1,3-1-2,64.0
2026-04-02,1,3-1-4,23.6
2026-04-02,1,3-1-5,23.9
2026-04-02,1,3-1-6,477.7
2026-04-02,1,3-2-1,120.3
2026-04-02,1,3-2-4,127.1
2026-04-02,1,3-2-5,111.9
2026-04-02,1,3-2-6,544.0
2026-04-02,1,3-4-1,30.6
2026-04-02,1,3-4-2,84.1
2026-04-02,1,3-4-5,29.9
2026-04-02,1,3-4-6,532.2
2026-04-02,1,3-5-1,35.3
2026-04-02,1,3-5-2,75.4
2026-04-02,1,3-5-4,37.1
2026-04-02,1,3-5-6,425.7
2026-04-02,1,3-6-1,1579.0
2026-04-02,1,3-6-2,1718.0
