date,race,combo,odds
2025-09-21,1,1-2-3,11.7
2025-09-21,1,1-2-4,9.6
2025-09-21,1,1-2-5,133.2
2025-09-21,1,1-2-6,20.2
2025-09-21,1,1-3-2,18.4
2025-09-21,1,1-3-4,22.2
2025-09-21,1,1-3-5,242.7
2025-09-21,1,1-3-6,41.0
2025-09-21,1,1-4-2,12.4
2025-09-21,1,1-4-3,23.8
2025-09-21,1,1-4-5,160.9
2025-09-21,1,1-4-6,23.3
2025-09-21,1,1-5-2,453.2
2025-09-21,1,1-5-3,717.7
2025-09-21,1,1-5-4,570.7
2025-09-21,1,1-5-6,650.7
2025-09-21,1,1-6-2,50.0
2025-09-21,1,1-6-3,75.5
2025-09-21,1,1-6-4,54.3
2025-09-21,1,1-6-5,342.0
2025-09-21,1,2-1-3,28.8
2025-09-21,1,2-1-4,20.4
2025-09-21,1,2-1-5,238.5
2025-09-21,1,2-1-6,40.0
2025-09-21,1,2-3-1,52.2
2025-09-21,1,2-3-4,48.2
2025-09-21,1,2-3-5,309.1
2025-09-21,1,2-3-6,78.9
2025-09-21,1,2-4-1,34.8
2025-09-21,1,2-4-3,52.0
2025-09-21,1,2-4-5,313.1
2025-09-21,1,2-4-6,51.3
2025-09-21,1,2-5-1,717.7
2025-09-21,1,2-5-3,944.8
2025-09-21,1,2-5-4,978.0
2025-09-21,1,2-5-6,1007.0
2025-09-21,1,2-6-1,96.8
2025-09-21,1,2-6-3,156.1
2025-09-21,1,2-6-4,104.4
2025-09-21,1,2-6-5,633.4
2025-09-21,1,3-1-2,59.6
2025-09-21,1,3-1-4,58.6
2025-09-21,1,3-1-5,374.1
2025-09-21,1,3-1-6,88.7
2025-09-21,1,3-2-1,74.8
2025-09-21,1,3-2-4,70.3
2025-09-21,1,3-2-5,378.3
2025-09-21,1,3-2-6,101.1
2025-09-21,1,3-4-1,69.8
2025-09-21,1,3-4-2,76.3
2025-09-21,1,3-4-5,449.5
2025-09-21,1,3-4-6,82.3
2025-09-21,1,3-5-1,823.8
2025-09-21,1,3-5-2,853.2
2025-09-21,1,3-5-4,1051.0
2025-09-21,1,3-5-6,972.3
2025-09-21,1,3-6-1,156.1
2025-09-21,1,3-6-2,172.9
2025-09-21,1,3-6-4,142.5
2025-09-21,1,3-6-5,804.0
2025-09-21,1,4-1-2,30.6
2025-09-21,1,4-1-3,56.9
2025-09-21,1,4-1-5,243.0
