date,race,combo,odds
2026-05-29,1,1-2-3,55.2
2026-05-29,1,1-2-4,30.8
2026-05-29,1,1-2-5,47.2
2026-05-29,1,1-2-6,15.8
2026-05-29,1,1-3-2,93.7
2026-05-29,1,1-3-4,147.2
2026-05-29,1,1-3-5,159.4
2026-05-29,1,1-3-6,105.9
2026-05-29,1,1-4-2,48.5
2026-05-29,1,1-4-3,151.9
2026-05-29,1,1-4-5,120.7
2026-05-29,1,1-4-6,46.0
2026-05-29,1,1-5-2,131.9
2026-05-29,1,1-5-3,249.0
2026-05-29,1,1-5-4,228.1
2026-05-29,1,1-5-6,136.6
2026-05-29,1,1-6-2,33.0
2026-05-29,1,1-6-3,141.3
2026-05-29,1,1-6-4,64.4
2026-05-29,1,1-6-5,121.6
2026-05-29,1,2-1-3,63.0
2026-05-29,1,2-1-4,33.0
2026-05-29,1,2-1-5,53.8
2026-05-29,1,2-1-6,16.8
2026-05-29,1,2-3-1,100.3
2026-05-29,1,2-3-4,105.2
2026-05-29,1,2-3-5,135.6
2026-05-29,1,2-3-6,59.2
2026-05-29,1,2-4-1,42.5
2026-05-29,1,2-4-3,90.9
2026-05-29,1,2-4-5,71.4
2026-05-29,1,2-4-6,16.8
2026-05-29,1,2-5-1,126.4
2026-05-29,1,2-5-3,177.5
2026-05-29,1,2-5-4,128.7
2026-05-29,1,2-5-6,47.4
2026-05-29,1,2-6-1,23.1
2026-05-29,1,2-6-3,54.5
2026-05-29,1,2-6-4,15.0
2026-05-29,1,2-6-5,33.6
2026-05-29,1,3-1-2,184.6
2026-05-29,1,3-1-4,239.0
2026-05-29,1,3-1-5,247.5
2026-05-29,1,3-1-6,158.8
2026-05-29,1,3-2-1,201.9
2026-05-29,1,3-2-4,158.6
2026-05-29,1,3-2-5,205.2
2026-05-29,1,3-2-6,85.7
2026-05-29,1,3-4-1,288.5
2026-05-29,1,3-4-2,201.7
2026-05-29,1,3-4-5,287.0
2026-05-29,1,3-4-6,153.7
2026-05-29,1,3-5-1,322.8
2026-05-29,1,3-5-2,261.2
2026-05-29,1,3-5-4,345.0
2026-05-29,1,3-5-6,262.0
2026-05-29,1,3-6-1,212.3
2026-05-29,1,3-6-2,129.0
2026-05-29,1,3-6-4,173.2
