date,race,combo,odds
2025-12-21,1,1-2-3,22.5
2025-12-21,1,1-2-4,12.3
2025-12-21,1,1-2-5,148.5
2025-12-21,1,1-2-6,20.0
2025-12-21,1,1-3-2,36.8
2025-12-21,1,1-3-4,29.1
2025-12-21,1,1-3-5,195.6
2025-12-21,1,1-3-6,49.9
2025-12-21,1,1-4-2,18.3
2025-12-21,1,1-4-3,37.3
2025-12-21,1,1-4-5,185.2
2025-12-21,1,1-4-6,21.3
2025-12-21,1,1-5-2,434.5
2025-12-21,1,1-5-3,389.2
2025-12-21,1,1-5-4,495.9
2025-12-21,1,1-5-6,500.2
2025-12-21,1,1-6-2,54.2
2025-12-21,1,1-6-3,101.7
2025-12-21,1,1-6-4,44.9
2025-12-21,1,1-6-5,419.3
2025-12-21,1,2-1-3,36.2
2025-12-21,1,2-1-4,18.1
2025-12-21,1,2-1-5,174.0
2025-12-21,1,2-1-6,29.1
2025-12-21,1,2-3-1,55.1
2025-12-21,1,2-3-4,38.7
2025-12-21,1,2-3-5,175.4
2025-12-21,1,2-3-6,47.1
2025-12-21,1,2-4-1,26.5
2025-12-21,1,2-4-3,36.3
2025-12-21,1,2-4-5,195.2
2025-12-21,1,2-4-6,20.2
2025-12-21,1,2-5-1,605.5
2025-12-21,1,2-5-3,473.1
2025-12-21,1,2-5-4,469.2
2025-12-21,1,2-5-6,514.5
2025-12-21,1,2-6-1,62.6
2025-12-21,1,2-6-3,84.8
2025-12-21,1,2-6-4,39.6
2025-12-21,1,2-6-5,377.0
2025-12-21,1,3-1-2,79.2
2025-12-21,1,3-1-4,58.0
2025-12-21,1,3-1-5,310.3
2025-12-21,1,3-1-6,84.7
2025-12-21,1,3-2-1,84.8
2025-12-21,1,3-2-4,56.2
2025-12-21,1,3-2-5,244.1
2025-12-21,1,3-2-6,71.6
2025-12-21,1,3-4-1,79.7
2025-12-21,1,3-4-2,68.0
2025-12-21,1,3-4-5,259.3
2025-12-21,1,3-4-6,63.5
2025-12-21,1,3-5-1,609.4
2025-12-21,1,3-5-2,510.0
2025-12-21,1,3-5-4,509.1
2025-12-21,1,3-5-6,593.1
2025-12-21,1,3-6-1,163.9
2025-12-21,1,3-6-2,133.7
2025-12-21,1,3-6-4,115.0
2025-12-21,1,3-6-5,500.2
2025-12-21,1,4-1-2,40.8
2025-12-21,1,4-1-3,110.4
2025-12-21,1,4-1-5,305.6
2025-12-21,1,4-1-6,39.3
2025-12-21,1,4-2-1,44.7
2025-12-21,1,4-2-3,81.0
2025-12-21,1,4-2-5,282.0
2025-12-21,1,4-2-6,33.0
2025-12-21,1,4-3-1,130.2
2025-12-21,1,4-3-2,112.8
2025-12-21,1,4-3-5,428.0
2025-12-21,1,4-3-6,97.4
2025-12-21,1,4-5-1,493.4
2025-12-21,1,4-5-2,495.9
2025-12-21,1,4-5-3,594.3
2025-12-21,1,4-5-6,349.9
2025-12-21,1,4-6-1,47.0
2025-12-21,1,4-6-2,34.3
2025-12-21,1,4-6-3,87.8
2025-12-21,1,4-6-5,263.9
2025-12-21,1,5-1-2,1208.0
2025-12-21,1,5-1-3,1159.0
2025-12-21,1,5-1-4,1213.0
2025-12-21,1,5-1-6,1169.0
2025-12-21,1,5-2-1,1093.0
2025-12-21,1,5-2-3,1155.0
2025-12-21,1,5-2-4,1085.0
2025-12-21,1,5-2-6,995.3
2025-12-21,1,5-3-1,1554.0
2025-12-21,1,5-3-2,1350.0
2025-12-21,1,5-3-4,1732.0
2025-12-21,1,5-3-6,1643.0
2025-12-21,1,5-4-1,1234.0
2025-12-21,1,5-4-2,1123.0
2025-12-21,1,5-4-3,1682.0
2025-12-21,1,5-4-6,1093.0
2025-12-21,1,5-6-1,1438.0
2025-12-21,1,5-6-2,1410.0
2025-12-21,1,5-6-3,1682.0
2025-12-21,1,5-6-4,1208.0
2025-12-21,1,6-1-2,159.1
2025-12-21,1,6-1-3,332.1
2025-12-21,1,6-1-4,151.6
2025-12-21,1,6-1-5,968.5
