date,race,combo,odds
2026-08-06,1,1-2-3,12.3
2026-08-06,1,1-2-4,15.4
2026-08-06,1,1-2-5,13.3
2026-08-06,1,1-2-6,15.8
2026-08-06,1,1-3-2,22.2
2026-08-06,1,1-3-4,38.2
2026-08-06,1,1-3-5,33.7
2026-08-06,1,1-3-6,47.7
2026-08-06,1,1-4-2,28.7
2026-08-06,1,1-4-3,62.9
2026-08-06,1,1-4-5,43.8
2026-08-06,1,1-4-6,57.3
2026-08-06,1,1-5-2,31.4
2026-08-06,1,1-5-3,65.4
2026-08-06,1,1-5-4,52.7
2026-08-06,1,1-5-6,57.0
2026-08-06,1,1-6-2,45.8
2026-08-06,1,1-6-3,104.0
2026-08-06,1,1-6-4,95.3
2026-08-06,1,1-6-5,87.3
2026-08-06,1,2-1-3,26.7
2026-08-06,1,2-1-4,33.4
2026-08-06,1,2-1-5,28.0
2026-08-06,1,2-1-6,28.8
2026-08-06,1,2-3-1,56.3
2026-08-06,1,2-3-4,72.9
2026-08-06,1,2-3-5,78.9
2026-08-06,1,2-3-6,81.1
2026-08-06,1,2-4-1,89.9
2026-08-06,1,2-4-3,111.2
2026-08-06,1,2-4-5,98.1
2026-08-06,1,2-4-6,123.6
2026-08-06,1,2-5-1,75.5
2026-08-06,1,2-5-3,147.2
2026-08-06,1,2-5-4,115.6
2026-08-06,1,2-5-6,122.5
2026-08-06,1,2-6-1,62.1
2026-08-06,1,2-6-3,133.8
2026-08-06,1,2-6-4,162.4
2026-08-06,1,2-6-5,135.4
2026-08-06,1,3-1-2,72.3
2026-08-06,1,3-1-4,101.0
2026-08-06,1,3-1-5,88.2
2026-08-06,1,3-1-6,104.9
2026-08-06,1,3-2-1,86.1
2026-08-06,1,3-2-4,104.5
2026-08-06,1,3-2-5,105.3
2026-08-06,1,3-2-6,100.1
2026-08-06,1,3-4-1,156.1
2026-08-06,1,3-4-2,158.5
2026-08-06,1,3-4-5,159.7
2026-08-06,1,3-4-6,177.7
2026-08-06,1,3-5-1,168.8
2026-08-06,1,3-5-2,188.8
2026-08-06,1,3-5-4,216.8
2026-08-06,1,3-5-6,190.3
2026-08-06,1,3-6-1,221.5
2026-08-06,1,3-6-2,227.9
2026-08-06,1,3-6-4,320.8
2026-08-06,1,3-6-5,282.6
2026-08-06,1,4-1-2,125.0
2026-08-06,1,4-1-3,231.2
2026-08-06,1,4-1-5,132.2
2026-08-06,1,4-1-6,168.6
2026-08-06,1,4-2-1,163.6
2026-08-06,1,4-2-3,282.1
2026-08-06,1,4-2-5,199.9
2026-08-06,1,4-2-6,193.5
2026-08-06,1,4-3-1,350.2
2026-08-06,1,4-3-2,333.8
2026-08-06,1,4-3-5,339.3
2026-08-06,1,4-3-6,364.2
2026-08-06,1,4-5-1,154.5
2026-08-06,1,4-5-2,202.1
2026-08-06,1,4-5-3,329.8
2026-08-06,1,4-5-6,170.5
2026-08-06,1,4-6-1,240.3
2026-08-06,1,4-6-2,243.5
2026-08-06,1,4-6-3,447.8
2026-08-06,1,4-6-5,229.2
2026-08-06,1,5-1-2,95.6
2026-08-06,1,5-1-3,174.3
2026-08-06,1,5-1-4,156.7
2026-08-06,1,5-1-6,131.4
2026-08-06,1,5-2-1,138.6
2026-08-06,1,5-2-3,271.8
2026-08-06,1,5-2-4,305.2
2026-08-06,1,5-2-6,173.2
2026-08-06,1,5-3-1,295.9
2026-08-06,1,5-3-2,404.7
2026-08-06,1,5-3-4,604.9
2026-08-06,1,5-3-6,348.7
2026-08-06,1,5-4-1,214.8
2026-08-06,1,5-4-2,316.4
2026-08-06,1,5-4-3,563.3
2026-08-06,1,5-4-6,201.3
2026-08-06,1,5-6-1,247.2
2026-08-06,1,5-6-2,272.7
2026-08-06,1,5-6-3,392.1
2026-08-06,1,5-6-4,331.1
2026-08-06,1,6-1-2,104.0
2026-08-06,1,6-1-3,254.5
2026-08-06,1,6-1-4,335.9
2026-08-06,1,6-1-5,298.0
2026-08-06,1,6-2-1,99.2
2026-08-06,1,6-2-3,199.6
2026-08-06,1,6-2-4,242.1
