date,race,combo,odds
2025-09-12,1,1-2-3,42.4
2025-09-12,1,1-2-4,36.3
2025-09-12,1,1-2-5,31.8
2025-09-12,1,1-2-6,510.0
2025-09-12,1,1-3-2,69.9
2025-09-12,1,1-3-4,63.4
2025-09-12,1,1-3-5,55.5
2025-09-12,1,1-3-6,718.4
2025-09-12,1,1-4-2,52.8
2025-09-12,1,1-4-3,68.6
2025-09-12,1,1-4-5,45.0
2025-09-12,1,1-4-6,659.3
2025-09-12,1,1-5-2,28.9
2025-09-12,1,1-5-3,32.3
2025-09-12,1,1-5-4,32.9
2025-09-12,1,1-5-6,456.2
2025-09-12,1,1-6-2,1257.0
2025-09-12,1,1-6-3,1880.0
2025-09-12,1,1-6-4,1832.0
2025-09-12,1,1-6-5,1491.0
2025-09-12,1,2-1-3,59.7
2025-09-12,1,2-1-4,36.7
2025-09-12,1,2-1-5,49.1
2025-09-12,1,2-1-6,600.7
2025-09-12,1,2-3-1,61.4
2025-09-12,1,2-3-4,27.1
2025-09-12,1,2-3-5,44.1
2025-09-12,1,2-3-6,474.2
2025-09-12,1,2-4-1,32.6
2025-09-12,1,2-4-3,24.2
2025-09-12,1,2-4-5,20.8
2025-09-12,1,2-4-6,336.8
2025-09-12,1,2-5-1,46.7
2025-09-12,1,2-5-3,46.8
2025-09-12,1,2-5-4,27.6
2025-09-12,1,2-5-6,555.9
2025-09-12,1,2-6-1,1730.0
2025-09-12,1,2-6-3,1491.0
2025-09-12,1,2-6-4,978.5
2025-09-12,1,2-6-5,1512.0
2025-09-12,1,3-1-2,100.1
2025-09-12,1,3-1-4,78.2
2025-09-12,1,3-1-5,83.5
2025-09-12,1,3-1-6,612.6
2025-09-12,1,3-2-1,93.8
2025-09-12,1,3-2-4,43.8
2025-09-12,1,3-2-5,67.9
2025-09-12,1,3-2-6,447.7
2025-09-12,1,3-4-1,58.4
2025-09-12,1,3-4-2,42.7
2025-09-12,1,3-4-5,44.2
2025-09-12,1,3-4-6,265.6
2025-09-12,1,3-5-1,86.5
2025-09-12,1,3-5-2,83.1
2025-09-12,1,3-5-4,67.2
2025-09-12,1,3-5-6,649.4
2025-09-12,1,3-6-1,1787.0
2025-09-12,1,3-6-2,1377.0
2025-09-12,1,3-6-4,806.9
2025-09-12,1,3-6-5,1676.0
2025-09-12,1,4-1-2,66.8
2025-09-12,1,4-1-3,99.0
2025-09-12,1,4-1-5,69.8
2025-09-12,1,4-1-6,706.7
2025-09-12,1,4-2-1,54.0
2025-09-12,1,4-2-3,46.3
2025-09-12,1,4-2-5,32.7
2025-09-12,1,4-2-6,432.5
2025-09-12,1,4-3-1,84.7
2025-09-12,1,4-3-2,54.5
2025-09-12,1,4-3-5,66.9
2025-09-12,1,4-3-6,400.4
2025-09-12,1,4-5-1,67.0
2025-09-12,1,4-5-2,41.9
2025-09-12,1,4-5-3,73.9
2025-09-12,1,4-5-6,438.6
2025-09-12,1,4-6-1,1279.0
2025-09-12,1,4-6-2,1109.0
2025-09-12,1,4-6-3,996.5
2025-09-12,1,4-6-5,912.4
2025-09-12,1,5-1-2,35.1
2025-09-12,1,5-1-3,40.0
2025-09-12,1,5-1-4,36.1
2025-09-12,1,5-1-6,507.6
2025-09-12,1,5-2-1,46.9
2025-09-12,1,5-2-3,49.5
2025-09-12,1,5-2-4,31.6
2025-09-12,1,5-2-6,682.2
2025-09-12,1,5-3-1,69.7
2025-09-12,1,5-3-2,61.4
2025-09-12,1,5-3-4,62.0
2025-09-12,1,5-3-6,854.7
2025-09-12,1,5-4-1,56.1
2025-09-12,1,5-4-2,39.8
2025-09-12,1,5-4-3,65.7
2025-09-12,1,5-4-6,531.3
2025-09-12,1,5-6-1,1730.0
2025-09-12,1,5-6-2,1377.0
2025-09-12,1,5-6-3,2252.0
2025-09-12,1,5-6-4,1676.0
2025-09-12,1,6-1-2,1567.0
2025-09-12,1,6-1-3,3861.0
2025-09-12,1,6-1-4,3488.0
2025-09-12,1,6-1-5,2922.0
2025-09-12,1,6-2-1,3045.0
2025-09-12,1,6-2-3,2845.0
2025-09-12,1,6-2-4,2276.0
2025-09-12,1,6-2-5,3327.0
2025-09-12,1,6-3-1,4004.0
2025-09-12,1,6-3-2,2772.0
2025-09-12,1,6-3-4,1966.0
2025-09-12,1,6-3-5,3604.0
2025-09-12,1,6-4-1,3604.0
2025-09-12,1,6-4-2,2514.0
2025-09-12,1,6-4-3,2376.0
2025-09-12,1,6-4-5,1880.0
2025-09-12,1,6-5-1,3794.0
2025-09-12,1,6-5-2,3488.0
2025-09-12,1,6-5-3,3728.0
2025-09-12,1,6-5-4,2059.0
2025-09-12,2,1-2-3,31.7
2025-09-12,2,1-2-4,131.1
2025-09-12,2,1-2-5,47.4
2025-09-12,2,1-2-6,51.3
2025-09-12,2,1-3-2,41.5
2025-09-12,2,1-3-4,249.1
2025-09-12,2,1-3-5,75.1
2025-09-12,2,1-3-6,73.2
2025-09-12,2,1-4-2,405.0
2025-09-12,2,1-4-3,506.0
2025-09-12,2,1-4-5,542.8
2025-09-12,2,1-4-6,561.8
2025-09-12,2,1-5-2,90.3
2025-09-12,2,1-5-3,126.8
2025-09-12,2,1-5-4,438.1
2025-09-12,2,1-5-6,159.7
2025-09-12,2,1-6-2,121.1
2025-09-12,2,1-6-3,137.8
2025-09-12,2,1-6-4,631.4
2025-09-12,2,1-6-5,199.6
2025-09-12,2,2-1-3,26.1
2025-09-12,2,2-1-4,108.3
2025-09-12,2,2-1-5,28.6
2025-09-12,2,2-1-6,35.8
2025-09-12,2,2-3-1,25.7
2025-09-12,2,2-3-4,67.9
2025-09-12,2,2-3-5,13.0
2025-09-12,2,2-3-6,17.0
2025-09-12,2,2-4-1,225.2
2025-09-12,2,2-4-3,163.5
2025-09-12,2,2-4-5,143.9
2025-09-12,2,2-4-6,175.0
2025-09-12,2,2-5-1,37.5
2025-09-12,2,2-5-3,19.9
2025-09-12,2,2-5-4,108.1
2025-09-12,2,2-5-6,25.2
2025-09-12,2,2-6-1,57.4
2025-09-12,2,2-6-3,40.0
2025-09-12,2,2-6-4,181.7
2025-09-12,2,2-6-5,40.7
2025-09-12,2,3-1-2,48.0
2025-09-12,2,3-1-4,232.7
2025-09-12,2,3-1-5,61.4
2025-09-12,2,3-1-6,54.2
2025-09-12,2,3-2-1,39.9
2025-09-12,2,3-2-4,78.7
2025-09-12,2,3-2-5,23.3
2025-09-12,2,3-2-6,28.0
2025-09-12,2,3-4-1,376.5
2025-09-12,2,3-4-2,198.8
2025-09-12,2,3-4-5,244.7
2025-09-12,2,3-4-6,276.0
2025-09-12,2,3-5-1,72.7
2025-09-12,2,3-5-2,36.8
2025-09-12,2,3-5-4,175.1
2025-09-12,2,3-5-6,52.7
2025-09-12,2,3-6-1,99.8
2025-09-12,2,3-6-2,62.4
2025-09-12,2,3-6-4,257.0
2025-09-12,2,3-6-5,76.6
2025-09-12,2,4-1-2,548.5
2025-09-12,2,4-1-3,710.8
2025-09-12,2,4-1-5,708.4
2025-09-12,2,4-1-6,754.5
2025-09-12,2,4-2-1,444.6
2025-09-12,2,4-2-3,413.0
2025-09-12,2,4-2-5,333.8
2025-09-12,2,4-2-6,484.9
2025-09-12,2,4-3-1,715.7
2025-09-12,2,4-3-2,521.1
2025-09-12,2,4-3-5,633.3
2025-09-12,2,4-3-6,645.0
2025-09-12,2,4-5-1,757.2
2025-09-12,2,4-5-2,443.7
2025-09-12,2,4-5-3,696.6
2025-09-12,2,4-5-6,542.8
2025-09-12,2,4-6-1,937.2
2025-09-12,2,4-6-2,574.1
2025-09-12,2,4-6-3,765.5
2025-09-12,2,4-6-5,629.5
2025-09-12,2,5-1-2,69.6
2025-09-12,2,5-1-3,99.9
2025-09-12,2,5-1-4,400.3
2025-09-12,2,5-1-6,102.7
2025-09-12,2,5-2-1,50.6
2025-09-12,2,5-2-3,34.3
2025-09-12,2,5-2-4,172.0
2025-09-12,2,5-2-6,36.3
2025-09-12,2,5-3-1,97.5
2025-09-12,2,5-3-2,48.0
2025-09-12,2,5-3-4,258.0
2025-09-12,2,5-3-6,62.6
2025-09-12,2,5-4-1,672.0
2025-09-12,2,5-4-2,377.9
2025-09-12,2,5-4-3,519.9
2025-09-12,2,5-4-6,486.0
2025-09-12,2,5-6-1,104.8
2025-09-12,2,5-6-2,59.3
2025-09-12,2,5-6-3,85.1
2025-09-12,2,5-6-4,367.3
2025-09-12,2,6-1-2,260.2
2025-09-12,2,6-1-3,320.5
2025-09-12,2,6-1-4,1117.0
