date,race,combo,odds
2026-06-21,1,1-2-3,37.4
2026-06-21,1,1-2-4,25.7
2026-06-21,1,1-2-5,69.3
2026-06-21,1,1-2-6,43.2
2026-06-21,1,1-3-2,38.4
2026-06-21,1,1-3-4,26.6
2026-06-21,1,1-3-5,68.2
2026-06-21,1,1-3-6,44.8
2026-06-21,1,1-4-2,24.5
2026-06-21,1,1-4-3,28.1
2026-06-21,1,1-4-5,23.1
2026-06-21,1,1-4-6,14.2
2026-06-21,1,1-5-2,120.2
2026-06-21,1,1-5-3,133.6
2026-06-21,1,1-5-4,53.1
2026-06-21,1,1-5-6,63.8
2026-06-21,1,1-6-2,82.0
2026-06-21,1,1-6-3,98.7
2026-06-21,1,1-6-4,28.6
2026-06-21,1,1-6-5,64.6
2026-06-21,1,2-1-3,103.3
2026-06-21,1,2-1-4,74.0
2026-06-21,1,2-1-5,190.0
2026-06-21,1,2-1-6,118.1
2026-06-21,1,2-3-1,188.0
2026-06-21,1,2-3-4,194.5
2026-06-21,1,2-3-5,360.8
2026-06-21,1,2-3-6,277.8
2026-06-21,1,2-4-1,110.3
2026-06-21,1,2-4-3,169.2
2026-06-21,1,2-4-5,201.8
2026-06-21,1,2-4-6,138.3
2026-06-21,1,2-5-1,421.5
2026-06-21,1,2-5-3,561.8
2026-06-21,1,2-5-4,375.7
2026-06-21,1,2-5-6,459.0
2026-06-21,1,2-6-1,295.3
2026-06-21,1,2-6-3,471.7
2026-06-21,1,2-6-4,263.6
2026-06-21,1,2-6-5,491.9
2026-06-21,1,3-1-2,151.3
2026-06-21,1,3-1-4,91.0
2026-06-21,1,3-1-5,200.6
2026-06-21,1,3-1-6,150.6
2026-06-21,1,3-2-1,219.5
2026-06-21,1,3-2-4,219.4
2026-06-21,1,3-2-5,403.3
2026-06-21,1,3-2-6,327.9
2026-06-21,1,3-4-1,114.4
2026-06-21,1,3-4-2,184.9
2026-06-21,1,3-4-5,183.7
2026-06-21,1,3-4-6,142.6
2026-06-21,1,3-5-1,355.8
2026-06-21,1,3-5-2,461.9
2026-06-21,1,3-5-4,324.3
2026-06-21,1,3-5-6,392.2
2026-06-21,1,3-6-1,328.8
2026-06-21,1,3-6-2,507.3
2026-06-21,1,3-6-4,281.5
2026-06-21,1,3-6-5,505.9
