date,race,combo,odds
2026-03-22,1,1-2-3,13.4
2026-03-22,1,1-2-4,175.2
2026-03-22,1,1-2-5,20.5
2026-03-22,1,1-2-6,109.4
2026-03-22,1,1-3-2,8.4
2026-03-22,1,1-3-4,92.7
2026-03-22,1,1-3-5,8.0
2026-03-22,1,1-3-6,47.9
2026-03-22,1,1-4-2,369.1
2026-03-22,1,1-4-3,331.0
2026-03-22,1,1-4-5,240.6
2026-03-22,1,1-4-6,458.2
2026-03-22,1,1-5-2,19.7
2026-03-22,1,1-5-3,12.8
2026-03-22,1,1-5-4,150.2
2026-03-22,1,1-5-6,51.3
2026-03-22,1,1-6-2,246.3
2026-03-22,1,1-6-3,191.9
2026-03-22,1,1-6-4,552.1
2026-03-22,1,1-6-5,172.2
2026-03-22,1,2-1-3,58.1
2026-03-22,1,2-1-4,469.4
2026-03-22,1,2-1-5,71.6
2026-03-22,1,2-1-6,247.6
2026-03-22,1,2-3-1,85.9
2026-03-22,1,2-3-4,532.5
2026-03-22,1,2-3-5,88.0
2026-03-22,1,2-3-6,278.3
2026-03-22,1,2-4-1,1141.0
2026-03-22,1,2-4-3,922.8
2026-03-22,1,2-4-5,1192.0
2026-03-22,1,2-4-6,1448.0
2026-03-22,1,2-5-1,101.0
2026-03-22,1,2-5-3,105.9
2026-03-22,1,2-5-4,647.7
2026-03-22,1,2-5-6,220.1
2026-03-22,1,2-6-1,720.5
2026-03-22,1,2-6-3,683.9
2026-03-22,1,2-6-4,1464.0
2026-03-22,1,2-6-5,660.4
2026-03-22,1,3-1-2,24.1
2026-03-22,1,3-1-4,196.6
2026-03-22,1,3-1-5,16.5
2026-03-22,1,3-1-6,86.8
2026-03-22,1,3-2-1,57.9
2026-03-22,1,3-2-4,344.5
2026-03-22,1,3-2-5,53.9
2026-03-22,1,3-2-6,204.1
2026-03-22,1,3-4-1,510.3
2026-03-22,1,3-4-2,635.5
2026-03-22,1,3-4-5,379.5
2026-03-22,1,3-4-6,687.4
2026-03-22,1,3-5-1,23.9
2026-03-22,1,3-5-2,36.1
2026-03-22,1,3-5-4,189.7
2026-03-22,1,3-5-6,62.3
2026-03-22,1,3-6-1,294.8
2026-03-22,1,3-6-2,384.9
2026-03-22,1,3-6-4,720.5
2026-03-22,1,3-6-5,228.7
2026-03-22,1,4-1-2,623.7
2026-03-22,1,4-1-3,489.9
2026-03-22,1,4-1-5,359.2
2026-03-22,1,4-1-6,573.3
2026-03-22,1,4-2-1,998.0
2026-03-22,1,4-2-3,1060.0
2026-03-22,1,4-2-5,778.8
2026-03-22,1,4-2-6,1418.0
2026-03-22,1,4-3-1,821.5
2026-03-22,1,4-3-2,1224.0
2026-03-22,1,4-3-5,831.7
2026-03-22,1,4-3-6,1203.0
2026-03-22,1,4-5-1,292.9
2026-03-22,1,4-5-2,612.4
2026-03-22,1,4-5-3,395.1
2026-03-22,1,4-5-6,363.1
2026-03-22,1,4-6-1,922.8
2026-03-22,1,4-6-2,1236.0
2026-03-22,1,4-6-3,1531.0
2026-03-22,1,4-6-5,740.3
2026-03-22,1,5-1-2,28.4
2026-03-22,1,5-1-3,17.3
2026-03-22,1,5-1-4,172.9
2026-03-22,1,5-1-6,36.6
2026-03-22,1,5-2-1,50.5
2026-03-22,1,5-2-3,56.5
2026-03-22,1,5-2-4,425.0
2026-03-22,1,5-2-6,101.6
2026-03-22,1,5-3-1,25.2
2026-03-22,1,5-3-2,41.2
2026-03-22,1,5-3-4,269.4
2026-03-22,1,5-3-6,57.2
2026-03-22,1,5-4-1,283.6
2026-03-22,1,5-4-2,573.3
2026-03-22,1,5-4-3,450.6
2026-03-22,1,5-4-6,354.5
2026-03-22,1,5-6-1,63.1
2026-03-22,1,5-6-2,100.0
2026-03-22,1,5-6-3,79.6
2026-03-22,1,5-6-4,316.2
2026-03-22,1,6-1-2,744.3
2026-03-22,1,6-1-3,638.5
2026-03-22,1,6-1-4,1308.0
2026-03-22,1,6-1-5,476.0
2026-03-22,1,6-2-1,1036.0
2026-03-22,1,6-2-3,1122.0
2026-03-22,1,6-2-4,2041.0
2026-03-22,1,6-2-5,990.7
2026-03-22,1,6-3-1,806.8
2026-03-22,1,6-3-2,1334.0
2026-03-22,1,6-3-4,1820.0
2026-03-22,1,6-3-5,520.2
2026-03-22,1,6-4-1,1749.0
2026-03-22,1,6-4-2,2323.0
2026-03-22,1,6-4-3,2807.0
2026-03-22,1,6-4-5,1308.0
2026-03-22,1,6-5-1,397.4
2026-03-22,1,6-5-2,618.0
2026-03-22,1,6-5-3,392.8
2026-03-22,1,6-5-4,1086.0
2026-03-22,2,1-2-3,25.6
2026-03-22,2,1-2-4,47.3
2026-03-22,2,1-2-5,68.6
2026-03-22,2,1-2-6,19.4
2026-03-22,2,1-3-2,35.0
