date,race,combo,odds
2026-08-15,1,1-2-3,16.8
2026-08-15,1,1-2-4,30.2
2026-08-15,1,1-2-5,270.2
2026-08-15,1,1-2-6,10.5
2026-08-15,1,1-3-2,32.2
2026-08-15,1,1-3-4,66.2
2026-08-15,1,1-3-5,427.8
2026-08-15,1,1-3-6,37.2
2026-08-15,1,1-4-2,83.5
2026-08-15,1,1-4-3,145.5
2026-08-15,1,1-4-5,777.2
2026-08-15,1,1-4-6,109.9
2026-08-15,1,1-5-2,763.9
2026-08-15,1,1-5-3,1049.0
2026-08-15,1,1-5-4,1439.0
2026-08-15,1,1-5-6,951.7
2026-08-15,1,1-6-2,21.3
2026-08-15,1,1-6-3,41.8
2026-08-15,1,1-6-4,74.1
2026-08-15,1,1-6-5,438.7
2026-08-15,1,2-1-3,12.8
2026-08-15,1,2-1-4,26.4
2026-08-15,1,2-1-5,242.0
2026-08-15,1,2-1-6,8.9
2026-08-15,1,2-3-1,29.7
2026-08-15,1,2-3-4,62.5
2026-08-15,1,2-3-5,447.4
2026-08-15,1,2-3-6,25.4
2026-08-15,1,2-4-1,72.6
2026-08-15,1,2-4-3,104.8
2026-08-15,1,2-4-5,731.6
2026-08-15,1,2-4-6,56.8
2026-08-15,1,2-5-1,758.8
2026-08-15,1,2-5-3,1030.0
2026-08-15,1,2-5-4,1234.0
2026-08-15,1,2-5-6,666.5
2026-08-15,1,2-6-1,14.6
2026-08-15,1,2-6-3,22.5
2026-08-15,1,2-6-4,41.5
2026-08-15,1,2-6-5,290.2
2026-08-15,1,3-1-2,65.8
2026-08-15,1,3-1-4,128.7
2026-08-15,1,3-1-5,731.6
2026-08-15,1,3-1-6,63.5
2026-08-15,1,3-2-1,69.8
2026-08-15,1,3-2-4,102.0
2026-08-15,1,3-2-5,693.2
2026-08-15,1,3-2-6,44.5
2026-08-15,1,3-4-1,237.9
2026-08-15,1,3-4-2,141.9
2026-08-15,1,3-4-5,1011.0
2026-08-15,1,3-4-6,128.2
2026-08-15,1,3-5-1,1727.0
2026-08-15,1,3-5-2,1361.0
2026-08-15,1,3-5-4,1754.0
2026-08-15,1,3-5-6,1305.0
2026-08-15,1,3-6-1,60.9
2026-08-15,1,3-6-2,48.9
2026-08-15,1,3-6-4,109.6
2026-08-15,1,3-6-5,854.0
2026-08-15,1,4-1-2,201.8
2026-08-15,1,4-1-3,377.5
2026-08-15,1,4-1-5,1240.0
2026-08-15,1,4-1-6,219.9
2026-08-15,1,4-2-1,192.1
2026-08-15,1,4-2-3,274.2
2026-08-15,1,4-2-5,1044.0
2026-08-15,1,4-2-6,133.6
2026-08-15,1,4-3-1,475.8
2026-08-15,1,4-3-2,319.0
2026-08-15,1,4-3-5,1329.0
2026-08-15,1,4-3-6,368.8
2026-08-15,1,4-5-1,1727.0
2026-08-15,1,4-5-2,1627.0
2026-08-15,1,4-5-3,1811.0
2026-08-15,1,4-5-6,1468.0
2026-08-15,1,4-6-1,187.8
2026-08-15,1,4-6-2,123.9
2026-08-15,1,4-6-3,286.8
2026-08-15,1,4-6-5,860.5
2026-08-15,1,5-1-2,1283.0
2026-08-15,1,5-1-3,2246.0
2026-08-15,1,5-1-4,2807.0
2026-08-15,1,5-1-6,1727.0
2026-08-15,1,5-2-1,1487.0
2026-08-15,1,5-2-3,1768.0
2026-08-15,1,5-2-4,3035.0
2026-08-15,1,5-2-6,1701.0
2026-08-15,1,5-3-1,2581.0
2026-08-15,1,5-3-2,2389.0
2026-08-15,1,5-3-4,3403.0
2026-08-15,1,5-3-6,2389.0
2026-08-15,1,5-4-1,3403.0
2026-08-15,1,5-4-2,2994.0
2026-08-15,1,5-4-3,3352.0
2026-08-15,1,5-4-6,2879.0
2026-08-15,1,5-6-1,2139.0
2026-08-15,1,5-6-2,1741.0
2026-08-15,1,5-6-3,2642.0
2026-08-15,1,5-6-4,3163.0
2026-08-15,1,6-1-2,26.7
2026-08-15,1,6-1-3,56.7
2026-08-15,1,6-1-4,100.0
2026-08-15,1,6-1-5,435.3
2026-08-15,1,6-2-1,24.7
2026-08-15,1,6-2-3,38.6
2026-08-15,1,6-2-4,67.4
2026-08-15,1,6-2-5,325.5
2026-08-15,1,6-3-1,82.2
2026-08-15,1,6-3-2,60.9
2026-08-15,1,6-3-4,163.2
2026-08-15,1,6-3-5,743.7
2026-08-15,1,6-4-1,162.6
2026-08-15,1,6-4-2,115.1
2026-08-15,1,6-4-3,224.6
2026-08-15,1,6-4-5,788.1
2026-08-15,1,6-5-1,867.2
2026-08-15,1,6-5-2,788.1
2026-08-15,1,6-5-3,1336.0
2026-08-15,1,6-5-4,1538.0
2026-08-15,2,1-2-3,96.1
2026-08-15,2,1-2-4,147.8
2026-08-15,2,1-2-5,40.9
2026-08-15,2,1-2-6,52.3
2026-08-15,2,1-3-2,77.5
2026-08-15,2,1-3-4,107.9
2026-08-15,2,1-3-5,33.5
2026-08-15,2,1-3-6,40.2
2026-08-15,2,1-4-2,227.1
2026-08-15,2,1-4-3,188.5
2026-08-15,2,1-4-5,96.8
2026-08-15,2,1-4-6,121.9
2026-08-15,2,1-5-2,34.5
2026-08-15,2,1-5-3,36.7
2026-08-15,2,1-5-4,75.8
2026-08-15,2,1-5-6,14.2
2026-08-15,2,1-6-2,57.6
2026-08-15,2,1-6-3,53.3
2026-08-15,2,1-6-4,95.7
2026-08-15,2,1-6-5,21.1
2026-08-15,2,2-1-3,218.1
2026-08-15,2,2-1-4,356.7
2026-08-15,2,2-1-5,79.1
2026-08-15,2,2-1-6,113.8
2026-08-15,2,2-3-1,351.1
2026-08-15,2,2-3-4,614.0
2026-08-15,2,2-3-5,307.0
2026-08-15,2,2-3-6,424.8
2026-08-15,2,2-4-1,666.5
2026-08-15,2,2-4-3,908.7
2026-08-15,2,2-4-5,463.7
2026-08-15,2,2-4-6,582.2
2026-08-15,2,2-5-1,109.7
2026-08-15,2,2-5-3,310.7
2026-08-15,2,2-5-4,387.4
2026-08-15,2,2-5-6,115.5
2026-08-15,2,2-6-1,197.3
2026-08-15,2,2-6-3,462.6
2026-08-15,2,2-6-4,487.1
2026-08-15,2,2-6-5,146.4
2026-08-15,2,3-1-2,96.3
2026-08-15,2,3-1-4,110.7
2026-08-15,2,3-1-5,33.7
2026-08-15,2,3-1-6,42.0
2026-08-15,2,3-2-1,231.3
2026-08-15,2,3-2-4,473.4
2026-08-15,2,3-2-5,134.4
2026-08-15,2,3-2-6,159.6
2026-08-15,2,3-4-1,275.3
2026-08-15,2,3-4-2,515.6
2026-08-15,2,3-4-5,152.3
2026-08-15,2,3-4-6,174.8
2026-08-15,2,3-5-1,50.5
2026-08-15,2,3-5-2,99.9
2026-08-15,2,3-5-4,112.0
2026-08-15,2,3-5-6,38.0
2026-08-15,2,3-6-1,82.4
2026-08-15,2,3-6-2,139.9
2026-08-15,2,3-6-4,180.2
2026-08-15,2,3-6-5,55.0
2026-08-15,2,4-1-2,385.9
2026-08-15,2,4-1-3,345.8
2026-08-15,2,4-1-5,132.2
2026-08-15,2,4-1-6,168.8
2026-08-15,2,4-2-1,423.0
2026-08-15,2,4-2-3,921.0
2026-08-15,2,4-2-5,303.3
2026-08-15,2,4-2-6,395.0
2026-08-15,2,4-3-1,519.5
2026-08-15,2,4-3-2,662.2
2026-08-15,2,4-3-5,257.1
2026-08-15,2,4-3-6,298.4
2026-08-15,2,4-5-1,106.2
2026-08-15,2,4-5-2,214.6
2026-08-15,2,4-5-3,205.7
2026-08-15,2,4-5-6,64.9
2026-08-15,2,4-6-1,176.9
2026-08-15,2,4-6-2,365.1
2026-08-15,2,4-6-3,367.7
2026-08-15,2,4-6-5,94.9
2026-08-15,2,5-1-2,44.6
2026-08-15,2,5-1-3,42.7
2026-08-15,2,5-1-4,87.5
2026-08-15,2,5-1-6,15.6
2026-08-15,2,5-2-1,87.9
2026-08-15,2,5-2-3,234.8
2026-08-15,2,5-2-4,326.3
2026-08-15,2,5-2-6,77.7
2026-08-15,2,5-3-1,70.1
2026-08-15,2,5-3-2,176.6
2026-08-15,2,5-3-4,195.0
2026-08-15,2,5-3-6,47.4
2026-08-15,2,5-4-1,111.6
2026-08-15,2,5-4-2,228.7
2026-08-15,2,5-4-3,241.2
2026-08-15,2,5-4-6,64.2
2026-08-15,2,5-6-1,16.5
2026-08-15,2,5-6-2,41.6
2026-08-15,2,5-6-3,38.8
2026-08-15,2,5-6-4,54.9
2026-08-15,2,6-1-2,98.4
2026-08-15,2,6-1-3,108.4
2026-08-15,2,6-1-4,183.3
2026-08-15,2,6-1-5,33.2
2026-08-15,2,6-2-1,179.9
2026-08-15,2,6-2-3,401.2
2026-08-15,2,6-2-4,469.0
2026-08-15,2,6-2-5,149.5
2026-08-15,2,6-3-1,179.6
2026-08-15,2,6-3-2,368.4
2026-08-15,2,6-3-4,413.5
2026-08-15,2,6-3-5,103.7
2026-08-15,2,6-4-1,326.3
2026-08-15,2,6-4-2,511.7
2026-08-15,2,6-4-3,519.5
2026-08-15,2,6-4-5,172.7
2026-08-15,2,6-5-1,29.9
2026-08-15,2,6-5-2,75.8
2026-08-15,2,6-5-3,69.4
2026-08-15,2,6-5-4,104.4
2026-08-15,3,1-2-3,48.5
2026-08-15,3,1-2-4,18.0
2026-08-15,3,1-2-5,31.4
2026-08-15,3,1-2-6,99.6
2026-08-15,3,1-3-2,124.1
2026-08-15,3,1-3-4,152.3
2026-08-15,3,1-3-5,210.5
2026-08-15,3,1-3-6,399.5
2026-08-15,3,1-4-2,31.2
2026-08-15,3,1-4-3,122.2
2026-08-15,3,1-4-5,58.6
2026-08-15,3,1-4-6,158.4
2026-08-15,3,1-5-2,76.3
2026-08-15,3,1-5-3,241.0
2026-08-15,3,1-5-4,100.0
2026-08-15,3,1-5-6,219.8
2026-08-15,3,1-6-2,329.6
2026-08-15,3,1-6-3,824.5
2026-08-15,3,1-6-4,500.8
2026-08-15,3,1-6-5,616.8
2026-08-15,3,2-1-3,46.7
2026-08-15,3,2-1-4,12.4
2026-08-15,3,2-1-5,21.8
2026-08-15,3,2-1-6,68.4
2026-08-15,3,2-3-1,112.3
2026-08-15,3,2-3-4,66.6
2026-08-15,3,2-3-5,94.6
2026-08-15,3,2-3-6,207.0
2026-08-15,3,2-4-1,14.6
2026-08-15,3,2-4-3,39.4
2026-08-15,3,2-4-5,12.3
2026-08-15,3,2-4-6,38.1
2026-08-15,3,2-5-1,41.7
2026-08-15,3,2-5-3,86.4
2026-08-15,3,2-5-4,25.9
2026-08-15,3,2-5-6,68.6
2026-08-15,3,2-6-1,194.0
2026-08-15,3,2-6-3,365.5
2026-08-15,3,2-6-4,121.4
2026-08-15,3,2-6-5,161.8
2026-08-15,3,3-1-2,288.8
2026-08-15,3,3-1-4,371.6
