date,race,combo,odds
2026-01-08,1,1-2-3,8.6
2026-01-08,1,1-2-4,16.0
2026-01-08,1,1-2-5,12.1
2026-01-08,1,1-2-6,286.4
2026-01-08,1,1-3-2,14.0
2026-01-08,1,1-3-4,26.2
2026-01-08,1,1-3-5,17.5
2026-01-08,1,1-3-6,583.1
2026-01-08,1,1-4-2,27.2
2026-01-08,1,1-4-3,40.6
2026-01-08,1,1-4-5,42.5
2026-01-08,1,1-4-6,620.4
2026-01-08,1,1-5-2,29.4
2026-01-08,1,1-5-3,35.6
2026-01-08,1,1-5-4,57.4
2026-01-08,1,1-5-6,509.3
2026-01-08,1,1-6-2,1199.0
2026-01-08,1,1-6-3,1317.0
2026-01-08,1,1-6-4,1376.0
2026-01-08,1,1-6-5,1172.0
2026-01-08,1,2-1-3,17.6
2026-01-08,1,2-1-4,29.7
2026-01-08,1,2-1-5,24.0
2026-01-08,1,2-1-6,374.4
2026-01-08,1,2-3-1,35.3
2026-01-08,1,2-3-4,64.6
2026-01-08,1,2-3-5,48.3
2026-01-08,1,2-3-6,853.7
2026-01-08,1,2-4-1,77.2
2026-01-08,1,2-4-3,97.8
2026-01-08,1,2-4-5,97.0
2026-01-08,1,2-4-6,814.6
2026-01-08,1,2-5-1,58.4
2026-01-08,1,2-5-3,75.4
2026-01-08,1,2-5-4,104.9
2026-01-08,1,2-5-6,702.0
2026-01-08,1,2-6-1,1680.0
2026-01-08,1,2-6-3,2134.0
2026-01-08,1,2-6-4,2319.0
2026-01-08,1,2-6-5,2013.0
2026-01-08,1,3-1-2,45.5
2026-01-08,1,3-1-4,62.9
2026-01-08,1,3-1-5,45.3
2026-01-08,1,3-1-6,776.1
2026-01-08,1,3-2-1,62.1
2026-01-08,1,3-2-4,75.2
2026-01-08,1,3-2-5,61.9
2026-01-08,1,3-2-6,889.3
2026-01-08,1,3-4-1,101.6
2026-01-08,1,3-4-2,103.9
2026-01-08,1,3-4-5,99.9
2026-01-08,1,3-4-6,919.9
2026-01-08,1,3-5-1,79.8
2026-01-08,1,3-5-2,88.0
2026-01-08,1,3-5-4,121.3
2026-01-08,1,3-5-6,927.9
2026-01-08,1,3-6-1,2845.0
2026-01-08,1,3-6-2,3498.0
2026-01-08,1,3-6-4,3233.0
2026-01-08,1,3-6-5,3185.0
2026-01-08,1,4-1-2,47.0
2026-01-08,1,4-1-3,87.2
2026-01-08,1,4-1-5,42.9
2026-01-08,1,4-1-6,584.7
2026-01-08,1,4-2-1,71.1
2026-01-08,1,4-2-3,113.2
2026-01-08,1,4-2-5,62.6
2026-01-08,1,4-2-6,970.1
2026-01-08,1,4-3-1,151.8
2026-01-08,1,4-3-2,156.0
2026-01-08,1,4-3-5,131.2
2026-01-08,1,4-3-6,1524.0
2026-01-08,1,4-5-1,38.9
2026-01-08,1,4-5-2,41.9
2026-01-08,1,4-5-3,94.2
2026-01-08,1,4-5-6,441.8
2026-01-08,1,4-6-1,1451.0
2026-01-08,1,4-6-2,2270.0
2026-01-08,1,4-6-3,3185.0
2026-01-08,1,4-6-5,1394.0
2026-01-08,1,5-1-2,88.8
2026-01-08,1,5-1-3,115.0
2026-01-08,1,5-1-4,119.9
2026-01-08,1,5-1-6,846.9
2026-01-08,1,5-2-1,108.5
2026-01-08,1,5-2-3,159.0
2026-01-08,1,5-2-4,157.1
2026-01-08,1,5-2-6,1011.0
2026-01-08,1,5-3-1,183.9
2026-01-08,1,5-3-2,211.1
2026-01-08,1,5-3-4,280.4
2026-01-08,1,5-3-6,2510.0
2026-01-08,1,5-4-1,111.3
2026-01-08,1,5-4-2,116.8
2026-01-08,1,5-4-3,191.5
2026-01-08,1,5-4-6,733.4
2026-01-08,1,5-6-1,1569.0
2026-01-08,1,5-6-2,2013.0
2026-01-08,1,5-6-3,3498.0
2026-01-08,1,5-6-4,1994.0
2026-01-08,1,6-1-2,3442.0
2026-01-08,1,6-1-3,4446.0
2026-01-08,1,6-1-4,4355.0
2026-01-08,1,6-1-5,3138.0
2026-01-08,1,6-2-1,3233.0
2026-01-08,1,6-2-3,3442.0
2026-01-08,1,6-2-4,5335.0
2026-01-08,1,6-2-5,5081.0
2026-01-08,1,6-3-1,5335.0
2026-01-08,1,6-3-2,5205.0
2026-01-08,1,6-3-4,3952.0
2026-01-08,1,6-3-5,7359.0
2026-01-08,1,6-4-1,5205.0
2026-01-08,1,6-4-2,6467.0
2026-01-08,1,6-4-3,7114.0
2026-01-08,1,6-4-5,3093.0
2026-01-08,1,6-5-1,2667.0
2026-01-08,1,6-5-2,4963.0
2026-01-08,1,6-5-3,5472.0
2026-01-08,1,6-5-4,3442.0
